Date,Open,High,Low,Close,Volume
2024-01-02,4.3,4.63,4.3,4.59,83109
2024-01-03,4.64,4.64,4.48,4.63,28761
2024-01-04,4.56,4.835,4.56,4.64,71380
2024-01-05,4.59,4.6,4.34,4.34,232493
2024-01-08,4.44,5.1097,4.44,5.03,213696
2024-01-09,5.05,5.07,4.65,4.93,40593
2024-01-10,4.96,4.96,4.74,4.86,52816
2024-01-11,4.85,4.85,4.67,4.74,54519
2024-01-12,4.73,4.93,4.31,4.37,240700
2024-01-16,4.34,4.57,4.04,4.09,120864
2024-01-17,4.1,4.29,4.05,4.14,50538
2024-01-18,4.14,4.225,3.97,4.08,37104
2024-01-19,4.06,4.2197,4.06,4.14,25920
2024-01-22,4.13,4.45,4.12,4.39,98028
2024-01-23,4.45,4.56,4.34,4.47,36988
2024-01-24,4.59,4.61,4.39,4.45,83023
2024-01-25,4.45,4.55,4.3097,4.44,58147
2024-01-26,4.44,4.7,4.435,4.56,53801
2024-01-29,4.56,4.74,4.48,4.71,65166
2024-01-30,4.69,4.75,4.62,4.74,47784
2024-01-31,4.71,4.75,4.64,4.67,24296
2024-02-01,4.7,4.745,4.51,4.6,78156
2024-02-02,4.6,4.7313,4.42,4.49,45382
2024-02-05,4.44,4.7,4.33,4.58,89997
2024-02-06,4.54,4.75,4.54,4.72,35898
2024-02-07,4.65,4.69,4.58,4.58,34076
2024-02-08,4.55,4.64,4.32,4.41,60304
2024-02-09,4.45,4.5766,4.33,4.41,39420
2024-02-12,4.41,4.59,4.39,4.41,54841
2024-02-13,4.33,4.47,4.2501,4.42,29307
2024-02-14,4.42,4.55,4.33,4.39,28412
2024-02-15,4.44,4.61,4.3247,4.59,40153
2024-02-16,4.5,4.57,4.4,4.4,20668
2024-02-20,4.37,4.4,4.15,4.36,57570
2024-02-21,4.32,4.5599,4.32,4.45,121735
2024-02-22,4.44,4.54,4.42,4.47,34113
2024-02-23,4.42,4.53,4.42,4.47,36335
2024-02-26,4.46,4.54,4.41,4.47,23221
2024-02-27,4.49,4.54,4.41,4.49,83122
2024-02-28,4.5,4.56,4.3101,4.48,34579
2024-02-29,4.53,4.59,4.4,4.45,23705
2024-03-01,4.49,4.5435,4.3812,4.46,41604
2024-03-04,4.5,4.5391,4.42,4.47,43068
2024-03-05,4.49,4.49,4.37,4.38,35573
2024-03-06,4.39,4.4,4.24,4.33,62086
2024-03-07,4.39,4.53,4.3381,4.49,16196
2024-03-08,4.49,4.59,4.47,4.5,88674
2024-03-11,4.55,4.62,4.52,4.56,109325
2024-03-12,4.55,4.5862,4.35,4.4,70915
2024-03-13,4.4,4.5,4.3601,4.48,49260
2024-03-14,4.45,4.47,4.32,4.46,59587
2024-03-15,4.0,4.21,3.85,3.85,196142
2024-03-18,3.8,3.81,3.4,3.48,272872
2024-03-19,3.45,3.61,3.42,3.54,132437
2024-03-20,3.54,3.57,3.33,3.5,118042
2024-03-21,3.51,3.72,3.51,3.62,33080
2024-03-22,3.84,4.0599,3.7,3.96,82058
2024-03-25,3.92,3.99,3.81,3.88,55854
2024-03-26,3.88,3.88,3.68,3.81,72774
2024-03-27,3.84,3.875,3.71,3.8,34823
2024-03-28,3.81,3.875,3.7,3.75,56026
2024-04-01,3.85,3.85,3.6901,3.75,52671
2024-04-02,4.1,4.1,3.56,3.68,123044
2024-04-03,3.6201,3.6999,3.51,3.6,46770
2024-04-04,3.59,3.7627,3.52,3.56,37229
2024-04-05,3.57,3.7,3.57,3.59,49031
2024-04-08,3.54,3.5637,3.43,3.45,73924
2024-04-09,3.48,3.755,3.43,3.57,67309
2024-04-10,3.5,3.6711,3.41,3.43,50734
2024-04-11,3.47,3.58,3.4,3.44,63904
2024-04-12,3.47,3.47,3.35,3.42,32341
2024-04-15,3.38,3.4335,3.22,3.22,90153
2024-04-16,3.21,3.2472,3.11,3.19,29822
2024-04-17,3.19,3.22,3.03,3.14,94860
2024-04-18,3.11,3.2,3.06,3.06,68832
2024-04-19,3.09,3.2,3.04,3.2,32938
2024-04-22,3.22,3.34,3.19,3.25,40016
2024-04-23,3.27,3.4625,3.25,3.28,23267
