Date,Open,High,Low,Close,Volume
2024-01-02,3.5,3.5,3.285,3.41,1268050
2024-01-03,3.36,3.36,3.1225,3.14,916308
2024-01-04,3.17,3.28,3.11,3.24,457404
2024-01-05,3.18,3.27,3.09,3.13,523943
2024-01-08,3.12,3.27,3.09,3.2,546566
2024-01-09,3.17,3.18,3.095,3.1,355169
2024-01-10,3.09,3.1,2.975,3.03,464730
2024-01-11,2.99,3.0,2.875,2.97,483250
2024-01-12,2.97,3.03,2.87,2.88,483768
2024-01-16,2.85,2.87,2.755,2.81,747142
2024-01-17,2.76,2.86,2.71,2.86,351078
2024-01-18,2.86,2.92,2.79,2.87,385383
2024-01-19,2.87,2.87,2.69,2.83,434357
2024-01-22,2.9,3.06,2.89,3.0,643968
2024-01-23,3.05,3.24,3.05,3.18,636020
2024-01-24,3.2,3.2795,3.12,3.16,586405
2024-01-25,3.22,3.27,3.14,3.16,394205
2024-01-26,3.15,3.19,2.96,3.01,691642
2024-01-29,2.99,3.17,2.92,3.17,480617
2024-01-30,3.14,3.14,2.99,3.02,286553
2024-01-31,2.99,3.12,2.96,2.98,545610
2024-02-01,3.03,3.112,2.89,3.02,316805
2024-02-02,3.0,3.05,2.9,3.01,498742
2024-02-05,2.97,2.97,2.845,2.85,450642
2024-02-06,2.85,3.04,2.84,3.04,552582
2024-02-07,3.05,3.05,2.905,2.93,412445
2024-02-08,2.92,3.05,2.87,3.03,409316
2024-02-09,3.05,3.12,3.0198,3.08,285902
2024-02-12,3.1,3.3,3.1,3.21,864795
2024-02-13,3.05,3.09,2.895,2.96,660316
2024-02-14,3.01,3.11,2.99,3.1,369959
2024-02-15,3.13,3.37,3.13,3.36,693265
2024-02-16,3.32,3.4194,3.24,3.37,771035
2024-02-20,3.38,3.39,3.29,3.33,352575
2024-02-21,3.35,3.35,3.2,3.24,401240
2024-02-22,3.26,3.29,3.18,3.23,511591
2024-02-23,3.2,3.325,3.15,3.27,569994
2024-02-26,3.29,3.54,3.29,3.37,586484
2024-02-27,3.39,3.44,3.3,3.4,699195
2024-02-28,3.36,3.36,3.175,3.18,496683
2024-02-29,3.26,3.35,3.161,3.18,550139
2024-03-01,3.2,3.375,3.15,3.35,533074
2024-03-04,3.36,3.63,3.36,3.57,833759
2024-03-05,3.5,3.58,3.38,3.4,682027
2024-03-06,3.45,3.735,3.44,3.57,954025
2024-03-07,3.59,3.875,3.57,3.84,967673
2024-03-08,3.87,4.08,3.86,3.94,786943
2024-03-11,3.94,4.245,3.94,3.99,1247614
2024-03-12,3.4305,3.53,2.55,2.78,5657846
2024-03-13,2.86,2.94,2.655,2.71,1854005
2024-03-14,2.66,2.72,2.54,2.62,2409767
2024-03-15,2.61,2.72,2.589,2.7,1263973
2024-03-18,2.66,2.66,2.505,2.55,1043172
2024-03-19,2.51,2.55,2.45,2.45,846730
2024-03-20,2.7,3.03,2.64,2.85,2454410
2024-03-21,2.87,3.01,2.86,2.89,1087748
2024-03-22,2.86,2.895,2.68,2.71,689201
2024-03-25,2.67,2.79,2.62,2.62,558011
2024-03-26,2.64,2.73,2.63,2.64,425004
2024-03-27,2.68,2.86,2.65,2.86,652780
2024-03-28,2.87,2.97,2.84,2.85,438048
2024-04-01,2.85,3.16,2.73,3.13,1750707
2024-04-02,3.12,3.49,2.99,3.16,2365770
2024-04-03,3.23,3.39,3.17,3.35,989883
2024-04-04,3.36,3.495,3.195,3.24,822108
2024-04-05,3.3,3.9,3.24,3.73,2022881
2024-04-08,3.74,3.955,3.67,3.81,1701930
2024-04-09,3.86,3.91,3.595,3.86,1210136
2024-04-10,3.66,3.7792,3.62,3.74,1680840
2024-04-11,3.76,3.93,3.685,3.85,732400
2024-04-12,3.81,3.94,3.77,3.87,792036
2024-04-15,3.9,3.985,3.76,3.83,1360078
2024-04-16,3.74,3.8001,3.59,3.59,892908
2024-04-17,3.65,3.77,3.605,3.63,471128
2024-04-18,3.66,3.72,3.54,3.62,699491
2024-04-19,3.58,3.65,3.32,3.39,848443
2024-04-22,3.38,3.385,3.08,3.15,1056968
2024-04-23,3.15,3.33,3.12,3.19,561993
2024-04-24,3.25,3.2865,3.062,3.19,585166
2024-04-25,3.14,3.21,3.0,3.19,558854
2024-04-26,3.23,3.42,3.195,3.35,463097
2024-04-29,3.35,3.415,3.28,3.33,587916
2024-04-30,3.28,3.37,3.14,3.19,435582
2024-05-01,3.22,3.44,3.205,3.29,618120
2024-05-02,3.31,3.44,3.265,3.43,363218
2024-05-03,3.5,3.56,3.45,3.56,280389
2024-05-06,3.6,3.7193,3.585,3.62,480902
2024-05-07,3.72,3.72,3.33,3.58,805253
2024-05-08,3.56,3.56,3.4,3.5,545157
2024-05-09,3.52,3.59,3.49,3.59,463766
2024-05-10,3.61,3.69,3.41,3.5,737117
2024-05-13,3.55,3.56,3.315,3.37,708938
2024-05-14,3.45,3.68,3.45,3.68,572089
2024-05-15,3.74,3.778,3.65,3.74,266454
2024-05-16,3.76,3.76,3.59,3.59,307371
2024-05-17,3.65,3.7,3.565,3.62,347609
2024-05-20,3.59,3.635,3.27,3.28,659155
2024-05-21,3.26,3.28,3.12,3.18,561755
2024-05-22,3.14,3.235,3.12,3.16,269451
2024-05-23,3.18,3.27,3.055,3.12,414223
2024-05-24,3.15,3.23,3.1108,3.21,369525
2024-05-28,3.19,3.22,3.06,3.12,474771
2024-05-29,3.07,3.22,2.97,3.14,565678
2024-05-30,3.15,3.18,2.99,3.01,420988
2024-05-31,3.04,3.15,3.0,3.01,355983
2024-06-03,3.07,3.12,2.97,2.98,573311
2024-06-04,2.98,3.09,2.96,3.05,329675
2024-06-05,3.01,3.085,2.97,3.02,514761
2024-06-06,3.01,3.085,2.99,3.04,265552
2024-06-07,3.01,3.075,2.94,2.94,283114
2024-06-10,2.93,3.115,2.93,3.04,314836
2024-06-11,3.03,3.12,2.99,3.02,240986
2024-06-12,3.11,3.18,2.98,2.99,440240
2024-06-13,3.04,3.11,2.99,3.02,373749
2024-06-14,2.99,3.01,2.9,2.93,320369
2024-06-17,2.95,3.17,2.95,3.13,465483
2024-06-18,3.15,3.5,3.105,3.35,822062
2024-06-20,3.35,3.41,3.17,3.21,420472
2024-06-21,3.2,3.225,3.1,3.16,596177
2024-06-24,3.16,3.25,3.0733,3.16,285463
2024-06-25,3.14,3.23,3.13,3.22,208206
2024-06-26,3.19,3.325,3.16,3.25,301203
2024-06-27,3.3,3.515,3.26,3.44,375716
2024-06-28,3.49,3.52,3.34,3.48,739477
2024-07-01,3.48,3.5,3.295,3.33,356116
2024-07-02,3.33,3.4699,3.31,3.42,553605
2024-07-03,3.44,3.465,3.4,3.41,189045
2024-07-05,3.41,3.5199,3.4,3.44,509783
2024-07-08,3.45,3.53,3.42,3.45,410656
2024-07-09,3.45,3.485,3.4,3.45,422237
2024-07-10,3.5,3.5,3.35,3.44,1902192
2024-07-11,3.52,3.52,3.4,3.48,826068
2024-07-12,3.5,3.56,3.41,3.45,1319939
2024-07-15,3.48,3.515,3.37,3.48,741902
2024-07-16,3.54,3.68,3.455,3.5,2892708
2024-07-17,3.44,3.55,3.33,3.53,739636
2024-07-18,3.5,3.79,3.46,3.61,892546
2024-07-19,3.6,3.65,3.51,3.64,302982
2024-07-22,3.65,3.76,3.585,3.7,371712
2024-07-23,3.7,3.79,3.675,3.71,328107
2024-07-24,3.7,3.7,3.49,3.5,399221
