Date,Open,High,Low,Close,Volume
2024-01-02,5.14,5.18,5.03,5.06,28241
2024-01-03,5.16,5.18,5.06,5.16,12754
2024-01-04,5.17,5.205,5.11,5.2,14392
2024-01-05,5.2,5.48,5.12,5.48,97255
2024-01-08,5.51,5.92,5.51,5.83,180727
2024-01-09,5.72,5.824,5.6,5.69,45576
2024-01-10,5.69,6.19,5.69,5.71,161703
2024-01-11,5.83,6.18,5.62,6.18,160258
2024-01-12,6.3,6.78,6.1,6.61,311690
2024-01-16,6.5,7.14,6.44,6.96,333719
2024-01-17,6.91,6.9199,6.5,6.6,206871
2024-01-18,6.39,6.4354,5.55,5.73,194138
2024-01-19,6.01,6.01,5.35,5.81,121851
2024-01-22,5.81,5.81,5.31,5.62,84789
2024-01-23,5.68,5.7999,5.5509,5.73,52963
2024-01-24,5.64,5.85,5.2,5.49,76848
2024-01-25,5.59,5.74,5.42,5.68,37401
2024-01-26,5.69,5.7,5.37,5.58,17151
2024-01-29,5.72,5.73,5.24,5.68,57460
2024-01-30,5.58,5.69,5.45,5.45,21532
2024-01-31,5.45,5.5381,5.32,5.47,44467
2024-02-01,5.43,5.7,5.39,5.61,62768
2024-02-02,5.52,5.6899,5.22,5.28,155064
2024-02-05,5.31,5.48,5.1,5.13,90390
2024-02-06,5.1,5.2928,5.1,5.17,22104
2024-02-07,5.11,5.26,5.05,5.05,67442
2024-02-08,5.05,5.25,5.05,5.12,20359
2024-02-09,5.12,5.2194,5.05,5.17,73097
2024-02-12,5.27,5.61,5.2101,5.51,47432
2024-02-13,5.59,5.59,5.192,5.33,21070
2024-02-14,5.4,5.4973,5.1001,5.26,29821
2024-02-15,5.44,5.6499,5.3,5.59,75150
2024-02-16,5.69,5.69,5.34,5.53,59552
2024-02-20,5.54,5.5723,5.34,5.435,35759
2024-02-21,5.57,5.5999,5.41,5.55,15247
2024-02-22,5.46,5.5348,5.25,5.44,55132
2024-02-23,5.55,5.55,5.4301,5.52,41357
2024-02-26,5.43,5.73,5.43,5.61,64432
2024-02-27,5.62,5.76,5.4901,5.53,25264
2024-02-28,5.47,5.6,5.45,5.47,45228
2024-02-29,5.59,5.7499,5.5,5.705,42120
2024-03-01,5.71,6.02,5.65,5.98,124504
2024-03-04,5.93,5.9757,5.6,5.61,51548
2024-03-05,5.65,5.89,5.6252,5.7,57637
2024-03-06,5.9,6.2,5.71,6.17,113313
2024-03-07,6.24,6.5794,6.19,6.2,150623
2024-03-08,6.28,6.55,6.255,6.41,77470
2024-03-11,6.49,6.5,6.03,6.2,75339
2024-03-12,6.3,6.5697,6.17,6.38,66321
2024-03-13,6.5,7.035,6.475,6.92,232027
2024-03-14,7.0,7.0,6.65,6.87,114295
2024-03-15,6.9,6.959,6.5,6.73,49448
2024-03-18,6.8,7.212,6.65,7.08,133189
2024-03-19,7.1,7.19,7.0,7.17,58076
2024-03-20,7.2,7.3,7.04,7.13,91030
2024-03-21,7.13,7.57,7.12,7.48,117607
2024-03-22,7.4,7.5,7.29,7.4,58568
2024-03-25,7.5,7.5,7.25,7.37,56450
2024-03-26,7.32,7.5,7.29,7.4,85406
2024-03-27,7.5,7.5,6.8401,6.9,173100
2024-03-28,6.92,6.99,6.0,6.52,176122
2024-04-01,6.66,7.0197,6.6,6.76,81732
2024-04-02,7.0,7.0,6.33,6.76,172716
2024-04-03,6.72,6.88,6.42,6.78,59752
2024-04-04,6.68,6.7792,6.11,6.39,228800
2024-04-05,6.35,6.58,6.32,6.55,31117
2024-04-08,6.71,6.71,6.5,6.63,57348
2024-04-09,6.61,6.74,6.6,6.74,29847
2024-04-10,6.78,6.79,6.53,6.7,23404
2024-04-11,6.74,6.74,6.5601,6.68,31333
2024-04-12,6.55,6.61,6.35,6.46,50560
2024-04-15,6.47,6.49,6.32,6.44,52919
2024-04-16,6.42,6.42,6.11,6.36,41903
2024-04-17,6.4,6.49,6.27,6.37,30454
2024-04-18,6.48,6.48,6.345,6.45,24964
2024-04-19,6.41,6.49,6.34,6.36,21181
2024-04-22,6.49,6.49,6.27,6.39,31860
2024-04-23,6.34,6.44,6.28,6.32,48013
2024-04-24,6.38,6.59,6.32,6.46,53072
2024-04-25,6.4,6.52,6.3467,6.36,11971
2024-04-26,6.49,6.68,6.47,6.65,27141
2024-04-29,6.65,6.65,6.43,6.45,39994
2024-04-30,6.53,6.53,6.22,6.28,56837
2024-05-01,6.28,6.37,6.26,6.26,13356
2024-05-02,6.35,6.46,6.31,6.45,14800
2024-05-03,6.43,6.51,6.33,6.33,12814
2024-05-06,6.45,6.79,6.35,6.78,46591
2024-05-07,6.81,7.16,6.79,6.89,71390
2024-05-08,6.82,6.87,6.6,6.81,26151
2024-05-09,6.78,6.81,6.5401,6.67,28848
2024-05-10,6.6,6.87,6.6,6.8,14518
2024-05-13,6.76,6.96,6.76,6.91,16566
2024-05-14,6.98,7.1,6.8213,7.1,46622
2024-05-15,7.1,7.1,6.94,6.96,18597
2024-05-16,6.95,6.9552,6.69,6.7,23387
2024-05-17,6.77,6.9752,6.7061,6.84,41486
2024-05-20,6.94,6.99,6.76,6.76,18885
2024-05-21,6.76,6.895,6.5741,6.67,38497
2024-05-22,6.66,6.7798,6.56,6.65,29764
2024-05-23,6.72,6.72,6.4214,6.53,28832
2024-05-24,6.57,6.65,6.45,6.5,30378
2024-05-28,6.59,6.74,6.51,6.69,28183
2024-05-29,6.62,6.62,6.42,6.43,28186
2024-05-30,6.52,6.5699,6.5,6.5087,15620
2024-05-31,6.53,6.58,6.49,6.52,13912
2024-06-03,6.46,6.7,6.46,6.6,28076
2024-06-04,6.69,6.88,6.5701,6.85,38554
2024-06-05,6.85,6.9,6.716,6.79,17769
