Date,Open,High,Low,Close,Volume
2025-11-25,0.95,1.55,0.95,1.13,4879429
2025-11-26,1.28,1.32,1.0,1.24,2639248
2025-11-28,1.33,1.5,1.19,1.2,754343
2025-12-01,1.25,1.25,0.995,1.01,1205237
2025-12-02,1.0,1.0911,0.95,0.9529,654377
2025-12-03,1.09,1.09,0.93,0.933,483210
2025-12-04,0.945,1.205,0.93,1.17,1458686
2025-12-05,1.21,1.21,1.04,1.06,471382
2025-12-08,1.1,1.11,0.95,0.965,458991
2025-12-09,0.954,1.12,0.954,1.08,384755
2025-12-10,1.06,1.18,0.99,0.997,814711
2025-12-11,0.989,1.01,0.92,0.9593,713097
2025-12-12,0.94,0.97749,0.7901,0.81,503941
2025-12-15,0.77,0.86,0.72,0.7666,575534
2025-12-16,0.8346,0.8499,0.76,0.8149,352155
2025-12-17,0.8,0.840001,0.63,0.65,535075
2025-12-18,0.7224,0.7789,0.67,0.6802,479153
2025-12-19,0.715,0.7275,0.66,0.662,300083
2025-12-22,0.7613,0.82,0.69,0.69,712262
2025-12-23,0.6600000262260437,0.6959999799728394,0.6380000114440918,0.6579999923706055,302100
2025-12-24,0.7099999785423279,0.7099999785423279,0.6100000143051147,0.6169999837875366,358600
2025-12-26,0.5899999737739563,0.6200000047683716,0.5659999847412109,0.5659999847412109,262900
2025-12-29,0.5580000281333923,0.6100000143051147,0.48899999260902405,0.5,563600
2025-12-30,0.5,0.5400000214576721,0.46000000834465027,0.4950000047683716,441800
2025-12-31,0.4830000102519989,0.5799999833106995,0.4830000102519989,0.5199999809265137,497400
2026-01-02,0.5199999809265137,0.7369999885559082,0.5199999809265137,0.5809999704360962,765000
2026-01-05,0.6620000004768372,0.6800000071525574,0.6100000143051147,0.6399999856948853,349200
2026-01-06,0.7400000095367432,0.8500000238418579,0.6700000166893005,0.8399999737739563,697500
2026-01-07,0.8500000238418579,0.8600000143051147,0.6299999952316284,0.6899999976158142,1305500
2026-01-08,0.6790000200271606,0.8169999718666077,0.6790000200271606,0.7839999794960022,728200
2026-01-09,0.8999999761581421,1.1399999856948853,0.8999999761581421,0.9390000104904175,1882700
2026-01-12,0.9399999976158142,0.9700000286102295,0.8700000047683716,0.871999979019165,526700
2026-01-13,0.9359999895095825,0.9359999895095825,0.8709999918937683,0.8709999918937683,479200
2026-01-14,0.8500000238418579,0.8709999918937683,0.800000011920929,0.8299999833106995,628000
2026-01-15,0.8500000238418579,0.8519999980926514,0.7900000214576721,0.7900000214576721,365200
2026-01-16,0.800000011920929,0.8730000257492065,0.7900000214576721,0.8180000185966492,370500
2026-01-20,0.8100000023841858,0.8149999976158142,0.7599999904632568,0.7749999761581421,405500
2026-01-21,0.7799999713897705,0.8100000023841858,0.7699999809265137,0.7749999761581421,298200
2026-01-22,0.8399999737739563,0.8399999737739563,0.75,0.75,310400
2026-01-23,0.75,0.7630000114440918,0.6499999761581421,0.6549999713897705,576300
2026-01-26,0.6899999976158142,0.6899999976158142,0.6100000143051147,0.6100000143051147,401300
2026-01-27,0.6399999856948853,0.6449999809265137,0.5799999833106995,0.5830000042915344,353900
2026-01-28,0.5849999785423279,0.6119999885559082,0.5299999713897705,0.5649999976158142,705700
2026-01-29,0.5619999766349792,0.5699999928474426,0.5049999952316284,0.5139999985694885,351000
2026-01-30,0.5,0.5130000114440918,0.4350000023841858,0.4560000002384186,771400
2026-02-02,0.49000000953674316,0.5,0.4300000071525574,0.4300000071525574,488700
2026-02-03,0.4410000145435333,0.47099998593330383,0.4269999861717224,0.45100000500679016,341900
2026-02-04,0.4860000014305115,0.4860000014305115,0.38499999046325684,0.41999998688697815,379300
2026-02-05,0.3799999952316284,0.43299999833106995,0.3779999911785126,0.3779999911785126,428100
2026-02-06,0.4180000126361847,0.44999998807907104,0.38999998569488525,0.40799999237060547,448600
2026-02-09,0.4000000059604645,0.4300000071525574,0.39100000262260437,0.4000000059604645,292300
2026-02-10,0.4090000092983246,0.46000000834465027,0.38999998569488525,0.38999998569488525,635600
