Date,Open,High,Low,Close,Volume
2025-06-09,4.56,4.62,4.32,4.59,73864
2025-06-10,4.6,4.78,4.545,4.63,84836
2025-06-11,4.66,4.8,4.3,4.58,65093
2025-06-12,4.59,4.76,4.43,4.54,80079
2025-06-13,4.4,4.6,4.31,4.32,67543
2025-06-16,4.39,4.4805,4.26,4.39,61315
2025-06-17,4.35,4.9,4.26,4.79,193693
2025-06-18,4.79,4.91,4.59,4.75,200267
2025-06-20,4.84,4.84,4.66,4.72,162682
2025-06-23,4.72,4.93,4.65,4.89,94609
2025-06-24,4.94,5.09,4.7916,4.87,83128
2025-06-25,4.88,5.03,4.7678,4.9,66649
2025-06-26,4.87,5.0191,4.76,4.86,50738
2025-06-27,4.85,5.1,4.63,4.84,870126
2025-06-30,4.89,4.89,4.62,4.7,127545
2025-07-01,4.67,5.19,4.67,4.87,140647
2025-07-02,4.87,5.1,4.845,4.95,171832
2025-07-03,5.02,5.18,4.96,5.13,80445
2025-07-07,5.03,5.1592,4.78,4.78,106472
2025-07-08,4.83,5.1,4.83,4.89,95543
2025-07-09,4.94,5.52,4.94,5.51,111377
2025-07-10,5.5,5.5,5.23,5.4,87609
2025-07-11,5.29,5.45,5.2483,5.4,75246
2025-07-14,5.38,6.13,5.38,5.88,199940
2025-07-15,5.91,5.959,5.55,5.8,172454
2025-07-16,5.82,5.945,5.717,5.88,128547
2025-07-17,5.9,6.19,5.85,6.1,84826
2025-07-18,6.16,6.2,5.96,6.13,148403
2025-07-21,6.14,6.3683,6.07,6.1,68552
2025-07-22,6.08,6.4,5.9401,6.34,115033
2025-07-23,6.4,6.55,6.3,6.47,104245
2025-07-24,6.42,6.46,6.11,6.19,102177
2025-07-25,6.21,6.39,6.0,6.19,82025
2025-07-28,6.26,6.7899,6.2568,6.5,113204
2025-07-29,6.59,6.61,5.85,5.905,150041
2025-07-30,5.99,6.2,5.405,5.45,146949
2025-07-31,5.37,5.725,5.21,5.25,163331
2025-08-01,5.13,5.25,4.9272,4.99,171669
2025-08-04,5.02,5.16,4.82,5.14,78750
2025-08-05,5.23,5.24,4.965,5.0,105579
2025-08-06,5.01,5.125,4.715,4.9,115559
2025-08-07,4.92,5.0,4.73,4.98,117730
2025-08-08,5.02,5.02,4.475,4.58,71553
2025-08-11,4.67,4.82,4.605,4.71,66913
2025-08-12,4.78,4.87,4.66,4.87,108666
2025-08-13,4.91,5.18,4.7201,5.17,109008
2025-08-14,5.05,5.23,5.03,5.145,74885
2025-08-15,5.18,5.2,4.98,4.98,55948
2025-08-18,4.97,5.18,4.97,5.1,65433
2025-08-19,5.05,5.2,4.83,4.83,79282
2025-08-20,4.86,5.3,4.75,5.26,104898
2025-08-21,5.21,5.29,5.01,5.04,67951
2025-08-22,5.06,5.69,5.06,5.56,160508
2025-08-25,5.51,5.6,5.22,5.25,76306
2025-08-26,5.21,5.59,5.16,5.53,98068
2025-08-27,5.53,5.63,5.37,5.41,42090
2025-08-28,5.44,5.44,4.97,5.01,94391
2025-08-29,5.04,5.115,4.9,5.06,77619
