Date,Open,High,Low,Close,Volume
2025-09-09,4.35,4.51,3.05,3.69,2560522
2025-09-10,3.94,4.15,3.7,3.8,533744
2025-09-11,3.8,4.37,2.0,2.77,1601113
2025-09-12,3.02,4.28,2.6,4.09,1485549
2025-09-15,3.82,4.1,3.5301,3.76,479140
2025-09-16,3.25,3.7,3.25,3.6,127501
2025-09-17,3.6037,3.6037,3.3807,3.52,50099
2025-09-18,3.57,3.74,3.52,3.58,23572
2025-09-19,3.59,3.6201,3.22,3.3,37694
2025-09-22,3.3575,3.99,3.3575,3.95,179994
2025-09-23,3.98,4.09,3.81,3.81,104028
2025-09-24,3.81,3.81,3.55,3.7275,2921
2025-09-25,3.7998,3.9,3.7,3.8114,8153
2025-09-26,3.7736,3.9,3.66,3.76,30993
2025-09-29,3.73,3.73,3.35,3.35,31519
2025-09-30,3.3727,3.49,3.3624,3.4,23147
2025-10-01,3.4519,3.77,3.075,3.64,155176
2025-10-02,3.6,4.44,3.53,4.17,602535
2025-10-03,4.14,4.25,3.82,4.14,36827
2025-10-06,3.8,4.19,3.8,4.05,14812
2025-10-07,3.85,4.1273,3.8,4.0,46637
2025-10-08,4.005,4.1,3.94,3.9476,64952
2025-10-09,4.05,4.05,3.7133,3.72,12890
2025-10-10,3.5,3.5,3.05,3.2,44605
2025-10-13,3.2484,3.43,2.82,3.24,112068
2025-10-14,3.0,3.15,3.0,3.0,267560
2025-10-15,3.76,3.8,3.37,3.47,1599741
2025-10-16,3.4,3.51,3.2223,3.5,143339
2025-10-17,3.06,3.26,3.0521,3.07,42860
2025-10-20,2.95,3.0473,2.81,2.8996,21948
2025-10-21,2.9,3.02,2.752,2.98,203967
2025-10-22,2.86,3.0,2.85,2.9005,76590
2025-10-23,2.86,2.99,2.85,2.85,14585
2025-10-24,2.93,3.0207,2.8001,2.92,94748
2025-10-27,2.96,3.2613,2.95,3.23,226067
2025-10-28,3.1512,3.27,2.95,3.27,20535
2025-10-29,3.12,3.12,2.92,2.92,113917
2025-10-30,3.12,3.12,2.912,3.0,83311
2025-10-31,3.0,3.0,2.8501,2.93,18076
2025-11-03,2.81,2.9,2.79,2.825,4899
2025-11-04,2.96,3.08,2.68,2.82,171444
2025-11-05,2.66,2.815,2.33,2.49,92732
2025-11-06,2.51,2.61,1.9002,2.48,20767
2025-11-07,2.36,2.47,2.36,2.47,11180
2025-11-10,2.42,2.5,2.2801,2.35,10561
2025-11-11,2.3,2.31,2.071,2.19,13256
2025-11-12,2.34,2.6,2.2835,2.54,31731
2025-11-13,2.53,2.81,2.29,2.76,24856
2025-11-14,2.7,2.75,2.375,2.5501,286356
2025-11-17,2.43,2.47,2.03,2.03,31354
2025-11-18,2.03,2.2829,2.03,2.1401,8805
2025-11-19,2.09,2.33,2.0,2.16,14717
2025-11-20,2.2,2.24,2.04,2.04,10233
2025-11-21,2.16,2.27,2.075,2.13,32880
2025-11-24,2.07,2.69,2.01,2.54,84481
2025-11-25,2.6,2.6,2.41,2.41,21772
2025-11-26,2.55,2.71,2.02,2.29,16923
2025-11-28,2.64,2.85,2.49,2.5,27610
2025-12-01,2.55,2.86,2.46,2.85,31354
2025-12-02,2.675,2.85,2.5,2.83,10420
2025-12-03,2.9,3.35,2.83,3.15,36198
2025-12-04,3.1236,3.1236,2.93,2.9706,9413
2025-12-05,3.01,3.0245,2.75,2.801,106087
2025-12-08,2.6101,2.98,2.6101,2.855,9294
2025-12-09,2.5,2.88,2.5,2.7001,8332
2025-12-10,2.73,2.8238,2.63,2.72,7297
2025-12-11,2.6325,2.91,2.6325,2.74,5311
2025-12-12,2.69,2.84,2.48,2.53,5625
2025-12-15,2.98,3.0,2.2,2.49,209037
2025-12-16,2.21,2.55,2.21,2.39,14184
2025-12-17,2.4001,2.685,2.34,2.35,5621
