Date,Open,High,Low,Close,Volume
2024-01-02,10.09,10.24,10.09,10.2399,2844
2024-01-03,9.91,10.0848,9.8818,9.8818,2839
2024-01-04,10.25,10.5,10.16,10.42,7595
2024-01-05,10.2,10.42,10.2,10.42,4351
2024-01-08,10.43,10.76,10.35,10.76,7152
2024-01-09,10.54,10.7,10.53,10.55,3022
2024-01-10,10.22,10.27,9.76,9.81,12274
2024-01-11,9.76,9.76,9.5101,9.7,3818
2024-01-12,9.52,9.7599,9.52,9.62,1655
2024-01-16,9.26,9.31,9.1401,9.2,3511
2024-01-17,8.89,9.07,8.76,9.07,4132
2024-01-18,8.89,8.92,8.7871,8.91,4848
2024-01-19,8.8513,8.91,8.465,8.8818,5497
2024-01-22,8.5,9.29,8.4801,9.0205,7535
2024-01-23,8.72,8.85,8.6,8.6,14144
2024-01-24,8.78,8.78,8.5101,8.53,6493
2024-01-25,8.27,8.27,8.09,8.14,13131
2024-01-26,8.34,8.485,8.2,8.34,8455
2024-01-29,8.13,8.16,8.13,8.14,2716
2024-01-30,8.15,8.185,8.01,8.15,4145
2024-01-31,8.1624,8.2338,8.15,8.15,4070
2024-02-01,7.93,8.8199,7.93,8.2199,4690
2024-02-02,7.92,8.19,7.785,8.09,2443
2024-02-05,7.86,7.93,7.7,7.72,6240
2024-02-06,8.1,8.4572,8.1,8.4182,5418
2024-02-07,8.2999,8.2999,8.2999,8.2999,465
2024-02-08,8.14,8.75,8.01,8.5,2221
2024-02-09,7.98,8.7105,7.8801,8.08,4547
2024-02-12,8.335,8.3981,8.115,8.21,2122
2024-02-13,8.06,8.06,7.8901,7.91,1368
2024-02-14,8.0,8.35,8.0,8.0348,11279
2024-02-15,8.3854,8.3854,8.0,8.33,1219
2024-02-16,8.05,8.05,7.9001,7.975,6832
2024-02-20,7.38,7.41,7.1906,7.22,18393
2024-02-21,7.17,7.35,7.11,7.25,41750
2024-02-22,7.4,7.44,7.21,7.21,10019
2024-02-23,7.1,7.25,7.1,7.2001,10642
2024-02-26,7.07,7.15,7.0,7.01,7345
2024-02-27,7.16,7.476,7.0,7.2334,6556
2024-02-28,7.03,7.2999,6.93,7.2999,9280
2024-02-29,6.99,7.1,6.77,7.1,26976
2024-03-01,6.85,7.07,6.79,7.07,27585
2024-03-04,6.85,6.85,6.7,6.8,73778
2024-03-05,6.8,6.8,6.5901,6.67,56706
2024-03-06,6.85,6.85,6.58,6.64,3654
2024-03-07,7.0,7.0,6.82,6.82,18200
2024-03-08,7.41,7.63,7.118,7.22,23480
2024-03-11,7.4,7.55,7.35,7.38,4193
2024-03-12,7.51,7.6383,7.375,7.375,5052
2024-03-13,7.44,7.6,7.44,7.47,3431
2024-03-14,7.63,7.7269,7.34,7.425,15037
2024-03-15,7.51,7.71,7.46,7.71,3066
2024-03-18,7.68,7.75,7.51,7.7235,10155
2024-03-19,8.225,8.34,7.8794,7.92,7445
2024-03-20,7.53,7.6099,7.1,7.1,23466
2024-03-21,7.5302,7.6199,7.29,7.41,7743
2024-03-22,7.54,7.75,7.5,7.69,11732
2024-03-25,7.78,7.9,7.7099,7.805,5269
2024-03-26,7.8111,8.0,7.8111,7.82,10918
2024-03-27,7.71,8.1,7.5,7.955,5902
2024-03-28,7.92,8.0,7.73,7.92,4629
2024-04-01,7.76,8.03,7.68,7.68,2366
2024-04-02,7.68,7.72,7.62,7.72,2133
2024-04-03,8.26,8.26,8.26,8.26,1393
2024-04-04,8.19,8.56,7.83,8.135,8008
2024-04-05,8.15,8.24,8.15,8.24,1310
2024-04-08,8.41,8.64,8.19,8.61,5594
2024-04-09,8.52,8.54,8.0415,8.0415,2912
2024-04-10,8.382,8.4626,8.382,8.4626,2390
2024-04-11,8.5,8.8899,8.5,8.8899,5659
2024-04-12,8.8,8.8,8.51,8.51,6254
2024-04-15,8.68,8.77,8.45,8.5,3199
2024-04-16,8.15,8.15,7.9999,7.9999,19897
2024-04-17,7.794,7.794,7.5001,7.75,1608
