Date,Open,High,Low,Close,Volume
2025-08-18,3.15,3.58,3.062,3.38,96081
2025-08-19,3.25,3.6,2.92,3.44,143077
2025-08-20,3.38,3.4,3.2519,3.26,11745
2025-08-21,3.11,3.4,3.11,3.2,45309
2025-08-22,3.3,3.33,3.21,3.33,3405
2025-08-25,3.06,3.4,3.06,3.38,158851
2025-08-26,3.38,3.4,3.3006,3.38,16477
2025-08-27,3.26,3.6205,3.26,3.55,243324
2025-08-28,3.36,3.7,3.2879,3.63,37569
2025-08-29,3.51,3.575,3.318,3.5,17626
2025-09-02,3.33,3.5364,3.32,3.47,11258
2025-09-03,3.69,3.69,3.32,3.32,15114
2025-09-04,3.34,3.5479,3.08,3.5,58402
2025-09-05,3.369999885559082,3.694999933242798,3.134999990463257,3.380000114440918,114800
2025-09-08,3.299999952316284,3.609999895095825,3.299999952316284,3.440000057220459,22100
2025-09-09,3.315999984741211,3.700000047683716,3.2950000762939453,3.694000005722046,39800
2025-09-10,3.660000085830689,3.740000009536743,3.559999942779541,3.5799999237060547,12700
2025-09-11,3.5799999237060547,3.721999883651733,3.5199999809265137,3.5199999809265137,7200
2025-09-12,3.5989999771118164,4.599999904632568,3.5989999771118164,4.519999980926514,689000
2025-09-15,4.349999904632568,4.570000171661377,3.940000057220459,4.099999904632568,48600
2025-09-16,4.150000095367432,4.349999904632568,4.019999980926514,4.215000152587891,17800
2025-09-17,4.070000171661377,4.199999809265137,4.070000171661377,4.199999809265137,13700
2025-09-18,4.090000152587891,4.389999866485596,4.090000152587891,4.389999866485596,12000
2025-09-19,4.389999866485596,4.539999961853027,4.010000228881836,4.110000133514404,31700
2025-09-22,4.090000152587891,4.199999809265137,3.7200000286102295,3.900000095367432,60700
2025-09-23,3.950000047683716,4.079999923706055,3.900000095367432,4.050000190734863,36900
2025-09-24,4.239999771118164,4.499000072479248,3.900000095367432,4.380000114440918,27300
2025-09-25,4.269999980926514,4.610000133514404,4.190000057220459,4.599999904632568,16600
2025-09-26,4.460000038146973,4.579999923706055,4.199999809265137,4.199999809265137,6800
2025-09-29,4.203999996185303,4.550000190734863,4.203999996185303,4.477000236511231,2500
2025-09-30,4.460000038146973,4.710000038146973,4.179999828338623,4.670000076293945,157300
2025-10-01,4.960000038146973,5.0,4.460000038146973,4.570000171661377,44700
2025-10-02,4.510000228881836,4.650000095367432,4.210000038146973,4.5,60700
2025-10-03,4.5,4.949999809265137,4.449999809265137,4.849999904632568,186700
2025-10-06,4.869999885559082,4.952000141143799,4.510000228881836,4.840000152587891,18300
2025-10-07,4.440000057220459,4.78000020980835,4.369999885559082,4.769999980926514,236900
2025-10-08,4.690000057220459,4.829999923706055,4.579999923706055,4.800000190734863,140200
2025-10-09,4.699999809265137,6.199999809265137,4.699999809265137,5.860000133514404,186800
2025-10-10,5.539999961853027,5.670000076293945,4.199999809265137,4.380000114440918,102900
