Date,Open,High,Low,Close,Volume
2024-01-02,3.11,3.275,3.04,3.16,4660318
2024-01-03,3.08,3.09,2.865,2.92,6507211
2024-01-04,2.9,2.9279,2.82,2.89,9491213
2024-01-05,2.87,3.08,2.8,2.97,5734374
2024-01-08,2.95,2.99,2.85,2.91,6964208
2024-01-09,2.89,2.95,2.8,2.94,6478325
2024-01-10,2.94,2.95,2.86,2.95,3099990
2024-01-11,2.91,2.94,2.825,2.93,3499103
2024-01-12,2.97,3.0102,2.84,2.86,6080375
2024-01-16,2.84,2.9,2.7,2.76,4041882
2024-01-17,2.71,2.74,2.62,2.64,4023103
2024-01-18,2.66,2.74,2.63,2.65,4756093
2024-01-19,2.67,2.68,2.55,2.55,3770199
2024-01-22,2.58,2.74,2.53,2.71,3631142
2024-01-23,2.73,2.86,2.64,2.64,4223615
2024-01-24,2.69,2.69,2.48,2.49,3477011
2024-01-25,2.52,2.5791,2.47,2.48,3075379
2024-01-26,2.49,2.71,2.49,2.5,5371410
2024-01-29,2.5,2.58,2.4,2.55,3366312
2024-01-30,2.54,2.6,2.46,2.52,3555000
2024-01-31,2.51,2.5475,2.38,2.39,3569659
2024-02-01,2.43,2.53,2.4,2.48,3913049
2024-02-02,2.46,2.48,2.34,2.48,5243240
2024-02-05,2.42,2.46,2.36,2.4,3714092
2024-02-06,2.4,2.53,2.36,2.51,2612869
2024-02-07,2.52,2.54,2.43,2.52,2730908
2024-02-08,2.52,2.61,2.47,2.55,2286334
2024-02-09,2.56,2.65,2.53,2.62,2083922
2024-02-12,2.6,2.77,2.6,2.7,2275983
2024-02-13,2.6,2.62,2.49,2.56,3248545
2024-02-14,2.59,2.67,2.56,2.67,3240843
2024-02-15,2.72,2.83,2.72,2.79,3553824
2024-02-16,2.76,2.79,2.68,2.73,2086557
2024-02-20,2.68,2.75,2.64,2.64,2201060
2024-02-21,2.61,2.625,2.52,2.57,3157937
2024-02-22,2.57,2.57,2.47,2.49,2558908
2024-02-23,2.5,2.63,2.445,2.55,2585010
2024-02-26,2.53,2.59,2.45,2.5,3913897
2024-02-27,2.52,2.6,2.52,2.58,3349324
2024-02-28,2.57,2.6,2.5,2.52,1962525
2024-02-29,2.55,2.65,2.545,2.6,3933873
2024-03-01,2.65,2.65,2.5325,2.6,2198703
2024-03-04,2.61,2.765,2.55,2.69,3687718
2024-03-05,2.67,2.715,2.59,2.6,2468189
2024-03-06,2.6,2.66,2.535,2.54,2424857
2024-03-07,2.55,2.625,2.55,2.59,1713088
2024-03-08,2.6,2.765,2.6,2.66,3012895
2024-03-11,2.66,2.745,2.63,2.67,3607557
2024-03-12,2.71,2.7175,2.53,2.56,5727986
2024-03-13,2.62,2.81,2.33,2.52,13676668
2024-03-14,2.5,2.5,2.03,2.06,10425965
2024-03-15,2.08,2.16,2.01,2.11,6768743
2024-03-18,2.11,2.11,1.97,2.01,4295627
2024-03-19,1.99,2.03,1.9,1.93,8200163
2024-03-20,1.9,2.01,1.87,1.98,6090886
2024-03-21,1.96,2.0,1.925,1.98,4258756
2024-03-22,2.0,2.11,1.98,1.99,2596257
2024-03-25,1.99,2.08,1.95,1.96,3143447
2024-03-26,1.97,1.975,1.88,1.88,3144811
2024-03-27,1.92,2.23,1.915,2.19,9416961
2024-03-28,2.21,2.31,2.17,2.28,4171935
2024-04-01,2.27,2.27,2.065,2.08,2832921
2024-04-02,1.89,2.05,1.86,1.94,4534294
2024-04-03,1.92,2.04,1.88,2.0,3218291
2024-04-04,2.01,2.1,1.94,1.95,2958105
2024-04-05,1.91,2.0,1.84,1.95,4253979
2024-04-08,1.94,1.98,1.91,1.91,1811299
2024-04-09,1.9,1.965,1.88,1.89,1855777
2024-04-10,1.8,1.86,1.7322,1.85,2801032
2024-04-11,1.84,1.895,1.78,1.86,2273283
2024-04-12,1.82,1.84,1.72,1.72,2353531
2024-04-15,1.74,1.77,1.64,1.65,2425337
2024-04-16,1.62,1.6514,1.55,1.62,1809349
2024-04-17,1.62,1.69,1.61,1.62,4227470
2024-04-18,1.64,1.7,1.605,1.65,2554823
2024-04-19,1.64,1.675,1.62,1.66,2395447
2024-04-22,1.69,1.69,1.56,1.56,2919597
2024-04-23,1.56,1.66,1.56,1.58,2133348
2024-04-24,1.56,1.58,1.52,1.56,5436686
2024-04-25,1.55,1.555,1.414,1.51,8042880
2024-04-26,1.53,1.6,1.5,1.51,2284331
2024-04-29,1.53,1.6,1.51,1.56,2560406
2024-04-30,1.54,1.575,1.5,1.5,2508589
2024-05-01,1.5,1.6,1.5,1.56,2235464
