Date,Open,High,Low,Close,Volume
2024-01-02,10.9,12.496,10.9,12.201,1524.5
2024-01-03,13.1,13.781,11.127,12.8,2733.2000000000003
2024-01-04,12.8,12.95,10.9,11.301,4107.900000000001
2024-01-05,12.0,12.2,11.3,11.497,1051.6
2024-01-08,11.3,12.5,11.158,12.1,1502.1
2024-01-09,12.51,12.514,12.0,12.0,2849.3
2024-01-10,12.5,12.5,11.452,12.1,618.3000000000001
2024-01-11,12.4,12.4,11.4,12.0,1544.1
2024-01-12,11.85,12.7,11.8,11.8,1421.2
2024-01-16,11.7,12.0,11.7,11.7,660.8000000000001
2024-01-17,11.4,11.9,11.4,11.4,633.6
2024-01-18,12.0,12.0,11.3,11.3,932.1
2024-01-19,12.0,12.0,11.5,11.546,181.4
2024-01-22,11.8,12.0,11.3,11.7,572.2
2024-01-23,11.5,11.7,10.8,11.6,792.0
2024-01-24,11.6,12.0,11.5,11.5,694.6
2024-01-25,11.799,12.0,10.8,10.8,1211.3
2024-01-26,10.9,12.323,10.9,12.0,1168.6
2024-01-29,12.7,12.7,11.7,11.7,1067.8
2024-01-30,11.5,12.2,11.5,12.195,17109.7
2024-01-31,12.2,15.0,12.2,14.0,5729.5
2024-02-01,14.9,15.754,14.4,15.0,3447.2000000000003
2024-02-02,15.0,15.0,13.2,13.9,4092.3
2024-02-05,13.5,13.5,12.2,12.5,1372.2
2024-02-06,12.653,13.063,12.349,13.0,290.8
2024-02-07,13.101,13.2,12.5,12.5,563.7
2024-02-08,12.501,12.505,12.2,12.475,338.40000000000003
2024-02-09,12.4,15.0,12.3,13.0,9843.3
2024-02-12,13.393,13.393,12.8,13.0,301.3
2024-02-13,12.9,13.1,12.333,12.699,774.6
2024-02-14,12.9,12.9,9.703,10.8,8899.6
2024-02-15,11.6,11.6,9.8,11.15,1807.4
2024-02-16,11.4,12.5,10.7,11.7,3093.1000000000004
2024-02-20,11.0,12.391,11.0,11.9,1357.7
2024-02-21,12.0,12.1,11.001,11.1,1604.9
2024-02-22,11.9,11.9,11.174,11.199,956.0
2024-02-23,11.8,11.8,9.8,11.06,6236.700000000001
2024-02-26,11.5,11.5,9.0,10.869,2280.5
2024-02-27,10.7,11.1,9.5,9.521,5864.6
2024-02-28,10.5,12.0,10.1,11.8,7218.200000000001
2024-02-29,11.9,11.9,10.7,11.2,4057.2
2024-03-01,11.5,11.5,10.9,11.325,923.9
2024-03-04,11.2,11.2,10.3,10.5,2356.8
2024-03-05,10.6,10.9,10.4,10.7,1472.8000000000002
2024-03-06,10.5,11.2,10.3,10.527,3659.2
2024-03-07,11.5,11.5,10.8,11.0,2560.7000000000003
2024-03-08,10.8,11.1,10.3,11.0,3395.0
2024-03-11,10.5,11.1,10.3,10.941,1668.0
2024-03-12,10.6,10.95,10.3,10.55,1181.6
2024-03-13,10.4,10.8,10.3,10.55,1511.4
2024-03-14,10.4,10.749,10.0,10.5,11903.4
2024-03-15,10.3,10.5,10.205,10.441,581.3000000000001
2024-03-18,10.1,10.6,9.8,10.4,2599.7000000000003
2024-03-19,9.864,10.5,9.822,9.822,1119.4
2024-03-20,9.804,10.599,9.801,10.3,1201.3
2024-03-21,9.9,10.431,9.9,10.3,3257.9
2024-03-22,10.0,10.335,9.8,9.8,4630.6
2024-03-25,10.3,10.464,9.8,9.875,1681.0
2024-03-26,10.2,10.201,9.8,9.875,3523.1000000000004
2024-03-27,10.06,10.3,9.8,9.8,1344.0
2024-03-28,9.8,10.1,9.5,9.801,1967.0
2024-04-01,10.0,10.4,9.95,9.951,2185.8
2024-04-02,10.4,10.4,10.1,10.2,3611.0
2024-04-03,10.4,10.7,10.3,10.5,14015.6
2024-04-04,10.3,10.55,9.91,9.912,2184.0
2024-04-05,9.9,9.99599,9.5,9.839,1479.0
2024-04-08,9.739,10.4,7.9,8.86,10847.3
2024-04-09,8.594,9.15,8.19,8.245,3325.0
2024-04-10,8.3,8.69,8.04,8.368,2304.3
2024-04-11,8.4,9.297,8.4,8.40495,1646.9
2024-04-12,8.312,8.40101,8.312,8.40101,479.6
2024-04-15,9.0,9.25,8.386,8.605,430.1
2024-04-16,8.604,10.5,8.603,9.459,9895.7
2024-04-17,9.3,10.0,8.569,8.569,1749.8000000000002
2024-04-18,8.569,9.5,8.569,9.001,455.3
2024-04-19,9.43,9.995,8.946,9.4,1195.7
2024-04-22,9.122,9.35,9.122,9.35,1561.1
2024-04-23,9.75,9.75,9.252,9.252,883.2
2024-04-24,9.3,9.9,9.2,9.2,756.4000000000001
2024-04-25,9.2,9.389,8.608,8.61,9290.1
2024-04-26,8.61,8.999,8.61,8.896,306.8
2024-04-29,8.899,8.899,8.6,8.768,274.1
2024-04-30,8.41,8.699,7.125,7.125,4296.6
2024-05-01,7.05,8.679,6.82,7.82,3685.4
2024-05-02,7.125,8.898,7.125,8.5,2448.6
2024-05-03,8.7,8.799,8.2675,8.504,1522.3000000000002
2024-05-06,8.17,8.4,8.002,8.201,643.9000000000001
2024-05-07,8.07,8.101,7.5,7.5,5327.900000000001
2024-05-08,7.5,7.501,6.311,7.282,3892.0
2024-05-09,7.49,7.5,7.30101,7.45,779.1
2024-05-10,7.498,7.498,6.528,6.983,534.1
2024-05-13,7.0,7.4,6.505,6.8945,1798.9
2024-05-14,7.003,7.395,6.6,6.6,1125.9
2024-05-15,7.006,7.006,6.6,6.997,4403.900000000001
2024-05-16,7.299,7.399,7.001,7.392,5857.200000000001
2024-05-17,7.4,7.5,6.9,7.5,4887.3
2024-05-20,7.0,7.5,7.0,7.05,17367.0
2024-05-21,7.5,8.9,7.4,7.997,9592.1
2024-05-22,8.26,8.499,7.416,7.901,4489.3
2024-05-23,7.8,8.294,7.8,8.0,4068.3
2024-05-24,8.0,8.214,7.901,8.0,1895.8
2024-05-28,7.54,8.2,7.54,8.05,3480.3
2024-05-29,8.1,8.2,7.482,7.8,2303.1
2024-05-30,7.701,8.198,7.2,7.21,1375.5
2024-05-31,7.58,8.2,7.103,8.0,4657.5
2024-06-03,7.77,8.211,7.307,7.404,417.7000000000001
2024-06-04,7.6,8.199,7.405,7.641,4474.6
2024-06-05,7.65,7.749,7.415,7.55,2211.9
2024-06-06,8.0,8.15,7.414,7.687,1325.0
2024-06-07,7.5,8.197,7.412,8.136,2428.1
2024-06-10,7.40301,7.999,7.403,7.7,2482.9
2024-06-11,7.8,8.1,7.5,7.5,507.5
2024-06-12,7.6,8.79599,7.4,7.801,3129.8
2024-06-13,8.0,8.8,7.601,8.4,11737.1
2024-06-14,8.70666,9.99,8.7,8.801,7810.400000000001
2024-06-17,8.62392,8.981,8.6,8.606,453.8
2024-06-18,8.78,9.49133,8.5,8.697,1563.1
2024-06-20,8.5,9.188,8.21,9.18114,1083.1
2024-06-21,8.3,8.995,8.0,8.3,1307.6
2024-06-24,8.0,8.697,8.0,8.349,592.1
2024-06-25,8.39,9.36937,8.221,9.0,3790.7
2024-06-26,9.001,9.2485,8.96,9.197,3445.1000000000004
2024-06-27,8.4,9.194,8.4,8.699,1085.3
2024-06-28,8.91,9.3,8.7,8.9,10917.1
2024-07-01,9.0,9.29,8.6,8.6,2626.2000000000003
2024-07-02,8.7,9.197,8.7,9.193,1903.5
2024-07-03,9.093,9.093,8.72901,9.0,1345.2
2024-07-05,8.184,9.036,8.184,8.524,2517.6000000000004
