Date,Open,High,Low,Close,Volume
2025-06-09,3.9,3.95,3.67,3.75,41570
2025-06-10,3.75,3.83,3.7201,3.8,24878
2025-06-11,3.8,3.8,3.5,3.595,59330
2025-06-12,3.57,3.72,3.48,3.615,68053
2025-06-13,3.64,3.82,3.41,3.49,73393
2025-06-16,3.48,3.5489,3.34,3.42,55566
2025-06-17,3.42,3.4899,3.3626,3.47,20577
2025-06-18,3.46,3.48,3.43,3.45,31881
2025-06-20,3.422,3.43,3.32,3.35,21319
2025-06-23,3.34,3.45,3.25,3.36,24046
2025-06-24,3.4,3.48,3.3833,3.45,15543
2025-06-25,3.34,3.47,3.34,3.36,21620
2025-06-26,3.41,3.4453,3.35,3.41,9972
2025-06-27,3.4,3.471,3.33,3.33,33150
2025-06-30,3.38,3.465,3.37,3.4301,29652
2025-07-01,3.38,3.56,3.38,3.45,30874
2025-07-02,3.46,3.6089,3.46,3.56,27125
2025-07-03,3.57,3.6266,3.5101,3.58,13643
2025-07-07,3.56,3.65,3.49,3.53,29922
2025-07-08,3.54,3.6407,3.48,3.52,26823
2025-07-09,3.47,3.51,3.425,3.44,18086
2025-07-10,3.45,3.56,3.43,3.56,36320
2025-07-11,3.5,3.55,3.4502,3.53,21716
2025-07-14,3.48,3.53,3.43,3.43,22993
2025-07-15,3.46,3.5299,3.35,3.38,2123150
2025-07-16,4.54,5.4395,4.23,5.3,14954324
2025-07-17,4.96,5.1599,4.7101,4.83,610868
2025-07-18,4.89,5.04,4.68,4.81,240249
2025-07-21,4.8,5.14,4.7801,4.91,330325
2025-07-22,4.85,5.4199,4.85,5.14,229019
2025-07-23,5.17,5.17,5.0138,5.14,75391
2025-07-24,5.05,5.15,5.01,5.06,75296
2025-07-25,4.99,4.995,4.64,4.68,470300
2025-07-28,4.71,4.849,4.54,4.72,77586
2025-07-29,4.78,4.8,4.68,4.72,69966
2025-07-30,4.7,4.79,4.61,4.66,137313
2025-07-31,4.73,4.8704,4.66,4.72,129766
2025-08-01,4.7,4.7,4.6118,4.68,30749
2025-08-04,4.74,4.86,4.68,4.73,25640
2025-08-05,4.75,4.8,4.69,4.72,48324
2025-08-06,4.7,4.74,4.6731,4.7,60911
2025-08-07,4.73,4.73,4.64,4.69,34714
2025-08-08,4.71,4.71,4.6201,4.69,35428
2025-08-11,4.71,4.77,4.66,4.675,67110
2025-08-12,4.67,4.7723,4.66,4.7,47053
2025-08-13,4.71,4.7299,4.6,4.65,78528
2025-08-14,4.54,4.54,4.35,4.53,357093
2025-08-15,4.53,4.65,4.44,4.49,191463
2025-08-18,4.51,4.64,4.39,4.54,85366
2025-08-19,4.59,4.74,4.46,4.55,212647
2025-08-20,4.49,4.5675,4.45,4.51,44685
2025-08-21,4.5,4.66,4.4505,4.59,133901
2025-08-22,4.63,4.745,4.5325,4.67,98998
2025-08-25,4.68,4.6829,4.54,4.56,66469
2025-08-26,4.61,4.69,4.55,4.6,32573
2025-08-27,4.6,4.64,4.5876,4.59,20159
2025-08-28,4.62,4.65,4.55,4.57,64112
2025-08-29,4.63,4.63,4.52,4.55,62999
2025-09-02,4.55,4.561682,4.45,4.54,33531
2025-09-03,4.52,4.57,4.44,4.5,60939
2025-09-04,4.47,4.54,4.4653,4.52,40514
2025-09-05,4.47,4.5338,4.42,4.46,39115
2025-09-08,4.48,4.53,4.45,4.53,35485
2025-09-09,4.55,4.67,4.55,4.65,109687
2025-09-10,4.68,4.6981,4.55,4.62,29260
2025-09-11,4.53,4.6192,4.53,4.56,38945
2025-09-12,4.53,4.715,4.5216,4.61,117325
2025-09-15,4.58,4.7,4.56,4.67,53027
2025-09-16,4.68,4.8,4.55,4.75,126955
2025-09-17,4.58,4.69,4.54,4.63,55674
2025-09-18,4.59,4.7,4.49,4.56,68634
2025-09-19,4.52,4.58,4.5,4.58,69968
2025-09-22,4.55,4.57,4.3,4.38,133297
2025-09-23,4.34,4.402,4.2508,4.29,61918
2025-09-24,4.29,4.34,4.1,4.24,60945
2025-09-25,4.2,4.24,4.11,4.17,56248
2025-09-26,4.14,4.27,4.1,4.27,57974
2025-09-29,4.28,4.38,4.22,4.24,41745
2025-09-30,4.22,4.3798,4.205,4.32,49224
2025-10-01,4.21,4.375,4.21,4.33,43751
2025-10-02,4.33,4.415,4.24,4.345,28989
2025-10-03,4.37,4.3994,4.285,4.33,35108
2025-10-06,4.24,4.33,4.1,4.225,186738
2025-10-07,4.22,4.2418,4.1,4.14,46054
2025-10-08,4.198,4.24,4.17,4.19,21035
2025-10-09,4.18,4.23,4.06,4.16,56942
2025-10-10,4.12,4.13,3.95,3.99,120936
2025-10-13,3.99,4.145,3.97,4.06,49615
2025-10-14,4.06,4.4,4.03,4.3,65094
2025-10-15,4.27,4.38,4.2365,4.29,43463
2025-10-16,4.29,4.3,4.11,4.13,45814
2025-10-17,4.15,4.15,4.1,4.13,33046
2025-10-20,4.16,4.39,4.16,4.3,49521
2025-10-21,4.3,4.4494,4.225,4.35,96964
2025-10-22,4.24,4.29,4.16,4.245,48770
2025-10-23,4.27,4.34,4.12,4.3,33537
2025-10-24,4.32,4.43,4.2,4.223,94976
2025-10-27,4.23,4.34,4.23,4.27,35325
2025-10-28,4.28,4.376,4.18,4.26,47041
2025-10-29,4.23,4.23,4.13,4.18,47222
2025-10-30,4.17,4.17,4.1,4.14,28731
2025-10-31,4.13,4.24,4.1201,4.16,31470
2025-11-03,4.2001,4.22,4.1,4.17,30622
2025-11-04,4.11,4.1778,4.07,4.13,45649
2025-11-05,4.1332,4.2,4.12,4.2,20141
2025-11-06,4.2,4.2,4.09,4.113,23849
2025-11-07,4.11,4.19,4.08,4.17,22525
2025-11-10,4.15,4.25,4.1,4.143,36652
2025-11-11,4.13,4.23,4.1211,4.19,9271
2025-11-12,4.19,4.2,4.0099,4.11,104320
2025-11-13,4.06,4.15,4.0286,4.03,31296
2025-11-14,3.93,4.1327,3.9,4.06,15882
2025-11-17,4.05,4.105,3.83,3.93,63571
2025-11-18,3.93,4.1,3.87,4.06,47009
2025-11-19,4.14,4.3401,4.07,4.27,175790
2025-11-20,4.29,4.39,4.2,4.24,142923
2025-11-21,4.24,4.329,4.17,4.22,22604
2025-11-24,4.19,4.44,4.175,4.37,83752
2025-11-25,4.33,4.45,4.2725,4.4,45554
2025-11-26,4.365,4.46,4.3319,4.4,65249
2025-11-28,4.39,4.44,4.35,4.42,11768
2025-12-01,4.34,4.53,4.3391,4.44,80071
2025-12-02,4.425,4.46,4.33,4.39,39118
2025-12-03,4.41,4.4585,4.35,4.39,20982
2025-12-04,4.4,4.48,4.38,4.42,61320
2025-12-05,4.38,4.44,4.35,4.42,22584
2025-12-08,4.85,5.0,4.82,4.96,953182
2025-12-09,4.97,5.04,4.95,5.04,264924
2025-12-10,5.02,5.05,5.0,5.02,191647
2025-12-11,5.02,5.04,4.925,5.03,254714
2025-12-12,5.0,5.04,4.94,5.0,141195
2025-12-15,5.0,5.05,4.99,5.02,121896
2025-12-16,5.0,5.04,5.0,5.02,50137
2025-12-17,5.01,5.03,5.0,5.01,90174
2025-12-18,5.01,5.04,5.0,5.02,79405
2025-12-19,5.02,5.04,5.02,5.04,126920
2025-12-22,5.03,5.0662,5.03,5.03,49874
2025-12-23,5.04,5.0611,5.04,5.05,33318
2025-12-24,5.04,5.06,5.03,5.03,21994
2025-12-26,5.04,5.09,5.04,5.07,28924
2025-12-29,5.09,5.1,5.08,5.08,30942
2025-12-30,5.09,5.1,5.09,5.09,23773
2025-12-31,5.07,5.1499,5.07,5.12,40098
2026-01-02,5.1,5.12,5.07,5.1,90674
2026-01-05,5.11,5.12,5.08,5.09,57933
2026-01-06,5.08,5.1,5.05,5.07,63330
2026-01-07,5.1,5.145,5.09,5.09,46482
2026-01-08,5.09,5.12,5.08,5.12,44919
2026-01-09,5.09,5.13,5.08,5.09,35789
2026-01-12,5.07,5.1,5.04,5.07,22785
2026-01-13,5.065,5.065,5.0,5.06,12366
2026-01-14,5.0,5.0,4.32,4.45,59360
2026-01-15,4.47,4.585,4.325,4.33,14404
2026-01-16,4.5,4.6855,4.42,4.47,21392
2026-01-20,4.47,4.48,4.26,4.34,27297
2026-01-21,4.35,4.4366,4.03,4.14,25912
2026-01-22,4.21,4.3363,4.17,4.25,15530
2026-01-23,4.25,4.4558,4.1931,4.39,5403
2026-01-26,4.33,4.37,4.23,4.29,14900
2026-01-27,4.26,4.46,4.26,4.32,15348
2026-01-28,4.29,4.41,4.16,4.22,16977
2026-01-29,4.21,4.4334,4.1,4.16,8623
2026-01-30,4.24,4.5,4.22,4.47,44052
2026-02-02,4.43,4.9299,4.375,4.71,18123
2026-02-03,4.73,4.87,4.458,4.87,15733
2026-02-04,4.79,4.8525,4.5,4.805,19000
2026-02-05,4.76,4.9,4.76,4.85,19490
2026-02-06,4.765,4.95,4.76,4.81,21727
2026-02-09,4.76,4.81,4.6,4.67,16719
2026-02-10,4.75,4.75,4.46,4.51,9844
2026-02-11,4.53,4.53,4.27,4.35,11919
2026-02-12,4.35,4.435,4.25,4.31,12663
2026-02-13,4.3501,4.4499,4.31,4.396,9612
2026-02-17,4.32,4.45,4.27,4.41,11088
2026-02-18,4.4,4.4,4.25,4.36,5047
2026-02-19,4.375,4.3856,4.325,4.325,11949
2026-02-20,4.3961,4.3961,4.2648,4.29,8865
2026-02-23,4.28,4.32,4.03,4.065,15500
2026-02-24,4.06,4.13,3.8477,3.92,33100
2026-02-25,4.0,4.112,4.0,4.03,9700
2026-02-26,4.07,4.1499,3.88,4.09,12944
2026-02-27,4.12,4.12,4.0,4.0,7961
2026-03-02,3.94,3.995,3.8501,3.97,12538
2026-03-03,3.85,4.09,3.83,3.93,20223
2026-03-04,3.91,4.1217,3.9,4.0,15139
2026-03-05,3.97,4.08,3.97,4.03,10166
2026-03-06,3.93,4.1,3.93,3.995,13520
2026-03-09,3.97,4.15,3.84,3.89,14142
2026-03-10,3.88,4.0455,3.88,4.02,7962
2026-03-11,4.015,4.1,4.015,4.1,6918
2026-03-12,4.025,4.14,4.005,4.09,5640
2026-03-13,4.07,4.07,3.8901,4.01,8784
2026-03-16,4.02,4.08,3.8943,3.9,11917
2026-03-17,3.95,4.1399,3.95,4.02,20684
2026-03-18,4.08,4.14,3.9801,4.01,19914
2026-03-19,4.0,4.09,3.95,4.0,14162
2026-03-20,3.99,3.99,3.7,3.71,27227
2026-03-23,3.9,3.9981,3.8001,3.84,43727
2026-03-24,3.89,3.9586,3.87,3.89,18585
2026-03-25,4.025,4.1189,3.92,4.06,10616
2026-03-26,4.0,4.0949,3.91,3.92,10066
2026-03-27,3.9215,4.05,3.786,4.05,11016
2026-03-30,3.97,3.97,3.6807,3.88,14238
2026-03-31,3.9,3.9,3.6827,3.765,12559
2026-04-01,3.9,4.13,3.9,3.98,6453
2026-04-02,3.99,4.065,3.85,3.89,12759
2026-04-06,3.86,4.14,3.83,3.87,14487
2026-04-07,3.85,3.91,3.84,3.84,9375
2026-04-08,3.93,3.93,3.8221,3.87,15103
2026-04-09,3.92,4.1,3.92,4.07,14204
2026-04-10,4.1,4.3399,3.96,4.0,21409
2026-04-13,4.02,4.28,3.9872,4.22,12172
2026-04-14,4.33,4.43,3.8901,4.04,572009
2026-04-15,4.04,4.04,3.82,3.98,42860
2026-04-16,3.94,4.075,3.89,3.95,37262
2026-04-17,4.02,4.1411,3.86,3.97,36178
2026-04-20,3.95,4.0521,3.8601,3.955,18621
2026-04-21,3.985,4.0118,3.94,3.95,6075
2026-04-22,4.04,4.05,3.9516,4.0,28738
2026-04-23,3.99,4.0,3.86,3.98,17485
2026-04-24,4.0,4.0892,3.88,3.925,23584
2026-04-27,3.92,4.1499,3.91,4.0,32365
2026-04-28,4.075,4.155,4.0,4.01,47052
2026-04-29,4.15,4.15,3.9138,3.99,16288
2026-04-30,3.95,4.17,3.92,3.97,17655
2026-05-01,4.01,4.14,3.94,3.95,16368
2026-05-04,4.0,4.0999,3.9526,3.99,8451
2026-05-05,3.99,4.09,3.975,4.03,20454
2026-05-06,4.0,4.25,3.99,4.21,103387
2026-05-07,4.25,4.25,4.0601,4.14,20611
2026-05-08,4.2,4.33,4.0601,4.26,25423
2026-05-11,4.32,4.32,4.115,4.15,18686
2026-05-12,4.11,4.6,4.0425,4.49,130709
2026-05-13,4.53,4.55,4.3506,4.55,58154
2026-05-14,4.55,4.5999,4.355,4.36,94374
2026-05-15,4.2,4.25,4.01,4.06,38663
2026-05-18,4.2,4.2,3.83,4.0,77701
2026-05-19,3.94,4.0799,3.91,4.05,17844
2026-05-20,4.0551,4.0551,3.875,4.03,33720
2026-05-21,3.915,4.03,3.82,3.9,47969
2026-05-22,3.910000085830689,3.9700000286102295,3.75,3.7699999809265137,88800
2026-05-26,3.900000095367432,3.920000076293945,3.75,3.839999914169312,69100
2026-05-27,3.880000114440918,3.930000066757202,3.700000047683716,3.7799999713897705,44300
2026-05-28,3.7899999618530273,3.829999923706055,3.619999885559082,3.7200000286102295,16900
2026-05-29,3.660000085830689,3.7300000190734863,3.660000085830689,3.7300000190734863,19900
2026-06-01,3.700000047683716,3.7899999618530273,3.650000095367432,3.740000009536743,25700
2026-06-02,3.7799999713897705,3.7799999713897705,3.549999952316284,3.5899999141693115,30100
2026-06-03,3.640000104904175,3.640000104904175,3.359999895095825,3.539999961853028,30300
2026-06-04,3.5399999618530273,3.680000066757202,3.4000000953674316,3.5299999713897705,24500
2026-06-05,3.490000009536743,3.559999942779541,3.309999942779541,3.3299999237060547,15300
2026-06-08,3.4000000953674316,3.450000047683716,3.2899999618530273,3.4000000953674316,13700
2026-06-09,3.359999895095825,3.4100000858306885,3.140000104904175,3.2300000190734863,19100
2026-06-10,3.3399999141693115,3.4100000858306885,3.2300000190734863,3.4000000953674316,9500
2026-06-11,3.4100000858306885,3.430000066757202,3.2899999618530273,3.4100000858306885,11100
2026-06-12,3.369999885559082,3.369999885559082,3.059999942779541,3.130000114440918,25300
2026-06-15,3.190000057220459,3.4200000762939453,3.1500000953674316,3.309999942779541,29200
2026-06-16,3.3399999141693115,3.3399999141693115,3.130000114440918,3.259999990463257,28300
2026-06-17,3.25,3.549999952316284,3.2300000190734863,3.549999952316284,29000
