Date,Open,High,Low,Close,Volume
2025-06-09,1.36,1.375,1.3,1.31,135255
2025-06-10,1.31,1.35,1.3,1.305,90932
2025-06-11,1.315,1.39,1.28,1.29,126304
2025-06-12,1.2901,1.38,1.29,1.3,37317
2025-06-13,1.28,1.31,1.2501,1.27,72432
2025-06-16,1.27,1.34,1.27,1.305,79936
2025-06-17,1.3,1.31,1.28,1.295,56011
2025-06-18,1.28,1.2999,1.25,1.27,67204
2025-06-20,1.27,1.29,1.23,1.23,110331
2025-06-23,1.23,1.24,1.195,1.21,233177
2025-06-24,1.24,1.2699,1.17,1.1846,174372
2025-06-25,1.17,1.2,1.16,1.2,105338
2025-06-26,1.21,1.28,1.195,1.25,149764
2025-06-27,1.25,1.3,1.195,1.22,94533
2025-06-30,1.23,1.34,1.23,1.29,177618
2025-07-01,1.29,1.35,1.241,1.335,57954
2025-07-02,1.24,1.35,1.24,1.33,144470
2025-07-03,1.33,1.39,1.33,1.38,112933
2025-07-07,1.38,1.47,1.35,1.37,70202
2025-07-08,1.37,1.38,1.355,1.365,46930
2025-07-09,1.36,1.3697,1.31,1.33,140445
2025-07-10,1.29,1.365,1.26,1.35,134451
2025-07-11,1.37,1.38,1.3087,1.38,121646
2025-07-14,1.39,1.39,1.34,1.36,82674
2025-07-15,1.36,1.39,1.34,1.37,100180
2025-07-16,1.38,1.39,1.35,1.38,98346
2025-07-17,1.36,1.55,1.36,1.54,445557
2025-07-18,1.58,1.86,1.57,1.78,629030
2025-07-21,1.76,1.85,1.58,1.59,652442
2025-07-22,1.61,1.67,1.51,1.67,227087
2025-07-23,1.68,1.68,1.58,1.6,148089
2025-07-24,1.58,1.62,1.54,1.6,119770
2025-07-25,1.61,1.61,1.55,1.59,70825
2025-07-28,1.59,1.6,1.4,1.47,612849
2025-07-29,1.5,1.5,1.41,1.42,169424
2025-07-30,1.48,1.5,1.365,1.4,208575
2025-07-31,1.38,1.3901,1.315,1.35,171555
2025-08-01,1.34,1.3899,1.25,1.28,215296
2025-08-04,1.29,1.36,1.26,1.275,66581
2025-08-05,1.3,1.339,1.26,1.32,136396
2025-08-06,1.33,1.3499,1.3,1.305,126048
2025-08-07,1.31,1.35,1.29,1.32,72532
2025-08-08,1.31,1.37,1.27,1.28,124448
2025-08-11,1.3,1.36,1.28,1.285,190743
2025-08-12,1.32,1.42,1.28,1.41,353642
2025-08-13,1.4,1.4288,1.36,1.38,106697
2025-08-14,1.38,1.39,1.33,1.36,105502
2025-08-15,1.38,1.39,1.3275,1.34,181134
2025-08-18,1.35,1.405,1.35,1.4,116951
2025-08-19,1.4,1.42,1.35,1.355,129607
2025-08-20,1.34,1.44,1.32,1.4,177540
2025-08-21,1.41,1.435,1.38,1.41,32135
2025-08-22,1.4,1.5167,1.38,1.51,172402
2025-08-25,1.495,1.56,1.46,1.49,230563
2025-08-26,1.5,1.51,1.46,1.51,63359
2025-08-27,1.46,1.53,1.46,1.5,119287
2025-08-28,1.5,1.56,1.5,1.56,99686
2025-08-29,1.54,1.54,1.5,1.535,99115
2025-09-02,1.5,1.515,1.46,1.475,100799
2025-09-03,1.5,1.52,1.43,1.455,65319
2025-09-04,1.45,1.5,1.41,1.49,58850
2025-09-05,1.49,1.509,1.41,1.49,178325
2025-09-08,1.5,1.51,1.4201,1.49,129958
2025-09-09,1.51,1.53,1.47,1.5,140256
2025-09-10,1.51,1.54,1.49,1.54,73738
2025-09-11,1.55,1.6,1.5,1.6,189659
2025-09-12,1.6,1.6155,1.57,1.615,228861
2025-09-15,1.62,1.75,1.62,1.74,538535
2025-09-16,1.76,1.7697,1.69,1.74,248532
2025-09-17,1.74,1.78,1.7,1.705,126003
2025-09-18,1.73,1.8,1.67,1.77,224372
2025-09-19,1.77,1.82,1.72,1.82,439237
2025-09-22,1.83,1.9,1.76,1.895,368195
