Date,Open,High,Low,Close,Volume
2025-07-11,12.0,12.2,10.0,10.04,1136586.34
2025-07-14,9.96,10.14,8.86,9.18,618983.96
2025-07-15,10.0,11.16,9.38,10.04,775289.355
2025-07-16,10.0,10.72,9.7,10.04,422512.115
2025-07-17,9.78,10.08,9.24,9.36,341806.03500000003
2025-07-18,9.24,9.82,8.86,9.54,339413.22500000003
2025-07-21,10.44,11.0,10.06,10.2,1864935.32
2025-07-22,10.6,11.5,10.3,10.6,1265044.825
2025-07-23,10.54,10.92,10.12,10.52,783034.885
2025-07-24,10.38,13.0,10.2,10.8,2180078.675
2025-07-25,11.26,12.4,10.4,11.92,2578120.2
2025-07-28,11.86,12.36,10.7,11.0,1741369.275
2025-07-29,10.6,10.6,9.04,10.06,1148134.095
2025-07-30,9.38,9.66,9.06,9.34,646025.255
2025-07-31,9.2,9.36,8.0,8.58,583372.99
2025-08-01,8.5,8.5,7.06,7.82,622893.965
2025-08-04,9.24,9.4,8.3,9.14,633222.89
2025-08-05,9.42,10.0,8.22,8.5,455595.005
2025-08-06,8.6,8.6,7.82,8.08,393887.675
2025-08-07,8.0,8.06,6.5,6.56,1019872.04
2025-08-08,7.1,7.96,6.26,6.44,896516.515
2025-08-11,4.28,5.13,4.12,4.47,1543992.0
2025-08-12,4.71,5.7,4.62,4.71,1198720.0
2025-08-13,4.6,4.95,4.53,4.55,510608.0
2025-08-14,4.5,4.52,4.12,4.15,540713.0
2025-08-15,4.12,4.428,3.72,3.73,635241.0
2025-08-18,3.75,4.03,3.75,3.87,347768.0
2025-08-19,3.88,4.0251,3.55,3.56,356894.0
2025-08-20,3.41,3.4693,3.05,3.11,565904.0
2025-08-21,3.33,3.78,3.2,3.31,549520.0
2025-08-22,3.1,3.44,3.1,3.44,420004.0
2025-08-25,3.4,3.6,3.38,3.4,275838.0
2025-08-26,3.45,3.52,3.31,3.36,181523.0
2025-08-27,3.36,3.39,3.215,3.24,183517.0
2025-08-28,3.24,3.3,3.16,3.2,148496.0
2025-08-29,3.21,3.29,3.15,3.19,159896.0
2025-09-02,3.19,3.23,2.93,2.98,285500.0
2025-09-03,3.03,3.14,2.95,3.04,383022.0
2025-09-04,3.04,3.04,2.78,2.86,322783.0
2025-09-05,2.88,3.0222,2.86,2.87,215340.0
2025-09-08,2.88,2.92,2.82,2.89,166624.0
2025-09-09,2.85,2.99,2.85,2.92,191633.0
2025-09-10,2.91,3.3,2.88,3.26,455771.0
2025-09-11,3.25,3.8,3.22,3.67,564398.0
2025-09-12,3.85,4.23,3.85,3.86,535589.0
2025-09-15,3.99,4.5898,3.9,4.5,2620438.0
2025-09-16,4.63,4.88,4.42,4.42,515637.0
2025-09-17,4.23,4.35,3.94,3.955,424096.0
2025-09-18,4.0,4.22,3.96,3.99,235863.0
2025-09-19,3.98,4.004,3.61,3.69,319057.0
2025-09-22,3.74,4.032,3.74,4.01,264576.0
2025-09-23,3.97,4.15,3.81,3.89,240628.0
2025-09-24,3.93,4.2,3.9144,4.15,375900.0
2025-09-25,4.01,4.0885,3.85,3.98,150424.0
2025-09-26,3.92,4.1,3.87,4.01,148104.0
2025-09-29,3.97,4.1,3.8,3.83,228930.0
2025-09-30,3.85,5.18,3.79,4.64,3940834.0
2025-10-01,4.42,5.04,4.42,4.86,622357.0
2025-10-02,4.79,5.07,4.5,4.63,418222.0
2025-10-03,4.59,5.05,4.59,4.68,375384.0
2025-10-06,4.76,5.3899,4.54,5.08,599055.0
2025-10-07,5.16,7.22,5.0177,7.02,2689652.0
2025-10-08,6.56,6.65,5.49,5.91,866124.0
2025-10-09,5.83,6.4,5.7305,5.94,328624.0
2025-10-10,5.97,6.17,5.2,5.33,340716.0
2025-10-13,5.83,6.16,5.66,5.78,462349.0
2025-10-14,5.7,5.9899,5.27,5.85,367177.0
2025-10-15,5.8,6.0999,5.29,5.36,213335.0
2025-10-16,5.42,5.5786,5.0,5.14,173462.0
2025-10-17,5.01,5.3382,5.01,5.07,175160.0
2025-10-20,5.24,5.65,4.94,4.97,1939784.0
2025-10-21,4.98,4.98,4.175,4.21,499735.0
2025-10-22,4.1,4.1187,3.805,4.02,299690.0
2025-10-23,3.97,4.26,3.97,4.19,96852.0
2025-10-24,4.19,4.41,4.19,4.26,90229.0
2025-10-27,4.2,4.38,4.2,4.32,81051.0
2025-10-28,4.25,4.38,4.13,4.2,91830.0
2025-10-29,4.05,4.19,3.9,3.95,102518.0
2025-10-30,3.86,3.925,3.71,3.71,113441.0
2025-10-31,3.8,4.07,3.8,4.01,75491.0
2025-11-03,4.04,4.04,3.83,3.94,81604.0
2025-11-04,3.75,3.92,3.61,3.63,90424.0
2025-11-05,3.82,3.8899,3.64,3.8,88690.0
2025-11-06,3.86,3.8843,3.57,3.64,60092.0
2025-11-07,3.57,3.898,3.55,3.68,48651.0
2025-11-10,3.8,3.85,3.61,3.67,50995.0
2025-11-11,3.7,3.75,3.6058,3.72,36799.0
2025-11-12,3.6,3.86,3.6,3.79,57080.0
2025-11-13,3.72,3.8,3.3,3.49,149846.0
2025-11-14,3.24,3.5343,3.24,3.41,48634.0
2025-11-17,3.3,3.39,3.2,3.2,135424.0
2025-11-18,3.16,3.38,3.1027,3.31,53217.0
2025-11-19,3.3,3.37,3.22,3.35,33643.0
2025-11-20,3.33,3.88,3.33,3.555,151444.0
2025-11-21,3.48,3.601526,3.38,3.5,69390.0
2025-11-24,3.5,3.84,3.5,3.8,70451.0
2025-11-25,3.8,3.94,3.7029,3.85,73087.0
2025-11-26,3.88,4.0601,3.8244,3.97,44746.0
2025-11-28,3.99,4.35,3.9894,4.28,78598.0
2025-12-01,4.16,4.16,3.97,4.0,39677.0
2025-12-02,4.01,4.01,3.82,3.98,21804.0
2025-12-03,4.0,4.34,4.0,4.24,65669.0
2025-12-04,4.19,4.48,4.1416,4.43,45477.0
2025-12-05,4.45,4.5398,4.16,4.17,54806.0
2025-12-08,4.16,4.26,4.095,4.14,45477.0
2025-12-09,4.2,4.34,4.15,4.28,34284.0
2025-12-10,4.45,4.55,4.03,4.27,101750.0
2025-12-11,4.25,4.25,3.9508,4.05,73430.0
2025-12-12,4.08,4.095,3.7,3.72,67626.0
2025-12-15,3.75,3.8159,3.62,3.62,35371.0
2025-12-16,3.5,3.6378,3.46,3.56,41238.0
2025-12-17,3.53,3.53,3.3,3.43,84242.0
2025-12-18,3.42,3.58,3.3868,3.47,23828.0
2025-12-19,3.45,3.58,3.43,3.56,52039.0
2025-12-22,3.47,3.5632,3.41,3.41,50392.0
2025-12-23,3.38,3.48,3.3,3.31,50977.0
2025-12-24,3.31,3.4198,3.26,3.34,34788.0
2025-12-26,3.2,3.3794,3.16,3.31,66394.0
2025-12-29,3.3,3.46,3.21,3.46,147015.0
2025-12-30,3.5,3.58,3.34,3.53,80121.0
2025-12-31,3.4825,3.65,3.4607,3.6,53579.0
2026-01-02,3.6,3.78,3.6,3.64,55571.0
2026-01-05,3.63,3.73,3.56,3.7,80890.0
2026-01-06,3.6501,3.77,3.5001,3.7,80842.0
2026-01-07,3.61,3.73,3.61,3.62,49129.0
2026-01-08,3.6373,3.72,3.6,3.6,17940.0
2026-01-09,3.6,3.66,3.37,3.37,66158.0
2026-01-12,3.33,3.39,3.2712,3.3,48845.0
2026-01-13,3.25,3.81,3.25,3.53,463301.0
2026-01-14,3.46,3.49,3.33,3.33,52023.0
2026-01-15,3.3,3.38,3.2702,3.34,58230.0
2026-01-16,3.34,3.5,3.25,3.31,151715.0
2026-01-20,3.3,3.3,3.14,3.21,70574.0
2026-01-21,3.19,3.3194,3.16,3.25,58162.0
2026-01-22,3.27,3.35,3.21,3.22,44236.0
