Date,Open,High,Low,Close,Volume
2025-06-09,3.65,3.725,3.6001,3.66,5078
2025-06-10,3.6,3.82,3.6,3.82,8579
2025-06-11,3.7749,3.82,3.69,3.75,19944
2025-06-12,3.69,3.8186,3.6834,3.77,2797
2025-06-13,3.7792,3.79,3.69,3.69,1446
2025-06-16,3.7,3.79,3.6917,3.72,6522
2025-06-17,3.75,3.791,3.75,3.75,2356
2025-06-18,3.77,3.798,3.77,3.78,2058
2025-06-20,3.7,3.82,3.6914,3.8,4245
2025-06-23,3.83,3.83,3.75,3.75,6457
2025-06-24,3.7101,3.83,3.7101,3.83,5219
2025-06-25,3.83,3.83,3.68,3.75,3155
2025-06-26,3.745,3.8,3.69,3.74,3825
2025-06-27,3.7668,3.79,3.63,3.63,10670
2025-06-30,3.7386,3.79,3.72,3.7522,5662
2025-07-01,3.6415,3.8,3.6415,3.73,4195
2025-07-02,3.6487,3.8399,3.64,3.64,4932
2025-07-03,3.6363,3.82,3.6363,3.65,6963
2025-07-07,3.66,3.7656,3.66,3.67,5024
2025-07-08,3.71,3.78,3.63,3.63,10487
2025-07-09,3.721,3.77,3.7125,3.76,3956
2025-07-10,3.7642,3.8243,3.6933,3.74,8041
2025-07-11,3.7409,3.7409,3.615,3.63,9024
2025-07-14,3.6,3.6945,3.6,3.61,5353
2025-07-15,3.6254,3.686,3.6,3.686,3321
2025-07-16,3.645,3.65,3.56,3.56,9295
2025-07-17,3.58,3.61,3.56,3.61,15365
2025-07-18,3.6,3.6,3.56,3.5909,4130
2025-07-21,3.59,3.7237,3.58,3.58,8978
2025-07-22,3.5806,3.61,3.55,3.55,11071
2025-07-23,3.5605,3.6092,3.51,3.5209,7842
2025-07-24,3.55,3.55,3.34,3.34,18188
2025-07-25,3.3886,3.4,3.335,3.39,5323
2025-07-28,3.38,3.3968,3.32,3.32,10490
2025-07-29,3.365,3.3999,3.3,3.3,4162
2025-07-30,3.3481,3.39,3.28,3.28,5532
2025-07-31,3.2613,3.35,3.25,3.31,6941
2025-08-01,3.35,3.3589,3.285,3.31,4802
2025-08-04,3.38,3.39,3.27,3.27,11910
2025-08-05,3.25,3.39,3.25,3.27,6270
2025-08-06,3.285,3.3599,3.25,3.33,2965
2025-08-07,3.3052,3.3162,3.27,3.27,5309
2025-08-08,3.2574,3.3615,3.25,3.29,6504
2025-08-11,3.27,3.38,3.26,3.26,4111
2025-08-12,3.3,3.3,3.26,3.26,2932
2025-08-13,3.2608,3.2753,3.23,3.23,1806
2025-08-14,3.2301,3.3,3.2301,3.26,4528
2025-08-15,3.23,3.305,3.23,3.3002,9286
2025-08-18,3.33,3.3726,3.255,3.29,13626
2025-08-19,3.293,3.34,3.2565,3.27,2571
2025-08-20,3.2729,3.357,3.2501,3.3254,3207
2025-08-21,3.3446,3.3446,3.2301,3.25,3874
2025-08-22,3.3048,3.38,3.3,3.3,6606
2025-08-25,3.3336,3.3583,3.3,3.31,3450
2025-08-26,3.3,3.5,3.3,3.43,18101
2025-08-27,3.41,3.4792,3.35,3.35,13533
2025-08-28,3.425,3.425,3.35,3.35,7899
2025-08-29,3.445,3.445,3.3641,3.4,11410
2025-09-02,3.36,3.38,3.35,3.35,11038
2025-09-03,3.4991,3.74,3.37,3.59,133995
2025-09-04,3.525,3.67,3.52,3.66,58922
2025-09-05,3.586,4.07,3.5812,3.92,114914
2025-09-08,3.92,4.08,3.92,4.02,36876
2025-09-09,4.02,4.045,3.82,3.99,30397
2025-09-10,4.04,4.23,4.0116,4.11,35675
2025-09-11,4.155,4.155,4.07,4.08,23339
2025-09-12,4.08,4.15,3.91,3.91,21626
2025-09-15,3.9,4.0448,3.65,3.78,39489
2025-09-16,3.77,3.8865,3.76,3.83,14782
2025-09-17,3.873,4.14,3.873,4.1,34761
2025-09-18,4.0468,4.18,4.03,4.09,34936
2025-09-19,4.09,4.1999,4.0861,4.17,23938
2025-09-22,4.18,4.3499,4.18,4.28,8877
2025-09-23,4.2981,4.2981,4.1852,4.2,4857
2025-09-24,4.29,4.29,4.14,4.18,15626
2025-09-25,4.24,4.2795,4.18,4.18,2768
2025-09-26,4.11,4.2483,4.09,4.24,8751
2025-09-29,4.25,4.35,4.24,4.29,20441
2025-09-30,4.25,4.5,4.211,4.4301,44990
2025-10-01,4.43,4.61,4.4094,4.463,15108
2025-10-02,4.57,4.6999,4.47,4.49,5064
2025-10-03,4.5,4.5588,4.47,4.52,5426
2025-10-06,4.56,4.56,4.45,4.495,3505
2025-10-07,4.45,4.545,4.44,4.45,9465
2025-10-08,4.45,4.5254,4.3055,4.44,15182
2025-10-09,4.31,4.4299,4.1,4.3899,13367
2025-10-10,4.38,4.4829,4.08,4.35,10108
2025-10-13,4.35,4.67,4.13,4.2,98213
