Date,Open,High,Low,Close,Volume
2024-01-02,1.89,1.93,1.875,1.9109,3143
2024-01-03,1.9,1.9011,1.82,1.87,4046
2024-01-04,1.83,1.88,1.8,1.88,22408
2024-01-05,1.88,1.9,1.85,1.88,21264
2024-01-08,1.8,1.9,1.8,1.87,14487
2024-01-09,1.88,1.885,1.87,1.8795,2266
2024-01-10,1.8771,1.89,1.82,1.89,4300
2024-01-11,1.83,1.865,1.8,1.81,6570
2024-01-12,1.88,1.88,1.81,1.83,2400
2024-01-16,1.85,1.88,1.8301,1.86,14144
2024-01-17,1.8516,1.87,1.8516,1.87,1322
2024-01-18,1.83,2.0,1.83,1.97,26020
2024-01-19,1.9,1.95,1.9,1.92,1176
2024-01-22,1.97,1.99,1.93,1.93,2564
2024-01-23,1.9,1.9748,1.89,1.93,2462
2024-01-24,1.9,1.97,1.9,1.97,358
2024-01-25,1.88,1.935,1.88,1.89,1451
2024-01-26,1.9,1.94,1.9,1.9,5415
2024-01-29,1.9899,1.99,1.93,1.93,1295
2024-01-30,1.98,1.98,1.8957,1.97,1303
2024-01-31,1.9,2.0,1.9,1.9,7666
2024-02-01,1.9,1.96,1.86,1.96,8221
2024-02-02,1.87,1.94,1.87,1.88,4209
2024-02-05,1.89,1.8901,1.86,1.87,2474
2024-02-06,1.84,1.9,1.84,1.9,1754
2024-02-07,1.915,1.915,1.86,1.9,1580
2024-02-08,1.9,1.9,1.89,1.89,879
2024-02-09,1.92,1.99,1.83,1.94,25773
2024-02-12,1.8912,1.8959,1.81,1.81,6291
2024-02-13,1.85,1.85,1.85,1.85,1351
2024-02-14,1.8501,1.94,1.85,1.94,1346
2024-02-15,1.89,1.9,1.82,1.85,6712
2024-02-16,1.93,1.96,1.9,1.94,6916
2024-02-20,1.87,2.0,1.87,1.99,8628
2024-02-21,1.905,2.0,1.905,2.0,4741
2024-02-22,2.03,2.03,1.96,1.96,2950
2024-02-23,1.9,1.92,1.89,1.92,4964
2024-02-27,1.8974,1.9799,1.8974,1.91,123448
2024-02-28,2.0,2.0,2.0,2.0,1526
2024-02-29,1.91,2.0,1.9001,1.96,8737
2024-03-01,2.0,2.0099,1.97,1.97,16654
2024-03-04,2.0,2.0,1.9,1.9,17650
2024-03-05,1.91,1.97,1.9,1.97,11592
2024-03-06,1.9,1.97,1.9,1.97,6464
2024-03-07,1.9,1.98,1.9,1.97,7613
2024-03-08,2.01,2.01,1.9,1.9322,12377
2024-03-11,1.9,1.935,1.9,1.9,4162
2024-03-12,1.9,1.9337,1.9,1.9,6384
2024-03-13,1.9,1.975,1.9,1.9,21171
2024-03-14,1.92,2.0,1.92,2.0,12241
2024-03-15,1.99,2.12,1.92,2.12,34233
2024-03-18,2.03,2.1,2.0,2.01,9905
2024-03-19,1.9349,2.03,1.91,1.91,13432
2024-03-20,1.9606,1.9625,1.92,1.95,2671
2024-03-21,1.945,1.95,1.91,1.91,5887
2024-03-22,1.925,1.94,1.9,1.94,3508
2024-03-25,1.95,1.95,1.9,1.9,1413
2024-03-26,1.89,1.94,1.89,1.92,6848
2024-03-27,1.94,2.07,1.915,1.93,33431
2024-03-28,1.95,1.95,1.9,1.92,2636
2024-04-01,1.92,1.95,1.89,1.9,24724
2024-04-02,1.9,1.92,1.895,1.92,11170
2024-04-03,1.9,1.92,1.89,1.92,10515
2024-04-04,1.89,1.9108,1.89,1.91,1083
2024-04-05,1.91,1.94,1.91,1.92,5356
2024-04-08,1.9,1.9228,1.9,1.9228,488
2024-04-09,1.913,1.94,1.9,1.94,29782
2024-04-10,1.88,1.94,1.88,1.94,991
2024-04-11,1.915,1.94,1.89,1.94,690
2024-04-12,1.89,1.94,1.89,1.94,1304
2024-04-15,1.9,1.93,1.89,1.93,3051
2024-04-16,1.9,1.94,1.89,1.9037,34874
2024-04-17,1.9185,1.93,1.9,1.9,6153
2024-04-18,1.9079,1.909,1.8801,1.9,13399
2024-04-19,1.8867,1.91,1.87,1.91,767
2024-04-22,1.91,1.9299,1.85,1.85,9192
2024-04-23,1.86,1.86,1.86,1.86,187
2024-04-24,1.91,1.91,1.89,1.89,447
2024-04-25,1.89,1.9086,1.89,1.9,3532
2024-04-26,1.89,1.89,1.89,1.89,714
2024-04-29,1.89,1.8901,1.88,1.88,1624
2024-04-30,1.89,1.89,1.88,1.88,405
2024-05-01,1.89,1.9,1.88,1.88,1456
2024-05-02,1.88,1.88,1.85,1.86,8928
2024-05-03,1.9001,1.9001,1.83,1.9,5345
2024-05-06,1.86,1.89,1.86,1.86,10280
2024-05-07,1.93,1.93,1.86,1.86,8795
2024-05-08,1.87,1.87,1.81,1.81,3039
2024-05-09,1.88,1.9,1.85,1.86,13204
2024-05-10,1.9283,1.9283,1.832,1.89,20085
2024-05-13,1.88,1.89,1.8,1.8,552210
2024-05-14,1.8,1.8487,1.8,1.84,128394
2024-05-15,1.8282,1.8308,1.81,1.81,8339
2024-05-16,1.8399,1.8399,1.8,1.8,9814
2024-05-17,1.82,1.8699,1.81,1.83,4563
2024-05-20,1.85,1.8799,1.75,1.78,532763
2024-05-21,1.77,1.78,1.75,1.7669,88456
2024-05-22,1.77,1.7782,1.758,1.77,68961
2024-05-23,1.75,1.7575,1.75,1.75,30642
2024-05-24,1.77,1.83,1.77,1.83,42977
2024-05-28,1.805,1.84,1.75,1.8,22408
2024-05-29,1.76,1.79,1.75,1.79,19341
2024-05-30,1.78,1.795,1.75,1.75,29256
2024-05-31,1.77,1.8,1.75,1.75,9872
2024-06-03,1.78,1.78,1.75,1.77,4091
2024-06-04,1.75,1.7601,1.75,1.76,4313
2024-06-05,1.73,1.74,1.73,1.74,416
2024-06-06,1.73,1.7599,1.73,1.7591,4084
2024-06-07,1.76,1.763,1.72,1.76,1651
2024-06-10,1.77,1.77,1.71,1.73,5532
2024-06-11,1.78,1.82,1.78,1.82,8084
2024-06-12,1.785,1.81,1.75,1.79,9915
2024-06-13,1.75,1.83,1.75,1.82,10249
2024-06-14,1.8,1.83,1.79,1.82,10725
2024-06-17,1.8,1.83,1.795,1.82,104034
2024-06-18,1.8,1.81,1.78,1.79,31137
2024-06-20,1.79,1.805,1.77,1.78,10021
2024-06-21,1.754,1.79,1.74,1.74,46195
2024-06-24,1.74,1.75,1.74,1.75,2851
2024-06-25,1.75,1.75,1.74,1.75,8697
2024-06-26,1.74,1.75,1.74,1.75,1264
2024-06-27,1.74,1.79,1.74,1.79,24994
2024-06-28,1.77,1.8,1.75,1.8,10305
2024-07-01,1.8,1.84,1.78,1.8,40864
2024-07-02,1.76,1.8,1.76,1.79,5152
2024-07-03,1.78,1.78,1.78,1.78,581
2024-07-05,1.77,1.78,1.77,1.78,1123
2024-07-08,1.76,1.77,1.76,1.77,473
2024-07-09,1.7702,1.79,1.75,1.77,24543
2024-07-10,1.77,1.77,1.77,1.77,819
2024-07-11,1.79,1.79,1.77,1.79,4160
2024-07-12,1.77,1.8,1.77,1.78,18248
2024-07-15,1.78,1.7858,1.78,1.78,1397
2024-07-16,1.7702,1.7997,1.77,1.77,9151
2024-07-17,1.77,1.8,1.77,1.8,3789
2024-07-18,1.77,1.8,1.77,1.78,18590
2024-07-19,1.8,1.8,1.77,1.77,1766
2024-07-22,1.8,1.8,1.78,1.79,5294
2024-07-23,1.8,1.8,1.79,1.8,6148
2024-07-25,1.8,1.8,1.78,1.78,819
2024-07-26,1.78,1.79,1.78,1.79,542
2024-07-29,1.77,1.83,1.77,1.82,27092
2024-07-30,1.83,1.84,1.79,1.83,89948
2024-07-31,1.8,1.84,1.77,1.83,50726
2024-08-01,1.8104,1.84,1.8104,1.83,80004
2024-08-02,1.77,1.79,1.77,1.79,3034
2024-08-05,1.75,1.77,1.75,1.77,2237
2024-08-06,1.754,1.76,1.75,1.76,14318
2024-08-07,1.75,1.77,1.75,1.77,757
2024-08-08,1.78,1.78,1.78,1.78,938
2024-08-09,1.76,1.77,1.75,1.77,1068
2024-08-12,1.7601,1.79,1.76,1.79,2751
2024-08-13,1.77,1.82,1.77,1.8,34587
2024-08-14,1.8,1.8,1.76,1.8,7347
2024-08-15,1.79,1.82,1.79,1.81,4036
2024-08-16,1.75,1.8,1.75,1.8,6409
2024-08-19,1.78,1.8293,1.78,1.8293,1146
2024-08-20,1.79,1.82,1.79,1.8,36888
2024-08-21,1.83,1.83,1.8,1.8,12267
2024-08-22,1.8,1.8034,1.79,1.8,5368
2024-08-23,1.76,1.7951,1.76,1.7951,11898
2024-08-26,1.7701,1.79,1.77,1.79,1041
2024-08-27,1.77,1.78,1.77,1.78,260
2024-08-28,1.78,1.7887,1.78,1.78,1110
2024-08-29,1.78,1.7982,1.78,1.79,730
2024-08-30,1.78,1.81,1.78,1.79,2745
2024-09-03,1.78,1.79,1.78,1.79,3417
2024-09-04,1.77,1.84,1.77,1.8,62187
2024-09-05,1.83,1.86,1.82,1.86,39446
2024-09-06,1.86,1.88,1.85,1.87,53965
2024-09-09,1.85,1.9,1.85,1.9,90229
2024-09-10,1.87,1.88,1.85,1.88,62236
2024-09-11,1.865,1.88,1.85,1.88,183037
2024-09-12,1.87,1.89,1.85,1.86,180993
2024-09-13,1.875,1.91,1.85,1.91,75561
2024-09-16,1.92,1.92,1.86,1.89,214434
2024-09-17,1.85,1.92,1.85,1.89,4426
2024-09-18,1.88,1.9,1.88,1.88,15907
