Date,Open,High,Low,Close,Volume
2024-01-02,4.91,4.93,4.72,4.92,958199
2024-01-03,4.91,4.93,4.585,4.61,701260
2024-01-04,4.62,4.81,4.53,4.7,339881
2024-01-05,4.68,4.83,4.68,4.75,291419
2024-01-08,4.78,4.78,4.55,4.7,312073
2024-01-09,4.66,4.81,4.63,4.77,243222
2024-01-10,4.76,5.0,4.74,4.94,389778
2024-01-11,4.97,4.99,4.65,4.7,424394
2024-01-12,4.81,4.81,4.6,4.65,189088
2024-01-16,4.75,4.75,4.4,4.45,404638
2024-01-17,4.4,4.72,4.34,4.7,345101
2024-01-18,4.7,4.765,4.56,4.75,217303
2024-01-19,4.76,4.795,4.56,4.7,319999
2024-01-22,4.69,4.711,4.53,4.68,202778
2024-01-23,4.68,4.7799,4.55,4.57,179199
2024-01-24,4.61,4.61,4.39,4.41,297912
2024-01-25,4.42,4.5,4.33,4.39,229742
2024-01-26,4.39,4.45,4.3575,4.37,176351
2024-01-29,4.36,4.44,4.31,4.37,198599
2024-01-30,4.33,4.442,4.2,4.3,283068
2024-01-31,4.27,4.41,4.24,4.31,193132
2024-02-01,4.41,4.59,4.35,4.44,360849
2024-02-02,4.36,4.52,4.3501,4.41,176695
2024-02-05,4.39,4.47,4.17,4.31,277019
2024-02-06,4.25,4.48,4.2265,4.48,216089
2024-02-07,4.47,4.61,4.41,4.44,156034
2024-02-08,4.4,4.47,4.3,4.41,216280
2024-02-09,4.31,4.47,4.31,4.4,312440
2024-02-12,4.5,4.5286,4.3601,4.51,355440
2024-02-13,4.4,4.56,4.31,4.31,229536
2024-02-14,4.36,4.4218,4.26,4.31,164220
2024-02-15,4.31,4.36,4.26,4.32,335605
2024-02-16,4.38,4.43,4.24,4.41,259645
2024-02-20,4.45,4.65,4.45,4.53,279763
2024-02-21,4.51,4.86,4.4452,4.86,414200
2024-02-22,4.91,4.97,4.642,4.73,325136
2024-02-23,4.7,4.85,4.68,4.81,180867
2024-02-26,4.76,4.98,4.752,4.95,201025
2024-02-27,4.93,4.98,4.84,4.92,157707
2024-02-28,4.93,4.98,4.85,4.91,136440
2024-02-29,4.93,4.97,4.85,4.9,116268
2024-03-01,4.95,5.35,4.9,5.32,1119509
2024-03-04,5.36,5.57,5.05,5.07,443457
2024-03-05,5.13,5.335,5.08,5.14,215223
2024-03-06,5.2,5.25,5.135,5.19,356171
2024-03-07,5.25,5.25,5.05,5.12,113484
2024-03-08,5.15,5.16,4.9,4.99,152763
2024-03-11,5.02,5.06,4.75,4.85,191532
2024-03-12,4.89,5.13,4.8254,5.04,183035
2024-03-13,5.05,5.18,4.99,5.15,135326
2024-03-14,5.11,5.19,4.9501,4.99,95481
2024-03-15,4.99,5.1,4.95,5.02,156838
2024-03-18,5.08,5.2,4.91,4.99,163331
2024-03-19,4.98,5.16,4.98,5.04,228796
2024-03-20,5.02,5.105,4.982,5.04,220959
2024-03-21,5.06,5.06,4.89,4.9,216669
2024-03-22,4.89,4.95,4.84,4.89,164777
2024-03-25,4.86,5.01,4.82,4.93,191532
2024-03-26,4.94,5.05,4.879,5.05,212371
2024-03-27,5.07,5.07,4.93,4.94,404555
2024-03-28,4.9,5.03,4.855,5.0,212346
2024-04-01,5.05,5.2,4.93,4.99,313858
2024-04-02,5.01,5.0666,4.91,4.93,220194
2024-04-03,4.9,4.95,4.73,4.83,278899
2024-04-04,4.86,4.93,4.67,4.72,193531
2024-04-05,4.72,4.82,4.7,4.74,144860
