Date,Open,High,Low,Close,Volume
2024-01-02,2.8,2.945,2.56,2.79,67459.0
2024-01-03,2.8,2.8068,2.4756,2.58,86287.0
2024-01-04,2.58,2.58,2.35,2.44,58518.0
2024-01-05,2.46,2.4772,2.31,2.36,36936.0
2024-01-08,2.4,2.41,2.35,2.39,27206.0
2024-01-09,2.4,2.42,2.32,2.35,56677.0
2024-01-10,2.4328,2.44,2.26,2.31,26671.0
2024-01-11,2.31,2.3455,2.17,2.3,30722.0
2024-01-12,2.31,2.33,2.22,2.3,24276.0
2024-01-16,2.26,2.2898,2.08,2.14,33676.0
2024-01-17,2.09,2.1364,2.05,2.08,18758.0
2024-01-18,2.0601,2.14,1.94,1.97,43923.0
2024-01-19,1.98,1.98,1.8704,1.91,46071.0
2024-01-22,1.96,2.4899,1.91,2.4,133208.0
2024-01-23,2.4,2.48,2.236,2.42,75202.0
2024-01-24,2.4,2.4,2.2527,2.3,18630.0
2024-01-25,2.31,2.36,2.2601,2.36,24950.0
2024-01-26,2.38,2.61,2.27,2.42,41460.0
2024-01-29,2.46,2.7,2.41,2.64,63618.0
2024-01-30,2.6,2.6659,2.5301,2.6,13896.0
2024-01-31,2.6,2.67,2.52,2.53,22325.0
2024-02-01,2.6444,2.6444,2.4509,2.49,15724.0
2024-02-02,2.5226,2.5822,2.48,2.57,44627.0
2024-02-05,2.74,2.74,2.41,2.41,23720.0
2024-02-06,2.49,2.54,2.4,2.46,38962.0
2024-02-07,2.47,2.64,2.41,2.44,22374.0
2024-02-08,2.46,2.55,2.3511,2.38,16570.0
2024-02-09,2.44,2.63,2.394,2.59,27352.0
2024-02-12,2.57,2.789,2.52,2.52,48029.0
2024-02-13,2.51,2.53,2.43,2.5,19165.0
2024-02-14,2.49,2.6308,2.4233,2.62,28296.0
2024-02-15,2.61,2.66,2.405,2.45,34169.0
2024-02-16,2.48,2.4936,2.33,2.33,23099.0
2024-02-20,2.33,2.4161,2.2801,2.35,16877.0
2024-02-21,2.37,2.4232,2.3,2.31,15618.0
2024-02-22,2.3599,2.3797,2.2801,2.332,23101.0
2024-02-23,2.33,2.37,2.28,2.31,7268.0
2024-02-26,2.28,2.3313,2.25,2.26,15895.0
2024-02-27,2.26,2.5,2.26,2.43,28328.0
2024-02-28,2.36,2.5,2.3466,2.44,32382.0
2024-02-29,2.44,2.49,2.4,2.4,23032.0
2024-03-01,2.41,2.5,2.35,2.45,28028.0
2024-03-04,2.5,2.59,2.41,2.52,42165.0
2024-03-05,2.55,2.57,2.45,2.47,29447.0
2024-03-06,2.47,2.5,2.2021,2.25,70634.0
2024-03-07,2.2,2.45,2.2,2.29,46878.0
2024-03-08,2.36,2.4,2.19,2.19,23557.0
2024-03-11,2.16,2.24,2.1,2.13,50480.0
2024-03-12,2.14,2.2798,2.0,2.08,42482.0
2024-03-13,2.1168,2.31,2.1,2.15,18712.0
2024-03-14,2.14,2.1472,2.08,2.11,27115.0
2024-03-15,2.19,2.24,2.12,2.16,33573.0
2024-03-18,2.17,2.25,2.151,2.24,23608.0
2024-03-19,2.22,2.22,2.11,2.15,12838.0
2024-03-20,2.16,2.1999,2.0954,2.12,28068.0
2024-03-21,2.11,2.16,2.08,2.09,18386.0
2024-03-22,2.08,2.14,2.08,2.1,8985.0
2024-03-25,2.17,2.17,2.02,2.06,30069.0
2024-03-26,2.09,2.1357,1.99,2.0099,29301.0
2024-03-27,2.04,2.04,1.97,1.99,22332.0
2024-03-28,2.0,2.02,1.98,2.02,15360.0
2024-04-01,2.04,2.04,1.92,2.02,22403.0
2024-04-02,1.98,2.01,1.92,1.99,14052.0
2024-04-03,1.96,2.0053,1.95,1.98,13600.0
2024-04-04,1.98,2.01,1.9,1.93,18636.0
2024-04-05,1.95,1.98,1.8802,1.95,17112.0
2024-04-08,1.97,2.0393,1.8716,1.92,15120.0
2024-04-09,1.94,1.99,1.85,1.87,19406.0
2024-04-10,1.87,1.9193,1.77,1.78,16722.0
2024-04-11,1.79,1.835,1.75,1.79,17016.0
2024-04-12,1.77,1.9,1.6997,1.86,57132.0
2024-04-15,1.89,1.89,1.73,1.75,8129.0
2024-04-16,1.795,1.8,1.73,1.74,8288.0
2024-04-17,1.7536,1.78,1.72,1.7475,4918.0
2024-04-18,1.72,1.77,1.7101,1.75,14709.0
2024-04-19,1.725,1.75,1.6948,1.72,16402.0
2024-04-22,1.72,1.75,1.6601,1.7295,8293.0
2024-04-23,1.75,1.83,1.7278,1.83,7275.0
2024-04-24,1.81,1.82,1.72,1.82,3863.0
2024-04-25,1.79,1.85,1.79,1.85,6270.0
2024-04-26,1.82,1.95,1.82,1.95,5058.0
2024-04-29,1.96,1.9683,1.89,1.94,8530.0
2024-04-30,1.9,1.96,1.87,1.92,8152.0
2024-05-01,1.84,1.9672,1.75,1.96,11546.0
2024-05-02,1.93,1.9799,1.77,1.973,11884.0
2024-05-03,1.95,1.98,1.9,1.97,11716.0
2024-05-06,1.97,1.97,1.89,1.89,12862.0
2024-05-07,1.88,1.9246,1.8301,1.88,10265.0
2024-05-08,1.85,1.876,1.76,1.81,9111.0
2024-05-09,1.79,1.8736,1.79,1.85,3478.0
2024-05-10,1.79,1.9626,1.77,1.88,10744.0
2024-05-13,1.8,1.9,1.8,1.85,5366.0
2024-05-14,1.94,2.17,1.8612,2.0368,45839.0
2024-05-15,1.98,2.0573,1.93,1.9951,9062.0
2024-05-16,1.9459,2.0276,1.812,1.9935,21013.0
2024-05-17,1.95,1.9999,1.82,1.82,17225.0
2024-05-20,1.85,1.94,1.8309,1.9,27308.0
2024-05-21,1.86,1.99,1.86,1.9265,9061.0
2024-05-22,1.955,2.0,1.89,1.91,14103.0
2024-05-23,1.91,1.91,1.85,1.8699,9350.0
2024-05-24,1.8,1.8899,1.8,1.85,16880.0
2024-05-28,1.88,1.9736,1.82,1.84,10045.0
2024-05-29,1.85,1.8766,1.8,1.82,12660.0
2024-05-30,1.88,1.88,1.77,1.8,26775.0
2024-05-31,1.81,1.8601,1.75,1.75,17259.0
2024-06-03,1.78,1.78,1.67,1.74,25274.0
2024-06-04,1.71,1.81,1.6815,1.755,19881.0
2024-06-05,1.73,1.88,1.72,1.8,17607.0
2024-06-06,1.77,1.8526,1.77,1.84,6047.0
2024-06-07,1.782,1.8815,1.7803,1.84,5142.0
2024-06-10,1.76,1.8297,1.76,1.8,13483.0
2024-06-11,1.81,1.84,1.77,1.82,11461.0
2024-06-12,1.82,1.8338,1.78,1.82,2945.0
2024-06-13,1.7932,1.83,1.77,1.785,4907.0
2024-06-14,1.75,1.8199,1.75,1.75,12062.0
2024-06-17,1.73,1.7501,1.7,1.705,11648.0
2024-06-18,1.7,1.72,1.67,1.67,11158.0
2024-06-20,1.72,1.79,1.67,1.68,19280.0
2024-06-21,1.7,1.7288,1.6759,1.72,9507.0
2024-06-24,1.79,1.79,1.65,1.74,31889.0
2024-06-25,1.66,1.74,1.62,1.65,37417.0
2024-06-26,1.66,1.675,1.632,1.632,6999.0
2024-06-27,1.66,1.66,1.6,1.66,11659.0
2024-06-28,1.66,1.66,1.53,1.61,28197.0
2024-07-01,1.67,1.67,1.57,1.62,18296.0
2024-07-02,1.67,1.67,1.58,1.59,8205.0
2024-07-03,1.5998,1.665,1.57,1.64,9300.0
2024-07-05,1.6,1.68,1.59,1.68,24028.0
2024-07-08,1.7,1.7,1.64,1.69,13097.0
2024-07-09,1.66,1.79,1.66,1.69,27596.0
2024-07-10,1.72,1.7585,1.69,1.72,23680.0
2024-07-11,1.73,1.84,1.73,1.8,12322.0
2024-07-12,1.8,1.94,1.79,1.84,38021.0
2024-07-15,1.85,1.89,1.75,1.77,17249.0
2024-07-16,1.81,1.82,1.71,1.74,14267.0
2024-07-17,1.74,1.7865,1.71,1.745,8788.0
2024-07-18,1.725,1.725,1.68,1.68,11921.0
2024-07-19,1.68,1.6995,1.63,1.63,4923.0
2024-07-22,1.65,1.67,1.58,1.5801,13905.0
2024-07-23,1.609,1.6376,1.58,1.63,8650.0
2024-07-24,1.59,1.65,1.59,1.65,6648.0
2024-07-25,1.62,1.71,1.5801,1.63,37765.0
2024-07-26,1.6449,1.71,1.63,1.675,8837.0
2024-07-29,1.69,1.7398,1.6701,1.73,5929.0
2024-07-30,1.64,1.7,1.53,1.5899,38965.0
2024-07-31,1.57,1.6999,1.57,1.64,12111.0
2024-08-01,1.63,1.77,1.57,1.73,27090.0
2024-08-02,1.6401,1.77,1.63,1.68,17210.0
2024-08-05,1.55,1.71,1.53,1.6612,38049.0
2024-08-06,1.49,1.55,1.33,1.39,57135.0
2024-08-07,1.46,1.46,1.33,1.3401,25206.0
2024-08-08,1.42,1.5499,1.32,1.39,40301.0
2024-08-09,1.36,1.42,1.34,1.42,19908.0
2024-08-12,1.41,1.43,1.33,1.33,22094.0
2024-08-13,1.32,1.3999,1.2641,1.29,43318.0
2024-08-14,1.31,1.3299,1.2,1.205,27041.0
2024-08-15,1.23,1.23,1.1,1.11,56749.0
2024-08-16,1.1,1.1537,1.07,1.1185,23372.0
2024-08-19,1.13,1.2,1.05,1.06,85246.0
2024-08-20,1.08,1.08,0.91309,0.94,41117.0
2024-08-21,0.9499,0.96,0.91,0.92,49562.0
2024-08-22,0.92,0.929899,0.84,0.8576,40423.0
2024-08-23,0.87,0.899,0.8147,0.899,28394.0
2024-08-26,0.9,0.9312,0.8574,0.8775,22158.0
2024-08-27,0.8839,0.9272,0.87,0.8971,35613.0
2024-08-28,0.9,0.9135,0.87,0.89,10364.0
2024-08-29,0.91,1.0,0.91,0.99,56228.0
2024-08-30,0.97,1.08,0.97,1.025,70256.0
2024-09-03,1.12,1.12,0.9425,1.02,34659.0
2024-09-04,1.02,1.03,0.9305,0.999,29725.0
2024-09-05,1.01,1.03,0.98,1.01,8909.0
2024-09-06,1.01,1.01,0.975,0.98,11057.0
2024-09-09,0.9875,1.05,0.9775,1.05,8574.0
2024-09-10,1.04,1.05,0.9372,0.9382,30341.0
2024-09-11,1.02,1.04,0.9363,0.9775,10382.0
2024-09-12,1.02,1.02,0.937,0.965,6532.0
2024-09-13,0.98,1.0,0.96,1.0,6295.0
2024-09-16,1.0,1.2399,1.0,1.17,67097.0
2024-09-17,1.2,1.25,1.1778,1.23,20036.0
2024-09-18,1.25,1.3,1.2,1.2,80881.0
2024-09-19,1.21,1.62,1.21,1.28,163391.0
2024-09-20,1.26,1.35,1.03,1.06,63835.0
2024-09-23,1.12,1.349,1.12,1.22,73440.0
2024-09-24,1.18,1.3095,1.15,1.17,25155.0
2024-09-25,1.165,1.19,1.06,1.103,22259.0
2024-09-26,1.14,1.2,1.1268,1.19,13407.0
2024-09-27,1.17,1.27,1.17,1.24,11308.0
2024-09-30,1.24,1.3372,1.18,1.22,22758.0
2024-10-01,1.24,1.2776,1.2115,1.24,15967.0
2024-10-02,1.27,1.33,1.21,1.25,31316.0
2024-10-03,1.26,1.29,1.22,1.23,14341.0
2024-10-04,1.26,1.2864,1.23,1.23,6758.0
2024-10-07,1.22,1.25,1.17,1.21,20290.0
2024-10-08,1.19,1.23,1.15,1.17,11990.0
2024-10-09,1.15,1.18,1.08,1.11,10786.0
2024-10-10,1.1332,1.15,1.1113,1.15,12284.0
2024-10-11,1.1,1.16,1.0948,1.13,20385.0
2024-10-14,1.12,1.1678,1.12,1.16,13658.0
2024-10-15,1.15,1.195,1.1401,1.195,7538.0
2024-10-16,1.2,1.2,1.16,1.2,8729.0
2024-10-17,1.16,1.19,1.16,1.16,6799.0
2024-10-18,1.1802,1.2,1.1635,1.2,13132.0
2024-10-21,1.2,1.2,1.1,1.1,18135.0
2024-10-22,1.12,1.16,1.12,1.16,10409.0
2024-10-23,1.15,1.17,1.1109,1.14,11636.0
2024-10-24,1.11,1.13,1.1,1.1,11665.0
2024-10-25,1.13,1.15,1.1267,1.15,10929.0
2024-10-28,1.18,1.2,1.1301,1.2,10758.0
2024-10-29,1.17,1.19,1.16,1.1664,6609.0
2024-10-30,1.19,1.22,1.161,1.19,15568.0
2024-10-31,1.2,1.21,1.1842,1.19,8478.0
2024-11-01,1.19,1.2085,1.18,1.18,7150.0
2024-11-04,1.17,1.1961,1.131,1.14,9654.0
2024-11-05,1.12,1.15,1.1101,1.15,10856.0
2024-11-06,1.13,1.15,1.09,1.1,21234.0
2024-11-07,1.09,1.1,1.06,1.1,14613.0
2024-11-08,1.11,1.11,1.06,1.07,13208.0
2024-11-11,1.06,1.07,1.0,1.0177,41432.0
2024-11-12,1.02,1.06,1.0198,1.05,23810.0
2024-11-13,1.02,1.0456,1.01,1.02,18574.0
2024-11-14,1.02,1.03,1.02,1.0211,6040.0
2024-11-15,1.02,1.02,1.0,1.0,18672.0
2024-11-18,1.01,1.01,1.0,1.005,16037.0
2024-11-19,1.01,1.05,0.96,0.977,22193.0
2024-11-20,1.02,1.025,0.98,0.98,21437.0
2024-11-21,0.97,0.99,0.952,0.971001,31138.0
2024-11-22,0.95,0.95,0.92,0.936,35930.0
2024-11-25,0.938,1.02,0.9007,1.01,72411.0
2024-11-26,0.99,1.03,0.965,0.99,23433.0
2024-11-27,1.02,1.05,0.95,0.965,46938.0
2024-11-29,1.0,1.03,0.98,0.99,17161.0
2024-12-02,1.0,1.0,0.9,0.9,103138.0
2024-12-03,0.91,0.93,0.8801,0.93,49806.0
2024-12-04,0.93,0.93,0.8902,0.9025,23315.0
2024-12-05,0.91,0.924999,0.8801,0.9,40346.0
2024-12-06,0.88,0.925,0.8702,0.875,39845.0
2024-12-09,0.9145,0.95,0.91,0.95,45338.0
2024-12-10,0.96,0.969999,0.91,0.9287,19608.0
2024-12-11,0.8997,0.9,0.57,0.7131,953591.0
2024-12-12,0.65,0.7412,0.5742,0.612,401021.0
2024-12-13,0.6027,0.619,0.56,0.571,166398.0
2024-12-16,0.56,0.6036,0.55,0.5801,74866.0
2024-12-17,0.58,0.5988,0.551,0.598,88755.0
2024-12-18,0.5888,0.5955,0.5561,0.5561,46835.0
2024-12-19,0.539,0.558963,0.5304,0.5304,53758.0
2024-12-20,0.5303,0.995,0.4703,0.524,5903847.0
2024-12-23,0.504,0.95,0.504,0.5812,8847810.0
2024-12-24,0.7001,0.8499,0.6741,0.7261,5825513.0
2024-12-26,0.7193,0.77,0.6462,0.761,699741.0
2024-12-27,0.741,0.741,0.6773,0.698,216924.0
2024-12-30,0.661,0.7151,0.66,0.6901,245419.0
2024-12-31,0.694,0.699899,0.6002,0.6264,175782.0
2025-01-02,0.715,0.8531,0.675149,0.7899,1841685.0
2025-01-03,0.79,0.849,0.7,0.7886,412460.0
2025-01-06,0.7754,0.838499,0.7527,0.7815,155979.0
2025-01-07,0.8,0.8598,0.78,0.81,226623.0
2025-01-08,0.78,0.8,0.6468,0.7401,135312.0
2025-01-10,0.755,0.799999,0.7198,0.7711,185623.0
2025-01-13,0.76,0.76,0.689801,0.7402,159720.0
2025-01-14,0.768,0.7795,0.703,0.769,121695.0
2025-01-15,0.7609,0.87,0.7101,0.758699,892350.0
2025-01-16,0.731,0.8,0.731,0.798,123733.0
2025-01-17,0.839,0.8498,0.7531,0.7947,592497.0
2025-01-21,0.8004,0.93,0.8004,0.894,415043.0
2025-01-22,0.8672,0.92,0.820301,0.8801,129086.0
2025-01-23,0.85,0.9772,0.85,0.9015,153050.0
2025-01-24,0.902,0.9553,0.8702,0.9272,59687.0
2025-01-27,0.8703,0.8937,0.7856,0.817,101563.0
2025-01-28,0.85,0.85,0.6766,0.7002,236314.0
2025-01-29,0.6888,0.7119,0.68,0.695,38937.0
2025-01-30,0.695,0.7366,0.6907,0.69254,78384.0
2025-01-31,0.733,0.7398,0.6909,0.719,96416.0
2025-02-03,0.729,0.777,0.71,0.7671,106868.0
2025-02-04,0.7875,0.79,0.7441,0.782351,78252.0
2025-02-05,0.77,0.7913,0.7502,0.765,83153.0
2025-02-06,0.7571,0.761,0.7,0.75,99181.0
2025-02-07,0.7275,0.75,0.7219,0.74185,55635.0
2025-02-10,0.7391,0.755,0.727704,0.75,33258.0
2025-02-11,0.74,0.76,0.7,0.759,28414.0
2025-02-12,0.746,0.777,0.733,0.76,26101.0
2025-02-13,0.75,0.777,0.7404,0.750201,43294.0
2025-02-14,0.73,0.7594,0.73,0.74875,25131.0
2025-02-18,0.7389,0.7666,0.7309,0.751,40425.0
2025-02-19,0.74,0.7616,0.74,0.7517,24193.0
2025-02-20,0.7413,0.7415,0.705,0.725,36466.0
2025-02-21,0.7403,0.7478,0.710201,0.7198,15265.0
2025-02-24,0.72,0.72,0.666,0.666,69859.0
2025-02-25,0.667,0.6782,0.66,0.676,39285.0
2025-02-26,0.68,0.7201,0.68,0.69,10696.0
2025-02-27,0.7193,0.73,0.6901,0.73,13835.0
2025-02-28,0.6805,0.7295,0.666,0.728,55436.0
2025-03-03,0.71,0.7189,0.661,0.661,20371.0
2025-03-04,0.66,0.6896,0.66,0.6793,16313.0
2025-03-05,0.68,0.698,0.6601,0.6601,19455.0
2025-03-06,0.6601,0.6799,0.65,0.66,19587.0
2025-03-07,0.68,0.69,0.6601,0.677751,12201.0
2025-03-10,0.66,0.68,0.6502,0.66,36993.0
2025-03-11,0.6138,0.63149,0.6,0.6002,67175.0
2025-03-12,0.59,0.6422,0.5715,0.6217,45692.0
2025-03-13,0.6396,0.6396,0.61,0.6232,7391.0
2025-03-14,0.6347,0.6452,0.6175,0.6451,16991.0
2025-03-17,0.626,0.646,0.62,0.62,7860.0
2025-03-18,0.6215,0.63,0.5911,0.600101,13939.0
2025-03-19,0.602,0.63,0.59,0.62,7325.0
2025-03-20,0.608,0.63,0.4953,0.5939,70742.0
2025-03-21,0.56,0.5797,0.540001,0.57,25275.0
2025-03-24,0.5436,0.573,0.5436,0.5714,14496.0
2025-03-25,0.57,0.716,0.5685,0.6767,11927593.0
2025-03-26,0.785,1.28,0.7373,1.02,44361936.0
2025-03-27,0.96,1.01,0.6623,0.7701,1433117.0
2025-03-28,0.706,0.740001,0.683101,0.7001,318549.0
2025-03-31,0.653,0.689,0.625,0.6889,207620.0
2025-04-01,0.65,0.71,0.615,0.665,123672.0
2025-04-02,0.665,0.72,0.665,0.69,93080.0
2025-04-03,0.6843,0.719,0.65,0.6624,127309.0
2025-04-04,0.6425,0.69,0.6205,0.6407,82689.0
2025-04-07,0.62,0.6649,0.62,0.6535,94629.0
2025-04-08,0.626,0.689,0.626,0.662,86125.0
2025-04-09,0.6445,0.715,0.6094,0.64,261968.0
2025-04-10,0.6484,0.6484,0.62,0.622,20520.0
2025-04-11,0.628,0.6899,0.61751,0.64,38192.0
2025-04-14,0.629,0.6671,0.621,0.6528,42214.0
2025-04-15,0.662599,0.69,0.631,0.69,54654.0
2025-04-16,0.6807,0.68999,0.631,0.65,62505.0
2025-04-17,0.6405,0.688999,0.6405,0.65,12227.0
2025-04-21,0.641,0.65,0.62,0.6365,14813.0
2025-04-22,0.623,0.6615,0.61,0.6301,34645.0
2025-04-23,0.631,0.668099,0.6101,0.626,26584.0
2025-04-24,0.655,0.658,0.6115,0.62,13972.0
2025-04-25,0.64,0.651,0.62,0.6453,14583.0
2025-04-28,0.632,0.6767,0.6199,0.647,74266.0
2025-04-29,0.65,0.7,0.6251,0.682,33986.0
2025-04-30,0.6821,0.719,0.651,0.671,44084.0
2025-05-01,0.69,0.69,0.65,0.6514,23244.0
2025-05-02,0.655,0.682507,0.6354,0.6596,16169.0
2025-05-05,0.669,0.688,0.634,0.64,9939.0
2025-05-06,0.6805,0.94,0.631,0.94,12141023.0
2025-05-07,0.7137,0.81,0.6,0.7299,519458.0
2025-05-08,0.69,0.82,0.6092,0.687,421201.0
2025-05-09,0.68,0.728999,0.645,0.6599,124947.0
2025-05-12,0.6475,0.758,0.6299,0.758,373374.0
2025-05-13,0.74,0.88,0.7,0.7033,572104.0
2025-05-14,0.7054,0.868,0.7,0.79,415791.0
2025-05-15,0.7663,0.8697,0.73,0.766,507818.0
2025-05-16,0.743,0.809,0.7419,0.781,42540.0
2025-05-19,0.7807,0.82,0.75,0.819,37876.0
2025-05-20,0.8153,0.8694,0.7979,0.8238,62565.0
2025-05-21,0.798,0.9393,0.798,0.896,145399.0
2025-05-22,0.89,0.93,0.787501,0.8462,114800.0
2025-05-23,0.8208,0.869899,0.784,0.8484,38165.0
2025-05-27,0.8558,0.9,0.82,0.87,67830.0
2025-05-28,0.851,0.88,0.8121,0.8476,19468.0
2025-05-29,0.89,0.92,0.833126,0.9163,40556.0
2025-05-30,0.8771,0.9494,0.8,0.82,342962.0
2025-06-02,0.8481,0.86,0.79,0.83,24764.0
