Date,Open,High,Low,Close,Volume
2025-06-09,4.44,4.48,4.36,4.37,1598728
2025-06-10,4.12,4.13,3.89,3.92,7418673
2025-06-11,3.97,3.985,3.87,3.88,3608725
2025-06-12,3.86,3.88,3.8,3.83,1862583
2025-06-13,3.8,3.81,3.7,3.71,1781039
2025-06-16,3.78,3.85,3.7233,3.81,2708203
2025-06-17,3.79,3.79,3.7,3.75,2484768
2025-06-18,3.72,3.88,3.63,3.81,3421323
2025-06-20,3.84,3.88,3.751,3.77,6161816
2025-06-23,3.72,3.8,3.65,3.795,3152078
2025-06-24,3.83,3.99,3.75,3.99,3552236
2025-06-25,3.96,4.0,3.7,3.85,4250557
2025-06-26,3.85,3.87,3.7246,3.77,2295632
2025-06-27,3.78,3.78,3.68,3.76,9455345
2025-06-30,3.76,3.7806,3.65,3.74,3315974
2025-07-01,3.74,3.77,3.55,3.58,5307425
2025-07-02,3.59,3.68,3.52,3.62,3250675
2025-07-03,3.69,3.69,3.545,3.6,1744576
2025-07-07,3.57,3.595,3.51,3.54,2369998
2025-07-08,3.56,3.665,3.54,3.62,2539996
2025-07-09,3.65,3.82,3.63,3.82,3522901
2025-07-10,3.8,3.83,3.76,3.8,1805537
2025-07-11,3.75,3.8,3.73,3.77,1824848
2025-07-14,3.79,4.04,3.77,4.03,2973096
2025-07-15,4.04,4.05,3.83,3.85,2916398
2025-07-16,3.94,4.0,3.9,3.96,2895415
2025-07-17,3.97,3.98,3.89,3.9,1888800
2025-07-18,3.92,3.92,3.75,3.76,2315224
2025-07-21,3.76,3.87,3.7378,3.82,2617100
2025-07-22,3.83,3.94,3.825,3.93,2294490
2025-07-23,3.93,4.13,3.885,4.1,3226344
2025-07-24,4.07,4.11,4.025,4.08,1703762
2025-07-25,4.1,4.13,4.02,4.06,2435550
2025-07-28,4.11,4.1193,3.93,3.96,2257834
2025-07-29,3.96,4.07,3.805,3.82,4341957
2025-07-30,3.85,3.99,3.84,3.87,2480012
2025-07-31,3.87,3.9,3.75,3.78,2063928
2025-08-01,3.77,3.81,3.7,3.75,2546514
2025-08-04,3.79,3.97,3.76,3.92,2046247
2025-08-05,3.91,4.07,3.9,3.99,2449817
2025-08-06,3.67,3.72,3.45,3.465,9519178
2025-08-07,3.57,3.59,3.4,3.43,4582452
2025-08-08,3.45,3.59,3.45,3.52,3595213
2025-08-11,3.52,3.59,3.3812,3.42,3143469
2025-08-12,3.44,3.66,3.44,3.66,4569258
2025-08-13,3.71,3.81,3.67,3.73,2698273
2025-08-14,3.7,3.72,3.595,3.7,2172037
2025-08-15,3.73,3.75,3.69,3.73,3126536
2025-08-18,3.75,3.85,3.74,3.81,2227459
2025-08-19,3.84,3.99,3.82,3.96,3134781
2025-08-20,3.91,3.98,3.87,3.97,1757732
2025-08-21,3.95,3.97,3.9,3.94,1621584
2025-08-22,3.96,4.12,3.9501,4.11,3052061
2025-08-25,3.94,4.0,3.76,3.9,5245951
2025-08-26,4.12,4.14,3.905,4.07,4173718
2025-08-27,4.2,4.62,4.17,4.52,8615499
2025-08-28,4.5,4.59,4.41,4.49,6030241
2025-08-29,4.5,4.62,4.5,4.59,4213133
