Date,Open,High,Low,Close,Volume
2025-06-09,2.81,2.91,2.81,2.875,7374.0
2025-06-10,2.83,2.95,2.83,2.92,15159.0
2025-06-11,2.9,2.9441,2.9,2.91,7168.0
2025-06-12,2.9,2.91,2.77,2.8775,19156.0
2025-06-13,2.95,2.95,2.76,2.82,26670.0
2025-06-16,2.81,2.91,2.81,2.88,6700.0
2025-06-17,2.9009,2.93,2.86,2.9,6315.0
2025-06-18,2.915,3.05,2.91,3.01,13727.0
2025-06-20,3.0,3.0681,2.92,2.93,19005.0
2025-06-23,3.02,3.17,3.0,3.02,21911.0
2025-06-24,2.9778,3.04,2.9778,3.01,7892.0
2025-06-25,3.0,3.15,2.9609,3.0,19020.0
2025-06-26,3.0,3.09,2.97,2.97,52537.0
2025-06-27,3.0,3.06,2.96,2.985,16779.0
2025-06-30,3.0,3.165,2.93,3.1394,39790.0
2025-07-01,3.1,3.144,3.07,3.11,15599.0
2025-07-02,3.11,3.2,3.06,3.11,29549.0
2025-07-03,3.1076,3.2,3.1076,3.19,4283.0
2025-07-07,3.16,3.26,3.1475,3.18,33460.0
2025-07-08,3.2402,3.28,3.21,3.22,27762.0
2025-07-09,3.21,3.32,3.21,3.27,32660.0
2025-07-10,3.35,3.36,3.25,3.26,28894.0
2025-07-11,3.26,3.32,3.26,3.32,23683.0
2025-07-14,3.33,3.43,3.3,3.43,31366.0
2025-07-15,3.45,3.9215,3.45,3.9,94046.0
2025-07-16,3.99,4.09,3.83,3.925,53499.0
2025-07-17,3.99,4.07,3.82,3.98,36502.0
2025-07-18,4.08,4.08,3.82,3.86,34230.0
2025-07-21,3.83,4.0,3.825,3.935,22852.0
2025-07-22,3.9,4.15,3.8501,4.0,27993.0
2025-07-23,3.95,4.12,3.95,4.01,20840.0
2025-07-24,4.0,4.07,3.97,3.97,13378.0
2025-07-25,4.0,4.06,3.97,4.02,12498.0
2025-07-28,4.02,4.1,3.98,4.005,16178.0
2025-07-29,3.96,4.02,3.8101,3.85,30096.0
2025-07-30,3.8867,4.0,3.81,3.81,19136.0
2025-07-31,3.9384,3.946,3.6991,3.72,9565.0
2025-08-01,3.65,3.71,3.65,3.66,17904.0
2025-08-04,3.66,3.7649,3.66,3.76,5432.0
2025-08-05,3.76,3.82,3.74,3.74,7151.0
2025-08-06,3.75,3.7737,3.75,3.755,16058.0
2025-08-07,3.779,3.7799,3.67,3.7053,12880.0
2025-08-08,3.71,3.8725,3.7,3.82,14431.0
2025-08-11,3.83,3.88,3.57,3.605,74555.0
2025-08-12,3.26,3.4881,3.25,3.35,50696.0
2025-08-13,3.36,3.36,3.1073,3.275,109236.0
2025-08-14,3.25,3.26,2.89,2.95,139835.0
2025-08-15,2.95,2.99,2.86,2.87,42638.0
2025-08-18,2.95,2.98,2.86,2.98,13730.0
2025-08-19,2.98,2.98,2.85,2.9,26617.0
2025-08-20,2.82,2.9,2.8003,2.83,27833.0
2025-08-21,2.79,2.85,2.78,2.81,8884.0
2025-08-22,2.77,2.92,2.77,2.88,25868.0
2025-08-25,2.89,2.9792,2.875,2.915,25156.0
2025-08-26,2.87,2.9351,2.83,2.856,10954.0
2025-08-27,2.89,2.89,2.8113,2.87,16236.0
2025-08-28,2.87,2.87,2.75,2.77,35334.0
2025-08-29,2.8,2.8265,2.764,2.79,21947.0
2025-09-02,2.78,2.8,2.7223,2.7642,25573.0
2025-09-03,2.74,2.77,2.64,2.72,55312.0
2025-09-04,2.69,2.7,2.62,2.64,50187.0
2025-09-05,2.68,2.68,2.46,2.52,81661.0
2025-09-08,2.51,2.52,2.3359,2.37,76071.0
2025-09-09,2.5,2.5,2.2774,2.33,99628.0
2025-09-10,2.35,2.38,2.3151,2.36,39407.0
2025-09-11,2.37,2.4,2.33,2.38,37897.0
2025-09-12,2.37,2.4,2.3,2.349,19233.0
2025-09-15,2.34,2.4,2.3289,2.37,23895.0
2025-09-16,2.36,2.37,2.33,2.34,20322.0
2025-09-17,2.33,2.3814,2.3,2.325,59902.0
