Date,Open,High,Low,Close,Volume
2024-01-02,3.41,3.4995,3.1625,3.2105,12001.4
2024-01-03,3.056,3.3495,3.056,3.203,6130.8
2024-01-04,3.363,3.3925,2.956,3.04932,2629.2
2024-01-05,3.1,3.39895,3.1,3.105,3520.0
2024-01-08,3.2555,3.3885,2.7,3.3635,1906.0
2024-01-09,3.2085,3.2085,3.155,3.156,367.4
2024-01-10,3.1,3.1,2.901,3.0665,3396.4
2024-01-11,2.9045,2.905,2.75,2.9,861.8
2024-01-12,2.75,3.2245,2.75,3.0,2537.8
2024-01-16,2.5485,2.8055,2.5485,2.8055,255.6
2024-01-18,2.555,2.7005,2.555,2.7005,164.2
2024-01-19,2.579,2.848,2.579,2.756,306.6
2024-01-22,2.551,2.7985,2.551,2.7985,802.2
2024-01-23,2.799,2.799,2.7975,2.7985,202.4
2024-01-24,2.6005,2.601,2.6005,2.601,266.2
2024-01-25,2.799,2.799,2.601,2.6175,966.4
2024-01-26,2.751,2.751,2.751,2.751,64.6
2024-01-29,3.0015,3.4,2.7535,3.0,4815.2
2024-01-30,3.0,3.343,2.651,2.9625,512.4
2024-01-31,2.962,3.005,2.7415,2.7415,1376.6
2024-02-01,2.8785,2.8785,2.742,2.836,126.0
2024-02-02,3.168,3.1695,2.7505,2.96,1212.8
2024-02-05,2.96,2.9605,2.96,2.96,933.2
2024-02-06,2.894,2.894,2.894,2.894,66.4
2024-02-07,2.75,2.75,2.601,2.695,328.6
2024-02-08,2.799,3.2,2.60055,2.607,2929.2
2024-02-09,2.96825,2.96825,2.7385,2.7385,255.2
2024-02-12,3.0905,3.0905,2.876,3.0395,888.0
2024-02-13,2.6,2.827,2.6,2.827,89.8
2024-02-15,3.0435,3.1995,2.949,3.0,4147.0
2024-02-16,3.0,3.1985,2.8,2.95,869.8
2024-02-20,3.1,3.1735,2.6555,3.0,2507.4
2024-02-21,2.85,2.8505,2.8,2.8,828.0
2024-02-22,3.0615,3.159,2.75,2.85,1510.2
2024-02-23,2.879,3.055,2.879,3.0025,810.4
2024-02-26,2.751,3.175,2.751,2.9725,4884.6
2024-02-27,2.764,2.875,2.764,2.8,1231.2
2024-02-28,2.75,2.7995,2.0005,2.05,9496.6
2024-02-29,2.05,2.2445,1.7755,2.1,17221.4
2024-03-01,2.159,2.4975,2.0055,2.43,6229.0
2024-03-04,2.43,2.7345,2.2515,2.5895,1920.6
2024-03-05,2.6995,2.6995,2.4,2.545,1055.6
2024-03-06,2.5245,2.6965,2.351,2.6965,232.4
2024-03-07,2.735,2.735,2.695,2.735,1598.4
2024-03-08,2.85,2.889,2.666,2.849,3768.6
2024-03-11,2.899,2.8995,2.701,2.8,309.2
2024-03-12,2.5785,3.1945,2.5785,2.751,134099.0
2024-03-13,3.0265,3.25,2.8775,3.25,91637.6
2024-03-14,3.1,3.3945,2.951,3.3945,9811.6
2024-03-15,3.2,3.2875,3.021,3.021,2822.8
2024-03-18,2.9365,3.144,2.839,3.0485,1137.8
2024-03-19,3.0,3.0245,3.0,3.0245,326.6
2024-03-20,3.0245,3.047,2.83,3.046,569.0
2024-03-21,3.0,3.0995,3.0,3.0505,909.4
2024-03-22,3.024,3.025,2.838,2.8485,5194.2
2024-03-25,2.732,2.85,2.607,2.85,473.4
2024-03-26,2.965,3.035,2.849,3.0,1104.4
2024-03-27,3.151,3.151,2.9828,3.0505,288.0
2024-03-28,2.95,3.45,2.85,3.4495,599290.4
2024-04-01,3.731,3.7945,3.151,3.3,304583.8
2024-04-02,3.0215,3.143,2.825,2.9,25268.4
2024-04-03,2.85,3.5,2.7505,3.4975,15415.4
2024-04-04,3.2525,3.9995,3.163,3.75,25472.8
2024-04-05,3.81,4.372,3.6,3.9005,12356.8
2024-04-08,3.9465,3.9465,3.6675,3.9355,3472.0
2024-04-09,3.716,3.716,3.535,3.5725,3323.2
2024-04-10,3.2745,3.549,3.2745,3.5475,847.0
2024-04-11,3.3,3.45,3.278,3.278,3516.8
2024-04-12,3.5,3.8,3.3935,3.8,609844.4
2024-04-15,4.095,4.2,3.255,3.5,114732.2
2024-04-16,3.2425,3.591,3.15,3.495,12894.6
2024-04-17,3.2415,4.5,3.2265,4.456,21955.2
2024-04-18,4.82,4.82,3.309,3.8505,5916.0
2024-04-19,3.741,4.10025,3.691,3.9,1753.6
2024-04-22,3.6765,3.995,3.5765,3.8,2383.0
2024-04-23,3.589,3.845,3.5,3.6755,2988.2
2024-04-24,3.418,3.949,3.2105,3.9485,4620.2
2024-04-25,3.65,4.0,3.65,3.945,416.6
2024-04-26,4.1,4.1,3.6,3.743,2500.2
2024-04-29,3.52,4.1245,3.26,4.124,36189.6
2024-04-30,4.0,4.0,3.67,3.6705,4229.8
2024-05-01,3.4765,3.8245,3.125,3.25,5930.4
2024-05-02,3.35,3.6335,3.345,3.445,3299.0
2024-05-03,3.3515,3.6495,3.1555,3.389,3709.0
2024-05-06,3.355,3.501,3.3445,3.501,1153.2
2024-05-07,3.3055,3.5535,3.25,3.4575,1770.0
2024-05-08,3.2845,3.44895,3.2055,3.25,1740.4
2024-05-09,3.177,3.448,3.1505,3.3125,3088.2
2024-05-10,3.478,3.6985,3.155,3.6495,1633.2
2024-05-13,3.6445,3.82,3.25,3.82,15686.6
2024-05-14,3.8025,3.825,3.501,3.585,9605.2
2024-05-15,3.764,3.764,3.409,3.4505,1171.0
2024-05-16,3.4,3.8235,3.2015,3.57975,926.4
2024-05-17,3.67495,3.67495,3.3005,3.408,410.0
2024-05-20,3.2375,3.699,3.21875,3.305,1893.0
2024-05-21,3.3055,3.6,3.3055,3.6,103611.8
2024-05-22,3.773,3.825,2.75,2.9005,42192.6
2024-05-23,2.7,3.75,2.7,3.2995,14028.0
2024-05-24,3.39,4.8385,3.202,4.34,31740.8
2024-05-28,4.4,4.4,3.8,3.9005,5078.6
2024-05-29,3.417,4.3027,3.417,3.727,1871.6
2024-05-30,4.2,4.235,3.8015,3.99,1678.6
2024-05-31,3.738,4.097,3.5042,4.0,5679.6
2024-06-03,4.5,4.5,3.759,4.3005,1830.4
2024-06-04,4.003,4.24376,3.8275,4.0195,2666.0
2024-06-05,3.7,4.07,3.5525,3.602,1583.4
2024-06-06,3.55,3.995,3.55,3.8,972.8
2024-06-07,3.8105,3.8235,3.6255,3.631,3442.2
2024-06-10,3.6,3.9995,3.5515,3.566,1167.4
2024-06-11,3.578,3.77526,3.1,3.55353,5343.8
2024-06-12,3.259,3.949,3.21,3.455,2659.6
2024-06-13,3.35,3.449,3.3,3.414,1091.6
2024-06-14,3.3005,3.6995,3.3,3.6985,1362.4
2024-06-17,3.3745,3.6735,3.3,3.5895,1391.4
2024-06-18,3.355,3.9955,3.25,3.88,45063.6
2024-06-20,3.964,4.99,3.7495,4.4635,101279.4
2024-06-21,3.9605,4.25,3.6,3.88,42793.0
2024-06-24,3.46,3.8,3.4,3.4,50003.0
2024-06-25,3.18,3.31,2.9001,3.23,56570.0
2024-06-26,3.15,3.16,2.975,3.05,60059.0
2024-06-27,2.97,3.2,2.8,3.04,26956.0
2024-06-28,3.11,3.799,3.06,3.322,49283.0
2024-07-01,3.33,3.79,3.33,3.67,40190.0
2024-07-02,3.98,4.2,3.72,4.2,22551.0
2024-07-03,4.42,5.97,4.32,5.63,104681.0
2024-07-05,5.25,5.49,4.08,4.08,79052.0
2024-07-08,4.4,4.7,3.89,3.97,65809.0
2024-07-09,4.1,4.92,4.1,4.76,51594.0
2024-07-10,4.69,4.86,4.24,4.36,55334.0
2024-07-11,4.39,4.51,4.0403,4.27,48270.0
2024-07-12,4.18,5.625,4.18,5.53,86726.0
2024-07-15,5.6,5.6,4.81,4.95,37033.0
2024-07-16,5.06,5.41,4.97,5.31,37183.0
2024-07-17,5.09,5.25,4.96,5.06,29713.0
2024-07-18,4.9694,5.39,4.9694,5.38,25664.0
2024-07-19,5.39,6.5,5.35,6.19,47335.0
2024-07-22,5.9,6.3433,5.83,6.03,52587.0
2024-07-23,6.12,6.19,4.95,5.67,21970.0
2024-07-24,5.18,5.86,5.12,5.65,4908.0
2024-07-25,6.07,6.69,6.0,6.4869,11346.0
2024-07-26,6.205,6.25,6.15,6.15,2769.0
2024-07-29,6.25,6.25,5.9,6.22,7932.0
2024-07-30,6.23,6.23,5.56,6.0,3455.0
2024-07-31,6.24,6.25,5.63,6.18,4191.0
2024-08-01,6.0484,6.18,5.895,6.18,3788.0
2024-08-02,5.34,6.22,5.34,6.01,22299.0
2024-08-05,5.68,5.89,5.5,5.5,6879.0
2024-08-06,5.4,5.82,5.4,5.82,2177.0
2024-08-08,5.55,5.95,5.55,5.76,7335.0
2024-08-09,5.41,5.41,5.41,5.41,300.0
2024-08-12,5.4099,5.46,5.255,5.41,3600.0
2024-08-13,5.51,5.71,5.5,5.65,2200.0
2024-08-15,5.65,5.65,5.65,5.65,400.0
2024-08-16,5.72,6.65,5.325,5.5101,13100.0
2024-08-19,5.96,5.96,5.96,5.96,200.0
2024-08-20,5.64,6.12,5.64,5.85,4100.0
2024-08-21,5.58,5.85,5.58,5.85,9200.0
2024-08-22,5.6,5.86,5.6,5.86,9900.0
2024-08-26,5.4715,5.85,5.4715,5.85,11100.0
2024-08-27,5.66,5.83,5.5,5.5,11600.0
2024-08-28,5.55,5.95,5.55,5.92,16400.0
2024-08-29,5.95,6.65,5.95,6.65,47400.0
2024-08-30,6.79,6.97,6.75,6.97,64100.0
2024-09-03,7.19,8.6925,6.7101,8.31,82300.0
2024-09-04,8.71,8.96,6.3,6.93,131400.0
2024-09-05,6.53,6.79,6.05,6.7,55500.0
2024-09-06,6.35,6.6005,6.3,6.42,28200.0
2024-09-09,6.38,6.47,6.21,6.33,16100.0
2024-09-10,6.2,6.3,6.2,6.3,9200.0
2024-09-11,6.405,6.405,6.22,6.4,10600.0
2024-09-12,6.16,6.29,6.06,6.29,15200.0
2024-09-13,6.25,6.9,6.21,6.48,26600.0
2024-09-16,6.31,7.15,6.21,7.115,14700.0
2024-09-17,6.9,8.67,6.87,8.06,53100.0
2024-09-18,8.15,8.26,7.68,8.0,23800.0
2024-09-19,8.2,8.3119,8.08,8.08,6700.0
2024-09-20,8.18,8.2,7.8,7.9,6200.0
2024-09-23,7.8,8.05,7.775,8.01,8100.0
2024-09-24,8.05,8.1,7.93,7.93,7600.0
2024-09-25,7.93,7.93,7.59,7.7,2700.0
2024-09-26,7.8,7.83,7.62,7.75,9700.0
2024-09-27,7.51,7.76,7.51,7.69,3900.0
2024-09-30,7.93,8.3,7.85,7.99,11962.0
2024-10-01,8.48,8.48,7.62,7.86,11711.0
2024-10-03,7.3,7.95,7.3,7.8,34727.0
2024-10-04,7.79,7.85,7.51,7.55,17000.0
2024-10-07,7.6,7.62,7.305,7.31,5711.0
2024-10-08,7.26,7.4,6.4808,7.35,13463.0
2024-10-09,7.24,7.5,7.24,7.33,5185.0
2024-10-10,7.2,7.2,6.9,7.15,3542.0
2024-10-11,7.0,7.202,6.96,7.18,6690.0
2024-10-14,7.33,7.6,7.3,7.4,8068.0
2024-10-15,7.0929,7.6,6.908,7.6,12199.0
2024-10-16,7.6,7.8,7.57,7.6412,2969.0
2024-10-17,7.66,7.8107,7.485,7.7,5172.0
2024-10-18,7.6,7.8,7.6,7.67,88265.0
2024-10-21,8.0,8.0,7.74,7.74,27790.0
2024-10-22,7.665,7.7,7.665,7.7,12147.0
2024-10-23,7.39,7.72,7.39,7.62,80965.0
2024-10-24,7.75,7.98,7.7,7.8,17990.0
2024-10-25,7.98,7.98,7.98,7.98,2359.0
2024-10-28,7.93,7.93,7.635,7.8414,5417.0
2024-10-29,7.7001,7.72,7.63,7.63,10302.0
2024-10-30,7.49,7.59,7.41,7.41,2535.0
2024-10-31,6.8,7.3,6.8,7.0,2850.0
2024-11-01,6.56,7.47,6.4,7.15,23593.0
2024-11-04,7.58,7.68,7.3,7.68,8840.0
2024-11-05,7.205,7.82,7.205,7.75,21265.0
2024-11-06,7.75,7.81,7.37,7.42,3326.0
2024-11-07,7.6,7.6,7.6,7.6,359.0
2024-11-08,7.45,7.55,6.91,7.3101,11454.0
2024-11-11,6.92,7.4,6.785,7.01,26377.0
2024-11-12,7.29,7.29,6.51,6.5198,13216.0
2024-11-13,6.56,6.75,6.53,6.54,4542.0
2024-11-14,6.48,6.6072,6.225,6.4,7173.0
2024-11-15,6.4,6.64,6.2624,6.6108,13997.0
2024-11-18,6.6,7.0,6.6,6.886,16445.0
2024-11-19,6.9,7.0,6.9,6.9501,5511.0
2024-11-20,6.8302,7.1,6.75,6.795,22976.0
2024-11-21,7.09,7.09,6.74,7.0,3091.0
2024-11-22,6.74,7.045,6.74,7.0,11614.0
2024-11-25,7.0,7.1,7.0,7.04,10634.0
2024-11-26,6.9994,7.1,6.96,7.1,8583.0
2024-11-27,6.5792,7.2,6.5792,7.2,1884.0
2024-11-29,7.93,10.6,7.91,8.82,332358.0
2024-12-02,10.2,11.67,9.7501,10.65,223442.0
2024-12-03,10.02,10.67,8.89,9.2,47018.0
2024-12-04,9.15,9.49,8.52,8.5697,27634.0
2024-12-05,8.5,8.97,8.4401,8.62,7487.0
2024-12-06,8.73,8.8178,8.0736,8.49,6626.0
2024-12-09,8.31,8.88,8.17,8.45,124591.0
2024-12-10,8.6,8.81,8.435,8.53,10558.0
2024-12-11,8.64,8.64,8.3742,8.51,7795.0
2024-12-12,8.21,8.65,8.1526,8.63,28498.0
2024-12-13,8.4614,8.8,8.4614,8.6,7560.0
2024-12-16,8.6,8.6007,8.47,8.6007,15374.0
2024-12-18,8.52,8.84,7.71,8.84,6371.0
2024-12-19,8.6506,8.8,8.2576,8.5,5123.0
2024-12-23,8.47,8.68,8.2197,8.47,45471.0
2024-12-24,8.57,8.57,8.56,8.56,1652.0
2024-12-26,8.6308,8.76,8.6308,8.75,3060.0
2024-12-27,8.94,8.94,8.75,8.9,5347.0
2024-12-30,8.5,8.96,8.4153,8.85,11039.0
2024-12-31,8.7,8.9,8.4238,8.45,10770.0
2025-01-02,8.94,8.94,8.94,8.94,365.0
2025-01-03,8.8,9.49,8.8,9.37,69145.0
2025-01-06,9.47,11.4805,9.11,11.39,135416.0
2025-01-07,12.3,13.98,12.3,13.0,143183.0
2025-01-08,14.78,14.78,11.67,11.95,74105.0
2025-01-10,12.52,12.6451,11.0,11.35,39509.0
2025-01-13,11.11,11.35,10.1001,10.32,39185.0
