Date,Open,High,Low,Close,Volume
2025-06-09,4.04,4.0758,3.83,3.83,8127015
2025-06-10,3.785,3.925,3.48,3.92,11060318
2025-06-11,3.98,3.98,3.56,3.57,7000130
2025-06-12,3.51,3.7,3.49,3.65,4113664
2025-06-13,3.585,3.7,3.51,3.56,6476437
2025-06-16,3.56,3.68,3.54,3.58,3534358
2025-06-17,3.56,3.59,3.46,3.5,3982790
2025-06-18,3.51,3.62,3.48,3.56,3604476
2025-06-20,3.6,3.685,3.52,3.68,9316654
2025-06-23,3.67,3.68,3.48,3.64,5316773
2025-06-24,3.725,3.87,3.6401,3.67,5298312
2025-06-25,3.65,3.79,3.56,3.68,3768139
2025-06-26,3.7,3.755,3.61,3.74,3090143
2025-06-27,3.76,3.76,3.6,3.65,8510886
2025-06-30,3.67,3.74,3.63,3.64,2853005
2025-07-01,3.63,3.68,3.49,3.57,5038960
2025-07-02,3.58,3.75,3.48,3.63,4619183
2025-07-03,3.63,3.63,3.56,3.62,1565452
2025-07-07,3.62,3.77,3.565,3.63,3906339
2025-07-08,3.66,3.75,3.61,3.71,3403830
2025-07-09,3.74,4.01,3.72,3.99,4759715
2025-07-10,4.0,4.01,3.89,3.98,3312111
2025-07-11,3.98,4.0787,3.91,3.93,2730464
2025-07-14,3.93,4.0,3.91,3.97,2534742
2025-07-15,3.98,3.98,3.81,3.88,2876416
2025-07-16,3.89,3.93,3.82,3.9,2190107
2025-07-17,3.9,3.94,3.86,3.88,1879422
2025-07-18,3.92,3.97,3.83,3.86,3050892
2025-07-21,3.88,3.935,3.77,3.84,2555426
2025-07-22,3.8,4.04,3.7847,3.85,2939501
2025-07-23,3.89,4.02,3.85,4.01,2780783
2025-07-24,4.01,4.01,3.82,3.84,3613201
2025-07-25,3.85,3.85,3.5132,3.56,6903217
2025-07-28,3.58,3.615,3.51,3.59,2788452
2025-07-29,3.63,3.64,3.47,3.51,2672599
2025-07-30,3.56,3.81,3.5391,3.66,3121971
2025-07-31,3.66,3.7379,3.62,3.685,2474144
2025-08-01,3.65,3.79,3.6213,3.72,3021597
2025-08-04,3.74,3.76,3.67,3.76,2529870
2025-08-05,3.76,3.775,3.6911,3.72,2413550
2025-08-06,3.72,3.79,3.63,3.785,4640213
2025-08-07,3.205,3.28,2.92,3.01,14792654
2025-08-08,3.06,3.42,3.03,3.42,5823123
2025-08-11,3.4,3.44,3.32,3.35,3469251
2025-08-12,3.36,3.4,3.29,3.32,3063007
2025-08-13,3.33,3.375,3.28,3.3,3475700
2025-08-14,3.25,3.34,3.24,3.29,2892864
2025-08-15,3.29,3.33,3.23,3.25,3704882
2025-08-18,3.21,3.2427,3.1032,3.11,4937427
2025-08-19,3.12,3.15,3.02,3.04,4384055
2025-08-20,3.05,3.18,3.04,3.12,3111052
2025-08-21,3.12,3.2,3.1,3.19,2929351
2025-08-22,3.2,3.32,3.17,3.19,3257224
2025-08-25,3.19,3.21,3.02,3.03,3076353
2025-08-26,3.02,3.125,3.02,3.09,6928827
2025-08-27,3.12,3.15,2.98,3.01,4316040
2025-08-28,3.04,3.15,3.01,3.13,3102868
2025-08-29,3.12,3.15,3.03,3.14,2511896
2025-09-02,3.07,3.22,3.05,3.11,3363116
2025-09-03,3.1,3.195,3.05,3.12,6352429
2025-09-04,3.11,3.14,3.01,3.02,4058237
2025-09-05,3.02,3.0499,2.9,2.96,5955866
2025-09-08,2.97,3.15,2.92,3.13,5676598
2025-09-09,3.13,3.1353,2.96,3.0,3358646
2025-09-10,3.015,3.05,2.92,2.93,2823403
2025-09-11,2.935,2.99,2.93,2.99,2409953
2025-09-12,2.99,2.99,2.91,2.95,2253961
2025-09-15,2.97,3.02,2.92,2.92,2490149
2025-09-16,2.91,2.945,2.81,2.83,3063676
2025-09-17,2.83,2.88,2.8,2.8,2567846
2025-09-18,2.8,2.97,2.8,2.96,3249873
2025-09-19,2.96,2.98,2.81,2.82,11792952
2025-09-22,2.78,2.81,2.74,2.79,1954926
2025-09-23,2.79,2.9,2.78,2.83,2204118
2025-09-24,2.85,2.88,2.77,2.77,1850833
2025-09-25,2.76,2.7799,2.69,2.71,2626994
2025-09-26,2.71,2.74,2.675,2.74,1944714
2025-09-29,2.75,2.79,2.7,2.71,1419050
2025-09-30,2.73,2.75,2.66,2.73,2534113
2025-10-01,2.72,2.73,2.665,2.68,1997536
2025-10-02,2.68,2.765,2.66,2.71,2626731
2025-10-03,2.72,2.92,2.71,2.83,2868192
2025-10-06,2.84,3.01,2.81,2.97,4210566
2025-10-07,2.99,2.99,2.875,2.95,3407509
2025-10-08,2.99,3.02,2.83,2.85,2576066
2025-10-09,2.85,2.965,2.85,2.89,2108745
2025-10-10,2.89,2.91,2.75,2.75,2920130
2025-10-13,2.77,2.81,2.69,2.78,2401040
2025-10-14,2.75,2.84,2.7,2.79,1652575
2025-10-15,2.79,2.965,2.79,2.95,2954750
2025-10-16,2.97,3.1,2.89,2.92,3116501
2025-10-17,2.9,2.96,2.865,2.93,2045374
2025-10-20,2.95,3.175,2.93,3.16,3366733
2025-10-21,3.16,3.18,3.06,3.12,3393059
2025-10-22,3.09,3.0997,2.93,2.99,2603568
2025-10-23,3.0,3.045,2.96,2.98,1524807
2025-10-24,3.0,3.07,2.985,3.03,1353929
2025-10-27,3.06,3.185,3.05,3.17,2387749
2025-10-28,3.2,3.2,3.07,3.09,6811294
2025-10-29,2.16,2.56,2.08,2.1,25769764
2025-10-30,2.09,2.32,2.065,2.1,9161512
2025-10-31,2.11,2.23,2.07,2.21,6112330
2025-11-03,2.2,2.22,2.065,2.12,4254707
2025-11-04,2.1,2.145,2.07,2.09,5465754
2025-11-05,2.08,2.13,2.0625,2.12,3070674
2025-11-06,2.11,2.11,1.98,2.01,4130211
2025-11-07,2.02,2.07,1.9601,2.04,4475761
2025-11-10,1.73,1.75,1.57,1.67,16762309
2025-11-11,1.68,1.84,1.67,1.81,5189379
