Date,Open,High,Low,Close,Volume
2025-06-09,6.16,6.169,5.775,5.86,710974
2025-06-10,5.89,6.1488,5.815,5.85,500704
2025-06-11,5.85,5.9,5.44,5.46,828505
2025-06-12,5.4,5.5799,5.26,5.36,684784
2025-06-13,5.28,5.4354,5.03,5.13,726654
2025-06-16,5.18,5.3429,5.08,5.16,731251
2025-06-17,5.1,5.18,4.94,4.94,792435
2025-06-18,5.0,5.085,4.8412,4.92,874932
2025-06-20,5.168,5.168,4.72,4.75,1079567
2025-06-23,4.71,4.72,4.48,4.67,977847
2025-06-24,4.65,4.97,4.65,4.85,857611
2025-06-25,4.93,4.95,4.72,4.85,898981
2025-06-26,4.98,5.1693,4.82,5.03,907061
2025-06-27,5.01,5.11,4.852,4.9,2297901
2025-06-30,5.04,5.24,4.88,5.06,1036450
2025-07-01,4.95,4.955,4.7292,4.85,804295
2025-07-02,4.86,5.07,4.85,4.99,913893
2025-07-03,4.95,5.12,4.89,5.1,619068
2025-07-07,5.06,5.1,4.8619,4.99,549270
2025-07-08,5.03,5.2804,5.0001,5.24,706201
2025-07-09,5.34,6.24,5.325,6.09,3078705
2025-07-10,6.2,6.42,5.8539,6.15,1133021
2025-07-11,6.09,6.1183,5.78,5.81,787380
2025-07-14,5.96,6.45,5.8276,6.43,1136080
2025-07-15,6.5,6.66,6.15,6.25,1572535
2025-07-16,6.33,6.89,6.33,6.85,1532374
2025-07-17,6.96,7.25,6.8088,6.92,1284358
2025-07-18,6.95,6.96,6.66,6.74,714481
2025-07-21,6.78,6.96,6.55,6.57,745133
2025-07-22,6.62,6.68,6.28,6.67,1049071
2025-07-23,6.7,7.13,6.6007,6.96,977122
2025-07-24,7.0,7.21,6.9051,7.0,971477
2025-07-25,6.97,7.04,6.735,7.02,598930
2025-07-28,6.98,7.0,6.76,6.86,672309
2025-07-29,6.87,6.9508,6.35,6.57,841410
2025-07-30,6.5,6.9317,6.4702,6.57,641489
2025-07-31,6.42,6.69,6.34,6.445,582066
2025-08-01,6.3,6.34,6.1101,6.29,592079
2025-08-04,6.31,6.4,6.17,6.31,417604
2025-08-05,6.37,6.375,6.0802,6.17,480323
2025-08-06,6.15,6.175,5.9,5.96,640919
2025-08-07,6.03,6.04,5.74,5.84,534687
2025-08-08,5.84,6.035,5.84,6.02,476345
2025-08-11,6.05,6.3699,6.0,6.21,587991
2025-08-12,6.21,6.4299,6.12,6.35,503495
2025-08-13,6.28,6.48,6.11,6.4,862559
2025-08-14,6.13,6.47,5.91,6.04,1133071
2025-08-15,6.09,6.13,5.86,6.09,768989
2025-08-18,6.1,6.16,5.91,5.96,566837
2025-08-19,5.9,5.9108,5.52,5.56,912107
2025-08-20,5.56,5.64,5.45,5.56,739674
2025-08-21,5.5,5.8,5.5,5.79,400584
2025-08-22,5.84,6.175,5.8,5.95,681714
2025-08-25,5.95,5.953,5.695,5.71,402422
2025-08-26,5.74,5.97,5.6941,5.96,314492
2025-08-27,5.93,6.03,5.84,5.91,365742
2025-08-28,5.94,6.16,5.79,5.82,588544
2025-08-29,5.85,5.92,5.7,5.79,329061
2025-09-02,5.81,6.0395,5.76,5.86,444027
2025-09-03,5.44,5.569,4.8619,5.105,2408645
2025-09-04,5.21,5.2188,4.83,4.895,925006
2025-09-05,4.94,5.05,4.83,5.0,941028
2025-09-08,5.0,5.2,4.95,5.1,688206
2025-09-09,5.13,5.29,4.82,4.97,1070745
2025-09-10,4.97,4.98,4.81,4.85,739628
2025-09-11,4.85,5.01,4.85,4.915,472081
2025-09-12,4.89,4.9263,4.745,4.79,787280
2025-09-15,4.75,4.86,4.602,4.85,789221
2025-09-16,4.85,4.95,4.82,4.85,406690
2025-09-17,4.94,5.03,4.82,4.84,777944
2025-09-18,4.94,5.02,4.84,4.94,726190
2025-09-19,5.0,5.03,4.8,4.81,930733
2025-09-22,4.82,5.29,4.8,5.23,869762
2025-09-23,5.3,5.49,5.23,5.29,952020
2025-09-24,5.36,5.485,5.27,5.43,624744
2025-09-25,5.38,5.38,5.2,5.27,638397
2025-09-26,5.29,5.55,5.24,5.54,729005
2025-09-29,5.59,5.64,5.3289,5.4,980526
2025-09-30,5.35,5.43,5.1,5.1,734964
2025-10-01,5.03,5.54,5.03,5.54,863174
2025-10-02,5.54,5.75,5.395,5.41,807381
2025-10-03,5.41,5.76,5.41,5.56,534497
2025-10-06,5.63,5.65,5.38,5.47,558974
2025-10-07,5.48,5.73,5.405,5.63,581214
2025-10-08,5.64,6.64,5.5941,6.3,1984418
2025-10-09,6.53,6.61,6.28,6.55,912936
2025-10-10,6.59,6.59,6.09,6.19,942035
2025-10-13,6.28,6.54,6.16,6.47,685084
2025-10-14,6.35,6.36,5.59,5.775,1894097
2025-10-15,5.88,6.17,5.8075,5.975,962278
2025-10-16,5.94,6.2696,5.39,5.42,1246016
2025-10-17,5.35,5.51,5.2626,5.33,726408
2025-10-20,5.38,5.643,5.36,5.54,657329
2025-10-21,5.65,5.7,5.3807,5.49,477152
2025-10-22,5.41,5.49,5.11,5.26,872402
2025-10-23,5.25,5.52,5.23,5.31,538360
2025-10-24,5.39,5.5051,5.33,5.4,574189
2025-10-27,5.48,5.6,5.38,5.4,422695
2025-10-28,5.57,5.85,5.41,5.6,803776
2025-10-29,5.57,5.57,5.35,5.49,546615
2025-10-30,5.44,5.8,5.385,5.58,914147
2025-10-31,5.59,5.67,5.3,5.38,837419
2025-11-03,5.35,5.44,5.19,5.22,518464
2025-11-04,5.03,5.27,5.03,5.13,579065
2025-11-05,5.14,5.14,4.98,5.09,499848
2025-11-06,5.04,5.07,4.92,4.94,443688
2025-11-07,4.91,5.06,4.77,5.04,586188
2025-11-10,5.18,5.32,4.945,5.07,486830
2025-11-11,5.02,5.13,4.97,5.02,569213
2025-11-12,5.03,5.115,4.86,4.92,682480
2025-11-13,4.88,4.88,4.46,4.61,1436131
2025-11-14,4.53,4.73,4.51,4.64,554146
2025-11-17,4.64,4.98,4.565,4.73,803132
2025-11-18,4.66,4.7,4.45,4.62,722391
2025-11-19,4.6,4.7228,4.4,4.42,518700
2025-11-20,4.46,4.63,4.38,4.42,803241
2025-11-21,4.44,4.67,4.37,4.55,745504
2025-11-24,4.61,4.68,4.51,4.53,616315
2025-11-25,4.57,4.57,4.35,4.47,652818
2025-11-26,4.48,4.66,4.42,4.62,969925
2025-11-28,4.66,4.87,4.63,4.77,478073
2025-12-01,4.67,4.705,4.42,4.48,817519
2025-12-02,4.52,4.54,4.38,4.42,559922
2025-12-03,4.45,5.05,4.425,5.02,1210882
2025-12-04,5.0,5.32,4.97,5.26,1382911
2025-12-05,5.21,5.43,5.19,5.33,983471
2025-12-08,5.42,5.65,5.4025,5.45,889287
2025-12-09,5.47,5.78,5.385,5.66,795823
2025-12-10,5.61,5.93,5.545,5.8,1098519
2025-12-11,5.72,6.825,5.72,6.47,3504722
2025-12-12,6.474,6.55,6.16,6.35,1414832
2025-12-15,6.42,6.5,5.735,5.77,1266039
2025-12-16,5.72,5.87,5.6,5.74,520724
2025-12-17,5.76,5.98,5.475,5.5,782852
2025-12-18,5.55,5.78,5.51,5.54,647432
2025-12-19,5.54,5.65,5.51,5.57,1135638
2025-12-22,5.57,6.139,5.45,5.94,933826
2025-12-23,5.92,5.9638,5.78,5.87,606425
2025-12-24,5.87,6.14,5.86,6.08,345871
2025-12-26,6.07,6.07,5.9,6.01,304358
2025-12-29,5.94,6.015,5.7911,5.8,432457
2025-12-30,5.78,5.81,5.66,5.71,579428
