Date,Open,High,Low,Close,Volume
2024-01-02,5.88,5.93,5.82,5.895,30328.0
2024-01-03,5.89,5.91,5.7863,5.89,14336.0
2024-01-04,5.91,5.93,5.81,5.93,20456.0
2024-01-05,5.92,5.97,5.8601,5.96,31341.0
2024-01-08,5.94,6.04,5.9301,6.04,48815.0
2024-01-09,5.99,6.14,5.99,6.07,25879.0
2024-01-10,6.1,6.14,6.05,6.12,19691.0
2024-01-11,6.13,6.14,6.06,6.14,20761.0
2024-01-12,6.14,6.14,6.06,6.12,7163.0
2024-01-16,6.12,6.18,6.12,6.18,21905.0
2024-01-17,6.2,6.2,6.0,6.05,17533.0
2024-01-18,6.03,6.11,6.0101,6.11,22890.0
2024-01-19,6.15,6.15,6.08,6.15,19114.0
2024-01-22,6.17,6.2,6.15,6.16,35917.0
2024-01-23,6.14,6.19,6.1,6.17,9743.0
2024-01-24,6.18,6.19,6.15,6.18,9829.0
2024-01-25,6.2,6.25,6.1604,6.25,27522.0
2024-01-26,6.25,6.25,6.16,6.2,15148.0
2024-01-29,6.23,6.26,6.22,6.26,28326.0
2024-01-30,6.26,6.28,6.23,6.26,22590.0
2024-01-31,6.28,6.35,6.28,6.34,15497.0
2024-02-01,6.3,6.35,6.15,6.34,24736.0
2024-02-02,6.28,6.35,6.28,6.33,22122.0
2024-02-05,6.34,6.34,6.06,6.105,24169.0
2024-02-06,6.1,6.125,5.99,5.99,18534.0
2024-02-07,5.97,6.1799,5.97,6.17,75844.0
2024-02-08,6.24,6.24,6.11,6.16,29573.0
2024-02-09,6.2,6.29,6.17,6.24,25162.0
2024-02-12,6.29,6.29,6.235,6.25,28130.0
2024-02-13,6.29,6.47,6.27,6.45,47390.0
2024-02-14,6.5,6.53,6.42,6.49,43111.0
2024-02-15,6.52,6.98,6.5053,6.98,153279.0
2024-02-16,6.74,6.88,6.2,6.27,84095.0
2024-02-20,6.27,6.2799,6.0,6.04,49700.0
2024-02-21,6.01,6.18,6.01,6.1,18783.0
2024-02-22,6.07,6.15,6.05,6.05,13925.0
2024-02-23,6.05,6.0824,6.02,6.07,12159.0
2024-02-26,6.07,6.07,5.8601,5.91,48429.0
2024-02-27,5.89,6.0,5.88,5.89,19719.0
2024-02-28,5.89,6.1699,5.89,6.09,15627.0
2024-02-29,6.14,6.3,6.09,6.24,15360.0
2024-03-01,6.28,6.2835,6.09,6.16,19247.0
2024-03-04,6.22,6.26,6.0601,6.12,15890.0
2024-03-05,6.1,6.14,6.1,6.11,5872.0
2024-03-06,6.1,6.211,6.1,6.16,9784.0
2024-03-07,6.14,6.22,6.12,6.16,10503.0
2024-03-08,6.17,6.2598,6.16,6.22,7176.0
2024-03-11,6.22,6.27,6.2,6.25,9105.0
2024-03-12,6.26,6.3109,6.2295,6.26,9579.0
2024-03-13,6.26,6.3499,6.26,6.27,11160.0
2024-03-14,6.3,6.35,6.27,6.35,8963.0
2024-03-15,6.35,6.59,6.33,6.59,31326.0
2024-03-18,6.59,6.7,6.5,6.68,14991.0
2024-03-19,6.69,6.7049,6.56,6.56,14810.0
2024-03-20,6.55,6.5532,6.3603,6.47,18039.0
2024-03-21,6.5,6.5803,6.4,6.42,27151.0
2024-03-22,6.43,6.59,6.43,6.59,10852.0
2024-03-25,6.62,6.7,6.5363,6.7,11335.0
2024-03-26,6.77,6.77,6.59,6.633,26891.0
2024-03-27,6.63,6.7599,6.5208,6.65,14697.0
2024-03-28,6.74,6.76,6.65,6.7,6049.0
2024-04-01,6.74,6.7494,6.6303,6.71,19727.0
2024-04-02,6.74,7.0,6.69,7.0,35503.0
2024-04-03,6.9,7.2385,6.9,7.09,47619.0
2024-04-04,7.09,7.09,6.83,6.97,15218.0
2024-04-05,6.92,7.22,6.92,7.0,22727.0
2024-04-08,7.08,7.0999,6.96,6.96,14779.0
2024-04-09,6.95,7.0,6.24,6.52,34217.0
2024-04-10,6.5,6.86,6.5,6.79,9478.0
2024-04-11,6.91,6.91,6.64,6.66,17412.0
2024-04-12,6.72,6.78,6.59,6.59,11908.0
2024-04-15,6.59,6.72,6.59,6.64,12621.0
2024-04-16,6.63,6.63,6.33,6.44,15464.0
2024-04-17,6.48,6.56,6.44,6.475,4325.0
2024-04-18,6.55,6.7099,6.55,6.62,12245.0
2024-04-19,6.62,6.62,6.56,6.62,12094.0
2024-04-22,6.66,6.68,6.64,6.64,11044.0
2024-04-23,6.66,6.67,6.63,6.65,7530.0
2024-04-24,6.63,6.645,6.58,6.6093,6853.0
2024-04-25,6.64,6.9699,6.61,6.65,14781.0
2024-04-26,6.64,6.6854,6.5001,6.57,27968.0
2024-04-29,6.57,6.8487,6.5262,6.71,7962.0
2024-04-30,6.67,6.95,6.67,6.72,16421.0
2024-05-01,6.75,6.9162,6.75,6.84,7182.0
2024-05-02,6.71,6.95,6.71,6.9499,9015.0
2024-05-03,6.85,6.95,6.85,6.9,14503.0
2024-05-06,6.9,7.01,6.8912,6.92,34390.0
2024-05-07,7.04,7.138,6.9545,7.05,21530.0
2024-05-08,7.1,7.15,6.95,7.04,17780.0
2024-05-09,7.05,7.2,7.04,7.15,44250.0
2024-05-10,7.2,7.4,7.18,7.35,140479.0
2024-05-13,7.05,7.05,6.8404,6.96,46199.0
2024-05-14,6.94,6.94,6.7111,6.77,29938.0
2024-05-15,6.86,6.93,6.7101,6.86,28690.0
2024-05-16,6.89,7.05,6.89,7.05,22695.0
2024-05-17,7.17,7.2398,7.0,7.03,21749.0
2024-05-20,7.11,7.15,7.01,7.03,18833.0
2024-05-21,7.08,7.1538,7.0,7.0567,21591.0
2024-05-22,7.04,7.16,7.03,7.1,20946.0
2024-05-23,7.08,7.09,7.03,7.04,19508.0
2024-05-24,7.1,7.1,6.99,6.99,15820.0
2024-05-28,7.0,7.09,6.95,7.03,30422.0
2024-05-29,7.12,7.12,6.8,6.81,32676.0
2024-05-30,6.82,7.11,6.82,6.87,12996.0
2024-05-31,6.89,7.06,6.8801,6.91,13686.0
2024-06-03,6.88,7.0,6.8016,6.92,15336.0
2024-06-04,6.93,6.94,6.82,6.82,14227.0
2024-06-05,6.8,6.97,6.8,6.88,24574.0
2024-06-06,6.8,6.8976,6.75,6.75,23358.0
2024-06-07,6.75,6.928,6.73,6.74,13008.0
2024-06-10,6.6,6.81,6.6,6.74,19854.0
2024-06-11,6.76,6.9,6.76,6.9,4469.0
2024-06-12,7.0,7.0,6.91,6.98,9517.0
2024-06-13,6.99,7.0,6.7686,6.83,18633.0
2024-06-14,6.84,6.9437,6.74,6.89,12003.0
2024-06-17,6.91,6.91,6.75,6.8,9965.0
2024-06-18,6.88,6.88,6.74,6.75,10262.0
2024-06-20,6.75,6.75,6.65,6.65,11404.0
2024-06-21,6.65,6.84,6.65,6.76,28260.0
2024-06-24,6.76,6.86,6.68,6.755,8010.0
2024-06-25,6.71,6.8,6.7,6.71,5453.0
2024-06-26,6.74,6.9699,6.65,6.784,22036.0
2024-06-27,6.83,7.09,6.75,7.04,30044.0
2024-06-28,6.98,7.1,6.98,7.1,15918.0
2024-07-01,7.1,7.1,6.9566,6.9566,11603.0
2024-07-02,7.01,7.095,6.87,6.87,11565.0
2024-07-03,7.1,7.1,6.95,6.95,3173.0
2024-07-05,7.03,7.1,6.97,7.09,11864.0
2024-07-08,7.14,7.23,7.0534,7.08,16516.0
2024-07-09,7.15,7.1799,7.1,7.125,6029.0
2024-07-10,7.19,7.19,7.015,7.1299,6790.0
2024-07-11,7.07,7.1288,6.98,6.98,2751.0
2024-07-12,6.96,7.09,6.91,6.91,9275.0
2024-07-15,7.0,7.03,6.91,6.96,13793.0
2024-07-16,6.975,7.1799,6.96,7.08,14855.0
2024-07-17,7.1,7.12,7.08,7.11,9696.0
2024-07-18,7.14,7.14,7.0,7.09,9496.0
2024-07-19,7.1,7.1,7.0,7.03,6607.0
2024-07-22,7.1,7.15,7.0,7.065,8228.0
2024-07-23,7.07,7.07,7.0,7.07,12068.0
2024-07-24,7.06,7.06,6.9014,7.024,8994.0
2024-07-25,7.02,7.1,6.94,7.08,7603.0
2024-07-26,7.0,7.1,7.0,7.0,13119.0
2024-07-29,7.24,7.25,7.0001,7.15,35385.0
2024-07-30,7.22,7.28,7.1987,7.2601,14004.0
2024-07-31,7.29,7.3,7.2,7.3,12856.0
2024-08-01,7.3,7.3,7.21,7.3,6369.0
2024-08-02,7.22,7.35,7.22,7.32,13688.0
2024-08-05,7.31,7.31,7.11,7.13,24918.0
2024-08-06,7.14,7.2,6.91,6.9616,42208.0
2024-08-07,7.0,7.03,6.79,6.79,26700.0
2024-08-08,6.8,6.9,6.8,6.9,13017.0
2024-08-09,7.0,7.15,6.9006,7.0,23054.0
2024-08-12,7.25,7.28,7.02,7.2,98364.0
2024-08-13,6.73,6.98,6.7014,6.82,29462.0
2024-08-14,6.94,6.94,6.7,6.74,33110.0
2024-08-15,6.76,6.88,6.74,6.77,11200.0
2024-08-16,6.7,6.85,6.7,6.83,7948.0
2024-08-19,6.84,6.88,6.72,6.78,11500.0
2024-08-20,6.73,6.88,6.7246,6.78,7497.0
2024-08-21,6.84,6.85,6.7871,6.8,6584.0
2024-08-22,6.8,6.89,6.76,6.83,12694.0
2024-08-23,6.87,7.0,6.78,6.85,9704.0
2024-08-26,6.89,6.9,6.8101,6.82,12685.0
2024-08-27,6.85,6.893,6.82,6.86,5078.0
2024-08-28,6.85,6.85,6.81,6.84,3997.0
2024-08-29,6.84,6.84,6.72,6.7467,10046.0
2024-08-30,6.73,6.7885,6.73,6.735,3819.0
2024-09-03,6.78,6.79,6.73,6.79,5571.0
2024-09-04,6.79,6.8299,6.7792,6.7792,3647.0
2024-09-05,6.79,6.84,6.79,6.8065,2326.0
2024-09-06,6.8,6.811,6.75,6.75,6426.0
2024-09-09,6.8,6.86,6.7,6.84,9056.0
2024-09-10,6.8,6.85,6.72,6.75,6634.0
2024-09-11,6.75,6.8,6.7,6.8,8434.0
2024-09-12,6.83,6.86,6.7101,6.79,5453.0
2024-09-13,6.78,6.86,6.76,6.8577,3596.0
2024-09-16,6.83,6.89,6.75,6.8,7202.0
2024-09-17,6.72,6.7956,6.65,6.6512,20764.0
2024-09-18,6.65,6.72,6.61,6.61,9389.0
2024-09-19,6.64,6.72,6.5,6.5161,26146.0
2024-09-20,6.52,6.7199,6.52,6.71,16685.0
2024-09-23,6.7,6.7199,6.5447,6.6,11361.0
2024-09-24,6.68,6.68,6.5,6.5,15231.0
2024-09-25,6.5,6.6099,6.3,6.37,24847.0
2024-09-26,6.33,6.3587,5.7,5.76,60641.0
2024-09-27,5.77,5.8397,5.38,5.6,32583.0
2024-09-30,5.65,6.12,5.61,5.95,49535.0
2024-10-01,6.02,6.09,5.76,5.87,22829.0
2024-10-02,5.98,6.0294,5.86,5.9,8948.0
2024-10-03,5.9,5.9,5.79,5.8,17192.0
2024-10-04,5.8,5.888,5.8,5.842,13710.0
2024-10-07,5.85,5.85,5.6681,5.74,12747.0
2024-10-08,5.65,5.88,5.65,5.7,11662.0
2024-10-09,5.71,5.9582,5.6,5.62,20220.0
2024-10-10,5.6,5.7899,5.6,5.719,10729.0
2024-10-11,5.72,5.7904,5.66,5.7,19593.0
