Date,Open,High,Low,Close,Volume
2025-07-11,5.1,5.28,4.85,5.24,1196214
2025-07-14,5.24,5.24,4.89,5.05,598325
2025-07-15,5.07,5.2004,5.01,5.05,537558
2025-07-16,5.1,5.15,4.94,5.02,289532
2025-07-17,5.03,5.09,4.94,5.05,285217
2025-07-18,5.06,5.06,4.84,4.85,254861
2025-07-21,4.85,4.94,4.72,4.74,295863
2025-07-22,4.74,4.74,4.6,4.65,525421
2025-07-23,4.71,4.8,4.63,4.76,304466
2025-07-24,4.76,4.765,4.635,4.65,392103
2025-07-25,4.7,4.7192,4.62,4.68,188789
2025-07-28,4.7,4.93,4.7,4.84,275114
2025-07-29,4.9,4.9,4.7,4.72,249063
2025-07-30,4.74,4.8,4.55,4.65,244045
2025-07-31,4.65,4.86,4.59,4.8,543265
2025-08-01,4.46,4.63,4.02,4.155,1280870
2025-08-04,4.11,4.14,3.96,4.11,604714
2025-08-05,4.11,4.12,3.92,4.0,455962
2025-08-06,4.01,4.04,3.95,4.02,243181
2025-08-07,4.05,4.0757,3.96,3.96,374015
2025-08-08,3.96,4.04,3.905,4.02,344235
2025-08-11,3.99,4.07,3.955,3.99,280728
2025-08-12,3.99,4.02,3.92,4.0,237485
2025-08-13,4.0,4.1285,3.94,4.035,208586
2025-08-14,4.01,4.24,4.0,4.1,496974
2025-08-15,4.11,4.19,4.03,4.05,513512
2025-08-18,4.24,4.265,4.0032,4.03,305843
2025-08-19,4.04,4.155,3.96,4.07,433570
2025-08-20,4.03,4.13,4.0,4.12,363108
2025-08-21,4.09,4.205,4.01,4.16,228970
2025-08-22,4.2,4.3,4.105,4.23,353887
2025-08-25,4.2,4.39,4.2,4.21,276800
2025-08-26,4.21,4.37,4.21,4.22,353655
2025-08-27,4.2,4.35,4.195,4.21,346686
2025-08-28,4.22,4.37,4.22,4.33,137414
2025-08-29,4.34,4.41,4.27,4.33,168710
2025-09-02,4.25,4.33,4.12,4.16,375773
2025-09-03,4.16,4.28,4.14,4.24,254399
2025-09-04,4.28,4.41,4.205,4.39,275343
2025-09-05,4.42,4.51,4.36,4.5,260218
2025-09-08,4.61,4.66,4.46,4.59,284547
2025-09-09,4.68,4.68,4.45,4.6,287349
2025-09-10,4.6,4.645,4.43,4.47,232609
2025-09-11,4.74,4.88,4.605,4.64,514374
2025-09-12,4.64,4.675,4.47,4.51,220446
2025-09-15,4.54,4.7,4.525,4.59,221731
2025-09-16,4.58,4.62,4.4459,4.49,223060
2025-09-17,4.51,4.69,4.475,4.51,314706
2025-09-18,4.55,4.76,4.54,4.73,190129
2025-09-19,4.75,4.7554,4.56,4.59,465769
2025-09-22,4.59,4.68,4.53,4.62,191489
2025-09-23,4.66,4.71,4.58,4.65,301702
2025-09-24,4.64,4.675,4.515,4.6,198582
2025-09-25,4.58,4.825,4.545,4.78,294018
2025-09-26,4.77,4.84,4.67,4.82,214386
2025-09-29,4.89,4.92,4.765,4.81,404068
2025-09-30,4.79,4.87,4.625,4.68,174607
2025-10-01,4.66,4.7382,4.63,4.67,259377
2025-10-02,4.7,4.81,4.625,4.76,209370
2025-10-03,4.73,4.91,4.73,4.84,252755
2025-10-06,4.84,4.86,4.68,4.75,192704
2025-10-07,4.75,4.77,4.505,4.53,254256
2025-10-08,4.52,4.63,4.5,4.58,274420
2025-10-09,4.59,4.59,4.482,4.55,178948
2025-10-10,4.58,4.64,4.27,4.28,231600
2025-10-13,4.37,4.51,4.3,4.43,318418
2025-10-14,4.35,4.51,4.26,4.46,184546
2025-10-15,4.49,4.55,4.44,4.48,174864
2025-10-16,4.48,4.54,4.37,4.38,220411
2025-10-17,4.34,4.44,4.2,4.43,446086
2025-10-20,4.28,4.585,4.28,4.41,318189
2025-10-21,4.41,4.6,4.35,4.48,257461
2025-10-22,4.47,4.53,4.37,4.45,229047
2025-10-23,4.49,4.6,4.445,4.49,130049
2025-10-24,4.54,4.61,4.51,4.54,103708
2025-10-27,4.472,4.64,4.455,4.52,179146
2025-10-28,4.55,4.63,4.46,4.52,131758
2025-10-29,4.52,4.63,4.49,4.59,228695
2025-10-30,4.59,4.8,4.57,4.64,365600
2025-10-31,3.88,4.18,3.4001,3.98,1197096
2025-11-03,3.96,3.98,3.81,3.9,748879
2025-11-04,3.82,3.935,3.78,3.9,364480
2025-11-05,3.9,4.12,3.89,4.07,396044
2025-11-06,4.03,4.06,3.82,3.86,527880
2025-11-07,3.84,3.935,3.775,3.9,265992
2025-11-10,3.94,4.0508,3.91,3.99,289760
2025-11-11,3.94,3.995,3.85,3.95,227756
2025-11-12,3.94,4.07,3.905,4.05,257072
2025-11-13,4.04,4.1059,3.84,3.89,479836
2025-11-14,3.79,3.9399,3.76,3.85,314221
2025-11-17,3.86,3.89,3.79,3.79,366380
2025-11-18,3.77,3.84,3.69,3.8,337537
2025-11-19,3.8,3.925,3.75,3.75,391771
2025-11-20,3.83,3.89,3.7,3.7,400022
2025-11-21,3.7,3.865,3.65,3.79,290178
2025-11-24,3.8,3.925,3.8,3.86,289825
2025-11-25,3.87,3.93,3.79,3.83,200346
2025-11-26,3.83,3.86,3.76,3.83,272703
2025-11-28,3.82,3.89,3.785,3.81,175702
2025-12-01,3.85,3.885,3.74,3.8,247739
2025-12-02,3.84,3.91,3.77,3.8,332695
2025-12-03,3.81,4.035,3.76,4.02,392693
2025-12-04,3.99,4.09,3.95,4.07,293364
2025-12-05,4.06,4.19,4.055,4.16,354612
2025-12-08,4.17,4.19,4.0,4.065,367971
