Date,Open,High,Low,Close,Volume
2024-01-02,11.25,11.26,10.9,11.19,41559
2024-01-03,11.33,11.5,10.79,10.99,77790
2024-01-04,11.25,11.25,10.7105,11.19,69040
2024-01-05,10.94,11.25,10.82,10.92,40274
2024-01-08,10.4881,11.2399,10.3442,11.0,27328
2024-01-09,10.81,11.0,10.77,10.81,28383
2024-01-10,10.6,10.9,10.46,10.82,33826
2024-01-11,10.51,10.895,8.86,10.64,56213
2024-01-12,10.88,10.8805,10.03,10.27,23651
2024-01-16,9.87,9.87,8.06,8.7,177609
2024-01-17,8.44,9.34,8.44,9.01,33043
2024-01-18,9.25,9.63,8.1106,8.22,163725
2024-01-19,8.61,8.61,7.9778,8.43,35388
2024-01-22,8.56,8.6643,7.55,8.1,46427
2024-01-23,8.35,8.4699,7.8301,7.97,27861
2024-01-24,8.16,8.16,7.2,7.46,40764
2024-01-25,7.68,7.68,7.3,7.61,33428
2024-01-26,7.74,8.49,7.3697,7.67,25711
2024-01-29,7.72,8.94,7.72,8.66,40046
2024-01-30,8.6,9.46,6.85,7.17,38975
2024-01-31,7.0,7.4552,6.8925,7.05,36128
2024-02-01,7.15,7.7991,6.06,6.39,82857
2024-02-02,6.48,7.34,6.3444,6.82,32346
2024-02-05,6.69,7.26,6.415,6.68,43547
2024-02-06,6.56,7.1499,6.56,7.03,13958
2024-02-07,7.02,7.5,6.26,6.72,42863
2024-02-08,6.2624,7.39,6.2624,7.24,42146
2024-02-09,7.01,7.185,6.54,6.91,79610
2024-02-12,7.01,7.745,6.6666,7.34,52652
2024-02-13,7.03,7.73,6.74,6.88,71383
2024-02-14,7.0,7.72,6.88,7.44,37730
2024-02-15,7.61,8.2,7.2427,7.99,58641
2024-02-16,8.19,8.35,7.44,7.51,42617
2024-02-20,7.26,7.8335,6.6,6.7,212310
2024-02-21,6.55,7.055,6.5,6.67,33240
2024-02-22,6.54,7.02,6.54,6.83,50885
2024-02-23,6.95,7.6054,6.5937,6.65,46852
2024-02-26,6.66,7.25,6.66,6.67,27428
2024-02-27,6.8,7.0424,6.261,6.71,40456
2024-02-28,6.53,7.045,6.3701,6.69,23767
2024-02-29,6.95,6.95,6.4587,6.68,33629
2024-03-01,6.66,6.92,6.52,6.77,36610
2024-03-04,6.68,7.88,6.66,7.59,61571
2024-03-05,7.59,7.59,6.9666,7.09,48394
2024-03-06,7.23,7.45,6.6831,7.38,50737
2024-03-07,7.5,7.5,6.8,7.22,41873
2024-03-08,7.44,7.63,6.84,7.19,50484
2024-03-11,7.22,7.3942,6.25,6.6,86502
2024-03-12,6.18,7.2899,6.18,6.83,44345
2024-03-13,6.97,7.07,6.72,6.93,77371
2024-03-14,6.81,7.21,6.08,6.47,86642
2024-03-15,6.18,6.6,6.16,6.47,713357
2024-03-18,6.61,6.91,6.04,6.88,96768
2024-03-19,6.7,7.41,6.62,6.95,56089
2024-03-20,7.06,7.255,6.731,7.11,69478
2024-03-21,6.05,7.46,6.02,7.3,92791
2024-03-22,7.19,7.19,6.37,6.43,61980
2024-03-25,6.43,6.74,6.34,6.46,39019
2024-03-26,6.5933,6.76,6.3401,6.54,33182
2024-03-27,6.61,6.61,6.22,6.4,92601
2024-03-28,6.49,6.7718,6.44,6.5,57338
2024-04-01,6.54,7.0,6.28,6.48,81880
2024-04-02,6.37,6.95,6.22,6.86,50563
2024-04-03,6.77,7.54,6.67,6.8,75542
2024-04-04,6.86,6.99,6.58,6.72,57238
2024-04-05,6.57,6.65,6.4,6.42,41982
2024-04-08,6.665,6.78,6.36,6.4,59395
2024-04-09,6.5,6.68,6.14,6.29,71888
2024-04-10,6.06,6.42,6.06,6.29,75672
2024-04-11,6.44,7.08,6.16,6.35,77953
2024-04-12,6.26,6.44,6.135,6.27,96167
2024-04-15,6.02,6.21,5.52,5.68,148326
2024-04-16,5.69,5.905,5.43,5.61,86970
2024-04-17,5.695,5.71,5.19,5.39,114081
2024-04-18,5.39,5.53,5.245,5.27,80523
2024-04-19,5.2,5.48,5.19,5.46,102360
2024-04-22,5.5,5.82,5.37,5.52,114689
2024-04-23,5.225,5.47,5.21,5.36,55232
2024-04-24,5.37,5.4296,5.14,5.3,38601
2024-04-25,5.19,5.34,5.0701,5.21,129386
2024-04-26,5.34,5.4,5.04,5.1,50278
2024-04-29,5.12,5.3352,5.01,5.07,65064
2024-04-30,5.07,5.17,4.71,4.87,91803
2024-05-01,4.91,5.125,4.8967,5.05,89101
2024-05-02,5.15,5.27,5.0,5.09,167912
2024-05-03,5.2,5.46,4.8845,5.06,88274
2024-05-06,5.03,5.1979,4.94,5.03,103883
2024-05-07,5.13,5.16,4.84,4.89,70816
2024-05-08,4.8,4.97,4.6601,4.85,92418
2024-05-09,5.1085,5.1085,4.66,4.78,126815
2024-05-10,4.85,4.86,4.37,4.45,176800
2024-05-13,4.55,4.7643,4.23,4.42,56910
2024-05-14,4.55,4.615,4.27,4.43,47731
2024-05-15,4.49,4.8353,4.49,4.6,69971
2024-05-16,4.54,4.84,4.46,4.54,68887
2024-05-17,4.59,4.6762,4.19,4.35,172045
2024-05-20,4.35,4.4459,4.33,4.35,87280
2024-05-21,4.35,5.2082,4.35,4.91,263469
2024-05-22,4.7,4.785,4.3,4.35,123808
2024-05-23,4.35,4.35,3.715,4.07,199419
2024-05-24,4.06,4.376,4.02,4.18,116382
2024-05-28,4.14,4.25,3.88,4.18,131352
2024-05-29,4.15,4.23,4.0,4.22,122306
2024-05-30,4.24,4.55,4.1,4.18,41306
2024-05-31,4.21,4.3,4.175,4.26,74987
2024-06-03,4.33,4.55,4.27,4.49,87497
2024-06-04,4.49,4.71,4.31,4.32,177713
2024-06-05,4.36,4.64,4.29,4.4,84516
2024-06-06,4.36,4.505,4.35,4.39,137708
2024-06-07,4.37,4.96,4.37,4.5,127914
2024-06-10,4.49,4.49,4.25,4.28,46773
2024-06-11,4.25,4.47,4.1,4.44,93141
2024-06-12,4.62,4.62,4.26,4.38,63210
2024-06-13,4.38,4.41,4.25,4.37,29348
2024-06-14,4.3,4.31,4.12,4.2,114588
2024-06-17,4.13,4.2,3.94,4.11,41068
2024-06-18,4.06,4.14,3.92,3.94,63295
2024-06-20,3.93,4.1,3.9,4.04,47713
2024-06-21,4.05,4.15,3.95,3.99,228668
2024-06-24,4.01,4.05,3.91,4.04,32254
2024-06-25,4.01,4.03,3.91,3.91,31617
2024-06-26,3.94,4.0,3.84,3.9,107285
2024-06-27,3.83,3.95,3.8003,3.92,88389
2024-06-28,3.95,3.95,3.535,3.59,493866
2024-07-01,3.64,3.775,3.27,3.35,456115
2024-07-02,3.39,3.49,3.2,3.44,38158
2024-07-03,3.41,3.64,3.405,3.56,32535
2024-07-05,3.49,3.72,3.49,3.5,86590
2024-07-08,3.55,3.67,3.5,3.62,1041038
2024-07-09,3.57,3.62,3.44,3.48,32534
2024-07-10,3.5,3.595,3.44,3.5,19882
2024-07-11,3.56,3.74,3.48,3.55,236161
2024-07-12,3.61,3.66,3.4,3.52,191372
2024-07-15,3.54,3.55,3.47,3.49,52532
2024-07-16,3.51,3.62,3.44,3.53,233500
2024-07-17,3.55,3.6,3.44,3.5,89107
2024-07-18,3.47,3.55,3.38,3.4,67851
2024-07-19,3.44,3.44,3.12,3.21,160241
2024-07-22,3.23,3.4299,3.08,3.12,1051149
2024-07-23,3.1,3.3099,3.0812,3.24,170204
2024-07-24,3.22,3.33,3.16,3.25,50602
2024-07-25,3.26,3.52,3.24,3.47,60737
2024-07-26,3.54,3.55,3.27,3.36,75177
2024-07-29,3.35,3.35,3.15,3.3,90231
2024-07-30,3.32,3.33,3.15,3.18,39171
2024-07-31,3.17,3.31,3.13,3.14,101450
2024-08-01,3.15,3.32,2.82,2.83,98372
2024-08-02,2.7,2.85,2.65,2.84,86019
2024-08-05,2.75,2.83,2.405,2.635,153587
2024-08-06,2.69,2.83,2.58,2.73,58076
2024-08-07,2.6641,2.8606,2.6641,2.7,78224
2024-08-08,2.73,2.86,2.65,2.83,349086
2024-08-09,2.79,2.88,2.61,2.74,56434
2024-08-12,2.67,2.69,2.51,2.6,81112
2024-08-13,2.63,2.77,2.57,2.76,44661
2024-08-14,2.76,2.76,2.41,2.64,75670
2024-08-15,2.69,2.88,2.62,2.7,46706
2024-08-16,2.69,2.81,2.56,2.72,73396
2024-08-19,2.71,2.98,2.655,2.91,119724
2024-08-20,2.89,2.9,2.81,2.88,90769
2024-08-21,2.89,3.01,2.89,2.98,58939
2024-08-22,2.96,3.15,2.96,3.06,89036
2024-08-23,3.06,3.3,3.06,3.29,54060
2024-08-26,3.32,3.35,3.02,3.07,53228
2024-08-27,3.02,3.08,2.845,2.9,211248
2024-08-28,3.38,4.7399,2.7,3.06,6560642
2024-08-29,3.15,3.25,2.9,3.06,676292
2024-08-30,3.04,3.23,2.93,3.2,235829
2024-09-03,3.15,3.16,2.93,3.01,357221
2024-09-04,3.02,3.45,2.92,3.44,191717
2024-09-05,3.42,3.685,3.31,3.66,124941
2024-09-06,3.61,3.61,3.13,3.52,106626
2024-09-09,3.52,4.05,3.52,4.01,154594
2024-09-10,3.98,4.17,3.75,4.15,214773
2024-09-11,4.09,4.35,3.82,4.31,118642
2024-09-12,4.34,4.34,3.955,4.1,136051
2024-09-13,4.14,4.36,4.12,4.35,130959
2024-09-16,4.38,4.3952,4.21,4.36,105409
2024-09-17,4.36,4.36,4.09,4.27,117395
2024-09-18,4.25,4.35,4.02,4.12,133423
2024-09-19,4.23,4.3528,4.05,4.26,175486
2024-09-20,4.16,4.29,3.82,3.94,390735
2024-09-23,3.95,4.01,3.58,3.81,157977
2024-09-24,3.83,3.89,3.5913,3.82,93362
2024-09-25,3.82,3.82,3.62,3.72,53600
2024-09-26,3.72,3.85,3.72,3.78,62731
2024-09-27,3.83,3.9276,3.77,3.77,98384
2024-09-30,3.69,3.71,3.5601,3.64,76945
2024-10-01,3.61,3.61,3.43,3.52,104868
2024-10-02,3.52,3.63,3.4605,3.6,63005
2024-10-03,3.58,3.61,3.43,3.55,62473
