Date,Open,High,Low,Close,Volume
2025-07-29,1.6299999952316284,1.6699999570846558,1.4500000476837158,1.5299999713897705,143200
2025-07-30,1.5099999904632568,1.6100000143051147,1.5099999904632568,1.5399999618530271,126200
2025-07-31,1.559999942779541,1.649999976158142,1.5399999618530271,1.5700000524520874,147700
2025-08-01,1.590000033378601,1.590000033378601,1.4500000476837158,1.5,161400
2025-08-04,1.5,1.590000033378601,1.4600000381469729,1.5099999904632568,177000
2025-08-05,1.5099999904632568,1.6200000047683716,1.4600000381469729,1.5299999713897705,95000
2025-08-06,1.5299999713897705,1.5700000524520874,1.4600000381469729,1.5399999618530271,64100
2025-08-07,1.5700000524520874,1.6299999952316284,1.5199999809265137,1.5700000524520874,185700
2025-08-08,1.590000033378601,1.590000033378601,1.4500000476837158,1.5,115900
2025-08-11,1.5299999713897705,1.5299999713897705,1.3300000429153442,1.350000023841858,221800
2025-08-12,1.340000033378601,1.399999976158142,1.2999999523162842,1.3600000143051147,80400
2025-08-13,1.3600000143051147,1.5,1.3600000143051147,1.4700000286102295,264400
2025-08-14,1.4700000286102295,1.5,1.3600000143051147,1.399999976158142,93400
2025-08-15,1.4299999475479126,1.4700000286102295,1.3600000143051147,1.4600000381469729,95200
2025-08-18,1.4700000286102295,1.5,1.409999966621399,1.4900000095367432,69500
2025-08-19,1.4299999475479126,1.4600000381469729,1.3700000047683716,1.3899999856948853,123600
2025-08-20,1.3899999856948853,1.3899999856948853,1.3200000524520874,1.340000033378601,66600
2025-08-21,1.340000033378601,1.3700000047683716,1.3200000524520874,1.3200000524520874,74300
2025-08-22,1.3300000429153442,1.409999966621399,1.2599999904632568,1.3799999952316284,77800
2025-08-25,1.350000023841858,1.3799999952316284,1.2799999713897705,1.3300000429153442,162100
2025-08-26,1.2999999523162842,1.3899999856948853,1.2999999523162842,1.340000033378601,64900
2025-08-27,1.340000033378601,1.3899999856948853,1.309999942779541,1.309999942779541,98300
2025-08-28,1.3200000524520874,1.3200000524520874,1.2300000190734863,1.25,179900
2025-08-29,1.2599999904632568,1.2899999618530271,1.190000057220459,1.2300000190734863,129900
2025-09-02,1.2200000286102295,1.2400000095367432,1.1799999475479126,1.190000057220459,94600
2025-09-03,1.2000000476837158,1.2400000095367432,1.190000057220459,1.2100000381469729,86100
2025-09-04,1.190000057220459,1.2000000476837158,1.1299999952316284,1.1299999952316284,94500
2025-09-05,1.1399999856948853,1.190000057220459,1.1200000047683716,1.1799999475479126,73600
2025-09-08,1.190000057220459,1.3200000524520874,1.190000057220459,1.2599999904632568,225100
2025-09-09,1.2999999523162842,1.3899999856948853,1.2699999809265137,1.350000023841858,137400
2025-09-10,1.3700000047683716,1.4299999475479126,1.3600000143051147,1.3799999952316284,177900
2025-09-11,1.399999976158142,1.5,1.399999976158142,1.4800000190734863,186200
2025-09-12,1.4800000190734863,1.5,1.3700000047683716,1.5,242700
2025-09-15,1.5,1.5399999618530271,1.4199999570846558,1.4800000190734863,174400
2025-09-16,1.4600000381469729,1.5199999809265137,1.399999976158142,1.5099999904632568,190300
2025-09-17,1.5499999523162842,1.7300000190734863,1.5199999809265137,1.590000033378601,609500
2025-09-18,1.6699999570846558,1.6799999475479126,1.5,1.5399999618530271,295300
2025-09-19,1.5399999618530271,1.6399999856948853,1.5099999904632568,1.6299999952316284,215300
2025-09-22,1.6799999475479126,1.9299999475479128,1.5700000524520874,1.850000023841858,837200
2025-09-23,1.870000004768372,2.0,1.75,1.7999999523162842,491100
2025-09-24,1.809999942779541,1.950000047683716,1.7799999713897705,1.8899999856948853,203300
2025-09-25,1.830000042915344,1.840000033378601,1.649999976158142,1.7100000381469729,285300
2025-09-26,1.7000000476837158,1.75,1.600000023841858,1.690000057220459,164600
2025-09-29,1.7000000476837158,1.7200000286102295,1.649999976158142,1.7000000476837158,208900
2025-09-30,1.7300000190734863,1.8799999952316284,1.7100000381469729,1.820000052452088,275600
2025-10-01,1.840000033378601,1.899999976158142,1.820000052452088,1.899999976158142,203000
2025-10-02,1.899999976158142,2.109999895095825,1.899999976158142,2.069999933242798,503900
2025-10-03,2.069999933242798,2.180000066757202,1.8899999856948853,1.919999957084656,718200
2025-10-06,1.9299999475479128,2.25,1.9299999475479128,2.200000047683716,538900
2025-10-07,2.299999952316284,2.3399999141693115,1.9800000190734863,2.119999885559082,656100
2025-10-08,2.150000095367432,2.220000028610229,2.0899999141693115,2.1600000858306885,186000
2025-10-09,2.200000047683716,2.309999942779541,2.0999999046325684,2.25,328200
2025-10-10,2.319999933242798,2.4200000762939453,1.950000047683716,2.0199999809265137,669700
2025-10-13,2.069999933242798,2.109999895095825,1.899999976158142,2.009999990463257,413600
2025-10-14,1.9299999475479128,2.069999933242798,1.7999999523162842,1.9900000095367432,449500
2025-10-15,2.0199999809265137,2.150000095367432,1.899999976158142,2.0,299700
2025-10-16,2.0,2.0299999713897705,1.7999999523162842,1.7999999523162842,339400
2025-10-17,1.7300000190734863,1.7899999618530271,1.6699999570846558,1.7300000190734863,279800
2025-10-20,1.830000042915344,2.200000047683716,1.830000042915344,2.180000066757202,601100
2025-10-21,2.0999999046325684,2.2300000190734863,2.0299999713897705,2.180000066757202,383500
2025-10-22,2.069999933242798,2.1700000762939453,1.830000042915344,1.950000047683716,374500
