Date,Open,High,Low,Close,Volume
2024-01-02,2.8,2.965,2.73,2.86,2619836
2024-01-03,2.82,2.91,2.7,2.78,2794805
2024-01-04,2.78,2.795,2.7025,2.73,1810237
2024-01-05,2.7,2.88,2.68,2.74,2274219
2024-01-08,2.74,2.75,2.59,2.7,2726813
2024-01-09,2.68,2.72,2.58,2.69,2894420
2024-01-10,2.67,2.7,2.56,2.64,2117834
2024-01-11,2.61,2.63,2.44,2.47,2262598
2024-01-12,2.53,2.585,2.47,2.47,2079378
2024-01-16,2.41,2.45,2.3625,2.42,2745590
2024-01-17,2.36,2.38,2.28,2.32,2702065
2024-01-18,2.33,2.405,2.3,2.37,1963486
2024-01-19,2.35,2.41,2.29,2.38,1865019
2024-01-22,2.23,2.32,2.135,2.295,3209808
2024-01-23,2.33,2.46,2.28,2.46,1643352
2024-01-24,2.52,2.5615,2.39,2.41,1829797
2024-01-25,2.46,2.53,2.43,2.45,1299188
2024-01-26,2.47,2.53,2.41,2.41,1933471
2024-01-29,2.41,2.49,2.36,2.49,1180757
2024-01-30,2.47,2.505,2.42,2.45,1598060
2024-01-31,2.43,2.45,2.31,2.32,2191773
2024-02-01,2.41,2.415,2.285,2.35,1630997
2024-02-02,2.32,2.33,2.21,2.24,1766198
2024-02-05,2.19,2.22,2.09,2.09,2127234
2024-02-06,2.12,2.28,2.085,2.21,2271782
2024-02-07,2.19,2.21,2.1225,2.15,1537347
2024-02-08,2.2,2.2,2.12,2.14,1285798
2024-02-09,2.14,2.25,2.125,2.18,1692527
2024-02-12,2.17,2.38,2.17,2.37,1780111
2024-02-13,2.25,2.255,2.09,2.105,2077706
2024-02-14,2.13,2.18,2.09,2.115,1697279
2024-02-15,2.16,2.245,2.095,2.24,2174918
2024-02-16,2.2,2.28,2.17,2.18,2353423
2024-02-20,2.13,2.18,2.08,2.08,1844612
2024-02-21,2.07,2.075,1.925,1.93,1845918
2024-02-22,1.98,1.98,1.85,1.92,3038842
2024-02-23,1.93,1.965,1.88,1.9,1248634
2024-02-26,1.94,1.98,1.855,1.94,1945154
2024-02-27,1.95,1.995,1.93,1.96,2098814
2024-02-28,1.95,2.03,1.82,1.85,2582998
2024-02-29,1.31,1.48,1.16,1.165,12992083
2024-03-01,1.2,1.2,1.1,1.135,5702801
2024-03-04,1.11,1.11,0.8942,1.02,8437205
2024-03-05,1.04,1.11,1.02,1.04,6130861
2024-03-06,1.1,1.3,1.065,1.1,10893235
2024-03-07,1.12,1.2688,1.09,1.17,4649812
2024-03-08,1.21,1.33,1.2,1.25,3632176
2024-03-11,1.27,1.44,1.25,1.4,4487644
2024-03-12,1.45,1.615,1.36,1.6,6303713
2024-03-13,1.57,1.68,1.53,1.55,6426120
2024-03-14,1.55,1.55,1.44,1.46,4070546
2024-03-15,1.52,1.7,1.48,1.51,11032371
2024-03-18,1.5,1.52,1.395,1.41,3950732
2024-03-19,1.4,1.45,1.35,1.35,2713331
2024-03-20,1.35,1.42,1.3,1.41,1577655
2024-03-21,1.41,1.52,1.39,1.39,2149696
2024-03-22,1.41,1.41,1.31,1.32,1086336
2024-03-25,1.32,1.38,1.27,1.27,1246502
2024-03-26,1.27,1.29,1.21,1.22,1594958
2024-03-27,1.22,1.28,1.21,1.27,1403199
2024-03-28,1.29,1.359,1.29,1.31,2723301
2024-04-01,1.35,1.37,1.28,1.32,1760690
2024-04-02,1.31,1.31,1.21,1.23,1455079
2024-04-03,1.2,1.24,1.15,1.16,1952841
2024-04-04,1.16,1.27,1.16,1.19,1808355
2024-04-05,1.21,1.21,1.14,1.16,2828724
2024-04-08,1.18,1.26,1.16,1.24,1581329
2024-04-09,1.27,1.29,1.18,1.21,1155772
2024-04-10,1.15,1.175,1.12,1.14,2070930
2024-04-11,1.13,1.185,1.1,1.13,1888064
2024-04-12,1.13,1.13,1.045,1.07,1792890
2024-04-15,1.07,1.07,1.0,1.0,2520367
2024-04-16,1.01,1.05,0.9425,0.9942,3058519
2024-04-17,1.01,1.05,0.9601,0.9901,2832618
2024-04-18,1.01,1.02,0.9465,0.95,3579313
2024-04-19,0.9447,0.9963,0.9185,0.9229,3664276
2024-04-22,0.94,1.03,0.913,1.02,4239473
2024-04-23,1.04,1.05,0.9642,0.9982,4399819
2024-04-24,1.01,1.08,1.0,1.06,1793302
2024-04-25,0.9951,1.02,0.86,0.9147,7685007
2024-04-26,0.92,0.9692,0.88995,0.9359,3259109
2024-04-29,0.93,1.03,0.93,0.9781,3043006
2024-04-30,0.9809,1.0,0.89362,0.894,3054950
2024-05-01,0.91,0.93,0.864,0.8681,3231382
2024-05-02,0.88,1.06,0.88,1.05,7007869
2024-05-03,1.09,1.1782,0.9801,0.992,3780980
2024-05-06,0.975,1.05,0.9166,0.9245,3310064
2024-05-07,0.9375,1.02,0.9369,0.9827,3380312
2024-05-08,1.0,1.07,0.98,1.05,2248914
2024-05-09,1.11,1.29,1.03,1.11,6331609
2024-05-10,1.13,1.165,1.04,1.05,1805186
2024-05-13,1.07,1.12,1.0,1.03,2103218
2024-05-14,1.05,1.23,1.05,1.17,4701943
2024-05-15,1.21,1.21,1.115,1.15,3106138
2024-05-16,1.17,1.21,1.11,1.18,2558059
2024-05-17,1.18,1.33,1.145,1.32,5197395
2024-05-20,1.28,1.365,1.28,1.34,2900598
2024-05-21,1.34,1.35,1.26,1.26,3066360
2024-05-22,1.29,1.34,1.215,1.32,2802955
2024-05-23,1.33,1.345,1.25,1.25,2011960
2024-05-24,1.25,1.3,1.15,1.16,3106206
2024-05-28,1.17,1.23,1.1301,1.17,2257560
2024-05-29,1.17,1.25,1.14,1.25,1703208
2024-05-30,1.24,1.47,1.24,1.45,3783234
2024-05-31,1.44,1.5152,1.41,1.44,10524956
2024-06-03,1.46,1.59,1.43,1.51,2560697
2024-06-04,1.54,1.58,1.5,1.53,2583834
2024-06-05,1.55,1.75,1.515,1.72,5993283
2024-06-06,1.73,1.8,1.66,1.73,2502148
2024-06-07,1.72,1.745,1.56,1.62,2616801
2024-06-10,1.61,1.61,1.5,1.51,1748136
2024-06-11,1.51,1.57,1.44,1.5,1687436
2024-06-12,1.57,1.64,1.45,1.47,2026558
2024-06-13,1.46,1.495,1.39,1.4,1665484
2024-06-14,1.35,1.415,1.26,1.29,3234729
2024-06-17,1.28,1.3,1.165,1.18,4824405
2024-06-18,1.18,1.29,1.12,1.21,6126614
2024-06-20,1.21,1.27,1.165,1.19,3736005
2024-06-21,1.21,1.36,1.18,1.27,33007053
2024-06-24,1.26,1.34,1.18,1.18,4804672
2024-06-25,1.19,1.22,1.13,1.16,4535245
2024-06-26,1.13,1.2,1.1,1.12,2621565
2024-06-27,1.16,1.2,1.12,1.12,3788659
