Date,Open,High,Low,Close,Volume
2025-07-11,7.02,7.0575,6.78,7.04,2989939
2025-07-14,7.08,7.08,6.785,6.84,4100395
2025-07-15,6.97,7.0407,6.565,6.66,4414217
2025-07-16,6.66,6.66,6.44,6.55,3705279
2025-07-17,6.58,6.61,6.4,6.5,4007768
2025-07-18,6.56,6.5815,6.165,6.32,4680660
2025-07-21,7.0,7.3,6.995,7.06,7736558
2025-07-22,7.1,7.2,6.88,7.05,3297871
2025-07-23,7.2,7.985,7.19,7.42,8115404
2025-07-24,7.49,7.66,7.19,7.24,6365221
2025-07-25,7.13,7.17,6.81,6.96,7178181
2025-07-28,6.93,6.94,6.27,6.35,8899572
2025-07-29,6.35,6.5,6.215,6.4,3464163
2025-07-30,6.41,6.45,6.14,6.14,3398992
2025-07-31,6.2,6.39,6.06,6.37,4499478
2025-08-01,6.35,6.44,6.24,6.29,5603147
2025-08-04,6.38,6.45,6.055,6.16,3707572
2025-08-05,6.24,6.54,6.135,6.46,3920507
2025-08-06,6.44,6.83,6.4,6.71,4359082
2025-08-07,6.71,7.0,6.09,6.43,4023795
2025-08-08,6.4,6.47,6.2,6.41,2571018
2025-08-11,6.56,6.81,6.475,6.8,3016659
2025-08-12,6.89,7.0,6.71,6.89,4011753
2025-08-13,6.99,7.06,6.81,6.96,3996077
2025-08-14,6.88,6.915,6.65,6.65,4617083
2025-08-15,6.64,6.86,6.52,6.7,3631578
2025-08-18,6.829,6.83,6.2,6.21,7821452
2025-08-19,6.28,6.3,6.15,6.26,3644159
2025-08-20,6.17,6.4,6.16,6.39,2685371
2025-08-21,6.42,6.69,6.395,6.56,3508996
2025-08-22,6.72,6.935,6.68,6.75,2981955
2025-08-25,6.84,6.84,6.5,6.51,2633856
2025-08-26,6.51,6.52,6.32,6.37,2410322
2025-08-27,6.22,6.405,6.2,6.25,3823026
2025-08-28,6.29,6.33,6.2,6.25,3657169
2025-08-29,6.23,6.365,6.18,6.32,4811189
2025-09-02,6.19,6.31,6.15,6.29,2149406
2025-09-03,6.29,6.29,6.03,6.06,2338959
2025-09-04,6.05,6.05,5.8301,6.0,2137853
2025-09-05,6.04,6.225,6.04,6.09,3013874
2025-09-08,6.12,6.2,6.035,6.13,1325001
2025-09-09,6.14,6.19,5.94,6.0,2101129
2025-09-10,6.01,6.07,5.78,5.78,2224356
2025-09-11,5.83,5.89,5.66,5.87,2111183
2025-09-12,5.81,5.94,5.645,5.71,2901566
2025-09-15,5.79,5.8,5.69,5.75,2956900
2025-09-16,5.77,5.79,5.62,5.68,2812321
2025-09-17,5.76,5.89,5.7,5.86,3512101
2025-09-18,5.78,5.8248,5.685,5.74,2619566
2025-09-19,5.85,5.85,5.72,5.77,3612425
2025-09-22,5.74,5.785,5.51,5.57,3252210
2025-09-23,5.6,5.73,5.54,5.64,3264548
2025-09-24,5.74,5.885,5.63,5.64,3233134
2025-09-25,5.61,5.695,5.58,5.62,2088552
2025-09-26,5.62,5.62,5.45,5.51,1436088
2025-09-29,5.46,5.475,5.31,5.39,3602902
2025-09-30,5.42,5.425,5.2702,5.33,2257902
2025-10-01,5.34,5.54,5.34,5.47,2300969
2025-10-02,5.46,5.68,5.46,5.66,1984786
2025-10-03,5.75,5.79,5.22,5.24,5488690
2025-10-06,5.2,5.3254,5.2,5.31,2732762
2025-10-07,5.32,5.34,5.02,5.04,2098107
2025-10-08,5.22,5.45,5.12,5.15,1957394
2025-10-09,5.12,5.195,5.11,5.18,1229696
2025-10-10,5.15,5.46,5.0,5.01,3220856
2025-10-13,5.175,5.235,5.02,5.05,1923006
2025-10-14,4.95,5.03,4.91,4.95,1915493
2025-10-15,4.96,5.13,4.96,5.01,2199598
2025-10-16,5.06,5.08,4.94,5.0,2002881
2025-10-17,5.0,5.115,4.93,5.01,3516754
2025-10-20,5.03,5.26,5.03,5.23,1499770
2025-10-21,5.21,5.45,5.155,5.31,1595236
2025-10-22,5.27,5.71,5.2612,5.55,4116661
2025-10-23,5.73,5.775,5.472,5.5,1932391
2025-10-24,5.61,5.94,5.59,5.71,4345794
2025-10-27,5.78,5.81,5.13,5.17,4612972
2025-10-28,4.85,4.86,3.945,3.97,21241599
2025-10-29,4.07,4.07,3.635,3.69,11391914
2025-10-30,3.8,3.875,3.63,3.85,7708386
2025-10-31,4.38,4.94,4.31,4.82,16676087
2025-11-03,4.68,4.89,4.54,4.66,4516335
