Date,Open,High,Low,Close,Volume
2024-01-02,3.41,3.46,3.0,3.06,58208
2024-01-03,3.06,3.18,2.98,3.11,22473
2024-01-04,3.03,3.308,3.03,3.22,21759
2024-01-05,3.3,3.47,3.17,3.35,15764
2024-01-08,3.43,3.61,3.36,3.49,11918
2024-01-09,3.49,4.21,3.49,4.2,65847
2024-01-10,4.3,4.728,4.3,4.61,48982
2024-01-11,4.67,4.67,3.45,3.7694,98336
2024-01-12,3.69,3.8,3.6707,3.75,15689
2024-01-16,3.8,3.8,2.8616,2.98,46310
2024-01-17,3.07,3.14,2.85,2.98,24513
2024-01-18,2.93,3.185,2.84,3.02,14952
2024-01-19,3.02,3.08,2.95,2.96,6919
2024-01-22,2.94,3.3,2.94,3.27,30188
2024-01-23,3.21,3.25,3.02,3.02,13630
2024-01-24,3.14,3.16,2.97,3.02,15098
2024-01-25,3.012,3.19,3.012,3.12,5424
2024-01-26,3.12,3.69,3.12,3.37,28432
2024-01-29,3.37,3.51,3.19,3.26,14269
2024-01-30,3.2601,3.48,3.24,3.38,20060
2024-01-31,3.36,3.47,3.2265,3.34,14901
2024-02-01,3.45,3.45,3.2,3.3,13195
2024-02-02,3.3,3.48,3.3,3.41,6449
2024-02-05,3.3,3.41,3.21,3.36,9848
2024-02-06,3.3699,3.8,3.2885,3.71,16325
2024-02-07,3.71,3.7501,3.48,3.501,12386
2024-02-08,3.639,3.66,3.5,3.52,6142
2024-02-09,3.72,3.72,3.52,3.61,3655
2024-02-12,3.67,3.67,3.19,3.19,11535
2024-02-13,3.29,3.29,2.882,3.1,9214
2024-02-14,3.1,3.15,3.1,3.1237,7744
2024-02-15,3.09,3.15,3.0,3.04,15896
2024-02-16,3.01,3.04,3.0,3.03,6046
2024-02-20,3.0,3.07,3.0,3.06,10105
2024-02-21,3.07,3.0701,3.0,3.01,4261
2024-02-22,3.02,3.0793,2.99,3.0,21138
2024-02-23,3.0,3.0199,3.0,3.0199,1729
2024-02-26,3.09,3.11,3.055,3.11,5777
2024-02-27,3.11,3.33,3.11,3.28,6154
2024-02-28,3.27,3.28,3.26,3.28,1567
2024-02-29,3.06,3.28,3.06,3.14,2609
2024-03-01,3.09,3.25,3.0,3.11,4009
2024-03-04,3.11,3.25,3.11,3.151,6245
2024-03-05,3.15,3.32,3.15,3.2369,3835
2024-03-06,3.11,3.3643,3.11,3.28,21737
2024-03-07,3.27,3.3704,3.21,3.35,5713
2024-03-08,3.12,3.3,3.12,3.29,7353
2024-03-11,3.28,3.4001,3.28,3.37,5017
2024-03-12,3.38,3.51,3.38,3.43,3354
2024-03-13,3.25,3.4201,3.22,3.35,6667
2024-03-14,3.3,3.405,3.3,3.35,4585
