Date,Open,High,Low,Close,Volume
2025-06-09,2.0875,2.14,1.94,2.0,49200
2025-06-10,2.09,2.1099,1.8,1.94,37758
2025-06-11,1.87,2.11,1.85,2.0578,19515
2025-06-12,2.0,2.065,1.8901,2.0,5978
2025-06-13,1.96,2.0793,1.91,1.91,13552
2025-06-16,2.01,2.02,1.8801,1.89,7661
2025-06-17,1.87,1.99,1.86,1.97,31901
2025-06-18,2.05,2.06,1.86,2.03,133983
2025-06-20,1.86,1.9974,1.86,1.87,36828
2025-06-23,1.96,2.15,1.8312,2.08,93851
2025-06-24,2.19,2.45,1.96,2.26,404304
2025-06-25,2.29,2.75,2.24,2.55,364085
2025-06-26,2.54,2.6,2.35,2.56,85359
2025-06-27,2.59,2.59,2.3,2.3,128623
2025-06-30,2.3,2.48,2.25,2.4227,210549
2025-07-01,2.43,2.57,2.31,2.53,98374
2025-07-02,2.54,2.94,2.54,2.87,175762
2025-07-03,2.85,2.9367,2.2202,2.33,201434
2025-07-07,2.44,2.4588,2.26,2.28,61491
2025-07-08,2.26,2.3994,2.11,2.12,82786
2025-07-09,2.13,2.4,2.005,2.27,83357
2025-07-10,2.1,2.4,2.1,2.15,27902
2025-07-11,2.19,2.24,2.05,2.23,184311
2025-07-14,2.16,2.37,2.1,2.12,114990
2025-07-15,2.19,2.19,2.0,2.13,62983
2025-07-16,2.14,2.15,1.92,1.99,104474
2025-07-17,1.97,2.07,1.94,2.01,78581
2025-07-18,1.96,2.09,1.945,2.03,22580
2025-07-21,2.0,2.04,1.9499,1.976,32843
2025-07-22,1.95,2.06,1.9,1.9,36028
2025-07-23,1.9,2.02,1.87,1.96,148349
2025-07-24,1.91,2.02,1.86,1.92,162947
2025-07-25,1.92,2.02,1.82,1.895,88335
2025-07-28,1.89,1.97,1.83,1.8712,36641
2025-07-29,1.95,1.95,1.61,1.61,129504
2025-07-30,1.78,1.854,1.67,1.676,109890
2025-07-31,1.87,1.87,1.65,1.66,15929
2025-08-01,1.61,1.73,1.55,1.56,65238
2025-08-04,1.62,1.635,1.53,1.615,40465
2025-08-05,1.63,1.6721,1.585,1.62,34857
2025-08-06,1.625,1.65,1.46,1.59,145987
2025-08-07,1.595,1.67,1.5855,1.615,24265
2025-08-08,1.64,1.6799,1.52,1.59,25489
2025-08-11,1.64,1.6726,1.52,1.53,17067
2025-08-12,1.5,1.6799,1.5,1.58,16135
2025-08-13,1.61,1.68,1.57,1.67,36880
2025-08-14,1.61,1.6884,1.59,1.59,37011
2025-08-15,1.63,1.63,1.48,1.5,42318
2025-08-18,1.54,1.715,1.5156,1.63,54161
2025-08-19,1.63,1.7302,1.56,1.6,19295
2025-08-20,1.63,1.63,1.5708,1.6101,3178
2025-08-21,1.61,1.61,1.46,1.46,39788
2025-08-22,1.47,1.52,1.43,1.45,85104
2025-08-25,1.45,1.48,1.3,1.3,110012
2025-08-26,1.31,1.65,1.31,1.64,132287
2025-08-27,1.69,1.78,1.6,1.6,53509
2025-08-28,1.55,1.6195,1.54,1.56,424211
2025-08-29,1.49,1.6678,1.41,1.58,191982
2025-09-02,1.54,1.67,1.53,1.58,71830
2025-09-03,1.6,1.61,1.5414,1.6,34649
2025-09-04,1.56,1.6,1.54,1.6,25207
2025-09-05,1.601,1.601,1.5,1.51,19497
2025-09-08,1.51,1.57,1.51,1.57,10141
2025-09-09,1.6,1.89,1.595,1.88,102302
2025-09-10,1.9,1.9,1.7,1.84,81384
2025-09-11,1.78,1.81,1.6,1.67,71480
2025-09-12,1.79,1.85,1.6901,1.82,97722
2025-09-15,1.88,1.95,1.82,1.9,74292
2025-09-16,1.94,1.9439,1.71,1.82,61880
2025-09-17,1.81,1.87,1.74,1.81,20710
2025-09-18,1.75,1.81,1.7064,1.74,27511
2025-09-19,1.7427,1.82,1.725,1.82,25335
2025-09-22,1.86,1.86,1.71,1.8,10933
2025-09-23,1.775,1.8003,1.739,1.78,14890
2025-09-24,1.76,1.76,1.7,1.74,26824
2025-09-25,1.73,1.81,1.69,1.81,21334
2025-09-26,1.89,1.89,1.74,1.75,31583
2025-09-29,1.71,1.72,1.67,1.685,33385
2025-09-30,1.71,1.71,1.66,1.68,8062
2025-10-01,1.74,1.74,1.61,1.67,26071
2025-10-02,1.6,1.67,1.55,1.66,19501
2025-10-03,1.56,1.68,1.5106,1.64,33722
2025-10-06,1.61,1.8,1.61,1.66,69319
2025-10-07,1.6401,1.665,1.59,1.66,9550
2025-10-08,1.62,1.65,1.62,1.65,7597
2025-10-09,1.63,1.69,1.63,1.67,19364
2025-10-10,1.64,1.705,1.6,1.64,46844
2025-10-13,1.62,1.64,1.5,1.64,31848
2025-10-14,1.65,1.68,1.61,1.68,13164
2025-10-15,1.63,1.8,1.63,1.8,33122
2025-10-16,1.9,1.91,1.8,1.84,35837
2025-10-17,1.81,1.82,1.71,1.75,71373
2025-10-20,1.79,1.82,1.7201,1.755,34619
2025-10-21,1.73,1.97,1.73,1.91,161232
2025-10-22,1.88,2.02,1.87,2.02,45392
2025-10-23,2.01,2.1,1.9879,2.06,42932
2025-10-24,2.03,2.35,2.0228,2.16,190727
2025-10-27,2.12,2.12,1.96,2.01,33405
2025-10-28,1.9625,2.015,1.96,1.99,30428
2025-10-29,1.95,2.0094,1.92,2.0,48143
2025-10-30,2.0,2.1,1.96,2.1,24374
2025-10-31,2.0884,2.3,2.01,2.24,118844
2025-11-03,2.21,2.2391,2.0916,2.17,83029
2025-11-04,2.13,2.29,2.13,2.16,42116
2025-11-05,2.2,2.2485,2.15,2.22,21769
2025-11-06,2.22,2.27,2.08,2.266,70246
2025-11-07,2.25,2.32,2.15,2.31,27576
2025-11-10,2.31,2.31,2.17,2.24,9534
2025-11-11,2.18,2.43,2.18,2.39,176042
2025-11-12,2.2,2.44,2.0865,2.37,42337
