Date,Open,High,Low,Close,Volume
2025-07-11,3.53,3.55,3.425,3.45,441456
2025-07-14,3.41,3.44,3.2601,3.35,1016967
2025-07-15,3.36,3.4,3.205,3.25,1147279
2025-07-16,3.29,3.34,3.215,3.24,789108
2025-07-17,3.26,3.375,3.25,3.3,775307
2025-07-18,3.34,3.34,3.095,3.13,714730
2025-07-21,3.16,3.21,3.09,3.1,452402
2025-07-22,3.11,3.26,3.09,3.25,620255
2025-07-23,3.31,3.435,3.2601,3.37,780585
2025-07-24,3.2,3.39,3.2,3.33,705753
2025-07-25,3.4,3.71,3.38,3.69,1648491
2025-07-28,3.69,3.78,3.66,3.75,1138536
2025-07-29,3.77,3.78,3.6,3.6,797419
2025-07-30,3.64,3.69,3.46,3.55,1382856
2025-07-31,3.49,3.605,3.46,3.6,1544731
2025-08-01,3.46,3.665,3.435,3.64,1548562
2025-08-04,3.64,3.86,3.6215,3.84,1279542
2025-08-05,3.83,3.935,3.8,3.88,1107983
2025-08-06,3.85,3.975,3.81,3.89,1606457
2025-08-07,3.89,4.19,3.8004,4.11,1485110
2025-08-08,4.1,4.1,3.9,4.03,1543294
2025-08-11,4.0,4.02,3.68,3.79,1665993
2025-08-12,3.85,4.09,3.83,4.03,1306205
2025-08-13,4.09,4.19,4.035,4.17,1346200
2025-08-14,4.07,4.125,3.99,4.08,1027123
2025-08-15,4.12,4.135,3.985,4.01,729354
2025-08-18,3.95,4.17,3.935,4.06,493217
2025-08-19,4.0,4.145,4.0,4.04,691690
2025-08-20,4.03,4.08,3.978,4.0,544791
2025-08-21,4.0,4.095,3.91,4.01,567062
2025-08-22,4.04,4.275,4.04,4.15,782501
2025-08-25,4.15,4.195,4.1,4.11,804706
2025-08-26,4.22,4.22,4.02,4.16,2611110
2025-08-27,4.16,4.23,4.05,4.09,803945
2025-08-28,4.13,4.2,4.05,4.17,1279235
2025-08-29,4.19,4.2,4.09,4.14,735856
2025-09-02,4.1,4.115,3.945,4.02,832109
2025-09-03,3.96,4.08,3.905,3.94,1023893
2025-09-04,3.94,4.01,3.845,3.98,787119
2025-09-05,3.99,4.1,3.91,4.02,713443
2025-09-08,4.03,4.205,4.03,4.1,1069517
2025-09-09,4.07,4.105,3.91,3.93,776848
2025-09-10,3.93,3.995,3.72,3.74,1023170
2025-09-11,3.76,4.14,3.73,4.13,1167422
2025-09-12,4.12,4.12,3.93,3.94,974107
2025-09-15,3.94,4.09,3.8,3.96,975576
2025-09-16,3.93,3.97,3.855,3.9,735747
2025-09-17,3.91,4.17,3.88,3.92,926573
2025-09-18,3.98,4.12,3.97,4.09,718969
2025-09-19,4.09,4.09,3.775,3.78,1986594
2025-09-22,3.79,3.945,3.71,3.86,964664
2025-09-23,3.88,3.95,3.7,3.71,584395
2025-09-24,3.7,3.72,3.395,3.41,652085
2025-09-25,3.38,3.47,3.28,3.39,893909
2025-09-26,3.39,3.47,3.37,3.4,719696
