Date,Open,High,Low,Close,Volume
2025-07-23,48.0,63.24,45.6,52.8,328416.0
2025-07-24,48.84,102.18,47.4,58.8,445141.0
2025-07-25,53.28,57.6,48.12,52.2,38374.9
2025-07-28,51.84,55.44,48.24,50.88,33008.3
2025-07-29,51.6,58.7904,50.4,58.44,51874.9
2025-07-30,55.2,65.4,52.236,63.6,202716.0
2025-07-31,63.6,65.4,60.12,64.2,44200.0
2025-08-01,63.96,65.28,60.6,64.92,24265.9
2025-08-04,64.92,67.8,64.2,66.6,177290.0
2025-08-05,67.08,70.56,64.8,69.6,123040.0
2025-08-06,70.8,76.08,70.2,75.6,312684.0
2025-08-07,74.64,84.0,72.12,81.24,331547.0
2025-08-08,80.76,83.88,79.2,79.56,140967.0
2025-08-11,82.08,89.4,82.08,87.48,110586.0
2025-08-12,87.0,93.24,78.36,83.52,981173.0
2025-08-13,22.98,25.2,16.8,17.88,1321029.0
2025-08-14,14.412,15.6,13.2,14.16,378600.0
2025-08-15,13.68,13.8,12.96,13.2,119310.0
2025-08-18,12.96,13.2,12.12,12.12,156619.0
2025-08-19,11.664,12.24,9.84,9.84,127116.0
2025-08-20,9.7488,10.14,9.4812,9.5508,54060.9
2025-08-21,8.562,9.84,8.562,9.5052,68343.8
2025-08-22,9.4548,9.66,9.27,9.36,37277.0
2025-08-25,9.1224,9.24,8.52,8.52,56100.8
2025-08-26,8.4,8.96519,8.064,8.0688,42521.9
2025-08-27,8.1348,9.9024,7.9272,9.6,147316.0
2025-08-28,9.0576,9.2388,8.4072,8.4348,50045.4
2025-08-29,8.5308,8.724,8.0904,8.61,21022.1
2025-09-02,8.166,8.5956,7.6236,8.088,30416.8
2025-09-03,7.4628,8.0892,7.3332,7.59,31539.8
2025-09-04,7.2,7.6392,6.84,6.924,32397.4
2025-09-05,6.6,7.392,6.522,7.392,38075.9
2025-09-08,7.4292,7.4292,6.12,7.2,33501.3
2025-09-09,6.984,8.6544,6.984,8.4852,68470.4
2025-09-10,8.64,8.9652,7.7496,8.4,45417.1
2025-09-11,7.8,8.28,7.8,8.0748,18174.3
2025-09-12,7.68,8.2008,7.68,7.9128,12058.4
2025-09-15,7.56,8.268,7.56,8.244,12292.9
2025-09-16,8.28,8.28,7.92,8.04,10824.8
2025-09-17,7.4436,7.94519,7.32,7.92,8970.49
2025-09-18,7.92,8.2728,7.56,8.028,25863.0
2025-09-19,7.8,8.19704,7.8,8.028,7149.83
2025-09-22,8.1084,12.24,7.8012,8.6472,1918396.0
2025-09-23,8.1924,9.2004,8.046,8.1576,68163.4
2025-09-24,7.8,11.1936,7.8,9.7176,419618.0
2025-09-25,8.94,8.9676,8.16,8.1864,49662.6
2025-09-26,8.76,9.0,8.3568,8.3988,35592.9
2025-09-29,8.16,9.2328,8.16,9.0,42771.4
2025-09-30,13.32,14.64,9.1752,12.0,4399210.0
2025-10-01,10.092,11.2212,10.0848,10.44,118906.0
2025-10-02,10.44,10.44,9.84,9.9828,50289.4
2025-10-03,9.84,9.84,9.0,9.4644,48174.3
2025-10-06,9.1464,9.6,9.12,9.6,27307.5
2025-10-07,9.132,9.198,8.592,8.592,35735.8
2025-10-08,8.5092,8.982,8.5092,8.748,12743.8
2025-10-09,8.4564,8.7576,7.7304,8.16,43081.9
2025-10-10,8.076,8.64,7.9152,7.9452,23062.0
2025-10-13,7.44,7.8,7.08,7.8,30755.0
2025-10-14,7.248,7.56,7.128,7.56,22399.6
2025-10-15,7.5444,7.56,7.1832,7.326,14955.8
2025-10-16,7.296,7.32,6.6048,6.7716,23054.7
2025-10-17,6.84,7.1808,6.7716,7.08,9842.33
2025-10-20,6.8676,7.0068,6.588,6.72,11869.9
2025-10-21,6.6204,7.31988,6.6204,7.1244,22318.0
2025-10-22,6.6,6.96,6.36,6.6096,27598.9
2025-10-23,6.12,6.48,6.12,6.234,16381.2
2025-10-24,6.24,6.24,5.8416,5.8836,14810.4
2025-10-27,6.0,6.0948,5.868,5.9892,20087.4
2025-10-28,6.0,6.4788,6.0,6.4764,25186.7
2025-10-29,6.444,6.7308,6.1404,6.372,27280.3
2025-10-30,6.24,6.3708,5.4648,5.8608,27728.5
2025-10-31,5.76,5.886,5.76,5.784,3743.83
2025-11-03,5.64,5.76,5.48399,5.5812,11893.8
2025-11-04,5.4648,5.8308,5.4132,5.484,6578.08
2025-11-05,5.4,5.7576,5.16,5.376,9100.24
2025-11-06,5.2824,5.6076,5.2824,5.3868,6975.66
2025-11-07,5.28,5.3856,4.9008,5.2236,9382.91
2025-11-10,4.8,5.16,4.8,4.9176,14762.7
2025-11-11,4.8,5.82,4.68,5.4528,30877.4
2025-11-12,5.64,5.82,5.106,5.808,7709.16
2025-11-13,5.6328,5.80559,5.208,5.7,3862.33
2025-11-14,5.3136,5.50199,4.44,5.16,16295.3
2025-11-17,5.2632,5.34,4.92,4.9476,3169.66
2025-11-18,4.68,5.4072,4.68,4.9236,5944.49
