Date,Open,High,Low,Close,Volume
2025-06-09,1.13,1.24,1.05,1.09,10148858
2025-06-10,1.1,1.15,1.06,1.13,3700539
2025-06-11,1.18,1.24,1.14,1.16,5831230
2025-06-12,1.19,1.23,1.13,1.2,4713035
2025-06-13,1.17,1.17,1.1,1.13,4866507
2025-06-16,1.22,1.29,1.14,1.16,7278649
2025-06-17,1.17,1.2,1.08,1.09,5201777
2025-06-18,1.08,1.12,1.0438,1.09,5676578
2025-06-20,1.11,1.11,1.0,1.06,7475702
2025-06-23,1.04,1.065,0.954,0.9811,11034365
2025-06-24,1.07,1.15,1.01,1.035,7007540
2025-06-25,1.08,1.09,1.02,1.04,5208123
2025-06-26,1.04,1.06,1.0,1.03,5951078
2025-06-27,1.06,1.09,0.9841,0.9841,48311151
2025-06-30,1.0,1.01,0.92,0.9704,10991916
2025-07-01,0.9551,0.9601,0.91,0.9241,4833927
2025-07-02,0.91,0.934728,0.9029,0.9264,3474814
2025-07-03,0.93,0.9682,0.93,0.957,3276742
2025-07-07,0.96,0.9945,0.9085,0.97,4618132
2025-07-08,0.98,1.08,0.979,1.05,5142773
2025-07-09,1.06,1.13,1.05,1.13,6054357
2025-07-10,1.13,1.18,1.1211,1.15,5609809
2025-07-11,1.16,1.19,1.11,1.14,4193647
2025-07-14,1.1,1.15,1.07,1.11,3140833
2025-07-15,1.12,1.16,1.06,1.07,3498631
2025-07-16,1.07,1.09,1.02,1.04,3636081
2025-07-17,1.03,1.06,0.9902,1.0,4337209
2025-07-18,1.0,1.04,0.97,1.02,3113844
2025-07-21,1.03,1.06,1.0,1.01,3265685
2025-07-22,1.02,1.05,0.99,1.03,2492666
2025-07-23,1.05,1.17,1.05,1.17,6772086
2025-07-24,1.17,1.18,1.09,1.12,3236245
2025-07-25,1.1,1.12,1.07,1.09,1506478
2025-07-28,1.09,1.1,1.01,1.03,3343311
2025-07-29,1.05,1.07,1.03,1.03,1749225
2025-07-30,1.05,1.11,1.031,1.07,2235095
2025-07-31,1.05,1.065,1.02,1.03,2156684
2025-08-01,1.0,1.02,0.9425,0.9936,4438790
2025-08-04,1.0,1.02,0.9659,1.0,2435209
2025-08-05,1.01,1.01,0.95,0.955,3290562
2025-08-06,0.952,0.9702,0.931,0.9583,2122275
2025-08-07,0.9699,1.01,0.945,1.0,2500755
2025-08-08,1.01,1.01,0.97,0.9984,2379946
2025-08-11,0.98,1.02,0.96,0.9807,2556861
2025-08-12,0.978,1.04,0.978,1.03,2369988
2025-08-13,1.03,1.0693,1.03,1.03,1992096
2025-08-14,1.02,1.05,1.01,1.03,1450331
2025-08-15,1.02,1.055,1.02,1.05,1472783
2025-08-18,1.05,1.06,1.02,1.04,1402571
2025-08-19,1.04,1.04,0.9912,1.0,1683763
