Date,Open,High,Low,Close,Volume
2024-01-02,15.58,15.77,14.8466,15.2,75722.052707301
2024-01-03,15.2,15.2,14.592,14.592,74020.026389809
2024-01-04,14.687,15.2,14.592,15.2,75984.263233879
2024-01-05,15.2,15.77,15.2,15.39,62412.000062412
2024-01-08,15.2,15.39,14.44,14.8808,123067.39485991
2024-01-09,15.0442,15.58,14.6832,15.58,115096.18432562
2024-01-10,15.58,16.91,15.58,16.8948,162851.81595233
2024-01-11,16.72,17.1,15.808,15.96,82172.552713752
2024-01-12,15.96,15.979,14.516,15.39,159651.84226492
2024-01-16,15.2,15.2038,14.478,14.478,84056.657978793
2024-01-17,14.5882,15.2,14.06,14.478,78022.973762233
2024-01-18,14.7896,14.9682,12.8592,13.68,132295.39486914
2024-01-19,14.44,14.82,13.11,13.908,109757.26326765
2024-01-22,14.0144,14.44,13.7294,14.44,76976.736919082
2024-01-23,14.44,14.782,14.288,14.4894,80597.052712176
2024-01-24,14.44,14.63,12.92,13.984,167854.28964154
2024-01-25,13.851,14.231,12.9352,13.756,112059.1580068
2024-01-26,13.6724,14.06,13.3,14.06,54366.473738577
2024-01-29,14.1056,14.4248,13.4368,14.2842,67711.657962449
2024-01-30,14.098,14.2842,13.87,14.0866,51893.736893999
2024-01-31,14.06,14.44,13.8244,14.44,42757.473726968
2024-02-01,13.908,14.155,13.6078,13.832,73746.131652693
2024-02-02,13.8776,14.212,13.0758,13.4178,106695.55273827
2024-02-05,13.1138,13.49,12.54,13.072,85415.131664363
2024-02-06,13.072,13.1062,11.875,12.5362,166649.02648244
2024-02-07,12.7148,12.7148,10.7578,11.4,244817.57919219
2024-02-08,11.4,12.6312,11.1188,12.616,125391.9738096
2024-02-09,12.6312,12.882,12.198,12.2474,60077.026375866
2024-02-12,12.9238,13.5698,12.73,13.5698,91590.789565275
2024-02-13,13.49,13.6572,12.844,13.6572,60535.473744746
2024-02-14,13.4786,13.4786,12.578,13.186,71108.315860582
2024-02-15,13.186,13.186,12.2018,12.92,75708.710602024
