Date,Open,High,Low,Close,Volume
2025-06-09,4.95,5.11,4.9095,5.0,34081
2025-06-10,5.05,5.2,4.99,5.13,71622
2025-06-11,5.13,5.2,5.0787,5.1,83475
2025-06-12,5.11,5.1884,4.9,4.97,61572
2025-06-13,4.92,5.012,4.79,4.81,46468
2025-06-16,4.85,4.9678,4.82,4.82,19130
2025-06-17,4.77,5.02,4.77,4.82,62515
2025-06-18,4.83,4.915,4.72,4.74,32697
2025-06-20,4.78,4.84,4.68,4.73,55435
2025-06-23,4.72,4.78,4.5,4.6,72522
2025-06-24,4.65,4.775,4.597403,4.71,36722
2025-06-25,4.75,4.84,4.6154,4.8,47770
2025-06-26,4.82,4.845,4.74,4.82,39433
2025-06-27,4.8,4.94,4.75,4.86,91709
2025-06-30,4.84,4.99,4.7002,4.74,56023
2025-07-01,4.74,4.7601,4.61,4.64,62905
2025-07-02,4.64,4.81,4.63,4.7,36470
2025-07-03,4.71,4.735,4.64,4.66,36647
2025-07-07,4.61,4.6792,4.45,4.59,69901
2025-07-08,4.59,4.67,4.5101,4.61,36733
2025-07-09,4.61,4.6408,4.55,4.59,44031
2025-07-10,4.57,4.635,4.54,4.58,92042
2025-07-11,4.58,4.58,4.16,4.16,174503
2025-07-14,4.22,4.39,4.15,4.32,131034
2025-07-15,4.35,4.4385,4.2,4.2,38140
2025-07-16,4.23,4.4,4.2004,4.33,69118
2025-07-17,4.34,4.51,4.34,4.44,86029
2025-07-18,4.49,4.51,4.29,4.34,73310
2025-07-21,4.39,4.6,4.3,4.6,138045
2025-07-22,4.58,4.6,4.47,4.5,44752
2025-07-23,4.51,4.75,4.5,4.72,68534
2025-07-24,4.8,5.7499,4.8,5.65,573123
2025-07-25,5.66,5.92,5.2897,5.51,176624
2025-07-28,5.55,5.595,5.21,5.32,64010
2025-07-29,5.39,5.6,5.26,5.33,64403
2025-07-30,5.32,5.44,5.21,5.29,73154
2025-07-31,5.3,5.92,5.3,5.59,289030
2025-08-01,5.47,5.75,5.3001,5.58,144164
2025-08-04,5.66,5.665,5.43,5.5,221079
2025-08-05,5.54,5.605,5.2,5.25,106972
2025-08-06,5.22,5.33,5.06,5.33,80631
2025-08-07,5.35,5.5,5.3,5.35,228809
2025-08-08,3.44,3.5787,3.1,3.465,1190232
2025-08-11,3.44,3.575,3.13,3.18,507037
2025-08-12,3.22,3.28,3.03,3.27,409453
2025-08-13,3.15,3.45,3.15,3.42,327830
2025-08-14,3.4,3.44,3.3,3.44,116617
2025-08-15,3.44,3.4688,3.35,3.35,72791
2025-08-18,3.34,3.4089,3.28,3.31,72584
2025-08-19,3.32,3.41,3.19,3.2,113304
2025-08-20,3.19,3.27,3.11,3.24,64755
2025-08-21,3.22,3.3371,3.2148,3.27,39236
2025-08-22,3.29,3.45,3.23,3.25,182294
2025-08-25,3.25,3.36,3.08,3.13,96729
2025-08-26,3.2,3.32,3.11,3.29,177780
2025-08-27,3.27,3.33,3.11,3.18,111222
2025-08-28,3.18,3.3499,3.18,3.3,80404
2025-08-29,3.28,3.43,3.21,3.39,113099
2025-09-02,3.37,3.48,3.325,3.38,83786
2025-09-03,3.37,3.38,3.18,3.25,101593
2025-09-04,3.18,3.22,3.16,3.18,62776
2025-09-05,3.2,3.23,3.1445,3.23,55083
2025-09-08,3.22,3.26,3.1692,3.23,60626
2025-09-09,3.22,3.28,3.18,3.27,35971
2025-09-10,3.28,3.28,3.16,3.2,95322
2025-09-11,3.19,3.29,3.19,3.24,54165
2025-09-12,3.21,3.24,3.18,3.18,43142
2025-09-15,3.19,3.2116,3.14,3.15,119458
2025-09-16,3.15,3.19,3.13,3.15,58218
2025-09-17,3.17,3.17,3.09,3.09,105369
2025-09-18,3.1,3.1778,3.1,3.14,82179
2025-09-19,3.14,3.1754,3.07,3.11,138246
2025-09-22,3.04,3.18,3.032,3.15,126129
2025-09-23,3.24,3.244,3.16,3.16,110562
2025-09-24,3.18,3.21,3.12,3.16,28680
2025-09-25,3.2,3.2,3.087,3.13,59665
2025-09-26,3.13,3.14,3.06,3.1,63619
2025-09-29,3.14,3.19,3.11,3.17,91829
