Date,Open,High,Low,Close,Volume
2024-01-02,1.76,1.83,1.67,1.68,898123
2024-01-03,1.7,1.7,1.64,1.67,211306
2024-01-04,1.66,1.74,1.66,1.71,302290
2024-01-05,1.69,1.72,1.68,1.68,159285
2024-01-08,1.73,1.85,1.7,1.71,1518130
2024-01-09,1.71,1.775,1.7,1.74,368841
2024-01-10,1.76,1.79,1.65,1.72,924982
2024-01-11,1.72,1.7307,1.625,1.71,682447
2024-01-12,1.75,1.86,1.71,1.73,598295
2024-01-16,1.74,1.77,1.63,1.63,720068
2024-01-17,1.64,1.67,1.63,1.66,339361
2024-01-18,1.68,1.68,1.59,1.63,535516
2024-01-19,1.67,1.67,1.54,1.6,558470
2024-01-22,1.6,1.6198,1.54,1.56,376195
2024-01-23,1.56,1.56,1.51,1.55,548343
2024-01-24,1.56,1.57,1.54,1.55,469754
2024-01-25,1.55,1.57,1.54,1.57,164012
2024-01-26,1.57,1.655,1.57,1.63,247837
2024-01-29,1.64,1.68,1.63,1.68,403057
2024-01-30,1.68,1.7104,1.59,1.6,392379
2024-01-31,1.58,1.6,1.55,1.57,187467
2024-02-01,1.55,1.59,1.55,1.57,107123
2024-02-02,1.58,1.58,1.52,1.53,223710
2024-02-05,1.53,1.55,1.42,1.44,369840
2024-02-06,1.45,1.51,1.45,1.49,218984
2024-02-07,1.49,1.5,1.48,1.48,146453
2024-02-08,1.47,1.505,1.45,1.45,244286
2024-02-09,1.45,1.5,1.45,1.475,230511
2024-02-12,1.47,1.53,1.45,1.5,161691
2024-02-13,1.48,1.4865,1.44,1.45,253643
2024-02-14,1.45,1.485,1.45,1.47,131948
2024-02-15,1.48,1.51,1.46,1.48,200835
2024-02-16,1.47,1.5499,1.47,1.54,220349
2024-02-20,1.53,1.54,1.47,1.48,296024
2024-02-21,1.49,1.5,1.47,1.47,153206
2024-02-22,1.49,1.53,1.47,1.52,200276
2024-02-23,1.52,1.545,1.5,1.54,165387
2024-02-26,1.54,1.55,1.495,1.51,209077
2024-02-27,1.49,1.53,1.49,1.51,208644
2024-02-28,1.54,1.5822,1.5282,1.53,333423
2024-02-29,1.54,1.56,1.53,1.55,121994
2024-03-01,1.55,1.55,1.48,1.53,388610
2024-03-04,1.52,1.54,1.47,1.49,384802
2024-03-05,1.5,1.5,1.42,1.45,246461
2024-03-06,1.45,1.52,1.45,1.49,332117
2024-03-07,1.5,1.65,1.5,1.62,726011
2024-03-08,1.67,1.6799,1.59,1.62,407909
2024-03-11,1.59,1.6188,1.54,1.56,262459
2024-03-12,1.56,1.62,1.56,1.61,265461
2024-03-13,1.65,1.67,1.585,1.6,178461
2024-03-14,1.59,1.61,1.5501,1.6,331308
2024-03-15,1.6,1.63,1.5801,1.62,133029
2024-03-18,1.67,1.68,1.63,1.64,166769
2024-03-19,1.63,1.64,1.6,1.64,204163
2024-03-20,1.63,1.7,1.62,1.67,390413
2024-03-21,1.68,1.75,1.68,1.73,229096
2024-03-22,1.74,1.79,1.7018,1.77,412805
2024-03-25,1.79,1.82,1.575,1.59,1337163
2024-03-26,1.63,1.63,1.58,1.59,282123
2024-03-27,1.58,1.58,1.47,1.52,850919
2024-03-28,1.51,1.535,1.48,1.5,529844
2024-04-01,1.52,1.55,1.5,1.52,234653
2024-04-02,1.5,1.52,1.46,1.47,283827
2024-04-03,1.47,1.48,1.43,1.47,324842
2024-04-04,1.47,1.5199,1.43,1.45,414337
2024-04-05,1.41,1.46,1.41,1.42,163597
2024-04-08,1.47,1.51,1.44,1.465,227169
2024-04-09,1.48,1.58,1.45,1.48,240992
2024-04-10,1.5,1.5,1.41,1.43,358710
2024-04-11,1.42,1.44,1.41,1.44,347555
2024-04-12,1.45,1.45,1.25,1.36,747547
2024-04-15,1.36,1.38,1.31,1.325,290568
2024-04-16,1.32,1.335,1.3,1.31,250241
2024-04-17,1.31,1.33,1.28,1.29,224362
2024-04-18,1.29,1.38,1.29,1.34,346691
2024-04-19,1.32,1.35,1.31,1.31,216640
2024-04-22,1.33,1.37,1.33,1.34,118435
2024-04-23,1.35,1.3583,1.33,1.34,126587
2024-04-24,1.36,1.405,1.34,1.38,465076
2024-04-25,1.35,1.39,1.35,1.39,195016
2024-04-26,1.39,1.42,1.38,1.4,334212
2024-04-29,1.39,1.46,1.38,1.45,316171
2024-04-30,1.43,1.48,1.43,1.45,226781
2024-05-01,1.48,1.48,1.41,1.42,151360
2024-05-02,1.42,1.47,1.42,1.45,114387
2024-05-03,1.46,1.4799,1.44,1.46,188978
2024-05-06,1.46,1.53,1.46,1.53,310923
2024-05-07,1.51,1.53,1.46,1.51,337920
2024-05-08,1.49,1.53,1.48,1.52,295317
2024-05-09,1.51,1.6,1.49,1.57,407621
2024-05-10,1.58,1.61,1.48,1.59,587774
2024-05-13,1.58,1.62,1.555,1.61,223364
2024-05-14,1.59,1.645,1.57,1.62,413934
2024-05-15,1.61,1.65,1.61,1.63,123092
2024-05-16,1.63,1.64,1.6,1.62,227218
2024-05-17,1.61,1.69,1.6,1.68,271661
2024-05-20,1.65,1.7,1.65,1.68,255473
2024-05-21,1.67,1.7,1.65,1.7,257510
2024-05-22,1.67,1.72,1.67,1.7,471594
2024-05-23,1.72,1.73,1.65,1.67,691100
2024-05-24,1.65,1.7,1.594,1.68,646303
2024-05-28,1.66,1.73,1.645,1.7,337321
2024-05-29,1.69,1.75,1.66,1.73,641648
2024-05-30,1.71,1.87,1.71,1.86,1231700
2024-05-31,1.85,2.01,1.8,2.01,1350807
2024-06-03,2.11,2.23,2.0183,2.22,1206354
2024-06-04,2.21,2.21,2.01,2.06,677150
2024-06-05,2.07,2.12,2.0003,2.11,504466
2024-06-06,2.05,2.2,2.05,2.19,387446
2024-06-07,2.16,2.19,2.1,2.1,211590
2024-06-10,2.09,2.17,2.03,2.15,417373
2024-06-11,2.15,2.19,2.08,2.1,431389
2024-06-12,2.14,2.25,2.1201,2.24,761576
2024-06-13,2.25,2.28,1.91,1.96,1276794
2024-06-14,1.97,2.0,1.86,1.93,556028
2024-06-17,1.89,1.97,1.79,1.79,456143
2024-06-18,1.81,2.0,1.77,1.91,404211
2024-06-20,1.96,2.0,1.93,1.94,516644
2024-06-21,1.92,1.99,1.91,1.96,286575
2024-06-24,1.97,2.04,1.94,1.97,301492
2024-06-25,2.03,2.05,1.97,1.99,351991
2024-06-26,1.99,2.07,1.9898,2.06,416957
2024-06-27,2.05,2.11,2.04,2.09,237108
2024-06-28,2.11,2.255,2.09,2.21,796951
2024-07-01,2.23,2.38,2.17,2.31,947808
2024-07-02,2.36,2.44,2.2997,2.42,1195238
2024-07-03,2.59,2.74,2.45,2.74,2160556
2024-07-05,2.78,2.79,2.65,2.78,1156570
2024-07-08,2.84,3.155,2.81,3.09,3048464
2024-07-09,3.07,3.09,2.89,3.01,1095666
2024-07-10,3.0,3.04,2.925,2.96,644296
2024-07-11,3.01,3.02,2.9,2.94,525609
2024-07-12,2.97,3.3197,2.94,3.24,1626001
2024-07-15,3.33,3.555,3.27,3.37,2314385
2024-07-16,3.29,3.485,3.2,3.47,1213438
2024-07-17,3.48,3.52,3.205,3.26,1351696
2024-07-18,3.23,3.43,3.17,3.21,1170782
2024-07-19,3.17,3.35,3.17,3.27,653073
2024-07-22,3.33,3.38,3.2,3.27,514299
2024-07-23,3.24,3.51,3.24,3.46,812122
2024-07-24,3.44,3.455,3.17,3.21,762095
2024-07-25,3.17,3.36,3.14,3.19,743005
2024-07-26,3.22,3.3,3.11,3.17,412526
2024-07-29,3.14,3.2366,3.05,3.13,603198
2024-07-30,3.11,3.225,3.0901,3.15,342566
2024-07-31,3.2,3.25,3.09,3.1,341725
2024-08-01,3.1,3.145,2.99,3.03,585794
2024-08-02,2.91,2.95,2.6,2.86,1025759
2024-08-05,2.62,2.875,2.55,2.77,1144379
2024-08-06,2.75,2.87,2.67,2.67,657854
2024-08-07,2.7,2.74,2.525,2.53,788680
2024-08-08,2.55,2.86,2.55,2.84,531127
2024-08-09,2.88,2.89,2.76,2.8,242089
2024-08-12,2.81,2.835,2.74,2.77,221671
2024-08-13,2.77,2.87,2.7608,2.85,220972
2024-08-14,2.89,2.95,2.735,2.8,485952
2024-08-15,2.85,3.01,2.82,2.94,394207
2024-08-16,2.95,3.22,2.95,3.08,605187
2024-08-19,3.14,3.14,2.9404,3.1,364740
2024-08-20,3.1,3.1,2.91,2.95,244169
2024-08-21,3.01,3.1399,2.9877,3.11,329021
2024-08-22,3.13,3.13,2.8272,2.95,640517
2024-08-23,2.9,2.96,2.7009,2.85,1048806
2024-08-26,2.86,2.86,2.65,2.75,466333
2024-08-27,2.76,2.77,2.59,2.705,652531
2024-08-28,2.71,2.7499,2.61,2.68,362308
2024-08-29,2.7,2.74,2.68,2.7,243197
2024-08-30,2.71,2.76,2.7024,2.73,402527
2024-09-03,2.75,2.75,2.6,2.63,504982
2024-09-04,2.64,2.88,2.6,2.76,794667
2024-09-05,2.78,2.82,2.705,2.71,355445
2024-09-06,2.74,2.74,2.64,2.68,365818
2024-09-09,2.69,2.785,2.69,2.7,279451
2024-09-10,2.71,2.71,2.59,2.59,508841
2024-09-11,2.54,2.58,2.11,2.4,1533447
2024-09-12,2.41,2.44,2.32,2.33,609590
2024-09-13,2.29,2.425,2.27,2.4,449743
2024-09-16,2.35,2.355,2.19,2.2,1141782
