Date,Open,High,Low,Close,Volume
2025-06-09,5.46,5.77,5.445,5.5,3268731
2025-06-10,5.51,5.875,5.37,5.41,2743642
2025-06-11,5.49,5.555,5.26,5.43,1428219
2025-06-12,5.43,6.56,5.26,6.27,4303496
2025-06-13,6.07,6.16,5.9,5.91,2989318
2025-06-16,5.92,6.06,5.63,5.79,2316818
2025-06-17,5.68,5.93,5.385,5.46,2100802
2025-06-18,5.45,5.69,5.3403,5.45,1956679
2025-06-20,5.53,5.65,5.29,5.32,4337236
2025-06-23,5.23,5.3,4.92,5.1,1498440
2025-06-24,5.25,5.46,5.2399,5.31,2021383
2025-06-25,5.28,5.39,5.11,5.185,1642151
2025-06-26,5.17,5.36,5.14,5.2,1622686
2025-06-27,5.22,5.275,4.97,4.98,13623374
2025-06-30,4.98,5.122,4.83,4.94,1591377
2025-07-01,4.86,5.63,4.81,5.21,2442268
2025-07-02,5.25,5.275,5.03,5.17,1743877
2025-07-03,5.22,5.305,5.05,5.22,837673
2025-07-07,5.08,5.11,4.355,4.45,2847829
2025-07-08,4.45,4.97,4.4001,4.79,2577198
2025-07-09,4.87,5.045,4.755,5.04,1741761
2025-07-10,4.98,5.605,4.9672,5.27,2611847
2025-07-11,5.15,5.18,4.99,5.11,1399380
2025-07-14,5.09,5.14,4.91,5.01,1984660
2025-07-15,5.09,5.19,4.65,4.72,1463008
2025-07-16,4.77,4.96,4.65,4.9,1732385
2025-07-17,4.92,5.08,4.875,4.95,1129684
2025-07-18,5.05,5.07,4.455,4.69,1610034
2025-07-21,4.77,4.77,4.57,4.66,1063626
2025-07-22,5.0,5.9881,4.93,5.8,2939604
2025-07-23,5.9,6.44,5.82,6.31,2584215
2025-07-24,6.37,6.85,6.3023,6.51,2968498
2025-07-25,6.54,6.81,6.17,6.8,1544233
2025-07-28,6.72,6.9,6.535,6.87,1987200
2025-07-29,6.85,6.85,6.235,6.36,1578146
2025-07-30,6.36,6.49,6.065,6.2,1124167
2025-07-31,6.06,6.11,5.695,5.74,1537905
2025-08-01,5.96,6.04,5.265,5.46,1559021
2025-08-04,6.19,7.19,6.19,6.42,3234481
2025-08-05,6.27,6.79,6.11,6.56,2602407
2025-08-06,7.45,7.98,5.8201,6.58,2854666
2025-08-07,6.88,7.25,6.64,7.24,2054692
2025-08-08,7.2,7.225,6.565,6.58,1576440
2025-08-11,6.6,6.84,6.065,6.39,1853197
2025-08-12,6.89,7.6476,6.889,7.31,2280712
2025-08-13,7.32,7.96,7.1,7.84,1881132
2025-08-14,7.57,7.945,7.47,7.9,1464367
2025-08-15,7.872,8.23,7.86,8.04,1691437
2025-08-18,8.09,8.3557,7.9,7.92,1688979
2025-08-19,7.99,8.1,7.83,7.89,1061775
2025-08-20,7.82,7.881,7.545,7.73,1056946
2025-08-21,7.59,7.75,7.4,7.745,1055521
2025-08-22,7.75,8.399,7.61,8.335,1814565
2025-08-25,8.34,8.93,8.22,8.86,2218837
2025-08-26,8.82,9.07,8.72,8.98,4304328
2025-08-27,8.99,9.135,8.54,9.03,1465333
2025-08-28,9.05,9.68,9.02,9.65,2086642
2025-08-29,9.765,10.075,9.62,9.85,3570031
2025-09-02,9.64,10.22,9.535,10.01,1641068
2025-09-03,10.48,11.07,10.3,10.69,2579325
2025-09-04,10.58,10.79,10.35,10.51,1817669
2025-09-05,11.0,11.98,10.93,11.63,2119213
2025-09-08,11.51,11.5705,10.135,10.32,2307874
2025-09-09,10.22,10.48,10.025,10.07,1204096
2025-09-10,9.75,10.03,9.42,10.01,1832109
2025-09-11,10.0,10.565,9.998,10.23,1649982
2025-09-12,10.11,10.41,9.95,10.1,1482664
2025-09-15,10.14,10.28,9.92,10.2,1236223
2025-09-16,10.26,10.44,9.82,10.06,1168163
2025-09-17,10.12,10.87,10.06,10.31,1416363
2025-09-18,10.55,10.7,10.195,10.65,1760334
2025-09-19,10.63,10.63,9.96,10.13,3167907
2025-09-22,10.13,10.25,9.62,9.64,1267061
2025-09-23,9.69,9.875,9.335,9.37,1537084
2025-09-24,9.44,9.57,9.3,9.47,1319698
2025-09-25,9.37,9.42,8.78,8.92,1020191
2025-09-26,8.91,9.18,8.64,8.68,1053376
2025-09-29,8.83,8.83,8.33,8.4,1068449
2025-09-30,8.35,8.56,8.305,8.42,1414249
2025-10-01,8.47,9.6,8.39,9.52,2505998
2025-10-02,9.61,9.88,9.4501,9.6,1557499
2025-10-03,9.76,9.89,9.25,9.45,1174654
2025-10-06,9.5,9.76,9.3,9.59,1440498
2025-10-07,9.78,9.905,9.26,9.31,940644
2025-10-08,9.79,10.19,9.445,10.13,1107746
2025-10-09,10.205,10.775,10.14,10.75,1555046
2025-10-10,10.85,10.86,9.65,9.675,980404
2025-10-13,10.32,10.4,9.74,9.82,856911
2025-10-14,9.465,9.69,9.21,9.55,922643
2025-10-15,9.65,9.8,9.43,9.69,668798
2025-10-16,9.85,10.045,9.28,9.52,770725
2025-10-17,9.29,9.48,9.08,9.45,838766
2025-10-20,9.5,10.43,9.46,10.42,952759
2025-10-21,10.38,10.67,10.2702,10.39,1132316
2025-10-22,10.4,10.525,10.11,10.52,939658
