Date,Open,High,Low,Close,Volume
2024-01-02,1.0,1.0,0.913,0.9244,2911118
2024-01-03,0.9373,0.9747,0.9043,0.9688,2895961
2024-01-04,0.99,1.05,0.97,1.02,2152838
2024-01-05,1.03,1.04,0.9911,1.01,1040318
2024-01-08,1.03,1.2,1.02,1.14,4404038
2024-01-09,1.12,1.23,1.07,1.18,5220037
2024-01-10,1.18,1.18,1.1,1.13,1966951
2024-01-11,1.1,1.1492,1.05,1.07,2423955
2024-01-12,1.06,1.12,1.0,1.02,2024263
2024-01-16,1.02,1.039,0.9853,1.01,1479707
2024-01-17,0.9853,0.9985,0.9502,0.9661,1478825
2024-01-18,0.99,1.02,0.955,0.9673,1132507
2024-01-19,0.98,1.04,0.9556,1.01,1367295
2024-01-22,1.03,1.1,1.01,1.1,2507346
2024-01-23,1.1,1.14,1.08,1.11,1826713
2024-01-24,1.12,1.15,1.075,1.09,1670385
2024-01-25,1.09,1.15,1.023,1.04,2772809
2024-01-26,1.03,1.11,1.02,1.09,1939710
2024-01-29,1.1,1.14,1.04,1.11,2507271
2024-01-30,1.12,1.31,1.1,1.24,10066523
2024-01-31,1.19,1.4,1.19,1.24,8211098
2024-02-01,1.28,1.37,1.2,1.32,5762844
2024-02-02,1.32,1.33,1.22,1.27,3007643
2024-02-05,1.29,1.3,1.14,1.18,4145206
2024-02-06,1.21,1.25,1.19,1.24,2133618
2024-02-07,1.27,1.27,1.11,1.135,3464222
2024-02-08,1.15,1.18,1.13,1.16,2011953
2024-02-09,1.18,1.27,1.161,1.25,5831901
2024-02-12,1.3,1.53,1.265,1.39,14996362
2024-02-13,1.34,1.34,1.185,1.21,8930582
2024-02-14,1.28,1.4,1.24,1.3,14044617
2024-02-15,1.47,1.515,1.2,1.5,22036047
2024-02-16,1.55,1.74,1.48,1.69,19247618
2024-02-20,1.83,1.83,1.52,1.64,12448887
2024-02-21,1.54,1.57,1.45,1.52,6016846
2024-02-22,1.63,1.7,1.58,1.6,7239682
2024-02-23,1.62,1.63,1.47,1.58,6235017
2024-02-26,1.57,1.89,1.556,1.86,10862513
2024-02-27,1.89,1.97,1.75,1.83,6968682
2024-02-28,1.82,2.19,1.78,2.01,13669794
2024-02-29,2.07,2.21,1.825,1.88,10642263
2024-03-01,1.98,1.99,1.72,1.86,9230547
2024-03-04,1.92,1.98,1.66,1.69,9336866
2024-03-05,1.6,1.66,1.52,1.57,5677621
2024-03-06,1.64,1.84,1.63,1.78,6735936
2024-03-07,1.83,2.12,1.79,2.08,13329608
2024-03-08,2.08,2.36,1.91,1.98,16560149
2024-03-11,2.05,2.13,1.85,1.86,8239985
2024-03-12,1.96,2.22,1.86,2.21,15306048
2024-03-13,2.22,2.27,2.0,2.04,11703209
2024-03-14,2.1,2.13,1.94,1.98,10442626
2024-03-15,1.8,2.05,1.78,1.965,6923318
2024-03-18,2.04,2.06,1.94,2.03,6489901
2024-03-19,1.97,1.98,1.72,1.75,12160477
2024-03-20,1.79,1.8,1.64,1.71,8733631
2024-03-21,1.8,1.82,1.67,1.69,6144533
2024-03-22,1.7,1.73,1.61,1.63,5514772
2024-03-25,1.61,1.72,1.59,1.64,6336796
2024-03-26,1.67,1.68,1.51,1.51,7307089
2024-03-27,1.52,1.58,1.44,1.54,7469894
2024-03-28,1.52,1.575,1.49,1.53,4156515
2024-04-01,1.59,1.59,1.44,1.46,6086629
2024-04-02,1.39,1.5,1.33,1.37,6587347
2024-04-03,1.385,1.43,1.35,1.4,4651920
2024-04-04,1.45,1.49,1.36,1.39,5435930
2024-04-05,1.35,1.38,1.31,1.34,4262926
2024-04-08,1.36,1.42,1.3,1.36,4445424
2024-04-09,1.36,1.42,1.31,1.35,2455214
2024-04-10,1.3,1.335,1.25,1.26,4408969
2024-04-11,1.25,1.29,1.14,1.25,5766686
2024-04-12,1.25,1.25,1.16,1.18,3459942
2024-04-15,1.18,1.18,1.06,1.08,4825184
2024-04-16,1.1,1.29,1.09,1.21,7033882
2024-04-17,1.24,1.315,1.16,1.18,5570111
2024-04-18,1.19,1.255,1.16,1.17,2605586
2024-04-19,1.06,1.155,1.06,1.09,3642741
2024-04-22,1.2,1.2,1.08,1.13,5062000
2024-04-23,1.13,1.27,1.13,1.19,5933712
2024-04-24,1.22,1.26,1.125,1.15,3044687
2024-04-25,1.14,1.17,1.1,1.17,2653320
2024-04-26,1.18,1.275,1.18,1.27,3714862
2024-04-29,1.3,1.4,1.29,1.34,5159240
2024-04-30,1.32,1.36,1.26,1.28,2937280
2024-05-01,1.24,1.4,1.225,1.31,3823695
2024-05-02,1.35,1.37,1.28,1.31,1990760
2024-05-03,1.38,1.43,1.34,1.4,2991905
2024-05-06,1.42,1.45,1.32,1.39,4095540
2024-05-07,1.38,1.38,1.28,1.29,2497230
2024-05-08,1.31,1.32,1.24,1.25,2648797
2024-05-09,1.3,1.34,1.26,1.28,3050192
2024-05-10,1.22,1.255,1.15,1.16,3728966
2024-05-13,1.2,1.35,1.19,1.27,5054820
2024-05-14,1.27,1.35,1.25,1.32,3392160
2024-05-15,1.35,1.35,1.21,1.22,4197908
2024-05-16,1.22,1.23,1.14,1.15,4537466
2024-05-17,1.16,1.1796,1.11,1.15,3139860
2024-05-20,1.15,1.17,1.1,1.13,2712826
2024-05-21,1.115,1.13,1.06,1.1,3586969
2024-05-22,1.13,1.13,1.06,1.07,2871145
2024-05-23,1.17,1.24,1.05,1.06,4459865
2024-05-24,1.08,1.1099,1.04,1.07,3143326
2024-05-28,1.08,1.09,1.01,1.05,4305232
2024-05-29,1.07,1.12,1.04,1.06,6412701
2024-05-30,1.1,1.12,1.04,1.05,3543360
2024-05-31,1.06,1.11,1.03,1.05,4421634
2024-06-03,1.07,1.09,1.01,1.03,2940129
2024-06-04,1.03,1.04,1.0,1.02,3349275
2024-06-05,1.02,1.07,0.98,1.05,4473620
2024-06-06,1.03,1.06,1.02,1.05,1761169
2024-06-07,1.04,1.0699,1.0,1.02,2053373
2024-06-10,1.0,1.06,1.0,1.03,2093373
2024-06-11,1.04,1.055,1.02,1.05,1507248
2024-06-12,1.06,1.08,1.0,1.02,3429748
2024-06-13,1.02,1.04,1.0,1.02,2058341
2024-06-14,1.01,1.02,0.98,0.9864,2537229
2024-06-17,1.0,1.06,0.981,1.04,4237945
2024-06-18,1.02,1.04,0.98,0.98,2263926
2024-06-20,0.9658,0.9819,0.88,0.88,8832978
2024-06-21,0.8949,0.9749,0.889,0.9531,6613233
2024-06-24,0.95,1.01,0.95,0.9644,3222778
2024-06-25,0.9787,0.9787,0.8905,0.8967,4085474
2024-06-26,0.9027,0.9369,0.8905,0.9061,3979641
2024-06-27,0.9167,1.06,0.9065,1.05,7436668
2024-06-28,1.07,1.1,1.01,1.07,22248521
2024-07-01,1.08,1.08,0.9732,0.9987,4637478
2024-07-02,0.9869,1.02,0.923705,0.9491,3565595
2024-07-03,0.95,0.9756,0.93,0.96,2026076
2024-07-05,0.96,1.02,0.9455,0.992,3065785
2024-07-08,1.0,1.06,1.0,1.04,4371310
2024-07-09,1.06,1.06,0.995,1.04,2941612
2024-07-10,1.04,1.4,1.01,1.08,34629512
2024-07-11,1.145,1.15,0.992,1.02,14938822
2024-07-12,1.03,1.11,1.03,1.08,8317708
2024-07-15,1.09,1.23,1.09,1.19,10114019
2024-07-16,1.19,1.29,1.13,1.28,7465830
2024-07-17,1.25,1.28,1.14,1.17,7611545
2024-07-18,1.2,1.21,1.07,1.09,4618866
2024-07-19,1.09,1.09,1.03,1.04,3794835
2024-07-22,1.07,1.08,1.01,1.05,3791547
2024-07-23,1.04,1.12,1.035,1.12,3220493
2024-07-24,1.1,1.125,1.02,1.02,3054038
2024-07-25,1.04,1.1,1.01,1.04,4099082
2024-07-26,1.06,1.07,1.01,1.07,3081766
2024-07-29,1.07,1.1,1.02,1.03,2232624
2024-07-30,1.02,1.05,0.9841,0.9904,6757737
2024-07-31,1.0,1.06,0.9953,1.03,2118940
2024-08-01,1.03,1.04,0.9352,0.948,10585793
2024-08-02,0.91,0.9262,0.89,0.8972,6838242
2024-08-05,0.7663,0.8374,0.75,0.7961,7642933
2024-08-06,0.86,0.8959,0.8112,0.8462,3900426
2024-08-07,0.87,0.9,0.7778,0.7778,3424666
2024-08-08,0.7978,0.842267,0.7778,0.8305,3394514
2024-08-09,0.82,0.82,0.756,0.7902,3497220
2024-08-12,0.82,0.9166,0.8176,0.8537,4892603
2024-08-13,0.88,0.9469,0.87,0.8966,3106931
2024-08-14,0.9129,0.92,0.83,0.8409,2713889
2024-08-15,0.8582,0.9164,0.8563,0.8856,2738401
2024-08-16,0.89,0.9158,0.88,0.8982,3117161
2024-08-19,0.9,0.916339,0.86,0.87,3309289
2024-08-20,0.86,0.8728,0.835,0.836,2582180
2024-08-21,0.845,0.9423,0.8415,0.9275,4491648
2024-08-22,0.93,0.945,0.8916,0.9068,1960550
2024-08-23,0.9093,0.9833,0.908,0.9659,2763268
2024-08-26,0.95,0.96,0.938118,0.9459,1432234
2024-08-27,0.935,0.94,0.899,0.91,1945452
2024-08-28,0.9,0.9133,0.843,0.8599,2836693
2024-08-29,0.871,0.9168,0.871,0.8807,2500439
2024-08-30,0.8919,0.9169,0.8622,0.9164,1854548
2024-09-03,0.92,0.92,0.8155,0.8312,2286562
2024-09-04,0.8243,0.874,0.82,0.835,1558109
2024-09-05,0.86,0.86,0.7999,0.8,2351336
2024-09-06,0.81,0.82,0.74,0.7536,3834845
2024-09-09,0.7985,0.7985,0.66,0.6881,7880158
2024-09-10,0.7115,0.7351,0.673,0.7336,4820297
2024-09-11,0.72,0.81,0.72,0.8044,3269544
2024-09-12,0.81,0.835,0.7724,0.8202,1935579
2024-09-13,0.8278,0.8617,0.8251,0.8526,2703405
2024-09-16,0.8347,0.8398,0.795,0.8216,3285925
2024-09-17,0.83,0.86,0.811,0.8404,2036924
2024-09-18,0.844,0.88,0.82,0.82,3923752
2024-09-19,0.8492,0.8556,0.8131,0.8151,2007884
2024-09-20,0.8109,0.8302,0.7939,0.7939,3690626
2024-09-23,0.79,0.8058,0.757,0.765,2741891
2024-09-24,0.772,0.787,0.75,0.76,2465945
2024-09-25,0.7672,0.773101,0.71,0.7402,3637566
2024-09-26,0.7471,0.79,0.735,0.7781,2518581
2024-09-27,0.7888,0.8465,0.75,0.8102,4479054
2024-09-30,0.8041,0.83,0.78,0.7831,1958892
2024-10-01,0.7891,0.7955,0.745,0.753,1912576
2024-10-02,0.7598,0.7838,0.73245,0.7644,1559296
2024-10-03,0.75,0.7658,0.7425,0.748,1467009
2024-10-04,0.7664,0.81,0.74,0.7849,1985299
2024-10-07,0.78,0.81,0.7703,0.7847,1600440
2024-10-08,0.7853,0.799999,0.771001,0.7789,1798904
2024-10-09,0.79,0.7909,0.75,0.7659,2675211
2024-10-10,0.7572,0.7628,0.725,0.7555,2077880
2024-10-11,0.74,0.8278,0.74,0.8164,3076428
2024-10-14,0.82,0.849,0.8026,0.8422,2723819
2024-10-15,0.8391,0.8391,0.7909,0.8105,1576893
2024-10-16,0.8187,0.96,0.8041,0.92,8326157
2024-10-17,0.94,0.9882,0.91,0.951,4990727
2024-10-18,0.98,1.185,0.9764,1.11,11659806
2024-10-21,1.17,1.3,1.09,1.28,13311291
2024-10-22,1.27,1.33,1.15,1.23,7908120
2024-10-23,1.19,1.38,1.15,1.21,10591547
2024-10-24,1.3,1.33,1.18,1.2,6136368
2024-10-25,1.23,1.31,1.2,1.22,7768827
2024-10-28,1.27,1.54,1.25,1.5,15633308
2024-10-29,1.6,1.73,1.4,1.46,18426187
2024-10-30,1.37,1.505,1.32,1.41,9146523
2024-10-31,1.41,1.43,1.24,1.32,5494611
2024-11-01,1.3,1.349,1.22,1.23,4703463
2024-11-04,1.21,1.22,1.12,1.13,5250096
2024-11-05,1.11,1.16,1.06,1.12,4917372
2024-11-06,1.18,1.25,1.13,1.2,6098182
2024-11-07,1.22,1.47,1.21,1.43,12541039
2024-11-08,1.4,1.62,1.4,1.51,16527405
2024-11-11,1.665,1.69,1.4,1.52,17031276
2024-11-12,1.31,1.5,1.25,1.49,11405606
2024-11-13,1.51,1.89,1.48,1.7,23091465
2024-11-14,1.84,1.85,1.53,1.55,32824288
2024-11-15,1.6,1.605,1.38,1.41,15605162
2024-11-18,1.49,1.49,1.28,1.3,12759553
2024-11-19,1.33,1.375,1.29,1.31,11740252
2024-11-20,1.38,1.49,1.32,1.35,15851362
2024-11-21,1.48,1.55,1.37,1.48,34339116
2024-11-22,1.69,1.8498,1.54,1.74,96688138
2024-11-25,2.63,3.37,2.37,2.75,274215753
2024-11-26,2.38,2.68,2.1,2.2,126719193
2024-11-27,2.45,2.52,2.3,2.4,62233555
2024-11-29,2.52,3.11,2.42,3.05,116979782
2024-12-02,3.52,3.66,2.84,3.02,134814876
2024-12-03,2.93,3.25,2.76,3.14,78645717
2024-12-04,3.03,3.29,2.9501,3.11,52145971
2024-12-05,3.08,3.55,2.88,3.18,91533002
2024-12-06,3.33,4.39,3.31,4.38,133405374
2024-12-09,5.06,5.09,4.28,4.47,132073335
2024-12-10,4.33,6.89,4.28,6.49,248708844
2024-12-11,7.95,7.96,5.78,7.38,313253243
2024-12-12,6.65,7.89,5.85,5.97,158723654
2024-12-13,6.34,7.2,6.05,7.16,124453914
2024-12-16,7.17,9.8498,6.71,8.43,229180885
2024-12-17,9.25,11.2,8.405,11.13,222464199
2024-12-18,11.13,12.75,9.9101,10.69,280366579
2024-12-19,10.105,10.18,6.75,7.47,176118532
2024-12-20,7.26,10.08,6.93,9.37,216130081
2024-12-23,12.14,12.3,10.44,10.96,229354184
2024-12-24,11.05,12.2799,10.34,11.35,108378077
2024-12-26,11.2,15.5,10.76,15.44,204294769
2024-12-27,16.86,19.35,15.44,17.08,305772987
2024-12-30,15.69,18.2395,14.4,17.0,161110610
2024-12-31,17.47,18.0,15.02,15.26,141937390
2025-01-02,16.14,20.0,15.3,20.0,187558212
2025-01-03,18.95,20.37,17.7,19.02,162779163
2025-01-06,18.54,21.42,18.53,19.51,132015722
2025-01-07,19.8,20.1,17.55,18.39,98000789
2025-01-08,12.65,12.92,9.0,10.04,305157017
2025-01-10,9.875,10.74,8.43,8.93,178876104
