Date,Open,High,Low,Close,Volume
2024-01-02,1.49,1.93,1.45,1.8386,210245.0
2024-01-03,1.78,1.81,1.67,1.67,47143.0
2024-01-04,1.75,1.83,1.67,1.71,24364.0
2024-01-05,1.75,1.78,1.67,1.6999,36701.0
2024-01-08,1.7244,2.0,1.7244,1.88,71683.0
2024-01-09,1.91,2.18,1.91,1.9985,105851.0
2024-01-10,2.0199,2.0199,1.7958,1.9599,28018.0
2024-01-11,1.96,1.98,1.8601,1.8701,16961.0
2024-01-12,1.96,2.005,1.93,1.9311,13810.0
2024-01-16,2.0,2.07,1.9118,1.95,40365.0
2024-01-17,1.95,2.01,1.95,2.0,10814.0
2024-01-18,2.04,2.05,1.9001,1.9046,18092.0
2024-01-19,2.01,2.01,1.9093,1.9356,6857.0
2024-01-22,1.91,2.0,1.85,1.92,14398.0
2024-01-23,1.91,1.98,1.91,1.92,6783.0
2024-01-24,1.92,1.975,1.8,1.92,27259.0
2024-01-25,1.865,1.92,1.81,1.91,3907.0
2024-01-26,1.8763,1.9389,1.8763,1.9094,3557.0
2024-01-29,1.87,1.95,1.83,1.905,18641.0
2024-01-30,1.9202,2.21,1.9126,2.15,79929.0
2024-01-31,2.15,2.2899,2.0,2.16,57947.0
2024-02-01,2.1729,2.1729,2.01,2.15,33842.0
2024-02-02,2.07,2.27,2.06,2.16,56294.0
2024-02-05,2.15,2.39,1.91,2.06,48490.0
2024-02-06,2.05,2.18,1.84,2.04,66230.0
2024-02-07,2.13,2.13,1.9825,2.01,6154.0
2024-02-08,2.0,2.03,1.9,1.9,20606.0
2024-02-09,1.88,2.0217,1.88,1.91,22025.0
2024-02-12,1.915,2.02,1.85,1.9,47008.0
2024-02-13,1.98,2.04,1.8911,1.93,16076.0
2024-02-14,1.935,2.0,1.84,1.955,22273.0
2024-02-15,1.8815,1.9599,1.8401,1.9599,5554.0
2024-02-16,1.904,2.04,1.88,1.95,16612.0
2024-02-20,1.89,2.09,1.87,1.87,29487.0
2024-02-21,1.84,1.95,1.83,1.865,14284.0
2024-02-22,1.94,2.18,1.9,1.9199,52177.0
2024-02-23,1.9,1.99,1.83,1.88,24869.0
2024-02-26,1.84,1.9266,1.82,1.86,8694.0
2024-02-27,1.97,1.97,1.72,1.85,20664.0
2024-02-28,1.849,1.9,1.76,1.8113,21737.0
2024-02-29,1.86,1.9499,1.8,1.8,1755.0
2024-03-01,1.85,1.85,1.76,1.76,11998.0
2024-03-04,1.76,1.7966,1.622,1.71,12433.0
2024-03-05,1.66,1.7051,1.57,1.6,12157.0
2024-03-06,1.58,1.82,1.5561,1.57,37310.0
2024-03-07,1.575,1.7599,1.56,1.68,82928.0
2024-03-08,1.63,1.73,1.4401,1.56,27676.0
2024-03-11,1.5,1.67,1.49,1.5,17651.0
2024-03-12,1.53,1.5865,1.49,1.57,7871.0
2024-03-13,1.4992,1.5788,1.44,1.46,40988.0
2024-03-14,1.43,1.4668,1.3,1.3,23749.0
2024-03-15,1.36,1.37,1.25,1.3,21188.0
2024-03-18,1.28,1.3,1.27,1.2794,7566.0
2024-03-19,1.26,1.26,1.2,1.22,16986.0
2024-03-20,1.23,1.3027,1.18,1.3027,43403.0
2024-03-21,1.31,1.31,1.19,1.23,28148.0
2024-03-22,1.245,1.245,1.1408,1.23,43014.0
2024-03-25,1.21,1.2299,1.14,1.21,14305.0
2024-03-26,1.2022,1.2022,1.09,1.13,38403.0
2024-03-27,1.17,1.17,1.13,1.17,24095.0
2024-03-28,1.19,1.1999,1.1601,1.1999,4323.0
2024-04-01,1.22,1.38,1.21,1.38,43487.0
2024-04-02,1.3997,1.45,1.305,1.38,61119.0
2024-04-03,1.38,1.41,1.28,1.28,36201.0
2024-04-04,1.32,1.3792,1.28,1.3,39339.0
2024-04-05,1.25,1.3,1.11,1.17,30651.0
2024-04-08,1.22,1.29,1.2,1.21,6499.0
2024-04-09,1.2,1.28,1.2,1.28,13499.0
2024-04-10,1.2,1.2899,1.2,1.22,2787.0
2024-04-11,1.25,1.28,1.2,1.2599,20455.0
2024-04-12,1.27,1.29,1.2001,1.27,11268.0
2024-04-15,1.3,1.3,1.2,1.23,2338.0
2024-04-16,1.3206,1.3206,1.13,1.14,13043.0
2024-04-17,1.11,1.22,1.11,1.14,18115.0
2024-04-18,1.19,1.2099,1.12,1.18,6723.0
2024-04-19,1.14,1.1661,1.11,1.12,5974.0
2024-04-22,1.11,1.23,1.11,1.12,18088.0
2024-04-23,1.1275,1.195,1.11,1.12,3509.0
2024-04-24,1.13,1.1966,1.09,1.09,3222.0
2024-04-25,1.1,1.1099,1.08,1.09,13078.0
2024-04-26,1.1006,1.13,1.05,1.1,6530.0
2024-04-29,1.13,1.13,1.07,1.085,11184.0
2024-04-30,1.09,1.126,0.93,0.965,54092.0
2024-05-01,0.96,1.13,0.96,1.04,48348.0
2024-05-02,1.01,1.05,0.9977,1.0459,35576.0
2024-05-03,1.02,1.06,0.98,0.99,24369.0
2024-05-06,1.02,1.06,1.02,1.02,2482.0
2024-05-07,1.0597,1.07,1.04,1.06,19854.0
2024-05-08,1.06,1.1169,1.02,1.1169,2438.0
2024-05-09,1.1,1.1242,1.0621,1.105,6102.0
2024-05-10,1.1637,1.1637,1.0601,1.0601,3078.0
2024-05-13,1.0115,1.1,1.0115,1.1,5046.0
2024-05-14,1.05,1.14,1.05,1.07,16682.0
2024-05-15,1.08,1.12,1.0101,1.085,24356.0
2024-05-16,1.1,1.11,1.02,1.06,13559.0
2024-05-17,1.1077,1.12,1.0501,1.1,11205.0
2024-05-20,1.1,1.12,1.0601,1.09,4949.0
2024-05-21,1.09,1.2398,1.09,1.22,28526.0
2024-05-22,1.12,1.19,1.1108,1.13,13722.0
2024-05-23,1.11,1.16,1.11,1.1286,5771.0
2024-05-24,1.1,1.145,1.1,1.1025,2532.0
2024-05-28,1.12,1.28,1.1,1.2624,66928.0
2024-05-29,1.24,1.24,1.1,1.15,7831.0
2024-05-30,1.2098,1.22,1.15,1.15,4408.0
2024-05-31,1.19,1.22,1.1064,1.21,10601.0
2024-06-03,1.23,1.23,1.16,1.2,7454.0
2024-06-04,1.19,1.19,1.1301,1.17,8754.0
2024-06-05,1.18,1.18,0.9901,1.12,34465.0
2024-06-06,1.0501,1.1304,1.0501,1.08,7894.0
2024-06-07,1.0939,1.18,1.0939,1.12,22725.0
2024-06-10,1.1356,1.148,1.0925,1.105,10163.0
2024-06-11,1.11,1.125,1.07,1.08,9513.0
2024-06-12,1.0218,1.1061,1.0218,1.08,3992.0
2024-06-13,1.0,1.0925,1.0,1.0925,15640.0
2024-06-14,1.08,1.08,0.99,1.05,7729.0
2024-06-17,1.04,1.07,1.03,1.03,3493.0
2024-06-18,1.05,1.05,1.0113,1.04,3537.0
2024-06-20,1.06,1.06,1.0401,1.05,1515.0
2024-06-21,1.07,1.07,1.03,1.05,4024.0
2024-06-24,1.03,1.0328,0.96,1.02,11167.0
2024-06-25,1.081,1.1723,1.0772,1.0772,3423.0
2024-06-26,1.06,1.1011,0.9724,1.0489,7663.0
2024-06-27,1.08,1.1,1.0402,1.0846,12382.0
2024-07-01,1.05,1.0501,1.05,1.0501,804.0
2024-07-02,1.09,1.1,1.07,1.1,3889.0
2024-07-03,1.11,1.14,1.07,1.07,2417.0
2024-07-05,1.09,1.09,1.05,1.0501,3534.0
2024-07-08,1.0526,1.06,1.05,1.05,4337.0
2024-07-09,1.05,1.0502,1.01,1.025,5043.0
2024-07-10,1.06,1.06,0.97,0.9999,14431.0
2024-07-11,0.97,0.9982,0.9305,0.9601,8599.0
2024-07-12,0.9601,1.0299,0.9601,0.9625,9943.0
2024-07-15,1.0,1.03,0.98,1.02,9124.0
2024-07-16,1.05,1.38,1.02,1.25,151549.0
2024-07-17,1.24,1.24,1.13,1.18,14556.0
2024-07-18,1.17,1.22,1.05,1.09,368531.0
2024-07-19,1.12,1.3125,1.1018,1.16,125350.0
2024-07-22,1.15,1.2658,1.06,1.06,39554.0
2024-07-23,1.15,1.19,1.11,1.11,30093.0
2024-07-24,1.11,1.33,1.06,1.25,72443.0
2024-07-25,1.22,1.22,1.154,1.21,11582.0
2024-07-26,1.21,1.21,1.154,1.2,9968.0
