Date,Open,High,Low,Close,Volume
2025-06-06,2220.0,2220.0,2004.0,2136.0,0.844999
2025-06-09,2040.0,2160.0,1968.0,1968.0,12.3699
2025-06-10,2028.12,2088.0,2028.0,2088.0,1.38499
2025-06-11,2112.0,2184.0,2100.0,2100.0,0.795833
2025-06-12,2052.0,2100.0,1908.0,1920.0,6.73999
2025-06-16,1932.0,1944.0,1908.0,1944.0,1.35499
2025-06-17,1944.0,1956.0,1836.0,1848.0,2.12499
2025-06-18,1848.0,1848.0,1764.0,1764.0,1.64416
2025-06-20,1932.0,1956.0,1728.0,1938.0,19.4524
2025-06-23,2064.0,2064.0,2028.0,2050.08,1.53499
2025-06-24,2064.0,2172.0,2052.0,2172.0,13.0983
2025-06-25,2196.0,2618.76,2187.96,2380.68,16.2449
2025-06-26,2280.0,2400.0,2268.0,2364.0,3.95083
2025-06-27,2388.0,2640.0,2303.76,2616.0,8.87249
2025-06-30,2628.0,2628.0,2328.0,2424.0,8.27083
2025-07-01,2448.0,2520.0,2353.2,2484.0,2.82416
2025-07-02,2592.0,2592.0,2313.72,2544.0,1.70833
2025-07-03,2592.0,2604.0,2592.0,2592.0,0.405833
2025-07-07,2244.0,2472.0,2232.0,2424.0,6.61416
2025-07-08,2520.0,2520.0,2424.0,2424.0,2.31583
2025-07-09,2424.0,2460.0,2400.0,2460.0,1.33833
2025-07-10,2472.0,2520.0,2299.44,2508.0,4.39249
2025-07-11,2593.92,3000.0,2592.12,2946.0,45.2641
2025-07-14,2892.0,3265.8,2856.72,3168.0,24.0041
2025-07-15,3240.0,3288.0,2784.0,3060.0,13.1433
2025-07-16,3432.0,3432.0,2784.0,3342.0,14.9199
2025-07-17,3180.0,3384.0,2742.12,3000.0,10.2466
2025-07-18,3060.0,3360.0,3060.0,3132.0,3.64916
2025-07-21,3240.0,3420.0,2724.0,2808.0,15.8758
2025-07-22,3000.0,3299.88,3000.0,3180.0,2.87499
2025-07-23,3120.0,3324.0,3000.0,3007.08,3.21916
2025-07-24,3156.0,3312.0,3108.0,3108.0,3.80833
2025-07-25,3228.0,3240.0,2976.0,3144.0,2.69499
2025-07-28,2644.68,3216.0,2644.68,3180.0,3.79166
2025-07-29,3239.88,3240.0,2825.76,3240.0,9.03916
2025-07-30,2784.0,3156.0,2784.0,3156.0,1.94583
2025-07-31,3029.4,3196.8,3029.4,3144.0,1.00333
2025-08-01,3120.0,3240.0,2880.0,3120.0,5.94749
2025-08-04,3192.0,3216.0,2268.0,3000.0,11.8166
2025-08-05,2856.0,3408.0,2700.0,2979.0,38.4158
2025-08-06,2496.0,2502.0,1740.0,2184.0,441.292
2025-08-07,1932.0,2232.0,1872.0,2220.0,19.9641
2025-08-08,1963.56,2196.0,1963.56,1968.0,16.6199
2025-08-11,1962.0,2364.0,1908.0,2184.0,26.8716
2025-08-12,2112.0,2292.0,2040.0,2184.0,6.88416
2025-08-13,2137.44,2137.44,2052.0,2052.0,1.48583
2025-08-14,1980.0,2064.0,1968.0,2064.0,23.1408
2025-08-15,1884.0,2028.0,1776.0,1776.0,25.7099
2025-08-18,1968.0,2040.0,1824.0,2028.0,21.7516
