Date,Open,High,Low,Close,Volume
2025-06-09,4.3,4.3338,3.97,4.22,52802.0
2025-06-10,4.25,4.43,4.22,4.26,84428.0
2025-06-11,4.29,4.38,4.11,4.2,62754.0
2025-06-12,4.15,4.22,4.01,4.08,56965.0
2025-06-13,4.03,4.25,4.0177,4.1,70856.0
2025-06-16,4.2,4.62,4.1101,4.42,148284.0
2025-06-17,4.49,4.49,4.16,4.23,65298.0
2025-06-18,4.22,4.37,4.12,4.37,143357.0
2025-06-20,4.4,4.4,4.21,4.28,64314.0
2025-06-23,4.22,4.2916,4.1,4.1,60754.0
2025-06-24,4.11,4.2796,4.06,4.12,42261.0
2025-06-25,4.12,4.22,4.06,4.1,36592.0
2025-06-26,4.07,4.13,3.86,3.92,56533.0
2025-06-27,3.87,3.9782,3.665,3.76,60628.0
2025-06-30,3.7,4.07,3.7,3.91,65385.0
2025-07-01,4.07,4.09,3.84,3.9,36982.0
2025-07-02,3.94,4.0999,3.9,3.95,29915.0
2025-07-03,3.89,4.0178,3.8714,3.9,32788.0
2025-07-07,3.91,3.9863,3.83,3.87,39018.0
2025-07-08,3.89,4.0,3.8,3.8,41710.0
2025-07-09,3.8,3.86,3.78,3.83,36127.0
2025-07-10,3.83,3.83,3.74,3.76,20459.0
2025-07-11,3.76,3.76,3.5401,3.59,75070.0
2025-07-14,3.53,3.8076,3.53,3.73,51655.0
2025-07-15,3.72,3.81,3.63,3.7,33156.0
2025-07-16,3.71,3.8,3.705,3.77,18596.0
2025-07-17,3.775,3.98,3.77,3.9,71895.0
2025-07-18,3.95,3.9799,3.71,3.82,32963.0
2025-07-21,3.85,3.9899,3.7969,3.87,62858.0
2025-07-22,3.92,3.9684,3.76,3.81,44927.0
2025-07-23,3.88,3.9378,3.6,3.74,125235.0
2025-07-24,3.74,3.86,3.64,3.66,50745.0
2025-07-25,3.7,3.9292,3.57,3.65,115956.0
2025-07-28,3.6,3.65,3.36,3.4,68015.0
2025-07-29,3.5,3.5,3.25,3.36,54347.0
2025-07-30,3.36,3.56,3.3001,3.49,101402.0
2025-07-31,3.51,3.57,3.5,3.54,63550.0
2025-08-01,3.49,3.61,3.3,3.49,362402.0
2025-08-04,3.58,3.75,3.5406,3.74,60895.0
2025-08-05,3.73,3.785,3.62,3.69,38265.0
2025-08-06,3.74,3.7922,3.56,3.66,26692.0
2025-08-07,3.67,3.69,3.535,3.67,14874.0
2025-08-08,3.63,3.72,3.5408,3.68,49673.0
2025-08-11,3.68,3.84,3.6526,3.82,18724.0
2025-08-12,3.83,3.8592,3.65,3.7,41835.0
2025-08-13,3.65,3.8095,3.6406,3.65,53034.0
2025-08-14,3.522,3.62,3.5001,3.6,65133.0
2025-08-15,3.53,3.7272,3.53,3.62,13855.0
2025-08-18,3.66,4.5,3.64,4.24,184978.0
2025-08-19,4.22,4.51,4.11,4.48,158795.0
2025-08-20,4.63,5.7,4.4403,5.62,414556.0
2025-08-21,5.5,5.59,4.5,5.34,237459.0
2025-08-22,5.39,5.71,5.23,5.66,100417.0
2025-08-25,5.52,5.5787,4.9101,5.33,122150.0
2025-08-26,5.34,5.5982,5.189,5.38,64848.0
2025-08-27,5.51,5.51,5.2,5.38,36413.0
2025-08-28,5.37,5.46,5.1222,5.41,29318.0
2025-08-29,5.42,5.65,5.27,5.32,33733.0
2025-09-02,5.41,6.494,5.3764,6.39,235099.0
2025-09-03,6.32,6.32,5.5545,5.59,90514.0
2025-09-04,5.91,6.2699,5.71,5.95,104124.0
2025-09-05,6.0,6.2299,5.8431,6.03,41074.0
2025-09-08,6.1,7.1,6.06,6.63,259765.0
2025-09-09,6.55,6.72,6.41,6.6,89471.0
2025-09-10,6.6,6.6303,6.1801,6.47,97183.0
