Date,Open,High,Low,Close,Volume
2025-06-09,1.0,1.01,0.9812,1.005,192472.0
2025-06-10,0.9797,1.0,0.9602,0.9985,170694.0
2025-06-11,1.0,1.0,0.965,0.9842,142718.0
2025-06-12,0.984,0.984,0.9201,0.9402,263947.0
2025-06-13,0.928,0.9401,0.8588,0.8801,287376.0
2025-06-16,0.882,0.8999,0.85,0.8822,160241.0
2025-06-17,0.8796,0.8899,0.858,0.8674,103095.0
2025-06-18,0.8697,0.8899,0.86,0.8809,124955.0
2025-06-20,0.92,0.95,0.9035,0.9035,224675.0
2025-06-23,0.9,0.93,0.88,0.8878,153123.0
2025-06-24,0.88,0.9046,0.87605,0.8982,78756.0
2025-06-25,0.9111,0.943,0.9,0.9169,91808.0
2025-06-26,0.93,0.9466,0.9019,0.92,130804.0
2025-06-27,0.92,0.98,0.910101,0.95,223725.0
2025-06-30,0.9304,0.9998,0.9304,0.9774,144008.0
2025-07-01,0.9477,1.05,0.93,1.04,188217.0
2025-07-02,1.05,1.05,0.953,0.9802,261073.0
2025-07-03,0.9709,0.9996,0.965,0.9855,46368.0
2025-07-07,0.968,1.05,0.96091,1.01,237643.0
2025-07-08,1.01,1.05,1.0,1.04,174590.0
2025-07-09,1.03,1.14,1.03,1.11,313845.0
2025-07-10,1.09,1.11,1.08,1.09,157656.0
2025-07-11,1.1,1.1,1.0,1.02,203764.0
2025-07-14,1.02,1.05,1.0,1.03,245908.0
2025-07-15,1.03,1.04,1.0,1.02,82636.0
2025-07-16,1.01,1.05,1.01,1.02,192424.0
2025-07-17,1.02,1.1,1.02,1.08,254560.0
2025-07-18,1.08,1.08,1.04,1.055,156740.0
2025-07-21,1.05,1.16,1.05,1.14,270238.0
2025-07-22,1.15,1.175,1.08,1.11,202686.0
2025-07-23,1.11,1.12,1.07,1.1,181142.0
2025-07-24,1.1,1.1099,1.07,1.09,88131.0
2025-07-25,1.1,1.1,1.04,1.06,137803.0
2025-07-28,1.06,1.1,1.06,1.09,148924.0
2025-07-29,1.1,1.105,1.04,1.05,153741.0
2025-07-30,1.05,1.06,0.991555,1.01,139521.0
2025-07-31,1.01,1.0289,0.9702,1.02,195779.0
2025-08-01,1.26,2.48,1.2212,1.46,235711391.0
2025-08-04,1.31,1.45,1.18,1.4,4742051.0
2025-08-05,1.38,1.55,1.34,1.4,2862879.0
2025-08-06,1.51,1.63,1.355,1.4,17985500.0
2025-08-07,1.38,1.44,1.33,1.35,1736719.0
2025-08-08,1.37,1.43,1.3,1.39,1405501.0
2025-08-11,1.38,1.4,1.3301,1.38,570536.0
2025-08-12,1.365,1.49,1.3501,1.47,1125743.0
2025-08-13,1.49,1.74,1.465,1.67,3427239.0
2025-08-14,1.36,1.45,1.33,1.4,1392189.0
2025-08-15,1.395,1.41,1.37,1.39,345304.0
2025-08-18,1.37,1.45,1.36,1.42,438640.0
2025-08-19,1.39,1.54,1.38,1.4,1293778.0
2025-08-20,1.41,1.48,1.3901,1.46,383590.0
2025-08-21,1.45,1.52,1.43,1.49,374384.0
2025-08-22,1.48,1.5701,1.46,1.49,491862.0
2025-08-25,1.49,1.5,1.38,1.39,372703.0
2025-08-26,1.39,1.42,1.31,1.31,326320.0
2025-08-27,1.31,1.34,1.31,1.31,161612.0
2025-08-28,1.33,1.34,1.29,1.29,222901.0
2025-08-29,1.26,1.29,1.225,1.24,161239.0
2025-09-02,1.23,1.29,1.21,1.22,161073.0
2025-09-03,1.2,1.22,1.14,1.18,400801.0
2025-09-04,1.16,1.1775,1.1103,1.15,532877.0
2025-09-05,1.13,1.2,1.13,1.18,181184.0
2025-09-08,1.15,1.18,1.13,1.17,151913.0
2025-09-09,1.18,1.2095,1.13,1.14,227958.0
2025-09-10,1.13,1.21,1.13,1.16,232259.0
2025-09-11,1.14,1.255,1.14,1.22,299825.0
2025-09-12,1.16,1.2002,1.16,1.19,151405.0
2025-09-15,1.19,1.19,1.14,1.15,120305.0
2025-09-16,1.13,1.23,1.13,1.23,378529.0
2025-09-17,1.21,1.245,1.16,1.17,151356.0
2025-09-18,1.21,1.25,1.1901,1.24,158317.0
2025-09-19,1.2,1.26,1.2,1.26,144933.0
2025-09-22,1.23,1.24,1.1899,1.23,194219.0
2025-09-23,1.23,1.25,1.19,1.22,140956.0
2025-09-24,1.2295,1.2295,1.15,1.19,198581.0
2025-09-25,1.185,1.185,1.16,1.16,98536.0
2025-09-26,1.18,1.2,1.16,1.18,97991.0
2025-09-29,1.17,1.2,1.17,1.18,98351.0
2025-09-30,1.17,1.2,1.16,1.18,121367.0
2025-10-01,1.18,1.23,1.175,1.22,66463.0
2025-10-02,1.22,1.23,1.1801,1.22,94337.0
2025-10-03,1.19,1.23,1.19,1.23,154508.0
2025-10-06,1.2,1.21,1.17,1.17,179269.0
2025-10-07,1.16,1.1892,1.14,1.18,219301.0
2025-10-08,1.18,1.22,1.16,1.2,201991.0
2025-10-09,1.18,1.2,1.17,1.19,59490.0
2025-10-10,1.19,1.1997,1.13,1.14,140647.0
2025-10-13,1.15,1.16,1.115,1.12,217247.0
2025-10-14,1.1,1.22,1.09,1.22,396374.0
2025-10-15,1.19,1.27,1.18,1.23,557431.0
2025-10-16,1.23,1.27,1.21,1.25,237779.0
2025-10-17,1.24,1.26,1.2004,1.24,194831.0
2025-10-20,1.25,1.3,1.245,1.28,252402.0
2025-10-21,1.44,1.44,1.18,1.19,15814788.0
2025-10-22,1.12,1.23,1.12,1.14,856702.0
2025-10-23,1.115,1.21,1.11,1.17,343239.0
2025-10-24,1.16,1.27,1.16,1.24,389211.0
2025-10-27,1.24,1.24,1.2,1.22,223631.0
2025-10-28,1.23,1.25,1.2,1.22,164706.0
2025-10-29,1.23,1.26,1.2,1.23,185245.0
2025-10-30,1.22,1.23,1.19,1.21,160786.0
2025-10-31,1.2,1.2112,1.19,1.2,109942.0
2025-11-03,1.19,1.2,1.17,1.19,59001.0
2025-11-04,1.19,1.19,1.1401,1.17,105998.0
2025-11-05,1.17,1.2,1.15,1.18,86050.0
2025-11-06,1.18,1.18,1.13,1.15,93828.0
2025-11-07,1.14,1.17,1.11,1.16,107483.0
2025-11-10,1.18,1.2,1.155,1.2,142092.0
2025-11-11,1.17,1.21,1.17,1.2,127277.0
2025-11-12,1.21,1.3,1.21,1.29,302122.0
2025-11-13,1.27,1.28,1.16,1.18,232218.0
2025-11-14,1.14,1.18,1.14,1.18,154676.0
2025-11-17,1.22,1.23,1.13,1.14,169022.0
2025-11-18,1.14,1.15,1.11,1.13,184661.0
2025-11-19,1.13,1.17,1.1,1.11,78644.0
2025-11-20,1.11,1.134,1.01,1.035,261557.0
2025-11-21,1.04,1.1,1.04,1.1,149054.0
2025-11-24,1.11,1.16,1.102,1.15,53396.0
2025-11-25,1.1,1.15,1.095,1.13,139721.0
2025-11-26,1.12,1.14,1.0992,1.12,64254.0
2025-11-28,1.12,1.1428,1.12,1.13,43589.0
2025-12-01,1.11,1.12,1.09,1.11,45217.0
2025-12-02,1.06,1.0997,1.06,1.07,63519.0
2025-12-03,1.06,1.15,1.06,1.13,94276.0
2025-12-04,1.11,1.14,1.1,1.13,149677.0
2025-12-05,1.11,1.12,1.09,1.11,57130.0
2025-12-08,1.1,1.11,1.09,1.11,33669.0
2025-12-09,1.1,1.15,1.0999,1.15,137420.0
2025-12-10,1.13,1.14,1.1103,1.12,46238.0
2025-12-11,1.13,1.15,1.11,1.14,70408.0
2025-12-12,1.13,1.17,1.115,1.15,169345.0
2025-12-15,1.13,1.14,1.08,1.08,50193.0
2025-12-16,1.08,1.14,1.07,1.1,64160.0
2025-12-17,1.13,1.13,1.05,1.06,136129.0
2025-12-18,1.11,1.11,1.07,1.07,29165.0
2025-12-19,1.07,1.1,1.0601,1.1,78822.0
2025-12-22,1.13,1.13,1.09,1.09,42283.0
2025-12-23,1.06,1.09,1.06,1.06,65324.0
2025-12-24,1.06,1.07,1.045,1.06,29787.0
2025-12-26,1.07,1.08,1.055,1.07,71359.0
2025-12-29,1.08,1.08,1.02,1.03,85121.0
2025-12-30,1.01,1.03,0.9847,0.986,91657.0
2025-12-31,1.01,1.014,0.93,0.9515,198164.0
2026-01-02,0.94,1.0,0.94,0.974,72902.0
2026-01-05,0.93,0.99,0.93,0.94,138402.0
2026-01-06,0.9571,1.0244,0.9571,1.0,79897.0
2026-01-07,0.9983,1.03,0.9896,1.01,57024.0
2026-01-08,1.01,1.029,1.0,1.0,30586.0
2026-01-09,1.01,1.01,0.97,0.97,54356.0
2026-01-12,0.9714,0.9892,0.94,0.9531,95740.0
2026-01-13,0.960001,0.9824,0.9577,0.96,70107.0
2026-01-14,0.96,0.9688,0.9434,0.9688,81032.0
2026-01-15,0.9666,0.9666,0.9496,0.9538,60265.0
2026-01-16,0.9701,1.0,0.94,0.9941,201053.0
2026-01-20,0.96,0.9918,0.9402,0.971,40410.0
2026-01-21,0.9643,0.9643,0.9313,0.941,58514.0
2026-01-22,0.935,0.9879,0.935,0.9737,33083.0
2026-01-23,0.9723,0.9793,0.9531,0.9545,43685.0
2026-01-26,0.9499,0.969899,0.93,0.9401,61858.0
2026-01-27,0.95,0.9509,0.942,0.945,28501.0
2026-01-28,0.9699,0.9699,0.93,0.9303,79733.0
2026-01-29,0.97,0.97,0.91,0.9222,87758.0
2026-01-30,0.9,0.9205,0.8834,0.8862,106208.0
2026-02-02,0.89,0.8908,0.8347,0.843,255940.0
2026-02-03,0.837,0.8472,0.72,0.7582,184091.0
2026-02-04,0.75,0.76,0.67,0.6813,195368.0
2026-02-05,0.681,0.7087,0.6659,0.6659,110736.0
2026-02-06,0.6851,0.6998,0.641,0.6712,6567862.0
2026-02-09,0.80115,0.89,0.7564,0.82,45619605.0
2026-02-10,0.7426,0.8054,0.68,0.7929,1642331.0
2026-02-11,0.752,0.7899,0.6853,0.7051,727696.0
2026-02-12,0.692,0.7258,0.6811,0.712,294884.0
2026-02-13,0.675,0.7388,0.67,0.7388,284835.0
2026-02-17,0.75,0.819,0.7094,0.7995,375802.0
2026-02-18,0.7949,0.842,0.757501,0.842,352058.0
2026-02-19,0.8297,0.8297,0.75,0.8005,214804.0
2026-02-20,0.794,0.819,0.7767,0.809,101731.0
2026-02-23,0.7749,0.85,0.7749,0.842,140043.0
2026-02-24,0.81,0.842,0.8,0.8365,78500.0
2026-02-25,0.8059,0.85,0.8051,0.8442,121345.0
2026-02-26,0.8635,0.8799,0.822,0.8522,170108.0
2026-02-27,0.8502,0.888,0.8357,0.8778,82846.0
2026-03-02,0.82,0.8524,0.7862,0.8035,192374.0
2026-03-03,0.7858,0.7878,0.7431,0.7864,171264.0
2026-03-04,0.7814,0.7878,0.7589,0.786,121419.0
2026-03-05,0.76195,0.801,0.7207,0.77,95528.0
2026-03-06,0.75,0.7724,0.74,0.7724,162636.0
2026-03-09,0.763,0.7971,0.7491,0.79,102855.0
2026-03-10,0.79,0.8184,0.7727,0.7919,65853.0
2026-03-11,0.8,0.82,0.7822,0.8061,48366.0
2026-03-12,0.8107,0.84,0.79,0.8052,97867.0
2026-03-13,0.7891,0.836,0.7891,0.8031,120035.0
2026-03-16,0.8216,0.9,0.81,0.8689,463498.0
2026-03-17,0.885,0.9349,0.750001,0.7899,607154.0
2026-03-18,0.766,0.83,0.766,0.83,187751.0
2026-03-19,0.845,0.8759,0.8097,0.835,781381.0
2026-03-20,0.8,0.82,0.75,0.8026,390706.0
2026-03-23,0.7697,0.8082,0.7549,0.8082,131798.0
2026-03-24,0.7814,0.8075,0.7601,0.7938,55376.0
2026-03-25,0.7801,0.808217,0.7786,0.7799,60273.0
2026-03-26,0.7583,0.7857,0.73,0.7342,130657.0
2026-03-27,0.7342,0.7626,0.68,0.7,73318.0
2026-03-30,0.6801,0.7152,0.6703,0.676,69380.0
2026-03-31,0.681,0.7467,0.6809,0.7256,69050.0
2026-04-01,0.713,0.737,0.7032,0.7053,86846.0
2026-04-02,0.7099,0.73,0.7051,0.7156,47567.0
2026-04-06,0.7182,0.75,0.7154,0.7439,78520.0
2026-04-07,0.740101,0.76155,0.7218,0.751,77711.0
2026-04-08,0.769899,0.769899,0.7404,0.741,41343.0
2026-04-09,0.7319,0.741,0.7224,0.74,66115.0
2026-04-10,0.74,0.7695,0.7231,0.7695,97247.0
2026-04-13,0.765,0.862,0.765,0.82,524465.0
2026-04-14,0.815,0.82,0.7829,0.82,97523.0
2026-04-15,0.8036,0.8191,0.7832,0.8086,158502.0
2026-04-16,0.8,0.8186,0.7912,0.8186,84560.0
2026-04-17,0.81,0.81,0.794701,0.8017,68043.0
2026-04-20,0.7953,0.8059,0.7946,0.798,20789.0
2026-04-21,0.8037,0.8037,0.76,0.77725,56683.0
2026-04-22,0.77385,0.8083,0.7701,0.8083,114993.0
2026-04-23,0.8011,0.82,0.7847,0.8152,25634.0
2026-04-24,0.800251,0.8151,0.7853,0.80515,22896.0
2026-04-27,0.791,0.81,0.775101,0.787,14907.0
2026-04-28,0.762,0.7999,0.7614,0.7617,26029.0
