Date,Open,High,Low,Close,Volume
2024-01-02,9.76,11.28,8.16,11.04,62564.25
2024-01-03,12.88,13.92,5.28,6.1224,783805.875
2024-01-04,5.7472,5.7472,4.56,4.9048,116006.375
2024-01-05,4.8352,4.944,4.608,4.76,49214.875
2024-01-08,4.64,5.12,4.64,4.96,36667.875
2024-01-09,4.648,4.96041,4.4,4.6392,44378.0
2024-01-10,4.64081,4.68,4.24,4.364,33044.375
2024-01-11,4.56,4.6232,4.16,4.32,30038.5
2024-01-12,4.252,4.392,4.168,4.3176,14318.5
2024-01-16,4.392,4.392,4.0144,4.08008,27112.75
2024-01-17,4.0,4.15519,3.7608,4.12,28127.0
2024-01-18,3.704,4.0,3.704,4.0,15983.875
2024-01-19,3.84,3.992,3.6848,3.76,7960.125
2024-01-22,3.6,3.84,3.6,3.6088,9120.625
2024-01-23,3.92,4.32,3.6,4.24,35227.375
2024-01-24,4.32,4.32,3.8792,4.208,21348.125
2024-01-25,4.304,4.304,3.52,3.84,11801.0
2024-01-26,4.1208,4.1208,3.8944,3.9752,5307.25
2024-01-29,4.0136,6.0,3.44,5.5504,184919.125
2024-01-30,4.696,5.28,4.61999,5.04,57234.75
2024-01-31,4.8,10.96,4.48,10.88,576101.125
2024-02-01,7.6,9.92,7.36,8.08,147137.875
2024-02-02,8.08,9.44,6.8808,6.96,56154.875
2024-02-05,6.8,7.12,6.0168,6.1608,21736.375
2024-02-06,6.1608,6.1608,5.6984,5.9608,5680.5
2024-02-07,5.7416,5.96,5.28,5.5576,14309.25
2024-02-08,5.608,7.896,5.608,7.6008,57444.0
2024-02-09,7.6,7.6,6.876,6.9952,12713.0
2024-02-12,6.8368,7.6,6.3416,6.96,15213.125
2024-02-13,6.96,6.96,6.488,6.528,4649.0
2024-02-14,6.72,7.6616,6.6,7.44,19603.75
2024-02-15,9.6,15.5904,7.76,11.76,2767863.125
2024-02-16,12.56,17.44,10.96,15.04,831917.625
2024-02-20,13.12,15.84,12.0,15.6,91065.5
2024-02-21,15.6,16.912,14.0,16.0,69499.875
2024-02-22,16.8,25.6,16.5608,23.68,641896.375
2024-02-23,24.4,32.48,24.0,30.24,319029.125
2024-02-26,32.08,33.9192,17.92,22.08,102453.0
2024-02-27,47.12,54.64,8.32,10.24,6939097.0
2024-02-28,8.8,9.52,7.76,8.04,1049653.5
2024-02-29,7.34,7.34,5.9368,5.9856,594367.875
2024-03-01,5.6,7.4712,5.2,6.24,959356.125
2024-03-04,6.0,6.0,4.12,4.78,607744.0
2024-03-05,4.81,5.39,4.4,5.23,677901.0
2024-03-06,6.56,8.4,5.75,7.63,9686586.0
2024-03-07,6.0,6.6369,5.4682,6.45,1285733.0
2024-03-08,5.98,7.0,5.9462,6.48,538299.0
2024-03-11,6.17,6.7999,6.0007,6.23,511448.0
2024-03-12,6.15,6.16,5.552,5.63,475812.0
2024-03-13,5.69,6.45,5.69,5.9,556453.0
2024-03-14,5.95,6.2,5.6,5.96,539301.0
2024-03-15,5.9,6.05,5.42,5.47,268253.0
2024-03-18,5.41,5.5532,4.59,4.97,272128.0
2024-03-19,4.59,5.7999,4.59,5.51,390048.0
2024-03-20,5.29,5.41,4.9,4.9,357150.0
2024-03-21,4.99,5.3158,4.9168,5.04,249891.0
