Date,Open,High,Low,Close,Volume
2025-06-09,3.95,3.95,3.694,3.774,13259.4
2025-06-10,3.9,3.9025,3.637,3.9,9159.2
2025-06-11,3.899,4.25,3.658,4.05,15661.8
2025-06-12,3.9285,4.24995,3.85,4.05,9801.0
2025-06-13,3.9,4.0,3.305,3.57975,14972.2
2025-06-16,3.52999,4.0,3.4925,3.64,10705.2
2025-06-17,3.7475,3.7475,3.4345,3.55,6260.6
2025-06-18,3.5,3.6935,3.44,3.4455,3055.6
2025-06-20,3.495,3.495,3.375,3.3755,5497.0
2025-06-23,3.3,3.5,3.25,3.2785,13836.8
2025-06-24,3.3925,3.5,3.275,3.455,11526.0
2025-06-25,3.4995,3.55,3.38,3.5,12632.0
2025-06-26,3.5,3.5,3.451,3.4775,9739.4
2025-06-27,3.495,3.6,3.495,3.595,8260.2
2025-06-30,3.625,3.75,3.625,3.74,8042.2
2025-07-01,3.5,3.9,3.4845,3.8925,8710.4
2025-07-02,3.83,3.9895,3.75,3.812,9959.4
2025-07-03,3.8225,3.9245,3.8225,3.8965,6544.4
2025-07-07,3.9,3.975,3.9,3.9485,9848.8
2025-07-08,3.905,4.1,3.905,4.1,10018.6
2025-07-09,4.0975,4.15,4.05,4.148,11790.0
2025-07-10,4.25,4.4975,4.24,4.4295,13392.2
2025-07-11,4.675,4.7425,4.599,4.611,19409.2
2025-07-14,4.665,4.75,4.665,4.707,21804.2
2025-07-15,4.8525,4.8745,4.53,4.5505,19961.0
2025-07-16,4.56,4.775,4.56,4.6495,11168.6
2025-07-17,4.8265,4.844,4.7365,4.7365,10341.8
2025-07-18,4.77,4.8475,4.75,4.7505,6560.4
2025-07-21,4.8145,4.8145,4.44,4.4475,15806.4
2025-07-22,4.65,4.67,4.053,4.347,19742.8
2025-07-23,4.5,4.565,4.257,4.4965,6449.4
2025-07-24,4.4,4.6,3.275,3.885,17830.0
2025-07-25,3.85,4.25,3.85,4.033,18576.2
2025-07-28,4.445,4.445,4.0235,4.024,8939.6
2025-07-29,4.3065,4.375,4.04,4.135,7832.4
2025-07-30,4.215,4.249,3.9095,3.956,24782.2
2025-07-31,4.179,4.1995,4.0415,4.051,11205.8
2025-08-01,4.1495,4.15,4.068,4.071,7870.4
2025-08-04,4.1,4.45,4.0855,4.0855,6560.6
2025-08-05,4.25,4.25,3.6055,3.901,11655.6
2025-08-06,4.0,4.1,4.0,4.0005,9252.2
2025-08-07,4.0005,4.0975,3.9,3.9125,9471.0
2025-08-08,3.605,3.85,3.502,3.5505,5660.4
2025-08-11,3.341,3.975,3.341,3.5775,11606.0
2025-08-12,4.0,4.0,3.6625,3.6625,11489.6
