Date,Open,High,Low,Close,Volume
2025-08-11,4.23,4.235,4.08,4.21,37089
2025-08-12,4.24,4.4,4.24,4.304,36487
2025-08-13,4.35,4.35,4.14,4.28,45296
2025-08-14,4.28,4.34,4.16,4.2,39453
2025-08-15,4.18,4.25,4.06,4.22,27228
2025-08-18,4.26,4.2999,4.2,4.25,30597
2025-08-19,4.28,4.3,4.1401,4.16,48647
2025-08-20,4.24,4.2596,4.11,4.16,22599
2025-08-21,4.003246948794615,4.003246948794615,3.944805445131047,3.9740259647369385,20000
2025-08-22,4.01298706711351,4.090909073938736,3.993506565407204,4.051948070526123,21700
2025-08-25,4.071428169465339,4.090908669244532,4.042207652022425,4.0811686515808105,35400
2025-08-26,4.090908867433743,4.100649350021105,4.012986864541943,4.032467365264893,30400
2025-08-27,4.022727318536527,4.081168820289987,3.954545334264939,3.9837663173675537,39500
2025-08-28,3.9935061602736153,4.032467159733709,3.9545451608135216,4.012986660003662,17700
2025-08-29,3.964285778983024,4.090908799348933,3.954545296557772,4.071428298950195,41800
2025-09-02,4.022727284630498,4.061688285471084,3.983766283789912,4.003246784210205,31000
2025-09-03,3.993506465958128,4.042207951236994,3.93506496229456,3.9740259647369385,41500
2025-09-04,3.95454530093359,4.003246784210205,3.935064800513297,4.003246784210205,12600
2025-09-05,3.974025735331342,4.042207717895508,3.974025735331342,4.042207717895508,28800
2025-09-08,4.032467336602886,4.051947837187372,3.94480531619858,3.9837663173675537,27900
2025-09-09,3.993506465958128,4.032467468400507,3.896103959852181,3.9740259647369385,25100
2025-09-10,4.012986864541943,4.110389368156694,3.915584360927191,4.032467365264893,42600
2025-09-11,4.04220798300164,4.139610489873,4.04220798300164,4.090909004211426,132800
2025-09-12,4.09090900867828,4.188311980107783,3.857142991931768,4.159090995788574,266300
2025-09-15,4.139610168292085,4.597402147250321,4.051947686691928,4.285714149475098,316100
2025-09-16,4.285714241795418,4.714285712420136,4.275973759429242,4.655844211578369,126400
2025-09-17,4.655844290416548,5.454545279896991,4.655844290416548,4.957792282104492,385300
2025-09-18,5.035714295287912,5.483766274735889,4.996753293983894,5.298701286315918,176200
2025-09-19,5.327922013643804,5.435065003650139,5.133116999497552,5.18181848526001,103100
2025-09-22,5.123376761959654,5.142857262541366,4.724025803356909,4.889610290527344,122400
2025-09-23,4.8603893685719886,4.987012856171908,4.704545361957797,4.782467365264893,58200
2025-09-24,4.762986792158595,4.860389294814358,4.383116799575237,4.548701286315918,105300
2025-09-25,4.63636383344329,4.63636383344329,4.412337842088647,4.441558361053467,36200
2025-09-26,4.441558298552412,4.529220783116845,4.373376314507656,4.412337779998779,37700
2025-09-29,4.422077713567376,4.422077713567376,4.275973730234617,4.314934730529785,39900
2025-09-30,4.3246752299962745,4.470779213908994,4.3246752299962745,4.451298713684082,56000
2025-10-01,4.451298783660155,4.56818178684707,4.40259730010639,4.548701286315918,41500
2025-10-02,4.577922010053355,4.577922010053355,4.373376513083349,4.568181991577148,40000
2025-10-03,4.587662282516033,4.76298678711059,4.5584412995243895,4.616882801055908,31200
2025-10-06,4.646103992613359,4.646103992613359,4.461038997230009,4.5,30900
2025-10-07,4.577921931384933,4.577921931384933,4.237012930443805,4.334415435791016,69900
2025-10-08,4.314935007956779,4.392857478008868,4.2467534852824125,4.363636493682861,64500
2025-10-09,4.4025973528489954,4.509740339279779,4.314934867182738,4.373376369476318,29100
2025-10-10,4.34415598652875,4.422077992025838,4.090909004211426,4.090909004211426,68600
2025-10-13,4.198051995206268,4.373376507625268,4.139610491066602,4.295454502105713,88900
2025-10-14,4.246753212239121,4.353895730824953,4.188311711796369,4.314934730529785,18400
2025-10-15,4.383116857897782,4.4220778594785095,4.227272851574874,4.305194854736328,38300
2025-10-16,4.344155995862487,4.431818484460954,4.188311984533469,4.227272987365723,29700
2025-10-17,4.178571215143723,4.402597198297311,4.071428232474157,4.110389232635498,85200
2025-10-20,4.120129857597395,4.373376367416993,4.081168856086688,4.100649356842041,71100
2025-10-21,4.120129919598368,4.246753408639523,4.042207915404359,4.1298699378967285,91900
2025-10-22,4.120129651139196,4.198051650255969,4.032467169906953,4.0811686515808105,74700
2025-10-23,4.090908732554828,4.207792197490607,4.012986732232147,4.110389232635498,61000
2025-10-24,4.139610237545438,4.4220777224806325,4.1298697552261325,4.383116722106934,93800
2025-10-27,4.441558494680774,4.529220983116169,4.285714483641663,4.295454502105713,36200
2025-10-28,4.295454433652131,4.383116920690512,4.27597393258269,4.334415435791016,25900
2025-10-29,4.334415581048392,4.334415581048392,4.081169058658704,4.120130062103272,27900
2025-10-30,4.1201296611919975,4.217532160325617,4.081168661538549,4.149350643157959,59700
2025-10-31,4.1396104573429415,4.207792443842997,3.905844442688668,3.9740259647369385,79000
2025-11-03,4.032467468400507,4.051947969621697,3.808441704356828,3.9740259647369385,69800
2025-11-04,3.9058442705359537,4.032467290666798,3.769480303546176,3.798701286315918,44500
2025-11-05,3.788961205338512,3.915584463349861,3.7012987175663,3.8376624584198,45000
2025-11-06,3.827921994393134,3.9448052274977634,3.749999761581421,3.749999761581421,19900
2025-11-07,3.7499998630745512,3.7694803637482464,3.5649351066744503,3.691558361053467,30700
2025-11-10,3.759740121705193,4.012986863247761,3.711038869913523,3.896103858947754,52400
2025-11-11,3.89610389293628,4.032467399142552,3.701298651844288,3.808441638946533,45500
2025-11-12,3.905844238747045,4.012986757643303,3.798701255399025,3.886363506317138,34400
2025-11-13,3.8863635295275984,4.0227272639960585,3.66233754361748,3.7305192947387695,26700
