Date,Open,High,Low,Close,Volume
2024-01-02,1929.6,1944.0,1728.0,1843.2,15.672900000000002
2024-01-03,1843.2,1843.2,1670.4,1814.4,31.767250000000004
2024-01-04,1814.4,1900.08,1699.2,1756.8,37.036750000000005
2024-01-05,1728.0,1854.14,1713.6,1756.8,18.8368
2024-01-08,1800.0,1828.8,1756.8,1785.6,19.0618
2024-01-09,1800.0,1814.4,1670.4,1670.4,18.01665
2024-01-10,1742.4,1742.4,1555.78,1584.0,54.49025
2024-01-11,1612.8,1684.8,1468.94,1497.6,56.11925
2024-01-12,1512.0,1579.25,1497.6,1512.0,17.875675
2024-01-16,1483.2,1526.4,1482.62,1512.0,7.406925
2024-01-17,1598.4,1771.2,1514.16,1699.2,81.07000000000001
2024-01-18,1627.2,1627.2,1498.32,1569.6,20.913175000000003
2024-01-19,1526.4,1584.0,1484.06,1512.0,21.331225000000003
2024-01-22,1512.0,1512.0,1454.4,1483.2,12.651375000000002
2024-01-23,1540.8,1684.8,1515.46,1584.0,60.77275
2024-01-24,1584.0,1598.4,1454.4,1483.2,22.5347
2024-01-25,1512.0,1569.46,1468.8,1526.4,15.012475000000002
2024-01-26,1540.8,1540.8,1468.8,1497.6,13.3118
2024-01-29,1468.8,1512.0,1454.4,1512.0,4.85485
2024-01-30,1468.8,1512.0,1454.54,1468.8,5.209700000000001
2024-01-31,1540.8,1540.8,1440.0,1440.0,29.71375
2024-02-01,1396.8,1483.2,1368.14,1440.0,16.4868
2024-02-02,1436.4,1436.4,1382.4,1383.84,9.0243
2024-02-05,1383.84,1383.84,1296.0,1311.84,15.726375
2024-02-06,1296.0,1369.44,1296.0,1317.89,26.181
2024-02-07,1319.04,1353.6,1296.0,1332.0,5.8722
2024-02-08,1332.0,1332.0,1296.0,1325.81,10.782625
2024-02-09,1324.8,1353.6,1310.4,1324.8,24.840275
2024-02-12,1353.6,1353.6,1296.0,1296.0,17.444425000000003
2024-02-13,1354.32,1354.32,1252.8,1253.09,6.197900000000001
2024-02-14,1252.8,1253.09,1224.0,1224.0,8.92845
2024-02-15,1198.08,1296.0,1166.4,1166.4,11.13055
2024-02-16,1166.4,1296.0,1166.4,1264.32,12.6861
2024-02-20,1267.2,1368.0,1267.2,1353.6,14.056225
2024-02-21,1382.4,1512.0,1296.14,1296.14,26.129000000000005
2024-02-22,1305.07,1368.0,1296.0,1324.8,7.8347
2024-02-23,1324.8,1468.8,1294.56,1454.4,14.418725000000002
2024-02-26,1526.4,1656.0,1497.6,1641.6,27.57
2024-02-27,1670.4,1670.4,1540.8,1656.0,28.67
2024-02-28,1612.8,1612.8,1555.2,1569.89,9.5243
2024-02-29,1713.6,1713.6,1592.93,1656.0,22.64235
2024-03-01,1713.6,1756.8,1670.4,1742.4,18.1243
2024-03-04,1728.0,1857.6,1728.0,1814.4,23.643725000000003
2024-03-05,1843.2,1843.2,1569.6,1684.8,32.6645
2024-03-06,1660.61,1738.94,1656.0,1670.4,25.0595
2024-03-07,1656.0,1684.8,1540.8,1628.93,9.920825
2024-03-08,1670.4,1814.4,1627.2,1742.4,10.545825
2024-03-11,1756.8,1797.12,1612.94,1612.94,9.650675
2024-03-12,1584.0,1622.45,1569.6,1569.6,8.914575000000001
2024-03-13,1569.6,1569.6,1479.31,1526.4,12.947200000000002
2024-03-14,1569.6,1569.6,1513.44,1555.2,3.1777750000000005
2024-03-15,1440.0,1569.6,1440.0,1483.2,12.36595
2024-03-18,1483.2,1555.2,1468.8,1468.8,6.5493
2024-03-19,1468.8,1569.6,1468.8,1468.8,6.93055
2024-03-20,1519.2,1555.2,1497.6,1526.4,5.263175
2024-03-21,1512.0,1785.6,1512.0,1584.0,20.209025
2024-03-22,1684.8,1684.8,1604.59,1627.2,6.163175
2024-03-25,1627.2,1713.45,1584.0,1641.6,27.8465
2024-03-26,1684.8,1698.91,1454.4,1454.4,11.538175
2024-03-27,1454.4,1637.71,1454.4,1584.0,12.890275
2024-03-28,1684.8,1684.8,1595.09,1627.2,9.9743
2024-04-01,1540.8,1598.4,1454.4,1454.4,29.313
2024-04-02,1454.4,1569.46,1324.73,1324.8,37.611
2024-04-03,1396.8,1627.2,1252.81,1324.37,42.5255
2024-04-04,1296.0,1324.8,1192.61,1252.8,26.27075
2024-04-05,1195.92,1252.8,1182.53,1231.06,11.614575000000002
2024-04-08,1180.8,1254.53,1067.04,1235.37,17.331225
2024-04-09,1218.24,1229.18,1123.63,1193.76,8.738175
2024-04-10,1232.78,1252.8,1139.76,1139.76,10.6604
2024-04-11,1180.8,1353.6,1180.8,1353.6,13.26805
2024-04-12,1353.6,1353.6,1123.2,1173.6,33.93725
2024-04-15,1108.8,1173.6,1080.43,1104.48,16.91805
2024-04-16,1180.8,1180.8,1008.0,1094.4,2676.425
2024-04-17,2894.4,5040.0,2448.0,2620.8,157388.02500000002
2024-04-18,2289.6,2462.4,1915.2,2188.8,3505.55
