Date,Open,High,Low,Close,Volume
2024-01-02,46.8,46.8,36.9,37.5,943.5333323898
2024-01-03,36.0,36.0,31.5,32.4,15813.833317519498
2024-01-04,31.5,34.2,30.621,33.0,1370.1333319632
2024-01-05,31.5,39.0,30.3,37.2,2489.2333308441
2024-01-08,38.4,38.4,33.0,34.722,509.96666615669994
2024-01-09,34.2,37.65,33.0,36.876,1206.4333321268998
2024-01-10,34.5,44.697,34.5,41.538,8365.9333249674
2024-01-11,35.4,38.997,35.4,36.9,1166.4999988334998
2024-01-12,38.1,43.2,36.0,41.7,1584.9666650816998
2024-01-16,57.9,68.997,46.5,50.4,749194.1992508058
2024-01-17,56.1,73.5,51.0,56.7,188791.5998112084
2024-01-18,59.4,62.7,48.0,49.803,20747.4666459192
2024-01-19,53.1,53.1,39.9,41.1,9494.5666571721
2024-01-22,66.3,74.1,53.4,67.5,1196565.9321367673
2024-01-23,93.0,277.05,90.0,199.5,3578945.796421054
2024-01-24,189.0,211.8,140.1,162.3,291498.43304183485
2024-01-25,161.7,310.5,160.5,227.4,1194080.232139253
2024-01-26,223.8,339.0,218.7,285.0,442419.03289091424
2024-01-29,317.4,550.782,317.4,440.7,1060385.7656062809
2024-01-30,540.0,701.1,399.0,449.4,780866.3325524669
2024-01-31,494.1,509.7,317.4,447.0,111532.16655513448
2024-02-01,453.6,464.397,363.0,370.5,44097.699955902295
2024-02-02,341.4,371.997,324.0,355.2,45324.96662134169
2024-02-05,388.8,510.0,363.6,411.0,423660.23290967307
2024-02-06,386.1,413.397,354.3,360.0,23930.833309402497
2024-02-07,361.2,374.1,334.446,368.4,16039.699983960298
2024-02-08,351.3,397.5,334.5,347.7,19651.399980348597
2024-02-09,343.8,357.0,310.5,315.9,11951.4999880485
2024-02-12,314.1,329.7,226.2,226.2,23863.899976136097
2024-02-13,226.8,287.25,207.0,208.8,19449.3666472173
2024-02-14,210.3,223.5,176.1,176.1,14507.0333188263
2024-02-15,174.0,221.997,170.1,183.9,18894.8999811051
2024-02-16,182.4,191.397,172.8,178.8,6520.5333268128
2024-02-20,175.2,180.3,126.33,132.0,45795.033287538296
2024-02-21,126.3,133.8,114.9,115.2,16375.833316957498
2024-02-22,116.1,117.0,98.403,102.0,23412.633309920697
2024-02-23,99.0,127.2,85.5,87.0,179443.43315388987
2024-02-26,85.2,90.3,78.0,79.8,54780.5666118861
2024-02-27,80.7,101.997,80.7,94.8,86078.0332472553
2024-02-28,96.0,96.0,84.0,87.0,24324.6999756753
2024-02-29,111.6,118.2,83.1,85.8,546836.6994531632
2024-03-01,82.8,84.0,63.9,68.7,73261.73326007159
2024-03-04,69.0,69.3,61.8,65.4,33746.33329958699
2024-03-05,64.5,66.0,57.0,59.1,27075.4999729245
2024-03-06,69.0,143.7,67.5,94.5,2898317.6304350155
2024-03-07,84.0,91.5,72.0,73.5,171306.56649536008
2024-03-08,74.7,93.6,74.4,84.9,165751.5998342484
2024-03-11,107.7,126.897,88.2,90.6,1112408.765554258
2024-03-12,94.5,95.7,80.7,86.7,96740.69990325929
2024-03-13,83.7,93.6,81.0,89.7,63319.0332700143
2024-03-14,86.4,87.3,80.1,84.3,40813.2999591867
2024-03-15,83.1,83.403,71.7,73.5,63750.133269583195
2024-03-18,84.0,88.5,73.8,74.85,87906.39991209359
2024-03-19,75.0,76.2,66.0,69.3,40514.0666261526
2024-03-20,68.4,72.3,64.8,68.7,29576.099970423897
2024-03-21,71.7,75.9,66.75,75.0,34968.966631697695
2024-03-22,72.303,75.0,69.0,70.5,25792.499974207494
2024-03-25,72.9,74.4,68.1,72.0,24390.5666422761
2024-03-26,77.4,77.4,65.85,66.15,59684.299940315694
2024-03-27,67.2,69.0,64.5,67.2,33956.4999660435
2024-03-28,67.2,68.7,63.6,64.2,22795.266643871397
2024-04-01,61.8,63.9,57.903,58.5,34586.5999654134
2024-04-02,57.3,61.2,53.982,60.3,34898.03329843529
2024-04-03,72.0,74.4,56.4,56.7,212594.76645407188
2024-04-04,54.9,57.0,53.4,54.9,45320.699954679294
2024-04-05,52.8,54.6,51.6,52.2,27545.066639121596
2024-04-08,52.5,53.1,45.6,47.1,43196.333290136994
2024-04-09,57.9,69.0,46.2,47.4,1339277.9653273886
2024-04-10,44.403,47.1,42.3,47.1,89356.66657731
2024-04-11,46.2,46.506,42.6,44.7,104646.7998953532
2024-04-12,42.9,43.5,38.7,39.0,74764.4665919022
2024-04-15,37.5,38.1,33.0,33.9,74756.4665919102
2024-04-16,33.6,37.2,32.4,34.5,44038.366622628295
2024-04-17,34.5,34.95,30.3,30.9,54040.666612625995
2024-04-18,31.8,33.9,29.7,33.0,41499.9332918334
2024-04-19,31.2,33.0,30.9,31.35,20088.799979911197
2024-04-22,31.2,33.3,29.403,32.4,25549.833307783498
2024-04-23,30.9,36.0,30.9,33.0,53728.266612938394
2024-04-24,32.7,33.9,32.4,33.3,20648.6333126847
2024-04-25,33.3,33.3,31.5,32.1,16239.5333170938
2024-04-26,31.8,33.6,31.8,32.7,11300.133322033198
2024-04-29,32.1,33.3,31.5,32.7,15336.1999846638
2024-04-30,32.1,32.55,30.0,30.6,26310.7333070226
2024-05-01,30.0,32.25,29.733,30.6,24444.966642221694
2024-05-02,30.3,32.1,30.3,31.2,15397.466651269198
2024-05-03,31.5,32.403,30.6,32.1,12379.933320953398
2024-05-06,32.1,33.3,30.93,32.4,17430.533315902798
2024-05-07,31.8,32.7,31.35,32.4,11204.1999887958
2024-05-08,32.7,32.7,30.9,31.5,11884.9666547817
2024-05-09,30.9,32.1,30.6,31.8,11068.8333222645
2024-05-10,30.9,31.8,30.9,31.5,10815.8666558508
2024-05-13,32.4,32.4,30.9,31.5,17362.299982637698
2024-05-14,30.9,39.6,30.6,31.8,132748.13320058517
2024-05-15,32.7,33.0,31.5,31.8,28149.666638516996
2024-05-16,31.5,34.5,31.5,33.0,32469.266634197396
2024-05-17,32.7,33.6,31.8,31.8,18577.633314755694
2024-05-20,33.0,34.2,31.8,32.1,19015.2333143181
2024-05-21,35.4,36.15,33.0,35.7,115688.83321764448
2024-05-22,37.2,37.479,32.4,32.7,46396.699953603296
2024-05-23,33.3,33.555,30.3,30.9,30737.166635929498
2024-05-24,32.1,32.409,30.9,31.2,29105.2333042281
2024-05-28,31.2,31.5,30.3,31.5,17741.533315591798
2024-05-29,31.5,31.5,30.6,30.9,9315.333324018
2024-05-30,30.9,30.9,29.1,30.6,17481.1666491855
2024-05-31,30.6,31.2,30.0,30.9,14843.9666518227
2024-06-03,31.2,31.5,30.3,30.9,8141.066658525599
2024-06-04,31.2,31.2,30.3,30.6,8210.9666584557
2024-06-05,30.9,30.9,29.4,30.0,18011.399981988598
2024-06-06,30.3,30.9,29.46,29.7,14781.266651885398
2024-06-07,29.403,29.67,25.5,29.124,26899.633306433698
2024-06-10,30.6,31.2,27.672,28.122,55324.66661134199
2024-06-11,28.356,28.5,27.003,27.432,19030.2333143031
2024-06-12,27.0,27.6,24.636,25.5,37439.13329589419
2024-06-13,25.35,25.35,23.55,23.7,23892.333309440997
2024-06-14,24.474,25.2,23.436,24.0,28099.599971900396
2024-06-17,24.237,24.237,21.573,22.2,26239.2666404274
2024-06-18,21.384,21.45,20.166,21.261,25664.433307668896
2024-06-20,20.964,21.378,19.815,21.36,15900.766650765898
2024-06-21,21.45,22.707,21.393,22.347,9313.099990686898
2024-06-24,23.019,24.294,22.83,23.397,13603.0999863969
2024-06-25,24.3,24.726,22.2,22.8,18432.3666482343
2024-06-26,22.2,22.8,21.66,21.825,5579.199994420799
2024-06-27,22.212,23.1,22.047,22.797,8997.3999910026
2024-06-28,23.217,23.217,22.05,22.2,4484.1333288492
2024-07-01,19.59,21.486,18.6,20.7,416914.36624975223
2024-07-02,20.55,21.0,19.5,20.703,42588.2332907451
2024-07-03,20.37,20.37,19.35,19.5,79305.69992069429
2024-07-05,18.6,21.6,18.6,20.763,31618.433301714897
2024-07-08,20.772,22.029,19.7759,21.6,17545.666649120998
2024-07-09,22.5,22.5,20.4,21.3,13108.933320224398
2024-07-10,21.222,21.222,20.385,20.472,16175.333317157998
2024-07-11,20.607,22.194,20.4,21.804,20952.9666457137
2024-07-12,21.585,25.485,21.447,25.2,43530.2666231364
2024-07-15,24.0,24.6,23.4,23.91,16453.8333168795
2024-07-16,23.43,23.907,23.007,23.697,8353.066658313599
2024-07-17,24.093,24.093,21.75,22.188,12007.2333213261
2024-07-18,21.987,22.47,21.66,22.074,7461.3666592053
2024-07-19,22.5,22.5,21.3,21.897,6371.333326962
2024-07-22,21.9,22.284,20.742,21.537,5774.266660892399
2024-07-23,21.399,23.34,20.976,22.932,12833.266653833398
2024-07-24,22.2,23.106,22.065,23.1,6902.3666597643
2024-07-25,22.5,23.34,22.5,22.887,5229.833328103499
2024-07-26,23.313,30.6,23.1,26.529,141399.69985860027
2024-07-29,25.41,25.503,23.4,24.792,16569.466650097198
2024-07-30,24.0,24.3,23.1,23.55,8415.1999915848
2024-07-31,23.19,23.205,21.75,22.317,24305.899975694098
2024-08-01,23.13,23.13,20.7,21.0,7046.4999929535
2024-08-02,20.4,20.5188,19.5,19.503,11515.533321817798
2024-08-05,19.2,19.8,17.4,19.275,8903.633324429698
2024-08-06,19.842,20.091,18.522,18.603,6554.6333267786995
2024-08-07,18.9,19.113,17.7,18.0,7750.299992249699
2024-08-08,18.363,18.363,16.95,17.199,11098.8333222345
2024-08-09,17.1,18.27,16.8,17.679,8686.166657980499
2024-08-12,17.52,18.0,17.1,17.7,21227.5333121058
2024-08-13,17.4,18.9,17.1,17.283,9700.366656966298
2024-08-14,18.555,18.555,17.274,17.67,4049.433329283899
2024-08-15,17.916,18.774,17.208,18.297,8408.4333249249
2024-08-16,17.997,19.2,17.7,18.6,7320.799992679199
2024-08-19,19.2,20.667,18.525,20.1,9415.7333239176
2024-08-20,20.55,20.55,18.96,19.56,9648.8333236845
2024-08-21,19.2,19.203,18.15,18.654,6338.8333269945
2024-08-22,18.6,19.35,18.279,18.6,2787.2333305461
2024-08-23,18.675,19.2,18.3,19.185,3227.2666634393995
2024-08-26,19.563,19.638,18.63,18.807,2244.3666644223
2024-08-27,18.882,19.032,17.556,17.7,6936.633326396699
2024-08-28,17.457,17.715,16.2,16.32,12237.099987762898
2024-08-29,16.74,16.74,15.03,15.45,17349.666649316998
2024-08-30,15.6,15.6,14.925,15.342,10543.4333227899
2024-09-03,15.39,15.591,13.8,13.947,17716.099982283897
2024-09-04,14.1,14.1,13.2,13.488,7138.233326195099
2024-09-05,14.13,14.232,13.323,14.199,60108.9666065577
2024-09-06,14.97,18.0,13.5,13.71,92051.1999079488
2024-09-09,13.341,13.644,12.333,13.011,17518.7666491479
2024-09-10,13.008,13.008,12.075,12.84,15500.7999844992
2024-09-11,12.6,13.011,12.6,13.011,7345.266659321399
2024-09-12,13.2,13.65,13.2,13.47,6611.9666600547
