Date,Open,High,Low,Close,Volume
2024-01-02,10.79,10.8,10.79,10.795,3539
2024-01-03,10.795,10.795,10.79,10.795,1386
2024-01-04,10.79,10.79,10.72,10.75,299367
2024-01-09,10.78,10.78,10.78,10.78,21090
2024-01-11,10.79,10.79,10.79,10.79,1043
2024-01-12,10.765,10.8,10.765,10.8,321
2024-01-16,10.81,10.83,10.81,10.83,54300
2024-01-17,10.83,10.83,10.83,10.83,199
2024-01-18,10.82,10.82,10.82,10.82,500202
2024-01-19,10.84,10.84,10.84,10.84,854
2024-01-22,10.83,10.84,10.83,10.84,1262
2024-01-23,10.85,10.93,10.85,10.93,761
2024-01-24,10.85,10.85,10.8,10.8,269228
2024-01-25,10.8,10.805,10.79,10.795,72175
2024-01-26,10.79,10.83,10.79,10.83,585687
2024-01-29,10.86,10.86,10.83,10.83,306232
2024-01-30,10.81,10.83,10.81,10.83,18316
2024-01-31,10.86,10.9,10.85,10.9,49435
2024-02-01,10.85,10.85,10.85,10.85,359201
2024-02-02,10.88,10.97,10.88,10.95,35753
2024-02-05,10.95,10.95,10.9499,10.95,2747
2024-02-06,10.95,11.03,10.95,11.0,12119
2024-02-07,10.9,10.9,10.9,10.9,300
2024-02-08,10.92,11.3,10.92,11.3,200
2024-02-09,11.2,12.125,11.2,12.0,47058
2024-02-13,11.26,11.26,11.26,11.26,422
2024-02-14,11.23,11.68,10.94,10.94,893
2024-02-15,11.9,11.9,10.91,11.41,2547
2024-02-16,10.9,11.85,10.89,11.45,2781
2024-02-22,11.99,12.0,11.98,12.0,1812
2024-02-23,12.6,13.78,12.6,13.78,1220
2024-02-26,12.79,12.86,11.5,12.86,13812
2024-02-27,13.69,15.0,12.41,12.41,4603
2024-02-28,12.4,12.4,12.4,12.4,747
2024-02-29,12.01,12.3,12.0,12.0,6407
2024-03-01,12.0,12.0,12.0,12.0,207
2024-03-14,12.16,12.16,12.16,12.16,157
2024-03-19,12.5,12.9425,12.5,12.5,32422
2024-03-20,12.5,12.875,12.5,12.875,1770
2024-03-21,12.5,12.5,12.5,12.5,2145
2024-03-22,12.5,12.5,12.5,12.5,1006
2024-03-25,12.6893,12.6893,12.6893,12.6893,119
2024-03-26,12.69,12.7,12.69,12.7,725
2024-04-01,12.8,12.8,12.8,12.8,20244
2024-04-11,13.0,13.0,12.8065,12.8065,220
2024-04-12,11.64,11.64,11.64,11.64,236
2024-04-15,11.53,14.0,11.51,12.12,13185
2024-04-16,11.8,11.9994,11.55,11.99,1992
