Date,Open,High,Low,Close,Volume
2025-09-10,2.140000104904175,2.359999895095825,2.140000104904175,2.240000009536743,54100.0
2025-09-11,2.2100000381469727,2.5999999046325684,2.2100000381469727,2.539999961853028,100700.0
2025-09-12,2.549999952316284,2.5999999046325684,2.4100000858306885,2.450000047683716,32700.0
2025-09-15,2.430000066757202,2.5999999046325684,2.3299999237060547,2.450000047683716,30900.0
2025-09-16,2.400000095367432,2.5299999713897705,2.259999990463257,2.430000066757202,13000.0
2025-09-17,2.440000057220459,2.690000057220459,2.4200000762939453,2.5999999046325684,52400.0
2025-09-18,2.690000057220459,2.700000047683716,2.5999999046325684,2.690000057220459,23000.0
2025-09-19,2.690000057220459,2.890000104904175,2.640000104904175,2.880000114440918,73900.0
2025-09-22,2.940000057220459,3.509999990463257,2.8499999046325684,3.359999895095825,189800.0
2025-09-23,3.319999933242798,3.4100000858306885,3.0999999046325684,3.1700000762939453,71800.0
2025-09-24,3.150000095367432,3.4600000381469727,3.140000104904175,3.4600000381469727,71800.0
2025-09-25,3.390000104904175,3.7699999809265137,3.220000028610229,3.5,93500.0
2025-09-26,3.5899999141693115,3.5899999141693115,3.380000114440918,3.470000028610229,29100.0
2025-09-29,3.539999961853028,3.650000095367432,3.069999933242798,3.2799999713897705,28100.0
2025-09-30,3.5,3.5,3.220000028610229,3.319999933242798,21100.0
2025-10-01,3.299999952316284,3.609999895095825,3.200000047683716,3.569999933242798,38800.0
2025-10-02,3.700000047683716,3.990000009536743,3.450000047683716,3.910000085830689,30300.0
2025-10-03,3.950000047683716,4.260000228881836,3.7799999713897705,4.199999809265137,35700.0
2025-10-06,4.289999961853027,4.949999809265137,4.21999979019165,4.949999809265137,49000.0
2025-10-07,5.5,5.590000152587891,4.21999979019165,4.429999828338623,103700.0
2025-10-08,4.449999809265137,5.059999942779541,4.360000133514404,4.800000190734863,45900.0
2025-10-09,4.889999866485596,4.900000095367432,4.699999809265137,4.800000190734863,14800.0
2025-10-10,4.769999980926514,4.900000095367432,4.420000076293945,4.579999923706055,31700.0
