Date,Open,High,Low,Close,Volume
2024-01-02,7.4,7.5649,7.28,7.32,58241
2024-01-03,7.35,7.45,6.35,6.56,59673
2024-01-04,6.72,6.82,6.34,6.77,57089
2024-01-05,6.75,6.76,6.37,6.52,55387
2024-01-08,6.55,6.87,6.43,6.71,29718
2024-01-09,6.56,6.74,6.5313,6.71,27823
2024-01-10,6.7,6.78,6.45,6.49,26563
2024-01-11,6.46,6.64,6.13,6.23,57993
2024-01-12,6.32,6.72,6.1,6.6,25209
2024-01-16,6.59,6.72,5.73,5.76,75225
2024-01-17,5.77,5.894,5.56,5.77,43082
2024-01-18,5.76,5.91,5.732,5.81,37596
2024-01-19,5.84,5.9339,5.6,5.91,182897
2024-01-22,6.0,6.435,5.91,6.02,23577
2024-01-23,6.18,6.18,5.76,5.86,14845
2024-01-24,6.01,6.11,5.86,6.02,24817
2024-01-25,6.16,6.27,5.98,6.2,23851
2024-01-26,6.27,6.48,6.13,6.16,25089
2024-01-29,6.21,6.52,6.1,6.45,40322
2024-01-30,6.44,6.86,6.4014,6.66,48743
2024-01-31,6.7,6.73,5.79,5.87,34243
2024-02-01,5.98,6.01,5.57,5.745,69840
2024-02-02,5.62,6.0,5.24,5.65,33736
2024-02-05,5.52,5.7,5.4306,5.52,41685
2024-02-06,5.48,5.9429,5.48,5.7,15498
2024-02-07,5.77,6.215,5.77,5.98,29136
2024-02-08,6.08,6.1917,5.94,6.09,18811
2024-02-09,6.13,6.78,5.87,6.61,38212
2024-02-12,6.61,6.9,6.565,6.65,71379
2024-02-13,6.43,6.636,5.935,6.0,137703
2024-02-14,6.13,6.75,6.13,6.48,78726
2024-02-15,6.51,6.7,6.2915,6.7,34600
2024-02-16,6.69,6.9262,6.55,6.6,42567
2024-02-20,7.06,7.26,6.53,6.76,88207
2024-02-21,6.83,6.85,6.53,6.58,39973
2024-02-22,6.54,6.67,6.3,6.42,22850
2024-02-23,6.47,6.5,6.32,6.46,52068
2024-02-26,6.49,6.5,6.2,6.39,37024
2024-02-27,6.4,6.52,6.225,6.43,35862
2024-02-28,6.33,6.5673,6.33,6.35,15334
2024-02-29,6.5,6.5,6.09,6.2,43627
2024-03-01,6.08,6.33,6.08,6.15,77627
2024-03-04,7.68,7.68,6.065,6.15,238931
2024-03-05,6.35,6.5,6.05,6.2,137269
2024-03-06,6.33,6.72,6.23,6.4,214187
2024-03-07,6.49,6.71,6.295,6.68,118142
2024-03-08,6.78,6.78,6.51,6.56,46326
2024-03-11,6.6,6.65,5.9,5.935,158453
2024-03-12,5.97,6.2099,5.85,5.855,68147
2024-03-13,5.83,6.0001,5.71,5.88,41764
2024-03-14,4.64,5.0093,2.8,2.9,6278065
2024-03-15,2.82,2.9,1.9,1.91,3651803
2024-03-18,1.96,3.24,1.96,2.56,13811990
2024-03-19,2.56,2.96,2.5,2.57,1578727
2024-03-20,2.79,2.99,2.72,2.78,1456992
2024-03-21,2.79,2.8675,2.57,2.73,967735
2024-03-22,2.55,2.71,2.45,2.55,707360
2024-03-25,2.67,2.67,2.5,2.53,480222
2024-03-26,2.52,2.61,2.35,2.39,622621
2024-03-27,2.42,2.48,2.26,2.43,705205
2024-03-28,2.42,2.97,2.4,2.89,962839
2024-04-01,2.83,3.15,2.75,2.75,1458265
2024-04-02,2.72,2.74,2.46,2.5,558974
2024-04-03,2.49,2.6,2.36,2.4,449747
2024-04-04,2.45,2.52,2.2761,2.35,466631
2024-04-05,2.34,2.36,2.17,2.19,531979
2024-04-08,2.2,2.31,2.0,2.12,749737
2024-04-09,2.12,2.22,2.05,2.19,396602
2024-04-10,2.08,2.165,1.9752,2.01,1289545
2024-04-11,2.05,2.11,1.93,2.08,720030
2024-04-12,2.08,2.14,2.03,2.1,257603
2024-04-15,2.07,2.08,1.89,1.915,857129
2024-04-16,1.89,1.96,1.75,1.84,689968
2024-04-17,1.87,1.97,1.82,1.86,295376
2024-04-18,1.89,1.89,1.76,1.77,178106
2024-04-19,1.79,1.8,1.56,1.8,515620
2024-04-22,1.77,1.79,1.69,1.72,331241
2024-04-23,1.71,1.73,1.6,1.63,330889
2024-04-24,1.61,1.65,1.47,1.5,471313
2024-04-25,1.53,1.5428,1.4,1.43,382352
2024-04-26,1.43,1.51,1.43,1.47,295784
2024-04-29,1.49,1.53,1.38,1.48,596728
2024-04-30,1.49,1.58,1.39,1.42,573287
2024-05-01,1.46,1.6,1.38,1.53,954146
2024-05-02,1.55,1.63,1.51,1.56,313063
2024-05-03,1.73,1.73,1.6,1.64,340551
2024-05-06,1.64,1.7783,1.58,1.65,319002
2024-05-07,1.66,1.66,1.52,1.56,268551
2024-05-08,1.55,1.72,1.53,1.63,258509
2024-05-09,1.63,1.63,1.52,1.56,177497
2024-05-10,1.59,1.59,1.4,1.45,252267
2024-05-13,1.45,1.6,1.45,1.59,174349
2024-05-14,1.59,1.63,1.56,1.6,136073
2024-05-15,1.63,1.6394,1.54,1.57,106318
2024-05-16,1.56,1.6384,1.5,1.54,129336
2024-05-17,1.57,1.57,1.46,1.47,184023
2024-05-20,1.47,1.55,1.45,1.47,95749
2024-05-21,1.49,1.55,1.46,1.54,100731
2024-05-22,1.55,1.59,1.45,1.55,297048
2024-05-23,1.55,1.55,1.41,1.42,170367
2024-05-24,1.44,1.45,1.36,1.39,183493
2024-05-28,1.44,1.5,1.35,1.44,242125
2024-05-29,1.44,1.5,1.37,1.45,196003
2024-05-30,1.5,1.5243,1.38,1.38,156612
2024-05-31,1.39,1.44,1.34,1.39,159067
2024-06-03,1.42,1.42,1.35,1.38,137299
2024-06-04,1.35,1.38,1.32,1.34,348535
2024-06-05,1.35,1.4,1.33,1.38,123815
2024-06-06,1.37,1.42,1.35,1.41,100682
2024-06-07,1.39,1.4,1.32,1.37,147254
2024-06-10,1.36,1.5,1.3,1.49,327023
