Date,Open,High,Low,Close,Volume
2024-01-02,885.0,895.5,796.5,801.0,568.94000028447
2024-01-03,778.5,786.0,742.5,750.0,449.45333355806
2024-01-04,771.0,838.5,742.5,799.5,1944.79333430573
2024-01-05,795.0,823.5,751.5,808.5,723.34000036167
2024-01-08,810.0,841.5,772.5,805.5,524.04000026202
2024-01-09,796.5,796.5,712.5,726.0,818.4866670759101
2024-01-10,723.0,733.5,661.5,667.5,1063.64000053182
2024-01-11,664.5,682.5,637.5,637.5,1230.3333339485
2024-01-12,639.0,672.0,639.0,658.5,418.82666687608
2024-01-16,657.0,667.5,622.5,624.0,576.87333362177
2024-01-17,618.0,675.0,592.5,666.0,746.14666703974
2024-01-18,667.5,691.5,636.0,660.0,714.3733336905201
2024-01-19,648.0,672.0,604.5,622.5,626.0933336463801
2024-01-22,630.0,647.25,601.5,631.5,384.81333352574006
2024-01-23,612.0,630.0,585.0,603.0,967.9333338173
2024-01-24,607.5,607.5,576.0,589.5,701.12666701723
2024-01-25,594.0,618.0,588.0,594.0,352.22000017611003
2024-01-26,594.0,615.0,588.0,600.0,466.6266668999801
2024-01-29,591.0,651.0,586.5,642.0,520.87333359377
2024-01-30,649.5,655.5,624.0,645.0,232.01333344934
2024-01-31,652.5,655.5,615.0,618.0,319.01333349284005
2024-02-01,616.5,630.0,573.0,583.5,532.0066669326701
2024-02-02,583.5,594.0,575.25,583.5,307.60666682047
2024-02-05,583.5,601.5,570.0,589.5,236.60000011830004
2024-02-06,645.0,652.5,607.5,621.0,1617.94000080897
2024-02-07,631.5,637.5,579.0,590.25,1037.35333385201
2024-02-08,600.0,600.0,573.0,588.0,285.82000014291003
2024-02-09,601.5,604.5,579.015,588.0,692.4666670129001
2024-02-12,583.5,598.5,561.0,562.5,484.26000024213
2024-02-13,567.0,567.0,490.59,514.5,1507.19333408693
2024-02-14,517.5,527.985,486.0,498.0,560.4666669469001
2024-02-15,496.5,515.985,480.0,484.5,477.74666690554005
2024-02-16,487.5,492.0,454.5,484.5,437.54666688544006
2024-02-20,486.0,513.0,466.5,513.0,356.44666684489005
2024-02-21,514.5,546.0,510.75,535.5,222.96666677815003
2024-02-22,535.5,553.5,505.5,535.5,410.35333353851
2024-02-23,532.5,532.5,502.5,522.0,221.92666677763
2024-02-26,511.5,559.5,474.0,492.0,860.1600004300801
2024-02-27,499.5,525.0,484.5,514.5,594.05333363036
2024-02-28,510.0,513.0,495.015,510.0,225.2000001126
2024-02-29,505.5,532.5,505.5,519.0,510.96000025548005
2024-03-01,507.0,549.0,507.0,520.5,550.77333360872
2024-03-04,508.5,525.0,496.5,507.0,158.68666674601002
2024-03-05,505.5,517.5,489.0,510.0,94.92000004746
2024-03-06,510.0,529.32,460.5,468.0,961.27333381397
2024-03-07,465.0,486.0,420.0,435.0,1557.52000077876
2024-03-08,436.5,451.5,428.76,442.5,678.1666670057501
2024-03-11,442.5,450.27,435.0,450.0,731.28000036564
2024-03-12,444.0,450.0,438.0,445.5,333.05333349986
2024-03-13,442.5,456.0,427.515,442.5,588.27333362747
2024-03-14,447.0,452.985,414.0,447.0,540.36000027018
2024-03-15,444.0,450.0,437.25,442.5,306.32666681983
2024-03-18,447.0,447.0,393.09,435.0,647.14000032357
2024-03-19,421.5,424.5,399.0,406.5,398.05333353236006
2024-03-20,406.5,424.5,333.75,336.0,2492.56666791295
2024-03-21,345.0,348.0,328.5,342.0,1092.8000005464
2024-03-22,352.5,378.0,331.5,378.0,925.83333379625
2024-03-25,397.5,438.0,391.02,427.5,1269.5800006347902
2024-03-26,420.0,423.0,360.09,381.0,976.21333382144
2024-03-27,390.0,402.0,373.5,400.5,567.88666695061
2024-03-28,396.0,441.0,390.015,429.0,581.2333336239501
2024-04-01,429.0,433.5,414.0,424.5,277.36000013868005
2024-04-02,424.5,427.5,406.5,412.5,153.75333341021002
2024-04-03,415.5,451.5,414.885,432.0,620.3933336435301
2024-04-04,432.0,454.5,414.0,418.5,659.7600003298801
2024-04-05,420.0,438.75,405.0,408.0,235.68000011784
2024-04-08,408.0,441.48,403.5,439.5,247.4666667904
2024-04-09,432.0,442.5,426.0,427.515,221.96666677765003
2024-04-10,418.5,426.0,401.97,409.5,574.9400002874701
2024-04-11,412.5,423.0,396.015,402.0,166.18666674976
2024-04-12,406.5,427.485,370.5,373.5,777.5333337221
2024-04-15,367.5,384.0,345.0,348.0,237.00666678517
2024-04-16,342.0,351.0,303.0,342.0,944.15333380541
2024-04-17,348.0,348.0,315.015,324.0,175.03333342085
2024-04-18,319.5,352.5,319.5,322.14,56.32666669483
2024-04-19,326.25,343.5,301.5,303.0,278.44666680589006
2024-04-22,322.5,330.0,307.5,330.0,115.86000005793
2024-04-23,330.0,355.5,326.49,348.0,240.8000001204
2024-04-24,339.0,346.5,328.5,328.5,150.85333340876
2024-04-25,322.5,339.0,322.5,336.0,193.90000009695
2024-04-26,343.5,343.5,316.5,325.5,240.34000012017
2024-04-29,330.75,337.5,322.5,324.0,131.7333333992
2024-04-30,337.5,337.5,310.5,325.5,286.92000014346
2024-05-01,316.5,328.5,308.37,316.5,92.90666671312
2024-05-02,323.415,336.0,313.5,336.0,148.98000007449
2024-05-03,337.5,351.0,334.5,339.0,190.99333342883003
2024-05-06,341.25,342.855,331.5,340.5,79.76666670655001
2024-05-07,336.0,342.0,328.5,328.5,97.14666671524002
2024-05-08,337.8,347.82,328.515,336.0,81.91333337429
2024-05-09,334.5,366.0,324.015,339.0,387.92666686063006
2024-05-10,336.015,346.5,334.5,337.5,41.053333353860005
2024-05-13,337.5,346.5,325.5,334.56,121.2666667273
2024-05-14,327.0,336.405,313.5,316.5,191.24000009562
2024-05-15,300.0,307.845,241.125,244.5,2025.8000010129
2024-05-16,255.0,255.0,195.0,207.0,2337.94666783564
2024-05-17,220.5,223.5,199.5,208.5,1101.22666721728
2024-05-20,223.5,231.0,212.895,223.5,1787.94000089397
2024-05-21,238.5,243.75,220.5,223.5,1966.1800009830904
2024-05-22,234.0,234.0,220.95,225.0,489.96666691165
2024-05-23,225.0,233.985,210.0,214.5,1137.6266672354802
2024-05-24,220.5,223.5,190.485,216.0,13195.90667326462
2024-05-28,217.5,217.5,202.5,205.5,1370.42666735188
2024-05-29,207.0,231.0,197.67,231.0,1131.3000005656502
2024-05-30,226.5,246.0,205.515,238.5,937.94000046897
2024-05-31,235.5,262.5,229.5,253.5,1468.52666740093
2024-06-03,255.0,262.5,228.0,229.5,713.44000035672
2024-06-04,232.5,235.5,204.15,210.0,808.9933337378301
2024-06-05,216.0,253.5,202.5,219.0,921.25333379396
2024-06-06,217.5,226.5,202.5,216.0,793.9000003969501
2024-06-07,211.5,214.5,199.86,208.5,551.40666694237
2024-06-10,204.0,210.915,200.49,208.5,247.2666667903
2024-06-11,202.5,206.88,190.44,201.0,268.9333334678
2024-06-12,198.0,205.5,193.5,196.5,438.85333355276
2024-06-13,192.0,207.0,190.5,204.0,127.35333339701002
2024-06-14,205.5,213.0,195.75,213.0,425.78000021289
2024-06-17,213.0,222.0,208.5,222.0,297.75333348221005
2024-06-18,226.5,226.5,193.5,201.0,708.1800003540901
2024-06-20,201.0,208.5,180.0,192.0,689.3533336780101
2024-06-21,192.0,195.0,178.5,179.25,619.2866669763101
2024-06-24,193.5,193.5,142.56,168.0,2295.5333344811
2024-06-25,169.5,169.5,142.5,144.675,1374.8933340207802
2024-06-26,147.0,169.5,145.38,165.75,732.63333369965
2024-06-27,157.5,165.0,153.495,156.0,570.66000028533
2024-06-28,162.0,171.0,157.5,171.0,552.50000027625
2024-07-01,175.5,178.5,157.5,163.5,421.4600002107301
2024-07-02,163.5,168.0,150.0,151.5,360.62666684698
2024-07-03,150.0,157.5,150.0,150.0,361.15333351391
2024-07-05,151.5,163.5,151.5,151.5,352.20666684277006
2024-07-08,154.5,160.5,153.0,159.0,645.4533336560601
2024-07-09,162.0,162.0,150.0,154.5,540.50666693692
2024-07-10,153.0,157.5,145.5,150.975,836.0600004180301
2024-07-11,150.0,154.5,131.775,136.95,1827.34666758034
2024-07-12,138.0,139.5,127.5,132.636,1773.9466675536405
2024-07-15,137.97,141.0,127.74,139.5,1288.43333397755
2024-07-16,145.305,146.7,133.065,146.7,1211.46000060573
2024-07-17,144.0,145.515,132.81,138.165,618.4000003092001
2024-07-18,139.5,139.74,108.0,114.0,85943.70004297186
2024-07-19,117.3,123.3,111.0,118.5,4733.40666903337
2024-07-22,111.885,112.125,98.1,103.5,4405.16666886925
2024-07-23,103.5,109.485,90.18,105.615,2574.72000128736
2024-07-24,105.285,117.45,100.515,114.75,2722.90000136145
2024-07-25,115.2,117.75,108.0,115.485,1733.7733342002202
2024-07-26,114.18,117.0,112.5,114.225,575.42666695438
2024-07-29,114.225,114.225,106.8,110.55,1105.38000055269
2024-07-30,114.75,114.75,107.25,110.25,1505.41333408604
2024-07-31,108.0,114.75,108.0,112.875,814.5666670739502
2024-08-01,111.0,112.5,105.78,108.825,914.90666712412
2024-08-02,105.15,107.985,100.5,104.985,850.3666670918501
2024-08-05,93.6,100.35,93.0,94.95,906.49333378658
2024-08-06,93.6,97.335,91.14,91.515,361.5666668474501
2024-08-07,91.5,91.56,86.4001,90.0,624.99333364583
2024-08-08,88.5,93.0,87.015,90.195,356.75333351171
2024-08-09,90.0,92.7,89.2575,90.045,182.20000009110004
2024-08-12,87.99,92.85,87.99,91.11,221.61333344414004
2024-08-13,90.0,90.0,85.98,86.985,699.5133336830901
2024-08-14,86.985,87.75,78.09,82.95,1177.91333392229
2024-08-15,81.3,85.5,81.3,84.405,275.02666680418
2024-08-16,84.54,84.795,78.9075,83.91,827.77333374722
2024-08-19,85.2,94.38,82.425,90.975,1923.15333429491
2024-08-20,89.745,109.41,89.52,99.0,1551.7000007758502
2024-08-21,97.5,116.7,94.5,112.5,1757.24000087862
2024-08-22,115.5,123.165,108.0,123.0,2178.16000108908
2024-08-23,125.1,132.0,120.3,129.735,2891.55333477911
2024-08-26,130.5,130.5,120.0,122.76,656.5800003282901
2024-08-27,124.8,125.85,120.0,121.455,685.83333367625
2024-08-28,123.0,125.25,113.25,119.25,1277.2466673052902
2024-08-29,118.5,118.65,105.225,111.0,1731.38000086569
2024-08-30,116.7,118.14,108.15,118.14,807.5666670704501
2024-09-03,117.0,117.0,102.0,106.245,1167.43333391705
2024-09-04,107.925,109.5,102.75,108.465,679.34000033967
2024-09-05,108.742,108.742,102.0,105.27,419.6000002098001
2024-09-06,105.0,109.35,99.0,109.35,465.48000023274
2024-09-09,99.045,109.5,95.97,102.0,1408.8666673711002
2024-09-10,99.0,103.5,91.5,92.925,3540.30000177015
2024-09-11,289.5,294.0,95.25,96.0,1118245.227225789
2024-09-12,96.75,96.75,85.575,94.5,43123.43335489505
