Date,Open,High,Low,Close,Volume
2025-07-11,0.5516,0.5689,0.475,0.516,960991
2025-07-14,0.51,0.6458,0.5,0.545,786344
2025-07-15,0.49,0.575,0.45,0.5249,5596709
2025-07-16,0.5,0.54,0.5,0.5195,269153
2025-07-17,0.56,0.56,0.5101,0.535,162133
2025-07-18,0.5343,0.5708,0.52,0.5203,144132
2025-07-21,0.55,0.58,0.521,0.551,102405
2025-07-22,0.57,0.57,0.5213,0.5328,57686
2025-07-23,0.495,0.516,0.47,0.5,153847
2025-07-24,0.511,0.5147,0.5,0.5,55829
2025-07-25,0.501,0.51,0.5,0.509,21748
2025-07-28,0.505,0.53,0.505,0.505,105960
2025-07-29,0.505,0.526,0.505,0.5101,36790
2025-07-30,0.51,0.5293,0.5,0.51,247159
2025-07-31,0.51,0.53,0.51,0.51,17705
2025-08-01,0.529,0.529899,0.50001,0.51985,28548
2025-08-04,0.5038,0.5204,0.501,0.51,11480
2025-08-05,0.523,0.5329,0.5051,0.5329,14537
2025-08-06,0.515,0.5589,0.5,0.544,25174
2025-08-07,0.55,0.5551,0.5198,0.5365,12976
2025-08-08,0.528,0.528,0.5,0.525,18395
2025-08-11,0.54,0.54,0.5142,0.5399,10340
2025-08-12,0.54,0.5566,0.525,0.5352,12723
2025-08-13,0.53,0.535,0.5144,0.5318,13564
2025-08-14,0.51,0.525,0.51,0.5243,7885
2025-08-15,0.5243,0.54,0.51,0.52315,40997
2025-08-18,0.5232,0.5589,0.5232,0.5401,112818
2025-08-19,0.5102,0.54,0.51,0.52,5522
2025-08-20,0.533,0.533,0.5101,0.511,17048
2025-08-21,0.511,0.5387,0.511,0.5266,36495
2025-08-22,0.5237,0.5237,0.511,0.5111,24544
2025-08-25,0.5118,0.52,0.5118,0.5136,18540
2025-08-26,0.5133,0.59,0.512,0.5795,198361
2025-08-27,0.5792,0.666,0.5792,0.6147,208449
2025-08-28,0.631,0.7,0.6117,0.65,4594189
2025-08-29,0.725,0.7581,0.6,0.6011,2274391
2025-09-02,0.565,0.584999,0.5229,0.5522,265643
2025-09-03,0.526,0.5541,0.52,0.5445,114953
2025-09-04,0.512,0.5555,0.5111,0.5271,61055
2025-09-05,0.54,0.58,0.527,0.5301,81799
2025-09-08,0.522,0.5865,0.52,0.55,77089
2025-09-09,0.525,0.617399,0.522,0.578,85198
2025-09-10,0.579,0.61,0.55,0.567,80352
2025-09-11,0.542,0.5665,0.542,0.56,19157
2025-09-12,0.562,0.5973,0.55,0.5632,10313
2025-09-15,0.567,0.59,0.5501,0.5549,6319
2025-09-16,0.55,0.57,0.55,0.5666,3119
2025-09-17,0.5666,0.619999,0.551,0.58,8396102
2025-09-18,0.56,0.587,0.5231,0.5302,663363
2025-09-19,0.521,0.567,0.521,0.54,218074
