Date,Open,High,Low,Close,Volume
2025-07-11,24.4,26.24,24.16,24.72,21948.0
2025-07-14,25.44,26.64,22.72,24.4,590952.0
2025-07-15,24.16,25.68,24.16,24.88,43619.5
2025-07-16,24.8,27.04,23.04,26.4,44028.375
2025-07-17,26.16,30.4,25.6,27.68,60020.125
2025-07-18,27.12,30.0,26.8,27.36,31287.875
2025-07-21,27.92,31.68,27.52,31.12,40798.5
2025-07-22,30.56,32.88,30.0,32.24,21907.25
2025-07-23,31.76,34.0,31.04,32.72,17276.75
2025-07-24,32.24,36.52,32.24,35.12,22270.0
2025-07-25,35.12,38.88,34.0,36.56,25835.375
2025-07-28,37.12,42.56,37.12,39.52,47691.0
2025-07-29,38.88,40.56,30.4,30.56,36270.75
2025-07-30,30.0,30.48,27.28,27.44,26678.625
2025-07-31,27.76,32.3936,27.04,31.84,20814.25
2025-08-01,30.24,31.76,30.24,30.4,11203.875
2025-08-04,30.32,32.32,30.32,30.72,7169.625
2025-08-05,30.64,31.44,28.0,28.56,13548.5
2025-08-06,27.68,28.632,26.0,26.48,14120.375
2025-08-07,26.08,26.64,24.48,24.56,14239.75
2025-08-08,24.64,26.24,24.64,26.08,7926.75
2025-08-11,27.44,33.5192,27.44,32.08,36714.875
2025-08-12,31.84,33.6,27.7448,28.48,20012.375
2025-08-13,28.24,29.92,26.56,28.48,19527.25
2025-08-14,28.08,28.8256,27.28,27.84,7935.875
2025-08-15,31.36,31.36,25.52,26.08,12257.625
2025-08-18,26.32,29.36,26.16,28.48,11566.625
2025-08-19,28.8,28.8,26.64,26.8,5437.625
2025-08-20,26.64,27.52,25.04,25.04,8145.5
2025-08-21,25.68,26.48,25.2,26.16,9549.25
2025-08-22,25.76,27.52,25.7144,26.4,6531.375
2025-08-25,26.48,28.796,26.48,27.52,15068.25
2025-08-26,27.52,28.7992,25.92,26.64,10150.75
2025-08-27,26.0,27.0392,25.52,25.68,7185.625
2025-08-28,25.84,28.64,25.36,27.28,12805.875
2025-08-29,28.4,29.2,26.8,27.2,10946.375
2025-09-02,25.84,27.04,25.84,26.0,5530.25
2025-09-03,26.16,27.1136,25.68,26.88,6229.75
2025-09-04,26.4,26.8,25.92,26.4,2559.25
2025-09-05,26.16,27.24,26.0,26.16,8289.0
2025-09-08,25.84,26.8,25.2,25.76,7327.375
2025-09-09,25.44,27.36,25.36,26.64,16346.5
2025-09-10,25.68,28.0,25.52,27.6,13185.375
2025-09-11,26.72,28.4,26.0,28.0,8557.875
2025-09-12,27.36,31.1992,27.36,30.16,42239.0
2025-09-15,29.28,29.3066,26.8,27.12,22174.0
2025-09-16,27.36,28.0,27.04,27.28,3290.125
2025-09-17,27.6,29.92,27.6,28.56,7243.5
2025-09-18,28.08,30.7784,28.08,30.16,9633.125
2025-09-19,29.6016,30.24,28.08,28.4,4936.375
2025-09-22,28.88,30.3192,28.24,28.48,6700.5
2025-09-23,28.8,29.36,28.16,28.64,6618.875
2025-09-24,28.48,28.7992,27.2,27.28,7154.625
2025-09-25,27.68,27.76,26.8,27.12,6142.25
2025-09-26,26.96,28.1272,26.96,27.68,6622.625
2025-09-29,28.8,32.8,27.36,30.32,70187.25
2025-09-30,30.88,32.08,29.252,31.44,18699.25
2025-10-01,30.48,35.6,30.3048,32.56,67568.75
2025-10-02,32.16,33.1896,30.4,31.52,9973.625
2025-10-03,32.48,32.6408,31.52,31.92,4844.25
2025-10-06,31.28,33.2,31.28,32.32,11504.625
2025-10-07,32.0,37.9696,31.2,33.2,43956.75
2025-10-08,32.48,32.8,31.2,32.08,10358.75
2025-10-09,32.48,33.64,31.2,32.64,14259.625
2025-10-10,32.56,32.64,30.72,30.96,3242.875
2025-10-13,32.0,32.9592,31.6,32.8,6613.0
2025-10-14,32.24,32.72,30.08,31.28,8547.5
2025-10-15,31.6,32.64,30.7208,31.84,10352.625
2025-10-16,31.28,33.1992,31.28,31.68,13480.375
2025-10-17,31.2,32.48,30.64,30.72,7126.5
2025-10-20,35.28,36.2392,25.8408,27.68,1413024.875
2025-10-21,27.2,27.8392,22.0,25.6,62488.625
2025-10-22,24.32,28.4,24.32,26.64,22760.875
2025-10-23,26.64,30.32,26.4,29.28,25751.125
2025-10-24,26.72,28.72,25.28,25.84,251925.0
2025-10-27,25.52,26.72,25.52,26.4,10760.375
2025-10-28,25.44,27.2792,25.44,25.92,7650.25
2025-10-29,26.5384,26.5384,25.36,25.44,8973.5
2025-10-30,25.6096,26.0,25.44,25.68,4437.125
2025-10-31,25.44,25.84,25.36,25.76,2053.375
2025-11-03,25.44,26.1304,24.48,25.2,4529.625
2025-11-04,24.8544,26.24,24.8544,25.84,4755.875
2025-11-05,25.096,25.84,25.056,25.28,2969.625
2025-11-06,25.28,26.32,25.2,25.6,7228.25
2025-11-07,25.6,25.616,23.52,24.32,6743.375
2025-11-10,23.84,24.8,23.84,24.24,4436.625
2025-11-11,24.2408,24.2408,23.2,23.52,3028.375
2025-11-12,23.12,23.36,21.44,21.44,8084.875
2025-11-13,23.28,24.8,23.2,24.0,10550.125
2025-11-14,24.0,24.4,23.44,24.0,4294.625
2025-11-17,22.64,24.56,22.48,22.48,1967.25
2025-11-18,23.2,24.0,22.336,23.76,5882.0
2025-11-19,23.2,23.92,22.9264,23.76,4873.5
2025-11-20,23.76,25.48,23.6,25.04,4807.0
2025-11-21,23.84,27.36,23.7512,26.72,4670.625
2025-11-24,26.24,27.84,25.28,27.08,6914.625
2025-11-25,26.24,27.6,25.2,27.04,2429.375
2025-11-26,25.84,27.0,23.68,26.08,4398.0
2025-11-28,25.24,26.72,24.48,26.56,2200.875
2025-12-01,26.16,26.16,25.12,25.68,1371.75
2025-12-02,25.2008,26.4792,24.8,26.16,4464.25
2025-12-03,25.2,25.96,24.3944,25.36,2645.75
2025-12-04,25.04,25.92,24.1,25.6,4056.125
2025-12-05,25.52,26.4,24.72,26.0,5577.375
2025-12-08,25.36,26.64,22.8,24.88,91693.375
2025-12-09,24.48,25.68,24.0,25.68,4454.875
2025-12-10,25.28,25.68,24.48,24.72,6854.875
2025-12-11,24.56,25.0,23.28,23.96,9542.75
2025-12-12,24.4,27.92,24.0,24.4,39892.875
2025-12-15,24.72,24.76,21.68,22.24,14660.0
2025-12-16,21.68,24.64,21.68,22.56,15456.125
2025-12-17,23.12,24.2096,20.16,20.72,12244.0
2025-12-18,21.4392,23.2,21.04,21.12,12589.25
2025-12-19,21.52,21.52,18.3208,18.8,16314.0
2025-12-22,19.04,19.12,18.24,18.8,4710.25
2025-12-23,19.12,19.28,16.36,17.6,34732.5
2025-12-24,17.7992,18.0,16.8336,17.28,2587.875
2025-12-26,17.6,18.0,16.56,16.88,3450.125
2025-12-29,16.64,17.92,16.4,16.48,4695.0
2025-12-30,16.4864,16.4864,14.36,14.72,13611.125
2025-12-31,15.04,15.04,12.0,12.56,12570.0
2026-01-02,12.8,13.1992,12.64,12.64,5792.625
2026-01-05,13.36,14.016,12.64,13.28,12277.875
2026-01-06,13.68,14.16,12.4056,12.8,4056.5
2026-01-07,12.64,13.16,12.16,12.48,7123.5
2026-01-08,12.64,12.784,12.24,12.48,2781.5
2026-01-09,12.72,12.72,11.84,12.48,3360.75
2026-01-12,12.24,12.8,12.24,12.56,6210.625
2026-01-13,12.4,12.56,11.68,12.48,3728.25
2026-01-14,12.72,12.72,12.24,12.48,6041.625
2026-01-15,12.56,12.56,11.2,11.36,10261.375
2026-01-16,11.52,11.76,11.28,11.68,4029.5
2026-01-20,11.28,12.56,10.4008,12.08,402725.625
2026-01-21,11.92,13.04,11.76,12.88,22369.75
2026-01-22,12.88,13.52,12.0,12.8,13626.25
2026-01-23,12.56,13.68,12.56,13.28,6954.0
2026-01-26,13.2,14.4,11.92,12.0,11724.75
2026-01-27,11.76,12.664,11.76,12.16,2696.625
2026-01-28,12.32,12.64,11.52,11.92,9382.125
2026-01-29,12.0,12.4384,11.52,11.76,7550.75
2026-01-30,11.76,12.0,11.52,11.84,5467.625
2026-02-02,11.6,11.6408,10.48,11.2,6450.375
2026-02-03,11.6,11.6,10.08,10.24,4260.625
2026-02-04,10.7208,10.96,9.36,9.76,7439.75
2026-02-05,9.44,9.44,8.4,8.56,6181.75
2026-02-06,8.64,9.2024,8.4,8.8,4919.75
2026-02-09,8.88,8.88,8.0792,8.12,12343.375
2026-02-10,8.16,8.16,7.6432,7.91919,7970.25
2026-02-11,7.76,7.84,7.2,7.3608,1409757.75
2026-02-12,8.08,8.32,5.72,7.04,1508504.25
2026-02-13,6.376,6.9536,6.16,6.9536,51045.0
2026-02-17,6.396,7.2032,6.148,6.8912,42082.75
2026-02-18,6.7912,7.2488,6.168,6.9992,49903.125
2026-02-19,7.128,7.128,5.92,6.3952,28738.25
2026-02-20,6.3312,6.3832,5.9336,6.3208,5981.375
2026-02-23,6.316,6.316,5.6808,5.696,15379.75
2026-02-24,5.6,5.6,4.8316,5.1976,14787.5
2026-02-25,5.3424,5.3424,5.1328,5.2,7476.75
2026-02-26,5.12,5.28,4.8,5.0856,7892.875
2026-02-27,5.0616,5.6096,4.8888,5.5432,27122.0
2026-03-02,5.432,5.432,5.0672,5.2,5434.0
2026-03-03,5.1439,5.2632,4.9296,5.2,2786.75
2026-03-04,5.44,5.8808,4.97156,5.7608,19580.5
2026-03-05,5.732,6.0696,5.4592,6.024,5445.625
2026-03-06,6.192,6.3992,5.8408,6.3016,18096.875
2026-03-09,6.2248,6.816,6.2096,6.816,7277.875
2026-03-10,6.7984,6.9288,6.424,6.9288,6596.875
2026-03-11,6.6168,7.1104,6.2096,6.768,10948.125
2026-03-12,6.616,7.068,6.544,7.0008,2038.125
2026-03-13,6.7072,7.0,6.5512,6.584,3923.375
2026-03-16,6.4656,6.7384,6.24,6.288,6567.625
2026-03-17,6.2096,6.2848,5.7744,5.972,8504.875
2026-03-18,5.744,5.9752,4.476,4.476,25488.5
2026-03-19,4.2792,6.4552,3.888,4.88,516892.0
2026-03-20,4.4928,4.872,4.424,4.872,31095.375
2026-03-23,4.8008,5.424,4.496,5.2248,20101.375
2026-03-24,5.12,5.8632,4.9161,5.6912,8642.5
2026-03-25,5.7272,5.76,5.2,5.5216,7770.25
2026-03-26,4.88,5.12,3.6392,3.84,40442.0
2026-03-27,3.44,4.0,2.96,3.112,36554.5
2026-03-30,3.16,3.2664,2.0944,2.5592,31469.75
2026-03-31,2.508,3.032,2.508,2.96,18228.875
2026-04-01,2.5584,2.6224,2.16,2.32,63282.0
2026-04-02,2.3128,3.6,2.24,2.8024,333749.625
2026-04-06,2.47,3.0,2.44,2.86,107933.0
2026-04-07,2.69,2.95,2.3,2.78,1785431.0
2026-04-08,2.6,2.76,2.37,2.37,130687.0
2026-04-09,2.35,2.96,2.2,2.88,635664.0
2026-04-10,2.75,3.68,2.7,2.93,154357.0
2026-04-13,2.9,3.3,2.6301,3.21,88721.0
2026-04-14,3.18,3.66,3.18,3.6,36460.0
2026-04-15,3.54,4.49,3.54,4.47,40904.0
2026-04-16,4.56,5.49,3.65,3.78,99865.0
2026-04-17,3.8,4.72,3.29,4.71,58402.0
2026-04-20,4.64,4.78,4.41,4.78,28750.0
2026-04-21,4.7,4.77,3.85,3.93,74163.0
2026-04-22,3.93,7.06,3.9,5.53,4108088.0
2026-04-23,4.44,4.61,3.6,3.89,405818.0
2026-04-24,3.7,4.27,3.7,4.01,131924.0
2026-04-27,3.95,5.0,3.95,4.37,83602.0
2026-04-28,4.19,5.0,3.74,3.77,178295.0
2026-04-29,3.885,4.39,3.81,4.27,89369.0
2026-04-30,4.3,5.38,4.208,5.2,146210.0
2026-05-01,5.29,5.35,4.49,4.68,39423.0
2026-05-04,4.8,5.4,4.785,5.21,65512.0
2026-05-05,5.15,5.3,4.74,5.08,43692.0
2026-05-06,5.11,5.5,5.03,5.18,31721.0
2026-05-07,5.38,5.4,4.78,5.34,28462.0
2026-05-08,5.15,5.255,4.7317,4.99,33543.0
2026-05-11,4.99,5.05,4.66,4.88,12587.0
2026-05-12,4.71,4.75,4.4,4.49,16336.0
2026-05-13,4.37,4.5,4.3,4.3851,5773.0
2026-05-14,4.5877,4.5877,4.16,4.16,10508.0
2026-05-15,4.1,4.1,3.74,3.79,15437.0
2026-05-18,3.8,4.18,3.6001,3.61,32443.0
2026-05-19,3.61,3.61,3.27,3.36,12978.0
2026-05-20,3.45,3.6,3.42,3.42,16760.0
2026-05-21,3.45,3.45,3.245,3.285,30914.0
2026-05-22,3.3499999046325684,3.4600000381469727,3.059999942779541,3.059999942779541,14900.0
2026-05-26,3.2300000190734863,3.25,3.069999933242798,3.140000104904175,15800.0
2026-05-27,3.180000066757202,3.220000028610229,3.180000066757202,3.220000028610229,3000.0
2026-05-28,3.25,3.384999990463257,3.25,3.359999895095825,7900.0
2026-05-29,3.430000066757202,3.4800000190734863,3.2799999713897705,3.4749999046325684,14800.0
2026-06-01,3.5,3.539999961853028,3.390000104904175,3.400000095367432,10400.0
2026-06-02,3.400000095367432,3.4100000858306885,3.319999933242798,3.380000114440918,4900.0
2026-06-03,3.400000095367432,3.400000095367432,3.200000047683716,3.25,8700.0
2026-06-04,3.259999990463257,3.259999990463257,3.0,3.049999952316284,20500.0
2026-06-05,3.039999961853028,3.049999952316284,2.7049999237060547,2.859999895095825,13400.0
2026-06-08,2.8299999237060547,3.039999961853028,2.8299999237060547,3.039999961853028,23200.0
2026-06-09,3.039999961853028,3.0899999141693115,2.944999933242798,3.009999990463257,7000.0
2026-06-10,3.069999933242798,3.140000104904175,2.970000028610229,3.140000104904175,6900.0
2026-06-11,3.0999999046325684,3.0999999046325684,3.0,3.069999933242798,2500.0
2026-06-12,3.069999933242798,3.306999921798706,3.069999933242798,3.2799999713897705,5900.0
2026-06-15,3.2799999713897705,3.509999990463257,3.134999990463257,3.134999990463257,23300.0
2026-06-16,3.069999933242798,3.140000104904175,2.400000095367432,2.8299999237060547,33900.0
2026-06-17,2.8499999046325684,2.8499999046325684,2.509999990463257,2.509999990463257,8500.0
2026-06-18,2.509999990463257,2.650000095367432,2.509999990463257,2.569999933242798,8900.0
2026-06-22,2.630000114440918,2.630000114440918,2.609999895095825,2.609999895095825,3400.0
2026-06-23,2.5899999141693115,2.5899999141693115,2.5,2.505000114440918,8300.0
2026-06-24,2.5299999713897705,2.539999961853028,2.400000095367432,2.400000095367432,23300.0
2026-06-25,2.470000028610229,2.5,2.25,2.25,15000.0
2026-06-26,2.2699999809265137,2.5,2.2699999809265137,2.450000047683716,15900.0
2026-06-29,2.5,2.5,2.4800000190734863,2.4800000190734863,3300.0
2026-06-30,2.440000057220459,2.440000057220459,2.309999942779541,2.4200000762939453,2300.0
2026-07-01,2.430999994277954,2.440000057220459,2.25,2.3499999046325684,9200.0
2026-07-02,2.3399999141693115,2.450000047683716,2.220000028610229,2.2699999809265137,70500.0
2026-07-06,2.2699999809265137,2.75,2.240000009536743,2.289999961853028,54900.0
2026-07-07,2.289999961853028,2.400000095367432,2.2699999809265137,2.400000095367432,32400.0
2026-07-08,2.3399999141693115,2.430000066757202,2.319999933242798,2.430000066757202,17500.0
2026-07-09,2.450000047683716,2.5399999618530273,2.369999885559082,2.5399999618530273,5900.0
2026-07-10,2.5,2.5799999237060547,2.5,2.549999952316284,4300.0
2026-07-13,2.5,2.509999990463257,2.4100000858306885,2.430000066757202,7500.0
2026-07-14,2.369999885559082,2.4649999141693115,2.369999885559082,2.450000047683716,6800.0
2026-07-15,2.4600000381469727,2.509999990463257,2.4000000953674316,2.509999990463257,5000.0
2026-07-16,2.450000047683716,2.549999952316284,2.3299999237060547,2.4100000858306885,15200.0
2026-07-17,2.359999895095825,2.490000009536743,2.359999895095825,2.490000009536743,2900.0
2026-07-20,2.430000066757202,2.430000066757202,2.3369998931884766,2.359999895095825,3500.0
2026-07-21,2.359999895095825,2.5360000133514404,2.299999952316284,2.299999952316284,7700.0
