Date,Open,High,Low,Close,Volume
2024-09-20,5.15,5.24,4.17,4.18,1029400
2024-09-23,4.25,5.16,4.25,4.54,1267533
2024-09-24,4.82,4.87,4.42,4.55,552444
2024-09-25,4.52,4.745,4.4,4.42,233931
2024-09-26,4.42,4.8797,4.42,4.5451,78734
2024-09-27,4.57,4.76,4.45,4.55,291994
2024-09-30,4.49,4.6499,4.2201,4.59,252486
2024-10-01,4.64,4.68,4.45,4.4601,39292
2024-10-02,4.45,4.54,4.42,4.4259,38333
2024-10-03,4.6,4.6,4.45,4.57,78657
2024-10-04,4.57,4.67,4.5012,4.61,70277
2024-10-07,4.69,4.75,4.4604,4.55,138197
2024-10-08,4.55,4.6709,3.75,3.89,146825
2024-10-09,3.81,4.4,3.81,4.2274,90007
2024-10-10,4.2,4.67,4.2,4.395,233454
2024-10-11,4.55,4.56,4.06,4.56,43944
2024-10-14,4.6,4.6907,4.19,4.52,38752
2024-10-15,4.5,4.52,4.04,4.25,58274
2024-10-16,4.2,4.4,4.2,4.32,49224
2024-10-17,4.19,4.39,4.0006,4.28,76423
2024-10-18,4.35,4.508,4.28,4.508,109019
2024-10-21,4.6,4.6457,4.4,4.4741,167011
2024-10-22,4.45,4.5797,4.4157,4.43,17904
2024-10-23,4.53,4.6,4.4,4.4096,15345
2024-10-24,4.54,4.54,3.95,4.15,85840
2024-10-25,4.1649,4.35,4.06,4.14,31734
2024-10-28,4.08,4.14,3.85,3.85,17058
2024-10-29,3.91,4.1683,3.85,3.86,39025
2024-10-30,3.95,4.2413,3.8,3.8,32899
2024-10-31,3.9,3.98,3.37,3.74,20938
2024-11-01,3.74,4.38,3.74,3.87,8446
2024-11-04,4.02,4.28,3.98,4.07,13549
2024-11-06,3.8361,4.25,3.8361,4.25,42780
2024-11-07,4.37,4.5,4.29,4.5,13646
2024-11-08,4.5248,4.6996,4.26,4.61,27625
2024-11-11,4.51,4.55,4.03,4.04,53287
2024-11-12,4.22,4.3,3.93,3.93,24055
2024-11-13,3.9,4.2,3.9,3.92,67817
2024-11-14,3.8615,4.2,3.8615,3.9,16040
2024-11-15,3.99,4.12,3.96,4.06,25429
2024-11-18,3.96,5.225,3.84,5.08,131578
2024-11-19,4.98,5.2,4.5,5.19,118416
2024-11-20,5.28,5.44,3.76,3.81,230232
2024-11-21,4.1894,4.49,4.02,4.37,35783
2024-11-22,4.21,4.36,3.9,3.94,32051
2024-11-25,4.25,4.7,3.74,4.08,827234
2024-11-26,4.18,4.38,2.24,4.02,2097537
2024-11-27,3.79,4.05,3.6963,3.91,107596
2024-11-29,3.8854,3.8854,3.5,3.58,61459
2024-12-02,3.78,3.9,3.32,3.32,62969
2024-12-03,3.48,3.48,2.99,3.3,106534
2024-12-04,3.4,3.4,2.8694,3.08,70604
2024-12-05,3.23,3.54,2.62,3.02,182806
2024-12-06,3.012,3.012,2.4027,2.601,150052
2024-12-09,2.53,3.25,2.5,2.94,109310
2024-12-10,3.17,3.3,2.8,2.93,60645
2024-12-11,2.93,3.6175,2.42,2.76,447831
2024-12-12,2.8,2.82,2.4,2.55,48700
2024-12-13,2.47,2.7,2.35,2.46,36622
2024-12-16,2.38,2.39,1.56,1.77,267584
2024-12-17,1.62,1.83,1.62,1.72,65855
2024-12-18,1.7138,1.7138,1.43,1.5,165924
2024-12-19,1.62,1.62,1.39,1.45,64081
2024-12-20,1.4547,1.79,1.41,1.69,83863
2024-12-23,1.7198,1.8,1.5,1.54,46505
2024-12-24,1.5,1.56,1.46,1.5,250796
2024-12-26,1.4,1.5871,1.4,1.5,75429
2024-12-27,1.55,1.8806,1.41,1.67,180522
2024-12-30,1.65,1.8988,1.5,1.7274,225224
2024-12-31,1.7,1.84,1.7,1.73,55309
2025-01-02,1.7,1.72,1.56,1.6599,31022
2025-01-03,1.69,1.95,1.67,1.89,65959
2025-01-06,1.95,2.1823,1.95,2.05,43797
2025-01-07,2.0,2.17,1.9017,2.1,55635
2025-01-08,2.05,2.06,1.67,1.8,53836
2025-01-10,1.7943,1.9,1.7943,1.8,21857
2025-01-13,1.77,1.93,1.63,1.88,83531
2025-01-14,1.88,1.88,1.72,1.74,20369
2025-01-15,1.73,1.8548,1.3,1.5,263378
2025-01-16,1.4,1.6995,1.39,1.52,139732
2025-01-17,1.6,1.8,1.55,1.75,85090
2025-01-21,1.84,1.905,1.65,1.66,48522
2025-01-22,1.7434,1.85,1.58,1.79,318760
