Date,Open,High,Low,Close,Volume
2024-01-02,1.21,1.21,1.15,1.15,19351
2024-01-03,1.15,1.2,1.12,1.2,16389
2024-01-04,1.13,1.16,1.13,1.16,1334
2024-01-05,1.1482,1.15,1.1,1.1,13901
2024-01-08,1.18,1.18,1.1,1.1,9657
2024-01-09,1.1,1.11,0.9306,0.95,11210
2024-01-10,1.0,1.05,1.0,1.03,18470
2024-01-11,1.02,1.0999,1.0,1.01,9418
2024-01-12,0.96,1.25,0.92,1.2299,73188
2024-01-16,1.23,1.305,1.14,1.28,275043
2024-01-17,1.31,1.31,1.0,1.0436,439091
2024-01-18,1.02,1.03,1.01,1.02,19189
2024-01-19,1.01,1.3058,1.01,1.26,189891
2024-01-22,1.28,1.285,1.1,1.1501,36600
2024-01-23,1.1,1.35,1.1,1.35,30823
2024-01-24,1.32,1.34,1.2301,1.28,10342
2024-01-25,1.17,1.3299,1.17,1.21,3804
2024-01-26,1.28,1.3,1.2,1.2201,15598
2024-01-29,1.25,1.2506,1.16,1.25,4766
2024-01-30,1.19,1.28,1.11,1.15,20188
2024-01-31,1.175,1.175,1.08,1.12,20067
2024-02-01,1.14,1.22,1.14,1.21,12746
2024-02-02,1.12,1.39,1.12,1.23,19516
2024-02-05,1.23,1.242,1.15,1.15,13486
2024-02-06,1.1472,1.25,1.13,1.25,10137
2024-02-07,1.19,1.25,1.1104,1.19,12571
2024-02-08,1.13,1.2499,1.1,1.1501,19195
2024-02-09,1.11,1.25,1.03,1.16,83259
2024-02-12,1.2,1.22,1.11,1.11,10051
2024-02-13,1.1201,1.21,1.1201,1.14,8839
2024-02-14,1.3,1.38,1.08,1.08,30046
2024-02-15,1.13,1.155,1.09,1.09,16477
2024-02-16,1.05,1.17,1.05,1.1,34342
2024-02-20,1.03,1.1,1.03,1.06,13050
2024-02-21,1.03,1.105,1.03,1.04,13424
2024-02-22,1.064,1.08,1.01,1.01,17070
2024-02-23,1.1,1.1734,1.01,1.01,14189
2024-02-26,1.12,1.14,1.03,1.06,24492
2024-02-27,1.15,1.1631,1.02,1.04,15752
2024-02-28,1.07,1.07,1.01,1.01,11513
2024-02-29,1.05,1.0804,1.01,1.02,23056
2024-03-01,1.04,1.09,1.02,1.065,16740
2024-03-04,1.07,1.08,0.8634,1.01,32278
2024-03-05,0.99,1.03,0.9601,1.01,15504
2024-03-06,1.0,1.2,0.92,1.13,119541
2024-03-07,1.1,1.169,0.95,1.0699,84264
2024-03-08,1.0701,1.16,1.0,1.04,81578
2024-03-11,1.0,1.06,0.96,0.98,78762
2024-03-12,0.982,1.4,0.982,1.19,380541
2024-03-13,1.15,1.1902,1.06,1.1,73187
2024-03-14,1.07,1.12,1.03,1.03,52364
2024-03-15,1.04,1.1357,1.03,1.11,33030
2024-03-18,1.1099,1.1499,1.08,1.1,10115
2024-03-19,1.08,1.1324,1.08,1.1,18987
2024-03-20,1.08,1.11,1.04,1.0401,18458
2024-03-21,1.03,1.2452,1.0283,1.08,55105
2024-03-22,1.13,1.1799,1.0603,1.15,3902
2024-03-25,1.12,1.15,1.12,1.13,5672
2024-03-26,1.1658,1.26,1.16,1.2596,43271
2024-03-27,1.08,1.25,1.08,1.25,27945
2024-03-28,1.25,1.26,1.2,1.24,20903
2024-04-01,1.26,1.31,1.16,1.26,33769
2024-04-02,1.27,1.27,1.1,1.23,6152
2024-04-03,1.2,1.2199,1.11,1.2199,18500
