Date,Open,High,Low,Close,Volume
2025-10-08,10.0,10.0,6.23,7.0,402300
2025-10-09,24.72,26.5,8.18,9.2,19144600
2025-10-10,8.25,8.7999,7.2501,7.45,1397200
2025-10-13,7.19,7.19,6.07,6.51,462633
2025-10-14,6.2,6.3501,5.5,5.97,475977
2025-10-15,5.95,5.95,4.8101,5.1,346300
2025-10-16,5.03,5.98,4.95,5.64,425859
2025-10-17,5.42,5.57,4.98,5.06,196033
2025-10-20,5.01,5.19,4.81,4.94,124478
2025-10-21,5.1,5.1,4.652,4.74,139296
2025-10-22,4.7,4.7,4.11,4.18,229069
2025-10-23,4.38,4.95,4.07,4.95,193287
2025-10-24,5.15,5.36,4.51,5.08,290469
2025-10-27,5.18,5.225,4.8201,4.97,70405
2025-10-28,4.99,5.58,4.9518,5.25,164784
2025-10-29,5.26,5.39,5.1426,5.25,81075
2025-10-30,5.35,5.395,5.0303,5.24,61885
2025-10-31,5.08,5.1986,4.78,4.85,83749
2025-11-03,4.78,4.8435,4.4,4.42,128792
2025-11-04,4.35,4.3999,4.012,4.325,86968
2025-11-05,4.33,4.4,4.2,4.32,49447
2025-11-06,4.47,4.48,3.83,4.25,71752
2025-11-07,4.03,4.22,3.92,4.02,40387
2025-11-10,3.96,4.2623,3.92,4.13,70475
2025-11-11,4.1,4.2,3.65,3.88,134801
2025-11-12,4.0,4.4,3.9301,4.4,84886
2025-11-13,4.25,4.32,3.88,4.09,35178
2025-11-14,3.96,4.3,3.8571,4.0,64150
2025-11-17,3.98,3.98,3.4,3.5,94773
2025-11-18,3.5,3.51,2.8101,2.97,360041
2025-11-19,3.0,3.09,2.65,2.83,237397
2025-11-20,2.84,2.91,2.5701,2.71,135851
2025-11-21,2.71,3.36,2.6001,3.27,146717
2025-11-24,3.24,3.56,3.05,3.5,53671
2025-11-25,3.55,3.55,3.2201,3.3,82767
2025-11-26,3.45,3.49,3.3412,3.4,84756
2025-11-28,3.49,3.52,3.41,3.52,20246
2025-12-01,3.5,3.68,3.4437,3.5,29460
2025-12-02,3.47,3.62,3.45,3.53,21382
2025-12-03,3.6,4.2085,3.59,4.06,103849
2025-12-04,3.85,4.35,3.84,4.25,78415
2025-12-05,4.23,4.4,4.21,4.31,59423
2025-12-08,4.37,4.37,3.27,3.37,121378
2025-12-09,3.39,3.44,3.23,3.36,34426
2025-12-10,3.38,3.4412,2.94,3.05,81099
2025-12-11,3.08,3.41,2.96,3.21,66516
2025-12-12,3.3,3.555,3.11,3.41,74950
2025-12-15,3.4,3.4,3.06,3.08,59681
2025-12-16,3.1,3.25,3.1,3.12,47390
2025-12-17,3.15,3.15,2.96,2.96,75825
2025-12-18,2.99,3.235,2.97,3.0,118835
2025-12-19,3.0,3.1114,2.92,3.0,58148
2025-12-22,3.0,3.12,2.99,3.02,37533
2025-12-23,3.0,3.0699,2.98,3.0,47443
2025-12-24,3.03,3.07,2.8801,2.97,29544
2025-12-26,3.02,3.02,2.7,2.74,50391
2025-12-29,2.8,3.1676,2.8,3.14,105261
2025-12-30,3.19,3.93,3.095,3.71,109929
2025-12-31,3.71,4.4,3.678,3.94,148154
2026-01-02,4.19,4.79,3.9,4.69,155435
2026-01-05,4.77,5.22,4.47,4.73,144038
2026-01-06,4.8,4.99,4.48,4.49,43004
2026-01-07,4.45,4.66,4.3301,4.57,24056
2026-01-08,4.6,4.79,4.47,4.65,14698
2026-01-09,4.55,4.8499,4.55,4.62,14766
2026-01-12,4.58,4.58,4.14,4.23,31480
2026-01-13,4.4389,5.0,4.2401,4.88,52584
2026-01-14,4.88,5.51,4.7,4.74,143736
2026-01-15,4.8,4.89,4.55,4.82,23564
2026-01-16,4.85,4.85,4.5501,4.56,29233
2026-01-20,4.56,4.9,4.52,4.62,49200
2026-01-21,4.75,4.88,4.39,4.64,37059
2026-01-22,4.62,4.78,4.5001,4.73,33226
2026-01-23,4.71,5.0,4.71,4.86,53847
2026-01-26,4.82,5.0,4.625,4.96,27330
2026-01-27,5.02,5.02,4.8001,4.93,13898
2026-01-28,4.95,4.95,4.455,4.57,69330
2026-01-29,4.6,4.6425,4.24,4.35,35421
2026-01-30,4.3,4.3,3.96,4.12,54790
2026-02-02,4.05,4.2999,4.0,4.18,24066
2026-02-03,4.19,4.2232,3.88,3.94,71235
2026-02-04,3.94,3.96,3.5501,3.75,43441
2026-02-05,3.76,3.76,3.62,3.7,14225
2026-02-06,3.69,3.92,3.655,3.85,12548
2026-02-09,3.99,3.99,3.75,3.82,13785
2026-02-10,3.765,3.7753,3.72,3.72,6685
2026-02-11,3.7388,3.795,3.6,3.61,25651
2026-02-12,3.63,3.7073,3.55,3.585,6159
2026-02-13,3.59,3.62,3.51,3.51,9835
2026-02-17,3.53,3.63,3.2,3.2,29296
2026-02-18,3.415,3.415,3.2,3.2,7764
2026-02-19,3.23,3.43,3.23,3.4,8954
2026-02-20,3.4999,3.5,3.43,3.49,3746
2026-02-23,3.49,3.49,3.33,3.33,2500
2026-02-24,3.44,3.48,3.4001,3.4001,8400
2026-02-25,3.41,3.5099,3.4,3.4,18700
2026-02-26,3.8,4.01,3.53,3.82,67707
2026-02-27,3.76,3.76,3.5228,3.6793,9363
2026-03-02,3.6,3.84,3.5013,3.7,26380
2026-03-03,3.53,3.82,3.4,3.4577,35493
2026-03-04,3.56,3.56,3.4,3.415,24191
2026-03-05,3.45,3.45,3.3501,3.38,6135
2026-03-06,3.35,3.595,3.33,3.5,32117
2026-03-09,3.435,3.48,3.33,3.46,25277
2026-03-10,3.41,3.5708,3.41,3.5,4606
2026-03-11,3.56,3.69,3.56,3.585,6167
2026-03-12,3.62,3.83,3.56,3.725,28131
2026-03-13,3.71,3.71,3.6,3.61,9766
2026-03-16,3.675,3.71,3.6415,3.65,9031
2026-03-17,3.64,3.71,3.62,3.62,23350
2026-03-18,3.62,3.66,3.48,3.48,14590
2026-03-19,3.24,3.43,3.24,3.43,29143
2026-03-20,3.35,3.44,3.29,3.44,13899
2026-03-23,3.43,3.44,3.39,3.42,3601
2026-03-24,3.43,3.45,3.2,3.34,20159
2026-03-25,3.48,3.48,3.41,3.41,4139
2026-03-26,3.37,3.63,3.37,3.4,41109
2026-03-27,3.41,3.58,3.37,3.46,39247
2026-03-30,3.33,3.38,3.2,3.22,33631
2026-03-31,3.24,3.35,3.11,3.2,13004
2026-04-01,3.105,3.3,3.0201,3.115,41253
2026-04-02,3.1917,3.35,3.01,3.35,39116
2026-04-06,3.575,3.575,3.3101,3.33,43717
2026-04-07,3.33,3.4,3.11,3.36,31125
2026-04-08,3.485,3.54,3.1901,3.5,17654
2026-04-09,3.5,3.51,3.41,3.51,14756
2026-04-10,3.56,3.58,3.09,3.35,66066
2026-04-13,3.39,3.39,3.23,3.315,33018
2026-04-14,3.6091,3.6091,3.14,3.38,26067
2026-04-15,3.37,3.445,3.15,3.43,41726
2026-04-16,3.49,3.5344,3.3501,3.42,32027
2026-04-17,3.37,3.5599,3.18,3.46,63221
2026-04-20,3.42,3.489,3.3,3.38,16721
2026-04-21,3.4,3.435,3.2,3.35,25791
2026-04-22,3.3,3.44,3.3,3.41,6802
2026-04-23,3.38,3.38,3.35,3.35,7767
2026-04-24,3.35,3.545,3.34,3.545,15975
2026-04-27,3.5,3.7,3.5,3.7,12562
2026-04-28,3.67,3.69,3.6,3.6,13836
2026-04-29,3.55,3.62,3.4601,3.555,18830
2026-04-30,3.4,3.7499,3.4,3.6903,15884
2026-05-01,3.65,3.8,3.65,3.8,18551
2026-05-04,3.8,3.9,3.71,3.71,35168
2026-05-05,3.66,3.8776,3.66,3.7,10125
2026-05-06,3.68,3.8399,3.68,3.795,12807
2026-05-07,3.76,3.9,3.68,3.795,15254
2026-05-08,3.6601,3.7899,3.66,3.7899,29520
2026-05-11,3.7,3.885,3.7,3.88,9676
2026-05-12,3.81,4.02,3.76,3.98,32333
2026-05-13,3.845,4.07,3.71,4.01,40454
2026-05-14,4.03,4.1,3.77,4.02,20380
2026-05-15,3.895,4.07,3.7848,4.05,29428
2026-05-18,4.16,4.98,4.095,4.9,133540
2026-05-19,4.88,4.91,4.5,4.55,59390
2026-05-20,4.6301,4.8132,4.5001,4.76,34400
2026-05-21,4.77,5.065,4.66,4.97,112754
2026-05-22,4.889999866485596,5.25,4.855999946594238,5.130000114440918,33200
2026-05-26,5.170000076293945,5.429999828338623,5.010000228881836,5.360000133514404,58500
2026-05-27,5.380000114440918,5.480000019073486,4.989999771118164,5.289999961853027,13100
2026-05-28,5.46999979019165,5.46999979019165,5.070000171661377,5.309999942779541,19900
2026-05-29,5.309999942779541,5.460000038146973,4.570000171661377,5.199999809265137,145100
2026-06-01,5.679999828338623,6.75,5.5,6.329999923706055,268900
2026-06-02,6.340000152587891,6.510000228881836,6.019999980926514,6.420000076293945,74600
2026-06-03,6.300000190734863,6.300000190734863,5.510000228881836,6.019999980926514,91500
2026-06-04,5.980000019073486,6.03000020980835,5.619999885559082,5.744999885559082,48200
2026-06-05,5.75,5.863999843597412,5.099999904632568,5.28000020980835,50600
2026-06-08,5.369999885559082,5.5,5.139999866485596,5.329999923706055,21912
