Date,Open,High,Low,Close,Volume
2024-01-02,17.6,19.21,17.6,18.55,216146
2024-01-03,18.25,19.98,18.01,18.19,64119
2024-01-04,17.71,18.53,17.7,17.71,503414
2024-01-05,17.42,18.0,17.005,17.92,360149
2024-01-08,17.62,18.8133,17.3696,18.0,113910
2024-01-09,18.1,18.3967,17.4,17.59,121680
2024-01-10,17.67,18.5,17.4101,18.25,92753
2024-01-11,18.12,18.54,17.21,17.39,72730
2024-01-12,17.55,18.15,17.26,17.7,34503
2024-01-16,17.25,18.16,17.15,17.85,95963
2024-01-17,17.56,18.1,17.5,18.08,233862
2024-01-18,18.41,19.52,17.9,19.03,1396604
2024-01-19,19.34,19.34,16.01,18.41,309904
2024-01-22,19.0,19.02,18.29,18.89,54116
2024-01-23,19.1,19.77,17.7,18.8,103293
2024-01-24,19.08,19.48,18.9675,19.12,93529
2024-01-25,19.07,19.58,18.24,19.0,99429
2024-01-26,19.82,19.82,18.8,19.09,154213
2024-01-29,18.99,19.4,18.71,18.9,88871
2024-01-30,19.09,19.62,18.89,19.5,86190
2024-01-31,20.35,24.33,20.125,22.51,395609
2024-02-01,22.67,22.98,20.71,21.57,307104
2024-02-02,21.16,22.9,20.14,22.28,173240
2024-02-05,22.6,22.89,21.05,21.42,233102
2024-02-06,21.37,21.94,20.41,21.15,363986
2024-02-07,20.91,21.22,20.22,21.04,55490
2024-02-08,20.93,21.665,20.88,21.2,1851323
2024-02-09,21.13,22.93,21.0846,22.04,329972
2024-02-12,21.8,23.32,21.8,22.8,49797
2024-02-13,22.6,22.88,22.1,22.5,223611
2024-02-14,22.59,23.29,21.78,21.95,79860
2024-02-15,21.96,22.6987,21.1783,21.89,60413
2024-02-16,21.89,22.35,21.23,22.17,48060
2024-02-20,21.73,24.51,21.6487,24.46,119852
2024-02-21,24.46,24.9999,22.37,23.8,139469
2024-02-22,24.04,24.212,23.01,23.07,578427
2024-02-23,23.84,24.515,22.95,23.46,374132
2024-02-26,23.56,24.44,22.86,24.01,431919
2024-02-27,24.4,25.96,24.0,25.54,413053
2024-02-28,25.42,26.7,25.0,25.69,608424
2024-02-29,26.3,26.3,25.1,25.47,517638
2024-03-01,25.47,26.0,25.19,25.78,239264
2024-03-04,26.0,26.3,25.49,26.25,152304
2024-03-05,26.3,26.74,25.575,25.85,72291
2024-03-06,25.6,26.5,24.73,24.98,124886
2024-03-07,24.38,25.47,23.93,25.26,183940
2024-03-08,25.25,26.83,25.25,25.59,168428
2024-03-11,25.67,25.67,23.92,24.25,114788
2024-03-12,24.25,26.11,24.01,25.9,512345
2024-03-13,24.6,26.005,21.94,25.61,549872
2024-03-14,27.27,27.72,23.75,23.83,307030
2024-03-15,23.97,23.97,22.08,22.84,217464
2024-03-18,23.52,24.61,22.83,24.01,123372
2024-03-19,24.7,24.7,23.31,23.34,427477
2024-03-20,23.69,23.69,22.55,22.91,121554
2024-03-21,23.09,24.175,22.5441,22.69,131289
2024-03-22,22.76,23.24,21.86,21.93,124339
2024-03-25,21.94,22.74,21.55,21.86,142523
2024-03-26,21.9,22.5,21.08,21.59,171024
2024-03-27,21.78,22.16,21.19,21.82,176763
2024-03-28,22.09,22.1599,21.3,21.6,116304
2024-04-01,21.21,21.74,20.56,21.7,98421
2024-04-02,21.15,21.88,21.025,21.24,48751
2024-04-03,20.83,21.63,20.68,21.32,53678
2024-04-04,21.39,21.86,21.0199,21.42,73069
2024-04-05,21.21,21.52,20.875,21.15,203629
2024-04-08,21.0,21.49,20.8,21.41,65314
2024-04-09,21.51,21.89,19.48,21.0,126802
2024-04-10,20.51,21.25,20.39,21.15,127366
2024-04-11,21.045,22.55,20.895,22.36,575986
2024-04-12,22.78,22.8,21.82,22.17,104414
2024-04-15,22.65,22.78,20.43,20.66,77611
2024-04-16,20.75,21.88,20.75,21.25,141243
2024-04-17,21.51,21.78,20.94,21.56,121826
2024-04-18,21.75,22.39,21.5,22.02,124605
2024-04-19,21.76,23.18,21.76,22.74,303846
2024-04-22,22.64,22.87,22.29,22.5,168397
2024-04-23,22.83,22.83,22.0,22.51,158803
2024-04-24,22.8,22.8,22.09,22.27,109189
2024-04-25,22.23,22.3,21.5,21.62,324153
2024-04-26,21.56,22.31,21.39,21.605,125885
2024-04-29,21.5,22.22,21.14,21.88,203860
2024-04-30,21.75,22.29,21.705,21.86,209747
2024-05-01,22.18,22.24,21.3,21.42,86828
2024-05-02,21.57,21.58,21.16,21.3,67578
2024-05-03,21.68,22.565,21.065,21.99,438749
2024-05-06,22.09,22.69,21.87,21.9,47051
2024-05-07,21.68,22.4,21.5501,22.19,87830
2024-05-08,22.37,22.985,21.98,22.6,119682
2024-05-09,22.76,23.86,22.73,22.95,189822
2024-05-10,22.84,23.09,21.21,21.21,54573
2024-05-13,21.2,22.15,20.69,20.82,79351
2024-05-14,21.14,21.585,20.65,21.14,187204
2024-05-15,21.2,22.66,21.2,22.33,67859
2024-05-16,22.55,23.6584,22.32,22.94,64555
2024-05-17,23.17,23.79,22.75,23.0,121162
2024-05-20,23.0,23.84,23.0,23.35,99718
2024-05-21,23.01,24.38,23.01,23.91,165818
2024-05-22,23.59,23.92,23.005,23.22,97840
2024-05-23,23.5,23.5,21.217,22.0,135591
2024-05-24,22.45,22.71,21.58,21.91,43820
2024-05-28,21.8,22.1,21.07,22.09,66954
2024-05-29,21.8,22.45,21.16,21.54,43056
2024-05-30,21.54,21.99,21.5,21.81,31774
2024-05-31,21.81,22.34,20.75,20.99,62455
2024-06-03,20.88,21.275,20.47,20.63,134385
2024-06-04,20.56,20.905,19.6,19.84,86871
2024-06-05,19.83,20.235,19.62,20.0,82197
2024-06-06,20.26,20.54,19.74,20.3,155231
2024-06-07,20.0,20.635,20.0,20.48,71107
2024-06-10,20.22,20.81,20.16,20.79,100658
2024-06-11,20.81,21.75,20.5,20.85,55807
2024-06-12,20.85,21.8,20.54,20.8,61542
2024-06-13,20.59,21.375,19.53,19.72,95466
2024-06-14,19.37,19.86,18.97,19.3,45370
2024-06-17,19.18,19.31,17.24,19.0,121100
2024-06-18,19.22,19.505,18.23,18.9,105978
2024-06-20,19.5,19.865,18.01,18.9,233762
2024-06-21,18.96,19.785,18.73,19.65,333900
2024-06-24,19.65,21.005,19.3,20.36,230164
2024-06-25,20.08,20.9,19.72,19.95,90094
2024-06-26,19.68,19.68,18.11,18.31,188099
2024-06-27,18.36,19.58,18.36,19.0,480273
2024-06-28,20.0,20.0,18.95,19.0,290651
2024-07-01,18.78,19.205,18.705,18.74,156576
2024-07-02,18.62,18.7025,17.8,18.06,299212
2024-07-03,18.28,18.48,17.575,17.97,67670
2024-07-05,18.0,18.62,17.55,18.21,119692
2024-07-08,18.44,19.4399,18.34,18.96,288597
2024-07-09,18.98,19.67,18.51,19.24,209622
2024-07-10,19.14,20.295,19.01,20.01,208381
2024-07-11,20.09,21.73,20.09,21.17,750769
2024-07-12,21.47,21.6875,20.3,20.6,170270
2024-07-15,20.83,21.89,20.05,20.49,72435
2024-07-16,20.62,20.9,20.06,20.79,157582
2024-07-17,20.74,21.7,19.86,20.42,75805
2024-07-18,20.29,20.46,20.02,20.31,125350
2024-07-19,20.36,21.01,20.13,20.67,122332
2024-07-22,20.72,21.68,20.72,21.42,150818
2024-07-23,21.26,21.87,21.26,21.74,111994
2024-07-24,21.47,22.465,20.91,21.09,541065
2024-07-25,21.22,21.3,20.58,21.02,379229
2024-07-26,21.92,21.99,20.85,20.99,355353
2024-07-29,21.19,21.5,20.3001,20.6,72121
2024-07-30,20.64,20.64,19.2,19.9,334514
2024-07-31,19.96,21.0,19.5,20.5,175326
2024-08-01,20.6,21.04,19.7,19.79,153872
2024-08-02,19.34,19.705,18.6,18.85,65007
2024-08-05,18.14,18.32,16.53,17.18,207550
2024-08-06,17.24,18.44,16.6021,17.87,374906
2024-08-07,18.42,18.42,16.3943,16.82,136306
2024-08-08,16.96,17.335,16.65,16.7,719638
2024-08-09,16.73,17.37,16.29,16.52,398598
2024-08-12,16.4,16.72,16.02,16.48,181837
2024-08-13,16.67,17.385,16.0,16.6,321509
2024-08-14,16.52,16.99,16.0,16.26,574625
2024-08-15,16.26,17.33,16.195,16.77,745629
2024-08-16,16.37,16.775,15.47,15.69,152878
2024-08-19,15.85,16.15,15.5697,15.9,242513
2024-08-20,16.02,16.83,15.245,15.9,267663
2024-08-21,16.15,16.28,15.67,15.84,73632
2024-08-22,15.89,16.06,15.4,15.53,98484
2024-08-23,15.72,16.4625,15.55,16.2,447292
2024-08-26,16.5,18.45,16.5,18.29,327095
2024-08-27,18.43,19.06,18.11,19.0,158682
2024-08-28,18.81,19.32,17.2583,18.84,191974
2024-08-29,18.93,19.0,18.23,18.75,100133
2024-08-30,18.66,19.18,18.305,19.09,79571
2024-09-03,19.35,20.42,18.8225,19.17,189477
2024-09-04,19.33,19.42,18.92,19.25,93638
2024-09-05,19.33,20.12,18.47,18.85,124894
2024-09-06,18.79,19.16,18.3,18.65,181932
2024-09-09,18.63,19.85,18.63,18.94,248833
2024-09-10,18.84,18.9,18.37,18.8,30655
2024-09-11,18.8,18.98,18.45,18.56,238874
2024-09-12,18.67,18.67,17.52,18.58,30792
2024-09-13,18.6,19.005,18.335,18.69,86495
2024-09-16,18.87,19.69,18.23,18.23,93601
2024-09-17,18.56,19.2225,18.1127,18.23,225651
2024-09-18,18.28,18.62,18.1664,18.26,34863
2024-09-19,18.63,19.045,18.2,18.31,122367
2024-09-20,18.51,18.7,18.1,18.27,275427
2024-09-23,18.47,18.49,17.915,18.0,107725
2024-09-24,18.0,18.55,18.0,18.24,255472
2024-09-25,18.27,18.38,17.76,18.07,297545
2024-09-26,18.26,18.26,17.14,17.43,160678
2024-09-27,17.54,18.355,17.36,18.25,301753
2024-09-30,18.26,18.42,18.0,18.18,271147
2024-10-01,18.04,18.45,18.01,18.23,260971
2024-10-02,18.15,18.4,17.41,18.4,416339
2024-10-03,18.75,19.35,18.2,19.27,114169
2024-10-04,19.28,19.76,18.49,18.64,144068
2024-10-07,18.49,18.85,18.36,18.61,85337
2024-10-08,18.6,19.705837,18.53,19.45,123323
2024-10-09,19.54,20.48,19.14,19.3,125329
2024-10-10,19.17,19.295,18.625,19.2,88311
2024-10-11,19.16,19.81,18.965,19.65,61278
2024-10-14,19.65,19.88,18.78,18.78,106855
2024-10-15,18.75,18.75,18.2,18.29,139843
2024-10-16,18.45,19.355,18.26,18.52,199636
2024-10-17,18.51,18.73,17.88,18.5,157329
2024-10-18,18.61,18.66,17.85,17.99,194594
2024-10-21,18.2,18.345,17.15,17.97,255331
2024-10-22,17.99,18.22,17.62,18.0,111630
2024-10-23,17.88,18.25,17.75,18.02,98638
2024-10-24,18.08,18.41,17.82,17.97,112598
2024-10-25,18.0,18.72,17.94,18.08,64832
2024-10-28,18.09,18.315,17.95,18.07,125364
2024-10-29,17.96,18.27,17.85,18.0,203823
2024-10-30,17.94,18.09,17.3,17.34,73081
2024-10-31,17.32,17.455,17.14,17.3,64260
2024-11-01,17.46,18.01,17.25,17.68,130039
2024-11-04,17.65,18.29,17.645,17.83,136752
2024-11-05,17.83,18.19,17.48,17.62,138211
2024-11-06,17.98,18.24,17.51,17.99,142246
2024-11-07,18.07,18.18,17.45,17.82,129072
2024-11-08,17.82,17.84,17.11,17.52,145581
2024-11-11,17.55,17.83,17.34,17.54,118347
2024-11-12,17.5,17.5,16.2,16.21,145821
2024-11-13,16.23,16.9,15.24,15.24,173971
2024-11-14,15.2,15.25,13.75,13.98,874901
2024-11-15,14.0,14.27,12.64,12.7,438712
2024-11-18,12.8,12.8,10.86,11.02,801632
2024-11-19,11.1,11.19,6.31,6.97,4528084
2024-11-20,7.1,7.22,5.81,6.93,2342015
2024-11-21,6.87,7.79,6.43,7.68,1124253
2024-11-22,7.76,8.74,6.95,7.01,1532018
2024-11-25,7.14,7.7,7.07,7.21,835687
2024-11-26,7.2,7.715,7.2,7.46,472502
2024-11-27,7.5,7.7,7.46,7.67,500180
2024-11-29,7.67,8.315,7.67,7.92,576445
2024-12-02,7.9,8.8,7.81,8.18,873098
2024-12-03,8.2,8.2688,7.49,7.67,913613
2024-12-04,7.75,8.4718,7.65,8.3,763085
2024-12-05,8.29,8.54,8.11,8.15,682955
2024-12-06,8.15,8.675,8.12,8.52,517529
2024-12-09,8.45,8.88,7.99,7.99,740306
2024-12-10,8.02,8.25,7.39,7.4,586906
2024-12-11,7.44,7.56,6.42,6.45,699084
2024-12-12,6.32,6.72,5.86,6.6,652104
2024-12-13,6.7,6.86,6.36,6.45,281372
2024-12-16,6.45,6.86,6.16,6.74,380773
2024-12-17,6.7,6.7176,6.06,6.51,357302
2024-12-18,6.58,6.67,6.28,6.33,614652
2024-12-19,6.26,6.64,5.96,6.34,917109
2024-12-20,6.28,7.09,6.16,6.88,984125
2024-12-23,6.89,7.0,6.53,6.78,551603
2024-12-24,6.74,7.03,6.48,7.0,278915
2024-12-26,6.93,7.14,6.76,7.07,275087
2024-12-27,7.07,7.2628,6.9,7.1,726203
2024-12-30,6.95,7.0656,6.57,6.91,381424
2024-12-31,6.97,7.08,6.7,6.88,394813
2025-01-02,7.01,8.08,7.01,7.19,380246
2025-01-03,7.18,7.62,6.99,7.39,190736
2025-01-06,7.54,7.87,7.34,7.41,196325
2025-01-07,7.35,7.44,6.72,6.72,174131
2025-01-08,6.75,7.08,6.33,6.34,167258
2025-01-10,6.42,6.44,5.95,5.99,191073
2025-01-13,6.09,6.33,5.61,5.9,220947
2025-01-14,5.95,6.0999,5.58,5.61,180060
2025-01-15,5.92,6.0895,5.29,5.32,233914
2025-01-16,5.3,5.3,4.82,5.03,1302063
2025-01-17,5.11,5.6,4.86,5.12,838538
2025-01-21,5.26,5.8,5.07,5.56,533622
2025-01-22,5.5,5.85,5.3279,5.43,163071
2025-01-23,5.4,5.545,5.12,5.41,133633
2025-01-24,5.4,5.82,5.2902,5.69,394923
2025-01-27,5.64,5.87,5.205,5.24,209006
2025-01-28,5.29,5.45,5.04,5.34,86578
2025-01-29,5.35,5.5295,5.16,5.24,82125
2025-01-30,5.25,5.38,5.0,5.25,671450
2025-01-31,5.26,5.47,5.2,5.33,147903
2025-02-03,5.13,5.47,5.03,5.06,138109
2025-02-04,5.1,5.62,4.985,5.61,216056
2025-02-05,5.63,6.05,5.61,6.05,335102
2025-02-06,6.06,6.29,5.74,5.75,145293
2025-02-07,5.72,5.76,5.0,5.01,286807
2025-02-10,5.02,5.12,4.87,4.92,583927
2025-02-11,4.69,4.7158,4.06,4.16,1084160
2025-02-12,4.21,4.29,4.06,4.11,509132
2025-02-13,4.2,4.53,4.13,4.5,422822
2025-02-14,4.55,5.1207,4.46,4.84,550047
2025-02-18,4.81,5.12,4.7,4.93,279366
2025-02-19,4.92,5.16,4.75,5.0,226809
2025-02-20,5.02,5.075,4.71,5.0,275185
2025-02-21,4.97,5.1,4.75,4.79,137272
2025-02-24,4.79,5.2799,4.69,4.85,116121
2025-02-25,4.86,4.925,4.62,4.69,175012
2025-02-26,4.67,4.8,4.4583,4.77,202174
2025-02-27,5.19,5.23,4.7,4.72,301462
2025-02-28,4.7,4.745,4.35,4.5,177025
2025-03-03,4.5,4.62,4.29,4.32,211454
2025-03-04,4.18,4.63,4.1,4.48,178395
2025-03-05,4.46,4.74,4.1828,4.73,156005
2025-03-06,4.65,4.75,4.6,4.74,131045
2025-03-07,4.75,4.88,4.64,4.85,197333
2025-03-10,4.85,4.9,4.45,4.5,184711
2025-03-11,4.46,4.58,4.06,4.22,205627
2025-03-12,4.26,4.46,4.08,4.25,162216
2025-03-13,4.2,4.25,3.99,4.06,93641
2025-03-14,4.06,4.24,3.9,3.91,148844
2025-03-17,3.93,3.9885,3.761,3.9,111058
2025-03-18,3.87,4.01,3.6878,3.8,273275
2025-03-19,3.84,3.96,3.66,3.78,275077
2025-03-20,3.74,3.99,3.66,3.7,190987
2025-03-21,3.65,3.7093,3.53,3.56,154808
2025-03-24,3.56,3.7,3.4101,3.49,171177
2025-03-25,3.36,3.68,3.3,3.62,285822
2025-03-26,3.57,3.615,3.25,3.32,186462
2025-03-27,3.28,3.69,3.19,3.69,177458
2025-03-28,3.73,3.73,3.36,3.44,208659
2025-03-31,3.34,3.58,2.72,2.82,510906
2025-04-01,2.79,2.9,2.37,2.42,549988
2025-04-02,2.45,2.91,2.414,2.89,275868
2025-04-03,2.75,2.9017,2.58,2.74,118686
2025-04-04,2.5,2.74,2.39,2.61,239375
2025-04-07,2.58,2.91,2.35,2.38,330125
2025-04-08,2.47,2.9,2.28,2.3,209945
2025-04-09,2.23,2.525,2.16,2.18,537272
2025-04-10,2.18,2.2725,1.97,2.19,350756
2025-04-11,2.21,2.59,2.21,2.57,376578
2025-04-14,2.63,2.8,2.445,2.71,431054
2025-04-15,2.73,2.95,2.69,2.8,200843
2025-04-16,2.79,2.93,2.63,2.9,280786
2025-04-17,2.9,3.215,2.875,3.14,296460
2025-04-21,3.19,3.22,2.91,3.2,357705
2025-04-22,3.22,3.22,2.9601,3.05,199704
2025-04-23,3.15,3.4,3.08,3.32,279782
2025-04-24,3.36,3.52,3.235,3.51,318328
2025-04-25,3.47,3.6665,3.35,3.36,172280
2025-04-28,3.36,3.51,3.0793,3.5,286051
2025-04-29,3.5,3.55,3.395,3.4,158408
2025-04-30,3.38,3.74,3.31,3.7,189136
2025-05-01,3.74,4.0895,3.69,4.01,238006
2025-05-02,4.09,4.34,3.915,3.93,426510
2025-05-05,3.91,4.07,3.73,3.91,294044
2025-05-06,3.92,4.15,3.74,3.75,215122
2025-05-07,3.83,3.915,3.56,3.7,209155
2025-05-08,3.65,3.77,3.535,3.56,86064
2025-05-09,3.58,3.83,3.56,3.7,109975
2025-05-12,3.88,4.0,3.6894,3.83,162278
2025-05-13,3.86,4.18,3.82,4.11,368293
2025-05-14,4.11,4.236,3.89,4.06,196576
2025-05-15,4.08,4.1809,3.86,4.01,61098
2025-05-16,4.01,4.7,4.01,4.37,281450
2025-05-19,4.39,5.06,4.36,4.96,189453
2025-05-20,4.92,5.1699,4.7311,5.14,225650
2025-05-21,5.14,5.2,4.69,5.14,168716
2025-05-22,5.13,5.1386,4.83,4.84,83597
2025-05-23,4.8,5.11,4.69,5.06,66744
2025-05-27,5.19,5.3743,4.81,5.0,139380
2025-05-28,5.06,5.29,4.89,5.19,114046
2025-05-29,5.21,6.0,5.185,5.94,199287
2025-05-30,6.04,6.09,5.58,5.84,188922
2025-06-02,5.89,6.35,5.53,5.73,228554
2025-06-03,5.69,5.935,5.33,5.41,121383
2025-06-04,5.252,5.6254,5.252,5.5,61247
2025-06-05,5.49,5.8055,5.35,5.41,100189
2025-06-06,5.52,6.11,5.44,5.44,213964
2025-06-09,5.59,5.7,5.16,5.31,85153
2025-06-10,5.33,5.65,5.1,5.15,57291
2025-06-11,5.22,5.38,5.0,5.24,166036
2025-06-12,5.23,5.76,5.2,5.585,170111
2025-06-13,5.5,5.67,5.15,5.33,77786
2025-06-16,5.27,5.5,5.06,5.06,36821
2025-06-17,5.3,5.46,5.205,5.37,97104
2025-06-18,5.4,5.85,5.2236,5.66,108614
2025-06-20,5.75,5.97,5.4637,5.95,124769
2025-06-23,5.95,6.1387,5.66,5.77,119405
2025-06-24,5.85,6.25,5.85,6.045,131523
2025-06-25,6.09,6.1,5.69,5.8,186133
2025-06-26,5.78,5.88,5.46,5.54,130573
2025-06-27,5.56,6.0,5.33,5.79,141072
2025-06-30,5.82,5.96,5.46,5.8,77373
2025-07-01,5.86,6.035,5.765,5.92,88031
2025-07-02,5.92,6.045,5.61,5.69,84390
2025-07-03,5.67,5.79,5.515,5.52,26195
2025-07-07,5.5,5.8397,5.33,5.73,67658
2025-07-08,5.84,6.1421,5.84,5.91,102744
2025-07-09,6.02,6.55,5.89,6.48,244974
2025-07-10,6.49,6.49,6.18,6.42,108242
2025-07-11,6.39,6.5399,6.01,6.44,92646
2025-07-14,6.48,6.49,6.1,6.28,101914
2025-07-15,6.32,6.6697,6.2119,6.49,134183
2025-07-16,6.47,6.49,6.2,6.35,71730
2025-07-17,6.28,6.49,6.1,6.22,54437
2025-07-18,6.22,6.295,5.92,6.04,54968
2025-07-21,6.12,6.19,5.77,6.17,99451
2025-07-22,6.11,6.3,5.7554,6.25,62580
2025-07-23,6.26,6.4,5.81,6.15,122459
2025-07-24,6.2,6.3,6.03,6.28,53728
2025-07-25,6.3,6.48,6.2,6.34,35521
2025-07-28,6.5,6.5,5.88,5.92,65724
2025-07-29,6.1,6.2777,5.81,6.2,99240
2025-07-30,6.22,6.33,6.01,6.15,68750
2025-07-31,6.17,6.4005,5.82,6.16,68140
2025-08-01,6.09,6.28,6.07,6.17,62304
2025-08-04,6.26,6.26,5.7508,5.95,53448
2025-08-05,5.89,5.95,5.43,5.61,75358
2025-08-06,5.64,5.64,5.27,5.32,49725
2025-08-07,5.33,5.46,4.8605,5.38,122622
2025-08-08,5.25,5.5,5.02,5.04,69365
2025-08-11,4.87,5.09,4.425,5.09,118103
2025-08-12,5.13,5.67,4.8,5.59,95605
2025-08-13,5.58,6.21,5.47,5.85,111564
2025-08-14,5.67,5.95,5.55,5.63,37203
2025-08-15,5.61,5.91,5.44,5.485,92097
2025-08-18,5.52,5.955,5.24,5.52,58351
2025-08-19,5.53,5.635,5.135,5.52,71951
2025-08-20,5.51,5.51,5.23,5.33,40668
2025-08-21,5.2,5.495,5.2,5.46,18941
2025-08-22,5.2039,5.705,5.18,5.35,39088
2025-08-25,4.91,5.5873,4.91,5.06,92411
2025-08-26,5.11,5.3199,5.01,5.16,24099
2025-08-27,5.34,5.34,5.11,5.2,19521
