Date,Open,High,Low,Close,Volume
2025-07-11,3.2325,3.81,3.15,3.69,220324.0
2025-07-14,3.7065,3.7065,3.45,3.51,96967.8
2025-07-15,3.45,3.46948,3.2265,3.3075,40870.6
2025-07-16,3.24,3.3855,3.192,3.375,9609.33
2025-07-17,3.3945,3.5805,3.291,3.435,19332.3
2025-07-18,3.4785,3.6315,3.4335,3.5145,26009.8
2025-07-21,3.705,4.089,3.525,3.906,137964.0
2025-07-22,3.9,3.915,3.7125,3.765,34055.9
2025-07-23,4.05,4.05,3.651,3.81,32006.2
2025-07-24,3.75,3.8235,3.615,3.6225,25460.8
2025-07-25,3.66,3.7485,3.456,3.4845,16712.0
2025-07-28,3.51,3.618,3.3825,3.495,27811.0
2025-07-29,3.465,3.486,3.33,3.4395,14473.6
2025-07-30,3.444,3.537,3.30015,3.3855,8103.26
2025-07-31,3.396,3.396,3.15,3.195,37685.5
2025-08-01,3.228,4.29,3.15,4.275,325127.0
2025-08-04,4.0185,4.02,3.6105,3.6885,36415.0
2025-08-05,3.669,4.2285,3.6015,3.747,65289.6
2025-08-06,3.7485,4.4655,3.7275,4.2735,97190.1
2025-08-07,4.26,4.26,3.7875,3.9465,42959.6
2025-08-08,4.0455,4.0455,3.765,3.9,11524.8
2025-08-11,3.9,4.2,3.54315,3.6165,15152.0
2025-08-12,3.615,3.6375,3.45,3.531,24365.6
2025-08-13,3.6675,3.69,3.45,3.543,24976.2
2025-08-14,3.552,3.675,3.54,3.675,8231.26
2025-08-15,3.675,3.675,3.5295,3.609,8550.26
2025-08-18,3.675,4.0125,3.6,3.786,13552.0
2025-08-19,3.945,3.945,3.615,3.705,18923.8
2025-08-20,3.75,3.75,3.525,3.6,10404.4
2025-08-21,3.5265,3.67335,3.453,3.555,20264.8
2025-08-22,3.6,3.6705,3.555,3.5805,17934.4
2025-08-25,3.6195,3.6195,3.555,3.615,14542.1
2025-08-26,3.561,3.6675,3.519,3.6015,28379.0
2025-08-27,3.63,3.9,3.543,3.78,38370.6
2025-08-28,3.87,3.8715,3.645,3.7095,13546.4
2025-08-29,3.657,3.687,3.5565,3.6405,9353.06
2025-09-02,3.645,3.645,3.525,3.6405,30326.7
2025-09-03,3.63,3.63,3.528,3.537,10148.8
2025-09-04,3.525,3.73348,3.525,3.585,60631.3
2025-09-05,3.576,3.645,3.525,3.54,12368.4
2025-09-08,3.645,3.9,3.5265,3.6,14720.0
2025-09-09,3.69,4.05,3.6135,3.99,52112.6
2025-09-10,3.8655,4.1415,3.765,3.9375,29338.2
2025-09-11,4.08,4.08,3.8295,3.921,6296.33
2025-09-12,4.05,4.05,3.825,3.933,7271.73
2025-09-15,4.1475,4.1475,3.9,3.9045,16575.0
2025-09-16,4.05,4.104,3.8265,3.96,17799.4
2025-09-17,4.0365,4.35,3.8295,4.086,24758.0
2025-09-18,4.242,4.4175,3.939,4.3245,36718.8
2025-09-19,4.4115,4.413,4.002,4.3515,52954.0
2025-09-22,4.35,4.8645,4.275,4.647,95883.0
2025-09-23,5.01,5.01,4.287,4.353,72085.4
2025-09-24,4.275,4.341,4.059,4.1715,31824.0
2025-09-25,4.122,4.491,4.065,4.3155,47200.6
2025-09-26,4.3125,4.3425,4.164,4.272,23064.6
2025-09-29,4.2,4.2,3.675,3.678,88473.4
2025-09-30,3.6,4.3485,3.3375,4.272,245295.0
2025-10-01,2.9925,3.198,2.748,2.985,314009.0
2025-10-02,2.994,3.063,2.85,2.9055,69702.9
2025-10-03,2.85,2.89198,2.724,2.748,801703.0
2025-10-06,3.04,3.048,2.33,2.63,276573.0
2025-10-07,2.64,2.64,2.41,2.44,165341.0
2025-10-08,2.63,2.84,2.55,2.62,446358.0
2025-10-09,2.6,2.69,2.6,2.64,74290.0
2025-10-10,2.56,2.68,2.38,2.38,166075.0
2025-10-13,2.4,2.93,2.4,2.75,354781.0
2025-10-14,2.74,2.89,2.61,2.72,202165.0
2025-10-15,2.745,2.745,2.555,2.6,219142.0
2025-10-16,2.73,3.05,2.6,2.7,1129408.0
2025-10-17,2.74,2.74,2.43,2.46,107630.0
2025-10-20,2.47,2.52,2.42,2.465,24022.0
2025-10-21,2.43,2.45,2.3301,2.43,35714.0
2025-10-22,2.341,2.4377,2.3,2.32,65892.0
2025-10-23,2.4,2.47,2.271,2.47,133891.0
2025-10-24,2.47,2.5,2.35,2.455,53601.0
2025-10-27,2.45,2.55,2.4,2.46,16593.0
2025-10-28,2.47,2.52,2.43,2.471,15460.0
2025-10-29,2.54,2.67,2.44,2.52,81488.0
2025-10-30,2.45,2.49,2.34,2.37,42339.0
