Date,Open,High,Low,Close,Volume
2024-01-02,2.84,2.91,2.77,2.83,21242
2024-01-03,2.77,2.9,2.77,2.9,26758
2024-01-04,2.8355,2.8999,2.83,2.88,24254
2024-01-05,2.84,2.9,2.83,2.86,43491
2024-01-08,2.89,2.96,2.62,2.96,28362
2024-01-09,2.94,3.05,2.88,2.94,64454
2024-01-10,2.89,2.99,2.89,2.99,20073
2024-01-11,3.0,3.04,2.9376,2.98,66777
2024-01-12,3.08,3.08,2.98,2.99,38756
2024-01-16,2.92,2.93,2.84,2.86,27413
2024-01-17,2.79,2.8899,2.73,2.76,277356
2024-01-18,2.77,2.8646,2.77,2.85,9298
2024-01-19,2.8,2.86,2.8,2.82,5842
2024-01-22,2.8,2.86,2.73,2.79,44307
2024-01-23,2.83,2.8754,2.58,2.58,43550
2024-01-24,2.71,2.72,2.6399,2.68,26173
2024-01-25,2.68,2.72,2.62,2.68,32194
2024-01-26,2.7289,2.7289,2.6,2.67,14585
2024-01-29,2.68,2.68,2.57,2.64,18152
2024-01-30,2.67,2.855,2.589,2.77,75643
2024-01-31,2.81,2.95,2.75,2.82,42395
2024-02-01,2.86,3.0,2.7401,3.0,51837
2024-02-02,3.12,3.13,2.94,3.0,42053
2024-02-05,2.91,2.997,2.85,2.92,34581
2024-02-06,2.86,3.3002,2.86,3.21,88724
2024-02-07,3.28,3.28,3.05,3.1,33976
2024-02-08,3.1,3.22,3.0601,3.18,23654
2024-02-09,3.23,3.2557,3.11,3.23,29978
2024-02-12,3.26,3.26,3.1307,3.15,28017
2024-02-13,3.07,3.18,2.9338,2.945,63862
2024-02-14,3.0,3.0,2.92,2.95,43310
2024-02-15,3.015,3.05,2.922,3.0,18473
2024-02-16,3.0113,3.0113,2.91,2.93,30388
2024-02-20,3.01,3.01,2.84,2.93,66563
2024-02-21,2.905,2.94,2.8601,2.9,14576
2024-02-22,2.895,2.9267,2.85,2.87,13990
2024-02-23,2.85,2.87,2.81,2.83,21351
2024-02-26,2.79,2.9,2.79,2.84,27948
2024-02-27,2.8799,3.08,2.8781,2.97,39318
2024-02-28,3.1,3.21,2.95,3.03,67295
2024-02-29,3.02,3.03,2.95,3.0,12988
2024-03-01,3.0198,3.149,2.95,3.07,20130
2024-03-04,3.0,3.27,2.99,3.205,60479
2024-03-05,3.23,3.24,3.07,3.1,17531
2024-03-06,3.0899,3.12,3.01,3.02,27581
2024-03-07,3.04,3.1,3.04,3.07,8218
2024-03-08,3.13,3.19,3.0497,3.06,27946
2024-03-11,3.01,3.1819,2.87,2.91,21283
2024-03-12,2.91,2.945,2.85,2.89,28617
2024-03-13,2.895,2.945,2.8301,2.9,23497
2024-03-14,2.9,2.92,2.8501,2.92,15755
2024-03-15,2.95,3.03,2.8604,3.03,58221
2024-03-18,2.87,2.96,2.85,2.85,36527
2024-03-19,2.79,2.9284,2.79,2.82,20866
2024-03-20,2.86,2.86,2.66,2.77,72359
2024-03-21,2.8,2.8734,2.65,2.69,36133
2024-03-22,2.67,3.34,2.44,2.75,314810
2024-03-25,2.8,2.9508,2.68,2.68,20684
2024-03-26,2.76,2.82,2.66,2.72,15869
2024-03-27,2.74,2.7599,2.65,2.65,8481
2024-03-28,2.73,2.81,2.73,2.77,20761
2024-04-01,2.74,2.7599,2.6736,2.73,19622
2024-04-02,2.72,2.745,2.67,2.73,16852
2024-04-03,2.73,2.82,2.7,2.8,25725
2024-04-04,2.82,2.95,2.7,2.95,45577
2024-04-05,2.95,3.2,2.87,2.98,118472
2024-04-08,2.9,2.9,2.77,2.78,20587
2024-04-09,2.79,2.79,2.71,2.71,20712
2024-04-10,2.7,2.82,2.65,2.65,188112
2024-04-11,2.67,2.67,2.4,2.54,38925
2024-04-12,2.54,2.57,2.4101,2.43,57793
2024-04-15,2.36,2.4161,2.29,2.39,28638
2024-04-16,2.36,2.41,2.2906,2.37,16028
2024-04-17,2.39,2.635,2.39,2.6,40806
2024-04-18,2.545,2.61,2.45,2.49,17421
2024-04-19,2.49,2.5412,2.37,2.39,20833
2024-04-22,2.36,2.56,2.26,2.51,21158
2024-04-23,2.5599,2.5599,2.4131,2.42,5238
2024-04-24,2.54,2.54,2.4,2.45,8474
2024-04-25,2.49,2.55,2.49,2.53,7052
2024-04-26,2.51,2.59,2.4943,2.57,7764
2024-04-29,2.57,2.6,2.5399,2.59,8793
2024-04-30,2.5926,2.5926,2.52,2.53,7605
2024-05-01,2.58,2.625,2.5,2.59,35216
2024-05-02,2.6,2.63,2.5752,2.63,22095
2024-05-03,2.65,3.05,2.65,3.0,102677
2024-05-06,3.04,3.54,3.04,3.5,143897
2024-05-07,3.58,3.73,3.57,3.66,142832
2024-05-08,3.62,3.6269,3.0235,3.47,102314
2024-05-09,3.37,3.37,3.0001,3.25,74346
2024-05-10,3.29,3.29,3.1,3.12,22577
2024-05-13,3.06,3.23,3.005,3.19,18196
2024-05-14,3.16,3.1999,2.99,3.02,24204
2024-05-15,3.04,3.11,3.0,3.01,12225
2024-05-16,3.0,3.17,2.9721,3.17,10098
2024-05-17,3.16,3.2,3.16,3.17,7101
2024-05-20,3.2,3.2048,3.02,3.06,6661
2024-05-21,3.0505,3.1373,3.0,3.04,7788
2024-05-22,3.02,3.02,2.8,2.825,18494
2024-05-23,2.81,2.91,2.78,2.85,19658
2024-05-24,2.9,2.9,2.78,2.88,9783
2024-05-28,2.86,2.8898,2.7701,2.85,12558
2024-05-29,2.85,2.9,2.745,2.76,24601
2024-05-30,2.865,2.95,2.77,2.77,42361
2024-05-31,2.83,2.92,2.82,2.9,8573
2024-06-03,2.925,2.96,2.8701,2.95,7927
2024-06-04,2.88,2.88,2.8,2.82,23787
2024-06-05,2.87,2.9,2.8028,2.88,6774
2024-06-06,2.88,2.88,2.68,2.73,35114
2024-06-07,2.7,2.82,2.56,2.56,24348
2024-06-10,2.58,2.68,2.58,2.6,15264
