Date,Open,High,Low,Close,Volume
2024-01-02,1.63,1.78,1.63,1.7,76392
2024-01-03,1.76,1.76,1.53,1.56,59211
2024-01-04,1.53,1.6367,1.52,1.58,43678
2024-01-05,1.57,1.57,1.44,1.47,47363
2024-01-08,1.44,1.52,1.38,1.45,70691
2024-01-09,1.48,1.5,1.4107,1.42,15856
2024-01-10,1.5,1.7681,1.495,1.62,119273
2024-01-11,1.74,1.74,1.55,1.65,73412
2024-01-12,1.63,1.72,1.58,1.66,29764
2024-01-16,1.61,1.6899,1.5,1.52,38665
2024-01-17,1.52,1.55,1.31,1.4,65175
2024-01-18,1.37,1.56,1.33,1.46,77243
2024-01-19,1.46,1.5331,1.4,1.48,47716
2024-01-22,1.55,1.55,1.41,1.49,16869
2024-01-23,1.5,1.517,1.38,1.4,65732
2024-01-24,1.39,1.6068,1.39,1.57,71708
2024-01-25,1.57,1.57,1.45,1.5478,158396
2024-01-26,1.53,1.6,1.48,1.59,47604
2024-01-29,1.5974,1.69,1.551,1.65,87041
2024-01-30,1.65,1.89,1.59,1.88,145015
2024-01-31,1.85,1.9647,1.74,1.81,123674
2024-02-01,1.91,1.9699,1.79,1.89,74167
2024-02-02,1.9005,1.95,1.8,1.88,45129
2024-02-05,1.9,2.4,1.88,2.3,301409
2024-02-06,2.41,2.6,2.32,2.41,416780
2024-02-07,2.54,2.55,2.12,2.21,217620
2024-02-08,2.15,2.25,2.1,2.2,75322
2024-02-09,2.24,2.28,2.0709,2.16,114478
2024-02-12,2.19,2.2673,2.08,2.15,64622
2024-02-13,2.13,2.15,1.86,1.97,133991
2024-02-14,2.06,2.06,1.82,1.9301,79383
2024-02-15,1.94,2.03,1.91,1.98,26734
2024-02-16,1.98,1.98,1.9,1.97,34462
2024-02-20,1.98,1.98,1.81,1.86,49650
2024-02-21,1.8,1.8594,1.64,1.72,140754
2024-02-22,1.7,1.7439,1.6601,1.72,37092
2024-02-23,1.75,1.9899,1.75,1.9,55938
2024-02-26,1.88,1.98,1.7743,1.8601,34174
2024-02-27,1.85,1.9,1.8,1.86,56284
2024-02-28,1.92,1.93,1.75,1.81,23280
2024-02-29,1.855,2.0,1.78,1.845,47216
2024-03-01,1.84,1.9455,1.81,1.88,40100
2024-03-04,1.86,1.86,1.7,1.77,95887
2024-03-05,1.78,1.85,1.62,1.63,71776
2024-03-06,1.64,1.6768,1.57,1.58,65529
2024-03-07,2.01,2.4299,1.64,1.84,26771810
2024-03-08,1.8,1.93,1.7,1.84,2478952
2024-03-11,1.79,1.83,1.68,1.75,464052
2024-03-12,1.67,1.71,1.57,1.64,395156
2024-03-13,1.62,1.71,1.5905,1.63,185876
2024-03-14,1.61,1.714,1.35,1.59,478637
2024-03-15,1.49,1.57,1.38,1.44,353244
2024-03-18,1.46,1.49,1.36,1.4,134254
2024-03-19,1.39,1.45,1.36,1.45,206487
2024-03-20,1.35,1.48,1.35,1.41,700747
2024-03-21,1.39,1.47,1.37,1.4,213879
2024-03-22,1.42,1.64,1.3916,1.57,274964
2024-03-25,1.55,1.6,1.45,1.52,85323
2024-03-26,1.55,1.5501,1.46,1.52,81193
2024-03-27,1.5,1.57,1.4701,1.57,119955
2024-03-28,1.59,1.64,1.5,1.52,320557
2024-04-01,1.59,1.59,1.46,1.53,49815
2024-04-02,1.46,1.51,1.45,1.47,195263
2024-04-03,1.47,1.5,1.42,1.45,186648
2024-04-04,1.44,1.45,1.3606,1.45,114699
2024-04-05,1.41,1.45,1.31,1.44,83015
2024-04-08,1.45,1.48,1.38,1.42,79941
2024-04-09,1.41,1.45,1.38,1.38,34013
2024-04-10,1.35,1.43,1.35,1.39,44652
2024-04-11,1.37,1.4,1.3529,1.37,50343
2024-04-12,1.36,1.39,1.33,1.36,119976
2024-04-15,1.33,1.36,1.22,1.24,108308
2024-04-16,1.24,1.3,1.23,1.29,33985
2024-04-17,1.31,1.31,1.26,1.27,59440
2024-04-18,1.28,1.28,1.17,1.24,172780
2024-04-19,1.24,1.28,1.21,1.26,151597
2024-04-22,1.24,1.26,1.225,1.25,30184
2024-04-23,1.23,1.27,1.22,1.22,39384
2024-04-24,1.26,1.26,1.2102,1.22,23274
2024-04-25,1.24,1.25,1.17,1.194,127944
2024-04-26,1.23,1.33,1.2,1.32,108218
2024-04-29,1.37,1.39,1.32,1.37,51685
2024-04-30,1.34,1.355,1.195,1.28,182047
2024-05-01,1.26,1.2889,1.23,1.25,39353
2024-05-02,1.26,1.3,1.22,1.26,74246
2024-05-03,1.3,1.325,1.2533,1.28,57807
2024-05-06,1.28,1.32,1.258,1.31,58744
2024-05-07,1.33,1.33,1.25,1.28,62788
2024-05-08,1.3,1.3,1.26,1.28,10854
2024-05-09,1.26,1.32,1.26,1.26,42162
2024-05-10,1.25,1.36,1.24,1.29,73098
2024-05-13,1.26,1.3,1.24,1.26,78000
2024-05-14,1.26,1.2647,1.1729,1.2,147840
2024-05-15,1.2306,1.2306,1.1,1.1483,90468
2024-05-16,1.13,1.14,1.1,1.12,58317
2024-05-17,1.13,1.27,1.07,1.18,183358
2024-05-20,1.17,1.24,1.16,1.17,17438
2024-05-21,1.15,1.18,1.12,1.1283,21619
2024-05-22,1.14,1.19,1.1398,1.17,22835
2024-05-23,1.2,1.2,1.07,1.11,122289
2024-05-24,1.1,1.13,1.08,1.11,32060
2024-05-28,1.11,1.18,1.08,1.119,63396
2024-05-29,1.1,1.12,1.09,1.12,31238
2024-05-30,1.1,1.12,1.08,1.1,85468
2024-05-31,1.1,1.12,1.0817,1.1094,50051
2024-06-03,1.11,1.14,1.09,1.09,90287
2024-06-04,1.08,1.1,1.0,1.06,166575
2024-06-05,1.08,1.08,0.9601,1.01,135138
2024-06-06,1.04,1.04,0.95,0.99,79190
2024-06-07,0.9875,1.0,0.96,0.99,27964
2024-06-10,1.0,1.0489,0.9557,1.04,319685
2024-06-11,1.03,1.05,0.995,1.03,249568
2024-06-12,1.03,1.08,1.03,1.05,107421
2024-06-13,1.04,1.08,1.04,1.05,34612
2024-06-14,1.0501,1.07,1.0168,1.05,75498
2024-06-17,1.05,1.08,1.0,1.045,113445
2024-06-18,1.04,1.05,1.02,1.0291,55712
2024-06-20,1.02,1.02,0.9734,0.98405,83269
2024-06-21,0.9925,1.025,0.985,1.01,38396
2024-06-24,1.02,1.05,0.9901,0.9906,30493
2024-06-25,1.0,1.07,0.99,1.0,81598
2024-06-26,1.0,1.0401,0.995,1.005,33019
2024-06-27,1.0,1.0,0.99,0.99,37761
2024-06-28,0.99,1.02,0.99,1.01,13937
2024-07-01,1.02,1.0299,0.97,0.9725,50134
2024-07-02,1.0,1.04,0.99,1.04,55434
2024-07-03,1.05,1.05,0.99,1.0,26789
2024-07-05,1.0,1.0195,0.9799,1.0,129726
2024-07-08,0.99,1.0,0.98,1.0,45006
2024-07-09,0.99,1.0,0.98,0.99,43161
2024-07-10,0.98,1.0,0.9505,0.98,28809
2024-07-11,0.961,0.979999,0.89,0.9583,76280
2024-07-12,0.96,1.0,0.95,0.99,25296
2024-07-15,0.98,0.9899,0.9552,0.977,16961
2024-07-16,0.96,0.98,0.95,0.98,50502
2024-07-17,0.95,0.960001,0.8621,0.91,102930
2024-07-18,0.9,0.91,0.8468,0.8468,110292
2024-07-19,0.8468,0.86,0.821,0.835,115982
2024-07-22,0.83,0.9,0.8,0.85,120603
2024-07-23,0.83,0.849,0.8,0.849,30955
2024-07-24,0.87,0.873,0.82,0.873,67325
2024-07-25,0.87,0.871,0.8309,0.834,13195
2024-07-26,0.82,0.86,0.8,0.86,85480
2024-07-29,0.89,0.89,0.8166,0.83,159630
2024-07-30,0.82,0.84,0.796,0.83,53875
2024-07-31,0.8,0.801,0.77,0.789,47516
2024-08-01,0.82,0.863,0.79,0.863,151889
2024-08-02,0.87,0.87,0.82,0.86,42938
2024-08-05,0.7942,0.8203,0.75,0.8122,63929
2024-08-06,0.8,0.83,0.75,0.82,29003
2024-08-07,0.8237,0.84,0.79,0.79,30297
2024-08-08,0.7999,0.8,0.7601,0.7649,18799
2024-08-09,0.78,0.78,0.694001,0.7299,97363
2024-08-12,0.7,0.706,0.58,0.594,133252
2024-08-13,0.61,0.62,0.5901,0.5991,206150
2024-08-14,0.6,0.7,0.6,0.68,192747
2024-08-15,0.6702,0.96,0.6701,0.9,561399
2024-08-16,0.95,1.037,0.9,1.02,202796
2024-08-19,0.99,1.04,0.9122,0.9601,204852
2024-08-20,0.97,0.99,0.801,0.812,106774
2024-08-21,0.82,0.9162,0.81,0.8899,169359
2024-08-22,0.89,0.92,0.8301,0.834999,41546
2024-08-23,0.84,0.85,0.7631,0.81,30540
2024-08-26,0.805,0.84,0.78,0.7933,66488
2024-08-27,0.81,0.81,0.75,0.7663,79612
2024-08-28,0.77999,0.79,0.75,0.7812,56206
2024-08-29,0.79,0.792228,0.73,0.7646,48289
2024-08-30,0.77,0.77,0.741,0.755,34963
2024-09-03,0.75,0.75,0.6919,0.7197,40447
2024-09-04,0.72,0.7298,0.68,0.6912,19561
2024-09-05,0.681,0.7,0.660032,0.6703,51838
2024-09-06,0.67,0.689,0.66,0.6695,29188
2024-09-09,0.65,0.67,0.641,0.6507,33552
2024-09-10,0.659559,0.68,0.63,0.6558,237307
2024-09-11,0.66,0.6799,0.635,0.635,110406
2024-09-12,0.64,0.67,0.62,0.64,146343
2024-09-13,0.6691,0.68,0.6215,0.67,338464
2024-09-16,0.65,0.6899,0.53,0.5419,549401
2024-09-17,0.5864,0.6175,0.5465,0.579,258803
2024-09-18,0.58,0.6839,0.57,0.66,423695
2024-09-19,0.68,0.68,0.621,0.675,212422
2024-09-20,0.66,0.72,0.64,0.67,609186
2024-09-23,0.67,0.68655,0.6201,0.642521,314840
2024-09-24,0.65,0.67,0.5882,0.647,193313
2024-09-25,0.649,0.6898,0.62,0.68,286365
2024-09-26,0.685,0.69,0.6424,0.6699,197423
2024-09-27,0.65,0.68,0.645,0.6475,147290
2024-09-30,0.67,0.6901,0.6026,0.639,1045521
2024-10-01,0.618,0.649999,0.56605,0.5845,362706
2024-10-02,0.595,0.6004,0.57,0.582685,560462
2024-10-03,0.5855,0.5855,0.495,0.5425,327243
2024-10-04,0.55,0.63,0.55,0.625,603206
2024-10-07,0.625,0.66,0.6005,0.62,216489
2024-10-08,0.611,0.630499,0.6,0.6286,87802
2024-10-09,0.621,0.649,0.58,0.591,114140
2024-10-10,0.5958,0.629,0.559,0.59,168788
2024-10-11,0.59,0.6238,0.5611,0.588,265735
2024-10-14,0.57,0.609,0.5668,0.5766,61683
2024-10-15,0.571,0.59,0.565,0.57,82692
2024-10-16,0.5686,0.59,0.56,0.5611,159115
2024-10-17,0.56,0.578,0.4607,0.539,544722
2024-10-18,0.528,0.549,0.5001,0.54,98804
2024-10-21,0.546,0.5499,0.505,0.535173,130766
2024-10-22,0.5,0.53,0.5,0.5072,140526
2024-10-23,0.5072,0.55,0.5001,0.5355,578145
2024-10-24,0.53,0.595,0.52,0.575,658196
2024-10-25,0.6,0.695,0.59,0.6781,918442
2024-10-28,0.6545,0.6741,0.5207,0.5758,13001170
2024-10-29,0.5317,0.6,0.4863,0.5415,968676
2024-10-30,0.51,0.52,0.4447,0.487,622487
2024-10-31,0.4583,0.53,0.4501,0.477,259442
2024-11-01,0.451,0.48,0.4016,0.4175,388013
2024-11-04,0.4175,0.462,0.415,0.43,284388
2024-11-05,0.42,0.45,0.4005,0.4216,317807
2024-11-06,0.4,0.41,0.3503,0.3933,453376
2024-11-07,0.3933,0.4599,0.387,0.44,253552
2024-11-08,0.44,0.4698,0.4275,0.44,337530
2024-11-11,0.43,0.4499,0.42,0.4477,140792
2024-11-12,0.435,0.48,0.435,0.47,363712
2024-11-13,0.53,0.53,0.404,0.48,2468926
2024-11-14,0.49,0.49,0.4218,0.4599,394972
