Date,Open,High,Low,Close,Volume
2025-06-09,5.337,5.877,5.22,5.76,858724.0
2025-06-10,5.832,6.48,5.763,6.36,6239881.0
2025-06-11,6.075,6.3,5.664,6.117,1197060.0
2025-06-12,6.753,7.848,6.201,7.008,5807377.0
2025-06-13,6.513,6.6,6.0,6.186,993128.0
2025-06-16,6.24,6.294,6.0,6.243,502140.0
2025-06-17,6.3,6.597,6.138,6.588,1079295.0
2025-06-18,6.783,7.1817,6.51,6.705,1063090.0
2025-06-20,6.663,6.684,6.315,6.573,512780.0
2025-06-23,6.57,6.57,5.934,6.0,641062.0
2025-06-24,6.3,6.9,6.15,6.6,761859.0
2025-06-25,6.525,6.54,6.24,6.375,411606.0
2025-06-26,6.303,6.414,6.129,6.273,480964.0
2025-06-27,6.276,6.453,6.099,6.099,384925.0
2025-06-30,6.42,6.81,6.255,6.471,727882.0
2025-07-01,6.345,6.597,6.147,6.267,450802.0
2025-07-02,6.255,6.297,6.126,6.207,436268.0
2025-07-03,6.3,6.306,6.177,6.282,308739.0
2025-07-07,6.339,6.75,6.21,6.309,2970735.0
2025-07-08,6.3,6.75,6.243,6.588,1338102.0
2025-07-09,6.618,7.32,6.534,6.627,1842345.0
2025-07-10,6.525,6.84,6.408,6.75,1072036.0
2025-07-11,6.765,6.765,6.519,6.609,928446.0
2025-07-14,6.858,7.11,6.69,7.08,2899997.0
2025-07-15,7.5,11.445,7.35,10.2,18664556.0
2025-07-16,12.123,12.75,10.14,11.637,9497954.0
2025-07-17,10.551,11.949,10.4703,11.103,3679412.0
2025-07-18,12.684,19.761,12.66,18.3,16380430.0
2025-07-21,26.1,26.535,19.635,24.6,11691608.0
2025-07-22,22.797,27.75,20.1,25.2,5144597.0
2025-07-23,25.35,31.5,25.299,30.3,9119321.0
2025-07-24,36.0,49.8,34.8,48.9,13942510.0
2025-07-25,29.511,38.1,28.5,31.5,7421625.0
2025-07-28,35.25,37.5,33.0,35.7,2655319.0
2025-07-29,34.8,35.4,24.6,32.1,2676608.0
2025-07-30,39.45,39.6,22.545,26.4,15548216.0
2025-07-31,20.421,21.369,16.5,17.55,11906032.0
2025-08-01,12.417,14.631,11.16,11.565,6481494.0
2025-08-04,13.098,13.8,12.333,13.341,4974078.0
2025-08-05,12.846,12.846,11.85,12.198,1994690.0
2025-08-06,11.304,11.526,10.206,10.35,2420465.0
2025-08-07,11.838,17.13,10.839,13.875,9882517.0
2025-08-08,15.12,15.48,12.498,13.26,5783800.0
2025-08-11,12.501,14.331,12.36,13.395,2514692.0
2025-08-12,12.885,12.99,12.372,12.654,1161944.0
2025-08-13,12.45,12.66,12.0,12.0,1068329.0
2025-08-14,11.784,12.444,11.556,11.85,1260654.0
2025-08-15,11.538,12.12,11.142,11.403,1073980.0
2025-08-18,11.79,12.441,11.7,11.997,879035.0
2025-08-19,11.7,11.853,11.403,11.463,608582.0
2025-08-20,11.952,12.87,11.7,12.15,1370429.0
2025-08-21,11.868,14.79,11.835,13.725,5294290.0
