Date,Open,High,Low,Close,Volume
2024-01-02,1.5196,1.84,1.488,1.818,140717.25
2024-01-03,1.7592,1.816,1.6,1.732,53184.0
2024-01-04,1.6948,1.732,1.5208,1.5864,43299.25
2024-01-05,1.5448,1.5992,1.4912,1.502,96734.0
2024-01-08,1.5076,1.5976,1.4828,1.5396,27560.75
2024-01-09,1.5748,1.5824,1.4816,1.5036,25654.0
2024-01-10,1.5912,1.63,1.5036,1.5548,10583.25
2024-01-11,1.6284,1.6284,1.4716,1.486,32552.0
2024-01-12,1.5112,1.5304,1.4868,1.52,22291.25
2024-01-16,1.56,1.5724,1.44,1.44,70833.25
2024-01-17,1.44,1.4564,1.4,1.404,11626.5
2024-01-18,1.416,1.416,1.3208,1.36,58792.75
2024-01-19,1.32,1.3892,1.2404,1.2944,123839.75
2024-01-22,1.314,1.32,1.2404,1.244,29188.75
2024-01-23,1.244,1.2858,1.244,1.2664,22768.25
2024-01-24,1.2888,1.3924,1.28,1.3276,12231.75
2024-01-25,1.36,1.4056,1.3,1.3964,19449.75
2024-01-26,1.3024,1.3476,1.258,1.2928,32011.75
2024-01-29,1.32,1.36,1.3,1.356,16656.5
2024-01-30,1.3516,1.3912,1.284,1.371,12952.25
2024-01-31,1.3492,1.38,1.3212,1.3556,11875.0
2024-02-01,1.35,1.446,1.35,1.364,26515.0
2024-02-02,1.47,1.68,1.3604,1.52,67326.25
2024-02-05,1.56,1.7196,1.4988,1.6512,55198.5
2024-02-06,1.7084,1.7984,1.6512,1.7388,56455.5
2024-02-07,1.7056,1.7992,1.6524,1.7164,19774.75
2024-02-08,1.74,2.16,1.74,2.1084,251309.0
2024-02-09,2.228,2.8,2.1428,2.476,334730.5
2024-02-12,2.686,3.0,2.1128,2.4676,247994.25
2024-02-13,2.5076,2.6796,2.3364,2.48,79054.5
2024-02-14,2.48,2.748,2.48,2.72,119219.5
2024-02-15,2.8,2.92,2.6296,2.88,152298.75
2024-02-16,2.92,2.92,2.7228,2.8668,37425.0
2024-02-20,2.7808,2.82,2.528,2.592,35644.25
2024-02-21,2.528,2.6496,2.5012,2.6,34104.75
2024-02-22,2.6336,2.6336,2.2352,2.2772,71393.0
2024-02-23,2.24,2.2848,2.092,2.14,82041.75
2024-02-26,2.084,2.2032,2.04,2.1996,77996.25
2024-02-27,2.16,2.32,2.12,2.276,26132.5
2024-02-28,2.2476,2.4,2.216,2.2512,70458.0
2024-02-29,2.276,2.29356,2.12,2.16,23981.5
2024-03-01,2.16,2.268,2.0948,2.16,35098.0
2024-03-04,2.16,2.2,2.04,2.1,45217.5
2024-03-05,2.0872,2.188,2.0788,2.188,21380.75
2024-03-06,2.1604,2.2,2.1,2.1,20246.0
2024-03-07,2.1,2.1464,2.0392,2.112,27715.25
