Date,Open,High,Low,Close,Volume
2025-08-11,1.63,1.68,1.555,1.58,70931
2025-08-12,1.57,1.6296,1.54,1.57,68304
2025-08-13,1.59,1.61,1.56,1.59,70819
2025-08-14,1.59,1.61,1.51,1.55,87161
2025-08-15,1.56,1.6,1.52,1.55,57640
2025-08-18,1.54,1.5962,1.5126,1.54,67822
2025-08-19,1.54,1.61,1.45,1.48,68672
2025-08-20,1.46,1.49,1.4,1.43,83528
2025-08-21,1.4299999475479126,1.4620000123977661,1.399999976158142,1.399999976158142,16000
2025-08-22,1.4199999570846558,1.5,1.3899999856948853,1.4700000286102295,35900
2025-08-25,1.4900000095367432,1.5299999713897705,1.4600000381469727,1.5199999809265137,49800
2025-08-26,1.5199999809265137,1.559999942779541,1.4600000381469727,1.5,71000
2025-08-27,1.5499999523162842,1.5889999866485596,1.4600000381469727,1.5,91600
2025-08-28,1.5,1.5499999523162842,1.4800000190734863,1.5299999713897705,58600
2025-08-29,1.5,1.5199999809265137,1.4800000190734863,1.4900000095367432,18100
2025-09-02,1.4900000095367432,1.5789999961853027,1.4600000381469727,1.5399999618530273,85700
2025-09-03,1.5399999618530273,1.590000033378601,1.4809999465942383,1.5800000429153442,65600
2025-09-04,1.559999942779541,1.7000000476837158,1.5299999713897705,1.6799999475479126,144600
2025-09-05,1.7100000381469727,1.9279999732971191,1.687000036239624,1.8600000143051147,397600
2025-09-08,1.8600000143051147,2.0999999046325684,1.8300000429153442,2.059999942779541,302100
2025-09-09,2.0999999046325684,2.109999895095825,1.8600000143051147,1.9700000286102295,246500
2025-09-10,1.9800000190734863,2.0199999809265137,1.649999976158142,1.7899999618530273,205800
2025-09-11,1.809999942779541,1.9769999980926514,1.809999942779541,1.8300000429153442,63100
2025-09-12,2.0,2.009999990463257,1.840000033378601,1.9299999475479126,212800
2025-09-15,1.9299999475479126,1.99399995803833,1.8799999952316284,1.899999976158142,43500
2025-09-16,1.850000023841858,1.8899999856948853,1.8300000429153442,1.850000023841858,405800
2025-09-17,1.8700000047683716,1.940000057220459,1.7699999809265137,1.7699999809265137,175100
2025-09-18,1.8200000524520874,1.8899999856948853,1.7799999713897705,1.7999999523162842,77400
2025-09-19,1.809999942779541,1.8600000143051147,1.7400000095367432,1.7699999809265137,84300
2025-09-22,1.7699999809265137,1.7699999809265137,1.7000000476837158,1.7300000190734863,38600
2025-09-23,1.7200000286102295,1.7949999570846558,1.6399999856948853,1.6399999856948853,58300
2025-09-24,1.7200000286102295,1.7300000190734863,1.6399999856948853,1.6699999570846558,31500
2025-09-25,1.649999976158142,1.6699999570846558,1.6100000143051147,1.6299999952316284,31400
2025-09-26,1.600000023841858,1.61899995803833,1.559999942779541,1.5800000429153442,35000
2025-09-29,1.590000033378601,1.5950000286102295,1.5,1.5199999809265137,58800
2025-09-30,1.5099999904632568,1.5759999752044678,1.4199999570846558,1.4800000190734863,61500
2025-10-01,1.5,1.5199999809265137,1.4579999446868896,1.4900000095367432,37300
2025-10-02,1.5,1.6200000047683716,1.5,1.590000033378601,73700
2025-10-03,1.6200000047683716,1.659999966621399,1.5880000591278076,1.6299999952316284,117300
2025-10-06,1.6299999952316284,1.8350000381469727,1.6299999952316284,1.75,116700
2025-10-07,1.7699999809265137,1.7699999809265137,1.600000023841858,1.6299999952316284,87400
2025-10-08,1.6200000047683716,1.7000000476837158,1.6200000047683716,1.690000057220459,65700
2025-10-09,1.7000000476837158,1.75,1.6399999856948853,1.7000000476837158,73600
2025-10-10,1.7100000381469727,1.8489999771118164,1.6100000143051147,1.6399999856948853,78700
2025-10-13,1.659999966621399,1.7200000286102295,1.6549999713897705,1.6799999475479126,47600
2025-10-14,1.6699999570846558,1.9900000095367432,1.6419999599456787,1.850000023841858,349000
2025-10-15,1.909999966621399,1.9500000476837158,1.75,1.9199999570846558,290200
2025-10-16,1.850000023841858,1.850000023841858,1.5,1.6449999809265137,407300
2025-10-17,1.6399999856948853,1.690000057220459,1.5,1.6100000143051147,131000
2025-10-20,1.6100000143051147,1.6399999856948853,1.5399999618530273,1.600000023841858,140600
2025-10-21,1.600000023841858,1.6200000047683716,1.5399999618530273,1.5499999523162842,25800
2025-10-22,1.5299999713897705,1.600000023841858,1.5099999904632568,1.590000033378601,142500
2025-10-23,1.6200000047683716,1.6200000047683716,1.5800000429153442,1.6100000143051147,38700
2025-10-24,1.649999976158142,1.8600000143051147,1.6299999952316284,1.7999999523162842,209800
2025-10-27,1.7999999523162842,1.8600000143051147,1.715000033378601,1.7899999618530273,58300
2025-10-28,1.7599999904632568,1.7799999713897705,1.7000000476837158,1.75,34300
2025-10-29,1.7100000381469727,1.7400000095367432,1.6399999856948853,1.6399999856948853,32000
