Date,Open,High,Low,Close,Volume
2025-07-11,1.78,1.83,1.73,1.77,31602.0
2025-07-14,1.73,1.8,1.6909,1.7,63597.0
2025-07-15,1.76,1.825,1.67,1.68,90911.0
2025-07-16,1.7,1.795,1.6812,1.78,80732.0
2025-07-17,1.8,1.8,1.7,1.72,25334.0
2025-07-18,1.7,1.7219,1.65,1.7,87566.0
2025-07-21,1.71,1.7399,1.62,1.65,61279.0
2025-07-22,1.68,1.715,1.6,1.65,90880.0
2025-07-23,1.63,1.64,1.52,1.52,89174.0
2025-07-24,1.56,1.63,1.52,1.54,157043.0
2025-07-25,1.65,1.65,1.5,1.55,104876.0
2025-07-28,1.59,1.5999,1.45,1.49,75005.0
2025-07-29,1.53,1.54,1.37,1.4,69518.0
2025-07-30,1.39,1.4099,1.31,1.32,91708.0
2025-07-31,1.37,1.37,1.1601,1.19,125355.0
2025-08-01,1.2,1.2,1.15,1.17,105314.0
2025-08-04,1.22,1.22,1.06,1.08,74003.0
2025-08-05,1.08,2.24,1.0224,2.05,37966675.0
2025-08-06,2.08,2.24,1.86,2.18,20747106.0
2025-08-07,1.99,2.19,1.85,1.89,991867.0
2025-08-08,1.85,2.0,1.81,1.86,296338.0
2025-08-11,1.88,2.05,1.75,1.88,399430.0
2025-08-12,1.8,1.9099,1.795,1.81,306155.0
2025-08-13,1.84,2.45,1.76,1.8,1937945.0
2025-08-14,2.13,2.17,1.85,1.94,446696.0
2025-08-15,1.9,1.94,1.82,1.88,176291.0
2025-08-18,1.84,1.94,1.83,1.85,135640.0
2025-08-19,1.82,1.85,1.78,1.78,52016.0
2025-08-20,1.78,1.8,1.71,1.73,76982.0
2025-08-21,1.71,1.77,1.681,1.72,30840.0
2025-08-22,1.77,1.77,1.61,1.65,94114.0
2025-08-25,1.65,1.68,1.57,1.58,248127.0
2025-08-26,1.6,1.6999,1.6,1.61,48522.0
2025-08-27,1.72,1.74,1.6,1.69,32173.0
2025-08-28,1.64,1.74,1.6247,1.63,15256.0
2025-08-29,1.61,1.68,1.6,1.62,34252.0
2025-09-02,1.61,1.62,1.55,1.57,24645.0
2025-09-03,1.57,1.6099,1.45,1.54,85725.0
2025-09-04,1.54,1.5494,1.37,1.48,76568.0
2025-09-05,1.48,1.5329,1.44,1.53,19597.0
2025-09-08,1.52,1.5699,1.46,1.5,39828.0
2025-09-09,1.5,1.51,1.45,1.5,36332.0
2025-09-10,1.5,1.55,1.49,1.49,32157.0
2025-09-11,1.49,1.72,1.49,1.64,106918.0
2025-09-12,1.64,1.76,1.54,1.69,103825.0
2025-09-15,1.65,1.66,1.59,1.647,26685.0
2025-09-16,1.61,1.68,1.61,1.665,24652.0
2025-09-17,1.67,4.18,1.67,2.8,97881750.0
2025-09-18,2.62,2.62,1.93,2.25,2315593.0
2025-09-19,2.21,2.29,2.0,2.0,502997.0
2025-09-22,2.04,2.42,2.04,2.26,638042.0
2025-09-23,2.23,2.53,2.11,2.12,339149.0
2025-09-24,2.2,2.53,2.04,2.13,402899.0
2025-09-25,2.1,2.16,2.03,2.06,162134.0
2025-09-26,2.04,2.11,2.0368,2.08,58714.0
2025-09-29,2.1,2.18,2.05,2.1,112394.0
2025-09-30,2.09,2.15,2.0001,2.11,83292.0
2025-10-01,2.1,2.1499,2.0804,2.11,33347.0
2025-10-02,2.1048,2.14,2.07,2.12,55874.0
2025-10-03,2.1,2.17,2.05,2.09,120860.0
2025-10-06,2.06,2.09,1.92,1.97,158045.0
2025-10-07,1.97,2.01,1.9,1.95,100830.0
2025-10-08,1.93,1.97,1.835,1.84,204934.0
2025-10-09,1.85,1.85,1.7,1.71,174320.0
2025-10-10,1.71,1.8083,1.5,1.52,589948.0
2025-10-13,1.48,1.9699,1.44,1.47,10724007.0
2025-10-14,1.47,1.62,1.46,1.6,637087.0
2025-10-15,1.63,1.725,1.57,1.57,299653.0
2025-10-16,1.57,1.65,1.53,1.54,174359.0
2025-10-17,1.56,1.81,1.45,1.59,379663.0
2025-10-20,1.58,1.72,1.58,1.62,212014.0
2025-10-21,1.67,1.7,1.58,1.61,109493.0
2025-10-22,1.62,1.74,1.6,1.63,289015.0
2025-10-23,1.65,1.68,1.6,1.66,71823.0
2025-10-24,1.68,1.6963,1.61,1.64,96964.0
2025-10-27,1.62,1.63,1.55,1.55,142285.0
2025-10-28,1.58,1.6,1.55,1.58,80173.0
2025-10-29,1.56,1.5799,1.52,1.53,85357.0
2025-10-30,1.57,1.64,1.5301,1.57,105775.0
2025-10-31,1.55,1.63,1.55,1.6,62999.0
2025-11-03,1.59,1.6,1.53,1.55,137961.0
2025-11-04,1.53,1.5962,1.48,1.5,115804.0
2025-11-05,1.52,1.55,1.5,1.54,44529.0
2025-11-06,1.53,1.53,1.44,1.45,85550.0
2025-11-07,1.44,1.49,1.42,1.47,47573.0
2025-11-10,1.51,1.52,1.43,1.435,65249.0
2025-11-11,1.43,1.43,1.4,1.42,79608.0
2025-11-12,1.45,1.4599,1.35,1.38,95491.0
2025-11-13,1.38,1.4,1.27,1.3,99984.0
2025-11-14,1.29,1.33,1.28,1.29,71258.0
2025-11-17,1.29,1.315,1.15,1.21,150864.0
2025-11-18,1.23,1.4,1.2,1.32,924085.0
2025-11-19,1.3,1.34,1.27,1.3,55925.0
2025-11-20,1.33,1.3759,1.23,1.27,52796.0
2025-11-21,1.24,1.31,1.23,1.28,51567.0
2025-11-24,1.31,1.42,1.28,1.29,63160.0
2025-11-25,1.26,1.38,1.221,1.34,237320.0
2025-11-26,1.36,1.46,1.29,1.44,113474.0
2025-11-28,1.45,1.47,1.39,1.46,35453.0
2025-12-01,1.42,1.47,1.41,1.43,24097.0
2025-12-02,1.39,1.41,1.33,1.38,49946.0
2025-12-03,1.39,1.48,1.36,1.47,21657.0
2025-12-04,1.47,1.4815,1.413,1.45,52079.0
2025-12-05,1.5,1.5,1.41,1.42,30494.0
2025-12-08,1.44,1.5599,1.44,1.54,91636.0
2025-12-09,1.54,1.57,1.4498,1.505,81123.0
2025-12-10,1.47,1.4998,1.425,1.44,54754.0
2025-12-11,1.4603,1.48,1.4402,1.477,25036.0
2025-12-12,1.48,1.481,1.44,1.44,17614.0
2025-12-15,1.43,1.43,1.38,1.4,59019.0
2025-12-16,1.37,1.4099,1.35,1.38,15139.0
2025-12-17,1.38,1.4,1.36,1.36,36695.0
2025-12-18,1.36,1.4,1.05,1.325,198600.0
2025-12-19,1.32,1.32,1.24,1.27,61105.0
2025-12-22,1.27,1.35,1.27,1.3,34907.0
2025-12-23,1.298,1.329,1.27,1.27,33829.0
2025-12-24,1.3,1.3,1.27,1.28,17893.0
2025-12-26,1.24,1.25,1.21,1.213,50212.0
2025-12-29,1.21,1.239,1.12,1.2,46311.0
2025-12-30,1.23,1.24,1.1516,1.1999,54570.0
2025-12-31,1.22,1.25,1.16,1.17,36073.0
2026-01-02,1.21,1.21,1.18,1.2,6442.0
2026-01-05,1.2,1.25,1.2,1.25,24957.0
2026-01-06,1.21,1.25,1.19,1.2,22392.0
2026-01-07,1.229,1.24,1.215,1.23,18870.0
2026-01-08,1.24,1.26,1.23,1.24,27700.0
2026-01-09,1.24,1.26,1.21,1.25,25867.0
2026-01-12,1.15,1.23,1.15,1.23,32499.0
2026-01-13,1.23,1.54,1.16,1.499,881642.0
2026-01-14,1.47,1.6,1.39,1.59,708005.0
2026-01-15,1.59,1.59,1.25,1.25,486507.0
2026-01-16,1.26,1.28,1.25,1.26,91414.0
2026-01-20,1.22,1.25,1.21,1.22,115857.0
2026-01-21,1.23,1.26,1.22,1.25,53561.0
2026-01-22,1.25,1.28,1.232997,1.26,56469.0
2026-01-23,1.22,1.25,1.22,1.23,82163.0
2026-01-26,1.22,1.3,1.205,1.29,95148.0
2026-01-27,1.28,1.36,1.25,1.36,179148.0
2026-01-28,1.26,1.3002,1.22,1.26,163746.0
2026-01-29,1.22,1.28,1.22,1.26,81171.0
2026-01-30,1.27,1.3,1.23,1.26,62910.0
2026-02-02,1.25,1.27,1.23,1.26,25210.0
2026-02-03,1.23,1.28,1.2,1.22,51965.0
2026-02-04,1.21,1.29,1.18,1.19,120795.0
2026-02-05,1.17,1.2161,1.08,1.09,59148.0
2026-02-06,1.1521,1.23,1.135,1.21,27345.0
2026-02-09,1.19,1.22,1.19,1.21,16069.0
2026-02-10,1.225,1.25,1.2,1.2,10661.0
2026-02-11,1.2,1.23,1.15,1.17,27607.0
2026-02-12,1.205,1.205,1.14,1.14,12674.0
2026-02-13,1.15,1.21,1.15,1.15,39801.0
2026-02-17,1.11,1.16,1.1,1.14,78326.0
2026-02-18,1.13,1.19,1.12,1.12,52333.0
2026-02-19,1.13,1.1466,1.08,1.1,54779.0
2026-02-20,1.11,1.12,1.01,1.02,90998.0
2026-02-23,1.02,1.03,0.9802,0.9815,111831.0
2026-02-24,0.94,1.12,0.89,0.89,114575.0
2026-02-25,0.8778,0.9398,0.803,0.9125,240600.0
2026-02-26,0.93,0.9999,0.89,0.8916,696534.0
2026-02-27,0.89,0.9427,0.85,0.858,696534.0
2026-03-02,0.9,0.95,0.75,0.80505,117030.0
2026-03-03,0.77,0.7829,0.71,0.7499,106157.0
2026-03-04,0.8,0.8393,0.75,0.76305,697535.0
2026-03-05,0.757,0.81,0.73,0.7551,696559.0
2026-03-06,0.761,0.765,0.7075,0.7075,79430.0
2026-03-09,0.7146,0.7146,0.59,0.5906,407592.0
2026-03-10,0.63,0.63,0.5547,0.577899,696535.0
2026-03-11,0.59,0.59,0.5443,0.5466,119747.0
2026-03-12,0.54,0.5711,0.505,0.5152,169149.0
2026-03-13,0.51,0.51,0.4617,0.481,744112.0
2026-03-16,0.485,0.485,0.42,0.4308,165300.0
2026-03-17,0.4309,0.435,0.3968,0.417,200538.0
2026-03-18,0.4135,0.427899,0.3504,0.37,306888.0
2026-03-19,0.3727,0.399,0.36,0.3968,142864.0
2026-03-20,0.3889,0.395,0.3559,0.3562,123462.0
2026-03-23,0.373,0.5086,0.2702,0.336,16310114.0
